Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.410584517432656e-5
2,caraib_gswp3,min,2.0192879683528548e-5
3,caraib_gswp3,min,6.825066366046966e-6
4,caraib_gswp3,min,4.2140276486834575e-6
5,caraib_gswp3,min,2.014503080143989e-5
6,caraib_gswp3,min,0.001961867599581533
7,caraib_gswp3,min,0.010616415219728137
8,caraib_gswp3,min,0.060116086360894036
9,caraib_gswp3,min,0.03813679142835849
10,caraib_gswp3,min,0.020671384843684398
11,caraib_gswp3,min,0.003344744780852574
12,caraib_gswp3,min,5.93823832334821e-4
1,caraib_princeton,min,6.156755203636606e-5
2,caraib_princeton,min,1.4098331329693978e-5
3,caraib_princeton,min,5.009939897687106e-6
4,caraib_princeton,min,4.067286642245062e-6
5,caraib_princeton,min,3.563261749223283e-5
6,caraib_princeton,min,0.0013114206975620782
7,caraib_princeton,min,0.019028521437799897
8,caraib_princeton,min,0.11555877975205177
9,caraib_princeton,min,0.07731034410800983
10,caraib_princeton,min,0.024339917862320693
11,caraib_princeton,min,0.00414544214194097
12,caraib_princeton,min,4.032195767685532e-4
1,caraib_wfdei,min,2.8933560400208955e-4
2,caraib_wfdei,min,6.289141086686349e-5
3,caraib_wfdei,min,1.7545156517389034e-5
4,caraib_wfdei,min,8.533326508058383e-6
5,caraib_wfdei,min,3.7419036925149755e-5
6,caraib_wfdei,min,0.0012985011360585948
7,caraib_wfdei,min,0.021309390177558236
8,caraib_wfdei,min,0.10608440364452268
9,caraib_wfdei,min,0.08837974388521504
10,caraib_wfdei,min,0.025679731130454065
11,caraib_wfdei,min,0.005563409555504668
12,caraib_wfdei,min,0.0014190841798634485
1,dbh_gswp3,min,0.042518512146464175
2,dbh_gswp3,min,0.018440736646363115
3,dbh_gswp3,min,0.015071649672070997
4,dbh_gswp3,min,0.01879882906986843
5,dbh_gswp3,min,0.026346785306860812
6,dbh_gswp3,min,0.026899853922232164
7,dbh_gswp3,min,0.023233656611679726
8,dbh_gswp3,min,0.02681553354504223
9,dbh_gswp3,min,0.024591710200303877
10,dbh_gswp3,min,0.01795771484534581
11,dbh_gswp3,min,0.017004114573103093
12,dbh_gswp3,min,0.016389996223269514
1,dbh_princeton,min,0.040539849833330935
2,dbh_princeton,min,0.016632107492831096
3,dbh_princeton,min,0.014994714116095523
4,dbh_princeton,min,0.018858959929629934
5,dbh_princeton,min,0.018572904276118896
6,dbh_princeton,min,0.019839780690450934
7,dbh_princeton,min,0.023372690433984527
8,dbh_princeton,min,0.02659519152580368
9,dbh_princeton,min,0.025070586730176377
10,dbh_princeton,min,0.017265411345107336
11,dbh_princeton,min,0.01867649095659429
12,dbh_princeton,min,0.01622609265318523
1,dbh_wfdei,min,0.047199056930333376
2,dbh_wfdei,min,0.022325188307866756
3,dbh_wfdei,min,0.01852792075574919
4,dbh_wfdei,min,0.019856792086495333
5,dbh_wfdei,min,0.02958944526941501
6,dbh_wfdei,min,0.023533982069847918
7,dbh_wfdei,min,0.025197079510042162
8,dbh_wfdei,min,0.023245695937257605
9,dbh_wfdei,min,0.026398189675599426
10,dbh_wfdei,min,0.020816931589737114
11,dbh_wfdei,min,0.020299535606919272
12,dbh_wfdei,min,0.01959167888398561
1,dlem_gswp3,min,0.004356788960377076
2,dlem_gswp3,min,0.0031701766739489516
3,dlem_gswp3,min,0.0016461379539936226
4,dlem_gswp3,min,0.001645212267593935
5,dlem_gswp3,min,0.0013730672777846774
6,dlem_gswp3,min,0.0014586911557802607
7,dlem_gswp3,min,0.0016245391135876108
8,dlem_gswp3,min,0.0030778304711840546
9,dlem_gswp3,min,0.012040975418337874
10,dlem_gswp3,min,0.012390004054278828
11,dlem_gswp3,min,0.008482728033772275
12,dlem_gswp3,min,0.005904189458894432
1,dlem_princeton,min,0.004511066425403755
2,dlem_princeton,min,0.0033102381232516264
3,dlem_princeton,min,0.001800415419020302
4,dlem_princeton,min,0.0017089803397124944
5,dlem_princeton,min,0.001357639484304775
6,dlem_princeton,min,0.0013757927794692186
7,dlem_princeton,min,0.0013344980289710928
8,dlem_princeton,min,0.002798588865492085
9,dlem_princeton,min,0.008192583481797458
10,dlem_princeton,min,0.015395324694720323
11,dlem_princeton,min,0.009161856298910198
12,dlem_princeton,min,0.006225085778141497
1,dlem_wfdei,min,0.004594375852513949
2,dlem_wfdei,min,0.0034930018784318046
3,dlem_wfdei,min,0.00182355699179707
4,dlem_wfdei,min,0.0017360816235590256
5,dlem_wfdei,min,0.0014502058928549317
6,dlem_wfdei,min,0.001407676932971584
7,dlem_wfdei,min,0.001396208850561445
8,dlem_wfdei,min,0.0025594592409844564
9,dlem_wfdei,min,0.016177922197248167
10,dlem_wfdei,min,0.014832213286224116
11,dlem_wfdei,min,0.009112436248543715
12,dlem_wfdei,min,0.00630222521531335
1,h08_gswp3,min,4.4173889759042654e-5
2,h08_gswp3,min,3.6632883921291577e-6
3,h08_gswp3,min,3.836118737738212e-6
4,h08_gswp3,min,1.3518564363021961e-5
5,h08_gswp3,min,4.593299780243314e-4
6,h08_gswp3,min,0.011153664721258796
7,h08_gswp3,min,0.05820226766365612
8,h08_gswp3,min,0.07874656217705583
9,h08_gswp3,min,0.015146155565494231
10,h08_gswp3,min,0.011713573221928019
11,h08_gswp3,min,0.0037950027796573313
12,h08_gswp3,min,4.6064763072178097e-4
1,h08_princeton,min,1.0611975533448437e-5
2,h08_princeton,min,9.560335094688672e-7
3,h08_princeton,min,3.7938172063898803e-6
4,h08_princeton,min,7.151646225972348e-6
5,h08_princeton,min,4.495673160190982e-4
6,h08_princeton,min,0.006377789505822857
7,h08_princeton,min,0.02175579604315953
8,h08_princeton,min,0.08779835363489603
9,h08_princeton,min,0.017948971442518617
10,h08_princeton,min,0.01024460074611631
11,h08_princeton,min,0.0022362004366300423
12,h08_princeton,min,1.6235141290591568e-4
1,lpjml_gswp3,min,2.2210375360294212e-4
2,lpjml_gswp3,min,5.012239525053052e-4
3,lpjml_gswp3,min,2.951090473623348e-4
4,lpjml_gswp3,min,7.582731017157461e-4
5,lpjml_gswp3,min,0.007029370320832541
6,lpjml_gswp3,min,0.051280108316916616
7,lpjml_gswp3,min,0.05331168578663998
8,lpjml_gswp3,min,0.06247335887433684
9,lpjml_gswp3,min,0.0542338451355849
10,lpjml_gswp3,min,0.00993763928384663
11,lpjml_gswp3,min,0.0010981069423304925
12,lpjml_gswp3,min,2.452112972456945e-4
1,lpjml_princeton,min,1.9484205718204244e-4
2,lpjml_princeton,min,2.286583843265879e-4
3,lpjml_princeton,min,2.3008164771864788e-4
4,lpjml_princeton,min,7.339664348095566e-4
5,lpjml_princeton,min,0.007998847488914003
6,lpjml_princeton,min,0.04439851850962246
7,lpjml_princeton,min,0.04353980849226213
8,lpjml_princeton,min,0.07069620509039864
9,lpjml_princeton,min,0.04728622036973641
10,lpjml_princeton,min,0.00941904820019103
11,lpjml_princeton,min,0.001807251546139438
12,lpjml_princeton,min,1.685670882045045e-4
1,lpjml_wfdei,min,0.0014466928178392174
2,lpjml_wfdei,min,0.0012203030669143001
3,lpjml_wfdei,min,9.748984583499193e-4
4,lpjml_wfdei,min,8.425312927919222e-4
5,lpjml_wfdei,min,0.008592002717763232
6,lpjml_wfdei,min,0.052557362941825614
7,lpjml_wfdei,min,0.060352851621204955
8,lpjml_wfdei,min,0.09442121162717265
9,lpjml_wfdei,min,0.09170968566980243
10,lpjml_wfdei,min,0.029674671367680098
11,lpjml_wfdei,min,0.009695368291688804
12,lpjml_wfdei,min,0.002562165129673724
1,matsiro_gswp3,min,0.008915347960228553
2,matsiro_gswp3,min,0.008915803639400185
3,matsiro_gswp3,min,0.00702055833124343
4,matsiro_gswp3,min,0.007986132630708494
5,matsiro_gswp3,min,0.008015748958230403
6,matsiro_gswp3,min,0.006288197813184612
7,matsiro_gswp3,min,0.006556218906490617
8,matsiro_gswp3,min,0.009556337288018059
9,matsiro_gswp3,min,0.011903582980595628
10,matsiro_gswp3,min,0.012459542574958953
11,matsiro_gswp3,min,0.011809947017866081
12,matsiro_gswp3,min,0.010283219790798135
1,matsiro_princeton,min,0.014514298612031004
2,matsiro_princeton,min,0.012025380855676601
3,matsiro_princeton,min,0.010282358228323114
4,matsiro_princeton,min,0.011293745196341316
5,matsiro_princeton,min,0.010646049398599037
6,matsiro_princeton,min,0.011392695223802287
7,matsiro_princeton,min,0.011605236203531469
8,matsiro_princeton,min,0.018209262901711213
9,matsiro_princeton,min,0.031044972860801916
10,matsiro_princeton,min,0.027841523856080325
11,matsiro_princeton,min,0.022789637189575232
12,matsiro_princeton,min,0.017496355186557584
1,matsiro_wfdei,min,5.550069547755196e-4
2,matsiro_wfdei,min,6.843523684658731e-4
3,matsiro_wfdei,min,7.265211891276219e-4
4,matsiro_wfdei,min,8.447263040593879e-4
5,matsiro_wfdei,min,0.0010641816280026295
6,matsiro_wfdei,min,0.0012560809284723935
7,matsiro_wfdei,min,0.0011441929009435212
8,matsiro_wfdei,min,0.0014503739539102418
9,matsiro_wfdei,min,0.001631098544797375
10,matsiro_wfdei,min,0.002055070079882604
11,matsiro_wfdei,min,0.002752168311528548
12,matsiro_wfdei,min,0.003157667341143021
1,pcr-globwb_gswp3,min,3.6222448230300837e-4
2,pcr-globwb_gswp3,min,3.6241747065320973e-4
3,pcr-globwb_gswp3,min,3.241575669267577e-4
4,pcr-globwb_gswp3,min,3.1691520417497545e-4
5,pcr-globwb_gswp3,min,3.900627215108742e-4
6,pcr-globwb_gswp3,min,6.592606532548481e-4
7,pcr-globwb_gswp3,min,8.110130332223439e-4
8,pcr-globwb_gswp3,min,0.001118285191174639
9,pcr-globwb_gswp3,min,0.001191342776467838
10,pcr-globwb_gswp3,min,0.0011206995861257657
11,pcr-globwb_gswp3,min,5.783167060506828e-4
12,pcr-globwb_gswp3,min,3.663208677634893e-4
1,pcr-globwb_wfdei,min,3.562014723861358e-4
2,pcr-globwb_wfdei,min,3.6049290145081386e-4
3,pcr-globwb_wfdei,min,3.248435813497691e-4
4,pcr-globwb_wfdei,min,3.085226332048548e-4
5,pcr-globwb_wfdei,min,3.767538949005949e-4
6,pcr-globwb_wfdei,min,6.238616630904861e-4
7,pcr-globwb_wfdei,min,7.919291190486228e-4
8,pcr-globwb_wfdei,min,0.0010853455766631397
9,pcr-globwb_wfdei,min,0.001123574240528856
10,pcr-globwb_wfdei,min,0.0010613850732513778
11,pcr-globwb_wfdei,min,3.9214689586642614e-4
12,pcr-globwb_wfdei,min,3.5762206394800134e-4
1,vegas_gswp3,min,7.698840961598072e-12
2,vegas_gswp3,min,9.797713359066704e-14
3,vegas_gswp3,min,1.849406261412143e-12
4,vegas_gswp3,min,4.825378207806666e-9
5,vegas_gswp3,min,2.125520454776795e-6
6,vegas_gswp3,min,1.9705310341069075e-4
7,vegas_gswp3,min,0.002690139748975375
8,vegas_gswp3,min,0.010608605908049793
9,vegas_gswp3,min,0.00952829149642996
10,vegas_gswp3,min,0.0016487080001806947
11,vegas_gswp3,min,6.18332145103996e-5
12,vegas_gswp3,min,2.287589313755733e-8
1,vegas_wfdei,min,2.4068882064207926e-11
2,vegas_wfdei,min,1.0932846617860125e-11
3,vegas_wfdei,min,1.1899131447873356e-11
4,vegas_wfdei,min,5.1266975416786074e-9
5,vegas_wfdei,min,2.1432651480479066e-6
6,vegas_wfdei,min,2.0847467070343362e-4
7,vegas_wfdei,min,0.0030226085284792746
8,vegas_wfdei,min,0.013457741805668673
9,vegas_wfdei,min,0.01241580709563812
10,vegas_wfdei,min,0.0022462407361337096
11,vegas_wfdei,min,8.94261358174961e-5
12,vegas_wfdei,min,7.662885118289263e-8
1,vic_princeton,min,0.0023914829795821887
2,vic_princeton,min,0.0014294734300904445
3,vic_princeton,min,0.0010425339312730615
4,vic_princeton,min,0.0011613462856782588
5,vic_princeton,min,0.001697172259569915
6,vic_princeton,min,0.004957782810523028
7,vic_princeton,min,0.007537430517900066
