Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003159441648032737
2,caraib_gswp3,min,6.594383910537297e-4
3,caraib_gswp3,min,1.4243436627909086e-4
4,caraib_gswp3,min,7.029034044560975e-5
5,caraib_gswp3,min,5.153957325434117e-4
6,caraib_gswp3,min,0.0036515403331179993
7,caraib_gswp3,min,0.06337773785415901
8,caraib_gswp3,min,0.3148200530343016
9,caraib_gswp3,min,0.28906031785769604
10,caraib_gswp3,min,0.28178544101382313
11,caraib_gswp3,min,0.06431513964017382
12,caraib_gswp3,min,0.014314925871885766
1,caraib_princeton,min,0.0016742292657374062
2,caraib_princeton,min,3.645300460890541e-4
3,caraib_princeton,min,1.3398893154736952e-4
4,caraib_princeton,min,7.406129043126698e-5
5,caraib_princeton,min,4.0668658980776525e-4
6,caraib_princeton,min,0.00476714307449827
7,caraib_princeton,min,0.03414531549492377
8,caraib_princeton,min,0.4034635288129318
9,caraib_princeton,min,0.4167929765086149
10,caraib_princeton,min,0.21348720399602433
11,caraib_princeton,min,0.044063652572831215
12,caraib_princeton,min,0.006752307700335594
1,caraib_wfdei,min,0.003378502123163601
2,caraib_wfdei,min,6.827735548168429e-4
3,caraib_wfdei,min,1.726129281723827e-4
4,caraib_wfdei,min,1.0742676338353305e-4
5,caraib_wfdei,min,9.36898431898504e-4
6,caraib_wfdei,min,0.02117121248734122
7,caraib_wfdei,min,0.1772226116443311
8,caraib_wfdei,min,0.4374618996109246
9,caraib_wfdei,min,0.48072400300654283
10,caraib_wfdei,min,0.308991842526836
11,caraib_wfdei,min,0.08294302336198675
12,caraib_wfdei,min,0.020355396475741035
1,dbh_gswp3,min,0.43426839911438814
2,dbh_gswp3,min,0.12620459904331538
3,dbh_gswp3,min,0.10106254325081016
4,dbh_gswp3,min,0.12162820195972629
5,dbh_gswp3,min,0.46648305671743523
6,dbh_gswp3,min,0.2173460382899478
7,dbh_gswp3,min,0.23867052903990676
8,dbh_gswp3,min,0.24971993220800173
9,dbh_gswp3,min,0.2582047846179003
10,dbh_gswp3,min,0.15916123770128207
11,dbh_gswp3,min,0.11900536108542405
12,dbh_gswp3,min,0.10583977749871218
1,dbh_princeton,min,0.3990729827082944
2,dbh_princeton,min,0.14112633035203395
3,dbh_princeton,min,0.1075535811704918
4,dbh_princeton,min,0.13360746342312613
5,dbh_princeton,min,0.11140415586878501
6,dbh_princeton,min,0.4249217531270147
7,dbh_princeton,min,0.22870805702763572
8,dbh_princeton,min,0.34744525722716374
9,dbh_princeton,min,0.1425823811552347
10,dbh_princeton,min,0.34564519784600245
11,dbh_princeton,min,0.14146670310597495
12,dbh_princeton,min,0.12374797452215733
1,dbh_wfdei,min,0.46627754782280567
2,dbh_wfdei,min,0.14124598813745012
3,dbh_wfdei,min,0.10590576410111174
4,dbh_wfdei,min,0.13833199203423518
5,dbh_wfdei,min,0.3064708531187394
6,dbh_wfdei,min,0.17805777616197652
7,dbh_wfdei,min,0.17967430835682602
8,dbh_wfdei,min,0.30331953436875964
9,dbh_wfdei,min,0.27464808122856427
10,dbh_wfdei,min,0.16335927141698178
11,dbh_wfdei,min,0.127121826593556
12,dbh_wfdei,min,0.11014848351247777
1,dlem_gswp3,min,0.025965391701475677
2,dlem_gswp3,min,0.01993899979094639
3,dlem_gswp3,min,0.015205124159275878
4,dlem_gswp3,min,0.012436119296646507
5,dlem_gswp3,min,0.012173798713704774
6,dlem_gswp3,min,0.010045050966472869
7,dlem_gswp3,min,0.015466351179370902
8,dlem_gswp3,min,0.026646112414931894
9,dlem_gswp3,min,0.14049007644822203
10,dlem_gswp3,min,0.15114643123657673
11,dlem_gswp3,min,0.05362871018974187
12,dlem_gswp3,min,0.03552571809487404
1,dlem_princeton,min,0.03589767303501454
2,dlem_princeton,min,0.026170357633156265
3,dlem_princeton,min,0.01975970706549115
4,dlem_princeton,min,0.016058736438769868
5,dlem_princeton,min,0.010906173027005204
6,dlem_princeton,min,0.013709536693811466
7,dlem_princeton,min,0.01306160211315302
8,dlem_princeton,min,0.022692644892282093
9,dlem_princeton,min,0.029128123243270115
10,dlem_princeton,min,0.18079455796764457
11,dlem_princeton,min,0.09231948694171009
12,dlem_princeton,min,0.051828332139362235
1,dlem_wfdei,min,0.02422285817642942
2,dlem_wfdei,min,0.018915768218140578
3,dlem_wfdei,min,0.013951700272384298
4,dlem_wfdei,min,0.010969916069399678
5,dlem_wfdei,min,0.010070970575389413
6,dlem_wfdei,min,0.009151896343931293
7,dlem_wfdei,min,0.014296252124967455
8,dlem_wfdei,min,0.02571266898418444
9,dlem_wfdei,min,0.22954399850684992
10,dlem_wfdei,min,0.11582061067478992
11,dlem_wfdei,min,0.04594066926770041
12,dlem_wfdei,min,0.03251077756441829
1,h08_gswp3,min,0.003139311335932122
2,h08_gswp3,min,3.997776544643907e-4
3,h08_gswp3,min,2.0063505437078422e-5
4,h08_gswp3,min,4.1077118458004644e-4
5,h08_gswp3,min,0.015709074483660847
6,h08_gswp3,min,0.05628789424039951
7,h08_gswp3,min,0.22113482925443556
8,h08_gswp3,min,0.5164403095644627
9,h08_gswp3,min,0.14778988431903525
10,h08_gswp3,min,0.17900603010981517
11,h08_gswp3,min,0.06321669136843086
12,h08_gswp3,min,0.019261756481912334
1,h08_princeton,min,0.001662606901299575
2,h08_princeton,min,3.079391253390098e-4
3,h08_princeton,min,3.083278762418479e-5
4,h08_princeton,min,4.19117684480725e-4
5,h08_princeton,min,0.006772675009314707
6,h08_princeton,min,0.0309205782300537
7,h08_princeton,min,0.08903077098095208
8,h08_princeton,min,0.31025575078184203
9,h08_princeton,min,0.19222240178509856
10,h08_princeton,min,0.15897755976833683
11,h08_princeton,min,0.03167479033277073
12,h08_princeton,min,0.006706562669973125
1,lpjml_gswp3,min,0.014645513986004482
2,lpjml_gswp3,min,0.015176374735856013
3,lpjml_gswp3,min,0.016867389024013125
4,lpjml_gswp3,min,0.01856629538922719
5,lpjml_gswp3,min,0.1253320142474501
6,lpjml_gswp3,min,0.32427970419583024
7,lpjml_gswp3,min,0.2832630017121145
8,lpjml_gswp3,min,0.5247149422196848
9,lpjml_gswp3,min,0.4362813412070173
10,lpjml_gswp3,min,0.19072661925008638
11,lpjml_gswp3,min,0.048265113496501234
12,lpjml_gswp3,min,0.010071745768016798
1,lpjml_princeton,min,0.013802919389114533
2,lpjml_princeton,min,0.015784072147873137
3,lpjml_princeton,min,0.020491800483022245
4,lpjml_princeton,min,0.023806159022199784
5,lpjml_princeton,min,0.05340025718634108
6,lpjml_princeton,min,0.3521033608633642
7,lpjml_princeton,min,0.3896727811054631
8,lpjml_princeton,min,0.524579585006973
9,lpjml_princeton,min,0.21256879992204605
10,lpjml_princeton,min,0.2144925500053326
11,lpjml_princeton,min,0.019339835438774888
12,lpjml_princeton,min,0.01104167612438759
1,lpjml_wfdei,min,0.017360145312750788
2,lpjml_wfdei,min,0.020329700728925985
3,lpjml_wfdei,min,0.02430033431660137
4,lpjml_wfdei,min,0.022830781722139624
5,lpjml_wfdei,min,0.10407934203388078
6,lpjml_wfdei,min,0.32758253129896286
7,lpjml_wfdei,min,0.28427449748056516
8,lpjml_wfdei,min,0.6344830711498732
9,lpjml_wfdei,min,0.5711558722655803
10,lpjml_wfdei,min,0.28906332644065036
11,lpjml_wfdei,min,0.08147520552126115
12,lpjml_wfdei,min,0.01360112703167753
1,matsiro_gswp3,min,0.007675861134057423
2,matsiro_gswp3,min,0.005775196060551435
3,matsiro_gswp3,min,0.00491564680421675
4,matsiro_gswp3,min,0.006034811642154868
5,matsiro_gswp3,min,0.01746695197384572
6,matsiro_gswp3,min,0.02390993955426993
7,matsiro_gswp3,min,0.018022884234873884
8,matsiro_gswp3,min,0.05262192423560561
9,matsiro_gswp3,min,0.09198145600704848
10,matsiro_gswp3,min,0.024185165551672178
11,matsiro_gswp3,min,0.028859813876896363
12,matsiro_gswp3,min,0.010224438949516372
1,matsiro_princeton,min,0.008946483096073512
2,matsiro_princeton,min,0.007080703508236798
3,matsiro_princeton,min,0.0061433629781952855
4,matsiro_princeton,min,0.006829093629497158
5,matsiro_princeton,min,0.00910021584209078
6,matsiro_princeton,min,0.022573619795646385
7,matsiro_princeton,min,0.023101147024771576
8,matsiro_princeton,min,0.030686989607486725
9,matsiro_princeton,min,0.03355646265635493
10,matsiro_princeton,min,0.07726672189596877
11,matsiro_princeton,min,0.01547120772533782
12,matsiro_princeton,min,0.0116979689164908
1,matsiro_wfdei,min,2.692323057422533e-4
2,matsiro_wfdei,min,3.0249573136009955e-4
3,matsiro_wfdei,min,3.151583143734855e-4
4,matsiro_wfdei,min,6.546826721822306e-4
5,matsiro_wfdei,min,0.001094351998954672
6,matsiro_wfdei,min,0.0032029583495776217
7,matsiro_wfdei,min,0.00184642057993409
8,matsiro_wfdei,min,0.004156062631580956
9,matsiro_wfdei,min,0.004053961433731143
10,matsiro_wfdei,min,0.004552049425665013
11,matsiro_wfdei,min,0.0013936054294929766
12,matsiro_wfdei,min,0.002776434268807746
1,pcr-globwb_gswp3,min,0.1856948246741342
2,pcr-globwb_gswp3,min,0.1653146841989425
3,pcr-globwb_gswp3,min,0.14487550118146691
4,pcr-globwb_gswp3,min,0.14401578898733414
5,pcr-globwb_gswp3,min,0.19350823804953798
6,pcr-globwb_gswp3,min,0.18274867859309568
7,pcr-globwb_gswp3,min,0.26095490261386817
8,pcr-globwb_gswp3,min,0.3356022531683649
9,pcr-globwb_gswp3,min,0.393084736820332
10,pcr-globwb_gswp3,min,0.4779856585211738
11,pcr-globwb_gswp3,min,0.31399248911357
12,pcr-globwb_gswp3,min,0.22079379219876596
1,pcr-globwb_wfdei,min,0.18377421670165403
2,pcr-globwb_wfdei,min,0.1647108266487134
3,pcr-globwb_wfdei,min,0.14654405308140284
4,pcr-globwb_wfdei,min,0.15499472429416092
5,pcr-globwb_wfdei,min,0.17579814955341716
6,pcr-globwb_wfdei,min,0.16289401615210988
7,pcr-globwb_wfdei,min,0.24017133108515887
8,pcr-globwb_wfdei,min,0.3221400149188482
9,pcr-globwb_wfdei,min,0.38731763291664134
10,pcr-globwb_wfdei,min,0.41906124660663446
11,pcr-globwb_wfdei,min,0.2880269726725672
12,pcr-globwb_wfdei,min,0.20936340165269993
1,vegas_gswp3,min,0.017225760909109485
2,vegas_gswp3,min,0.012876535742430348
3,vegas_gswp3,min,0.00937958803597915
4,vegas_gswp3,min,0.014804883266373785
5,vegas_gswp3,min,0.02283391776491659
6,vegas_gswp3,min,0.048930607918813
7,vegas_gswp3,min,0.11342251117355087
8,vegas_gswp3,min,0.25020843044252133
9,vegas_gswp3,min,0.41424669194738567
10,vegas_gswp3,min,0.2815562797471446
11,vegas_gswp3,min,0.09324597888773115
12,vegas_gswp3,min,0.02634946938282856
1,vegas_wfdei,min,0.016861108005538895
2,vegas_wfdei,min,0.009894995337119293
3,vegas_wfdei,min,0.007114094326782109
4,vegas_wfdei,min,0.013021029255288787
5,vegas_wfdei,min,0.02273120832387654
6,vegas_wfdei,min,0.038382453298495864
7,vegas_wfdei,min,0.10748507713761524
8,vegas_wfdei,min,0.2426939788111637
9,vegas_wfdei,min,0.4159594443182421
10,vegas_wfdei,min,0.28507568805335565
11,vegas_wfdei,min,0.0997418117444743
12,vegas_wfdei,min,0.03036289973782451
1,vic_princeton,min,0.17961197620092953
2,vic_princeton,min,0.10171558996607297
3,vic_princeton,min,0.06743133718414945
4,vic_princeton,min,0.06429767025279086
5,vic_princeton,min,0.2320550878742933
6,vic_princeton,min,0.36007818450159307
7,vic_princeton,min,0.5371175521123192
8,vic_princeton,min,0.8919586323084003
9,vic_princeton,min,0.9489635827295595
10,vic_princeton,min,1.4644820107928533
11,vic_princeton,min,0.5283195179699227
12,vic_princeton,min,0.34997451974156246
1,watergap2_princeton,min,0.0873212434484461
2,watergap2_princeton,min,0.06733241426078608
3,watergap2_princeton,min,0.05081541090429323
4,watergap2_princeton,min,0.038017752132406525
5,watergap2_princeton,min,0.04870369076122596
6,watergap2_princeton,min,0.09245488825694867
7,watergap2_princeton,min,0.13510572650166125
8,watergap2_princeton,min,0.37540283254159046
9,watergap2_princeton,min,0.2962172431279361
10,watergap2_princeton,min,0.5496121594163809
11,watergap2_princeton,min,0.30585219218892495
12,watergap2_princeton,min,0.17129598541120872
1,watergap2_wfdei,min,0.07813681863494007
2,watergap2_wfdei,min,0.057866755679878035
3,watergap2_wfdei,min,0.042589693048424894
4,watergap2_wfdei,min,0.03378270340631854
5,watergap2_wfdei,min,0.07184389733339493
6,watergap2_wfdei,min,0.15342892093930133
7,watergap2_wfdei,min,0.24416696639141627
8,watergap2_wfdei,min,0.35176107369753895
9,watergap2_wfdei,min,0.358981609811882
10,watergap2_wfdei,min,0.19185244625718947
11,watergap2_wfdei,min,0.15808640779234787
12,watergap2_wfdei,min,0.10671809544607057
1,LORA,min,0.2610035837908284
2,LORA,min,0.1803140213607063
3,LORA,min,0.1368591274931727
4,LORA,min,0.11674253601722843
5,LORA,min,0.14701582322468773
6,LORA,min,0.13258464079007842
7,LORA,min,0.1436788772355489
8,LORA,min,0.2938541436450949
9,LORA,min,1.1032552634192676
10,LORA,min,0.9046254227878612
11,LORA,min,0.5888810003145578
12,LORA,min,0.4272004359387946
1,caraib_gswp3,mean,0.015654470656312973
2,caraib_gswp3,mean,0.0029207169825550025
3,caraib_gswp3,mean,0.0015506143013606785
4,caraib_gswp3,mean,0.09513053727455274
5,caraib_gswp3,mean,0.2338468725460266
6,caraib_gswp3,mean,0.2152485692357368
7,caraib_gswp3,mean,0.4900753138697686
8,caraib_gswp3,mean,1.0959274567367794
9,caraib_gswp3,mean,1.5258188882839738
10,caraib_gswp3,mean,1.3617357836857955
11,caraib_gswp3,mean,0.5096163134832563
12,caraib_gswp3,mean,0.08643079230990093
1,caraib_princeton,mean,0.011274687834944733
2,caraib_princeton,mean,0.0015790599306684573
3,caraib_princeton,mean,3.9275573663351076e-4
4,caraib_princeton,mean,0.06265308806194049
5,caraib_princeton,mean,0.1390666152132427
6,caraib_princeton,mean,0.6953855792533069
7,caraib_princeton,mean,1.7515734371599698
8,caraib_princeton,mean,3.474645744298761
9,caraib_princeton,mean,3.088126220064337
10,caraib_princeton,mean,2.3223284846589927
11,caraib_princeton,mean,0.7761384620899612
12,caraib_princeton,mean,0.09528655231124884
1,caraib_wfdei,mean,0.02265132051817788
2,caraib_wfdei,mean,0.004258975768584202
3,caraib_wfdei,mean,9.135617128763339e-4
4,caraib_wfdei,mean,0.001233093269064293
5,caraib_wfdei,mean,0.06337303719083642
6,caraib_wfdei,mean,0.40803255350065865
7,caraib_wfdei,mean,0.7087773908527389
8,caraib_wfdei,mean,1.3865609626091437
9,caraib_wfdei,mean,1.7919960298116715
10,caraib_wfdei,mean,1.5569897987755137
11,caraib_wfdei,mean,0.6254292309975986
12,caraib_wfdei,mean,0.10848809731604318
1,dbh_gswp3,mean,0.5394096489621554
2,dbh_gswp3,mean,0.1906145359076853
3,dbh_gswp3,mean,0.18206716055728758
4,dbh_gswp3,mean,0.5381749165982085
5,dbh_gswp3,mean,1.751295898413559
6,dbh_gswp3,mean,1.1626502076800054
7,dbh_gswp3,mean,0.9485452448755636
8,dbh_gswp3,mean,1.1647649629172312
9,dbh_gswp3,mean,0.9046850335386151
10,dbh_gswp3,mean,0.7632065882468521
11,dbh_gswp3,mean,0.41756329162900524
12,dbh_gswp3,mean,0.18937228478289259
1,dbh_princeton,mean,0.47086141338465926
2,dbh_princeton,mean,0.177185064996373
3,dbh_princeton,mean,0.15990041559371382
4,dbh_princeton,mean,0.6162112142943271
5,dbh_princeton,mean,1.6607535701415774
6,dbh_princeton,mean,1.4732391823635262
7,dbh_princeton,mean,1.1440292977510078
8,dbh_princeton,mean,2.3956929202641883
9,dbh_princeton,mean,2.520188730807903
10,dbh_princeton,mean,2.0141285975215255
11,dbh_princeton,mean,0.975023668434157
12,dbh_princeton,mean,0.20960688265363497
1,dbh_wfdei,mean,0.5994945383207846
2,dbh_wfdei,mean,0.2203463786014236
3,dbh_wfdei,mean,0.1919719791729699
4,dbh_wfdei,mean,0.37318040442831824
5,dbh_wfdei,mean,1.1401532439196507
6,dbh_wfdei,mean,0.8642575558468442
7,dbh_wfdei,mean,0.7477423386839879
8,dbh_wfdei,mean,0.8975091517475065
9,dbh_wfdei,mean,1.1043899919623
10,dbh_wfdei,mean,1.1210787168687717
11,dbh_wfdei,mean,0.6362997174759362
12,dbh_wfdei,mean,0.2428500585249583
1,dlem_gswp3,mean,0.07405123044367372
2,dlem_gswp3,mean,0.047942627551757634
3,dlem_gswp3,mean,0.03769191109807794
4,dlem_gswp3,mean,0.13497756677073774
5,dlem_gswp3,mean,0.32925088468528946
6,dlem_gswp3,mean,0.1370120227259498
7,dlem_gswp3,mean,0.24302529328371542
8,dlem_gswp3,mean,0.8125178115085886
9,dlem_gswp3,mean,1.1488634533429534
10,dlem_gswp3,mean,0.856745677999929
11,dlem_gswp3,mean,0.46570982893793167
12,dlem_gswp3,mean,0.17242074742202404
1,dlem_princeton,mean,0.09243459490898608
2,dlem_princeton,mean,0.06572209010974384
3,dlem_princeton,mean,0.04329926985717293
4,dlem_princeton,mean,0.11059127093280557
5,dlem_princeton,mean,0.19925216757457542
6,dlem_princeton,mean,0.11087743974909674
7,dlem_princeton,mean,0.7990121661846368
8,dlem_princeton,mean,2.668922056465571
9,dlem_princeton,mean,2.6126263212690026
10,dlem_princeton,mean,2.125694653718243
11,dlem_princeton,mean,0.9741951017395601
12,dlem_princeton,mean,0.24259403182291703
1,dlem_wfdei,mean,0.07876327521724365
2,dlem_wfdei,mean,0.04934084240767222
3,dlem_wfdei,mean,0.03639870117698542
4,dlem_wfdei,mean,0.02985914447478734
5,dlem_wfdei,mean,0.06259778139904644
6,dlem_wfdei,mean,0.0781519083163311
7,dlem_wfdei,mean,0.22230014940799867
8,dlem_wfdei,mean,0.8607470524821724
9,dlem_wfdei,mean,1.2877938242727902
10,dlem_wfdei,mean,0.9306668578402025
11,dlem_wfdei,mean,0.4559888058275627
12,dlem_wfdei,mean,0.18172912716891584
1,h08_gswp3,mean,0.011705659587504514
2,h08_gswp3,mean,0.0032558259370671252
3,h08_gswp3,mean,5.020612821214837e-4
4,h08_gswp3,mean,0.005318035322752246
5,h08_gswp3,mean,0.21717798995463639
6,h08_gswp3,mean,0.3443838563237064
7,h08_gswp3,mean,0.7389799466766843
8,h08_gswp3,mean,1.262986991100511
9,h08_gswp3,mean,1.6086921953036974
10,h08_gswp3,mean,1.2970318804407985
11,h08_gswp3,mean,0.3383715195802192
12,h08_gswp3,mean,0.050938908360232994
1,h08_princeton,mean,0.00677147297388217
2,h08_princeton,mean,0.0011326017976332225
3,h08_princeton,mean,2.532483203254711e-4
4,h08_princeton,mean,0.006377317048244678
5,h08_princeton,mean,0.314944537435871
6,h08_princeton,mean,1.1467188162380684
7,h08_princeton,mean,1.901335323127403
8,h08_princeton,mean,3.3019050557945993
9,h08_princeton,mean,3.0469019478694896
10,h08_princeton,mean,2.094093959163598
11,h08_princeton,mean,0.4400513030746583
12,h08_princeton,mean,0.044879914918277336
1,lpjml_gswp3,mean,0.046212001330661015
2,lpjml_gswp3,mean,0.02779669170752696
3,lpjml_gswp3,mean,0.032711473022015165
4,lpjml_gswp3,mean,0.1535182797866851
5,lpjml_gswp3,mean,0.769775902356195
6,lpjml_gswp3,mean,0.7469820796750194
7,lpjml_gswp3,mean,0.7490844864128098
8,lpjml_gswp3,mean,1.1935626221819677
9,lpjml_gswp3,mean,1.520572026869864
10,lpjml_gswp3,mean,1.0753777322207905
11,lpjml_gswp3,mean,0.3659835732939916
12,lpjml_gswp3,mean,0.0638652781962052
1,lpjml_princeton,mean,0.04976974215164447
2,lpjml_princeton,mean,0.03218763861294079
3,lpjml_princeton,mean,0.03213529498475933
4,lpjml_princeton,mean,0.17325630916431306
5,lpjml_princeton,mean,0.8447299937268167
6,lpjml_princeton,mean,1.2129856123394
7,lpjml_princeton,mean,1.4064806991482592
8,lpjml_princeton,mean,2.348078212613379
9,lpjml_princeton,mean,2.1848182208006537
10,lpjml_princeton,mean,1.5375241282860386
11,lpjml_princeton,mean,0.5967119787342327
12,lpjml_princeton,mean,0.11691299410041998
1,lpjml_wfdei,mean,0.07348387641763476
2,lpjml_wfdei,mean,0.0367986204446466
3,lpjml_wfdei,mean,0.04032356742920692
4,lpjml_wfdei,mean,0.13176081924951583
5,lpjml_wfdei,mean,0.7080577073761097
6,lpjml_wfdei,mean,0.7877033994757084
7,lpjml_wfdei,mean,0.857483979562941
8,lpjml_wfdei,mean,1.5223837720194837
9,lpjml_wfdei,mean,1.8967492750753323
10,lpjml_wfdei,mean,1.3147621696483411
11,lpjml_wfdei,mean,0.4979091299188966
12,lpjml_wfdei,mean,0.1274377523851693
1,matsiro_gswp3,mean,0.022597638058196742
2,matsiro_gswp3,mean,0.014357869740324618
3,matsiro_gswp3,mean,0.015197972926102699
4,matsiro_gswp3,mean,0.07231634469838193
5,matsiro_gswp3,mean,0.1936245493596315
6,matsiro_gswp3,mean,0.0782625381891016
7,matsiro_gswp3,mean,0.1489310384998273
8,matsiro_gswp3,mean,0.4734083791075963
9,matsiro_gswp3,mean,0.7530936101541121
10,matsiro_gswp3,mean,0.46920577509802053
11,matsiro_gswp3,mean,0.1912102542114168
12,matsiro_gswp3,mean,0.038993042383208526
1,matsiro_princeton,mean,0.021537871394469874
2,matsiro_princeton,mean,0.015340710977071004
3,matsiro_princeton,mean,0.011994491053211322
4,matsiro_princeton,mean,0.04122077462070184
5,matsiro_princeton,mean,0.06238609192394577
6,matsiro_princeton,mean,0.0716894014645649
7,matsiro_princeton,mean,0.262031315574996
8,matsiro_princeton,mean,1.268469657776449
9,matsiro_princeton,mean,1.6465876928534926
10,matsiro_princeton,mean,1.409786085121747
11,matsiro_princeton,mean,0.4657288327539034
12,matsiro_princeton,mean,0.07901395067670379
1,matsiro_wfdei,mean,0.032058614967695645
2,matsiro_wfdei,mean,0.01973019671107196
3,matsiro_wfdei,mean,0.02090681081759632
4,matsiro_wfdei,mean,0.028677701809947907
5,matsiro_wfdei,mean,0.06660005489841139
6,matsiro_wfdei,mean,0.15135472036979025
7,matsiro_wfdei,mean,0.37874454494948717
8,matsiro_wfdei,mean,0.8809660472383534
9,matsiro_wfdei,mean,1.126706072750106
10,matsiro_wfdei,mean,0.7107451640912524
11,matsiro_wfdei,mean,0.3056796878744465
12,matsiro_wfdei,mean,0.06310392012674379
1,pcr-globwb_gswp3,mean,0.32375930805069586
2,pcr-globwb_gswp3,mean,0.2672990038257133
3,pcr-globwb_gswp3,mean,0.23220536595104987
4,pcr-globwb_gswp3,mean,0.24038130073513722
5,pcr-globwb_gswp3,mean,0.4148531163984791
6,pcr-globwb_gswp3,mean,0.4232082704689555
7,pcr-globwb_gswp3,mean,0.5779959529282841
8,pcr-globwb_gswp3,mean,1.0670391119304765
9,pcr-globwb_gswp3,mean,1.6390276931794654
10,pcr-globwb_gswp3,mean,1.624107652522265
11,pcr-globwb_gswp3,mean,1.0235476912680355
12,pcr-globwb_gswp3,mean,0.5104251806384855
1,pcr-globwb_wfdei,mean,0.31991057284646884
2,pcr-globwb_wfdei,mean,0.2664748062790142
3,pcr-globwb_wfdei,mean,0.23548822350290927
4,pcr-globwb_wfdei,mean,0.2423226659763464
5,pcr-globwb_wfdei,mean,0.3926282152278054
6,pcr-globwb_wfdei,mean,0.3941202589361376
7,pcr-globwb_wfdei,mean,0.5250160696954829
8,pcr-globwb_wfdei,mean,0.974316294081893
9,pcr-globwb_wfdei,mean,1.5283698056444297
10,pcr-globwb_wfdei,mean,1.5055972028472293
11,pcr-globwb_wfdei,mean,0.9717423057343799
12,pcr-globwb_wfdei,mean,0.49296734480583654
1,vegas_gswp3,mean,0.08837098846030679
2,vegas_gswp3,mean,0.06289371144818111
3,vegas_gswp3,mean,0.04474229514998286
4,vegas_gswp3,mean,0.04952553540109664
5,vegas_gswp3,mean,0.12331545388991251
6,vegas_gswp3,mean,0.2548214279351721
7,vegas_gswp3,mean,0.49597830091243345
8,vegas_gswp3,mean,1.010497563440794
9,vegas_gswp3,mean,1.3893001641613643
10,vegas_gswp3,mean,1.0364909958858295
11,vegas_gswp3,mean,0.43388236891315474
