Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.325122714990051e-4
2,caraib_gswp3,min,1.284715753415908e-4
3,caraib_gswp3,min,4.016049806208048e-5
4,caraib_gswp3,min,2.3206073713065336e-5
5,caraib_gswp3,min,5.3919853155819e-5
6,caraib_gswp3,min,8.567955052407032e-4
7,caraib_gswp3,min,0.025364777307616694
8,caraib_gswp3,min,0.049048443577552926
9,caraib_gswp3,min,0.03452016929130872
10,caraib_gswp3,min,0.012976105537000324
11,caraib_gswp3,min,0.006108369436504397
12,caraib_gswp3,min,0.0020130397052935
1,caraib_princeton,min,3.271965691104715e-4
2,caraib_princeton,min,6.313733073956673e-5
3,caraib_princeton,min,2.3688438149486654e-5
4,caraib_princeton,min,3.3197245973339815e-5
5,caraib_princeton,min,3.739525753426609e-4
6,caraib_princeton,min,4.957378796358271e-4
7,caraib_princeton,min,0.04765387846060808
8,caraib_princeton,min,0.2548895058249658
9,caraib_princeton,min,0.3020753502793205
10,caraib_princeton,min,0.09136286109064279
11,caraib_princeton,min,0.008849732873890695
12,caraib_princeton,min,0.0017756777534180482
1,caraib_wfdei,min,5.21050098838414e-4
2,caraib_wfdei,min,1.2808950145433914e-4
3,caraib_wfdei,min,5.425416231254434e-5
4,caraib_wfdei,min,4.200399247990605e-5
5,caraib_wfdei,min,8.300504650039633e-5
6,caraib_wfdei,min,0.001438021845708624
7,caraib_wfdei,min,0.0846766095591079
8,caraib_wfdei,min,0.1564105574422124
9,caraib_wfdei,min,0.07822915192134344
10,caraib_wfdei,min,0.03285815737646711
11,caraib_wfdei,min,0.011634079887334557
12,caraib_wfdei,min,0.002078469462872717
1,dbh_gswp3,min,0.07407474808133495
2,dbh_gswp3,min,0.020393229776763996
3,dbh_gswp3,min,0.012032320792434827
4,dbh_gswp3,min,0.019886706353936797
5,dbh_gswp3,min,0.020964018976897238
6,dbh_gswp3,min,0.046857713140512035
7,dbh_gswp3,min,0.039863281831321394
8,dbh_gswp3,min,0.02368691275509694
9,dbh_gswp3,min,0.01735923325896576
10,dbh_gswp3,min,0.015156554968824757
11,dbh_gswp3,min,0.016995888552786366
12,dbh_gswp3,min,0.01341212621752903
1,dbh_princeton,min,0.07853020856171417
2,dbh_princeton,min,0.020514761976887487
3,dbh_princeton,min,0.015638499066826052
4,dbh_princeton,min,0.01997326288095762
5,dbh_princeton,min,0.04375546588333658
6,dbh_princeton,min,0.021501209587538005
7,dbh_princeton,min,0.08009090707092967
8,dbh_princeton,min,0.05166949365337369
9,dbh_princeton,min,0.09630733676126892
10,dbh_princeton,min,0.023630225860826373
11,dbh_princeton,min,0.01944885003080206
12,dbh_princeton,min,0.016506376824731085
1,dbh_wfdei,min,0.060722140289544646
2,dbh_wfdei,min,0.028276171185426927
3,dbh_wfdei,min,0.013003688001262148
4,dbh_wfdei,min,0.018075996135025106
5,dbh_wfdei,min,0.021059603208320753
6,dbh_wfdei,min,0.027807726445349068
7,dbh_wfdei,min,0.09589589399894342
8,dbh_wfdei,min,0.028001691274097087
9,dbh_wfdei,min,0.01630495126925326
10,dbh_wfdei,min,0.014050886239124857
11,dbh_wfdei,min,0.014171210150360549
12,dbh_wfdei,min,0.012770984783724761
1,dlem_gswp3,min,0.0011179113581667676
2,dlem_gswp3,min,0.0010433398718333248
3,dlem_gswp3,min,9.885662481583098e-4
4,dlem_gswp3,min,0.0015561449199232712
5,dlem_gswp3,min,0.0013812210150004433
6,dlem_gswp3,min,0.001513183849828691
7,dlem_gswp3,min,0.0019263182517626706
8,dlem_gswp3,min,0.002143433276686993
9,dlem_gswp3,min,0.0017614031705664483
10,dlem_gswp3,min,0.0015798581168298901
11,dlem_gswp3,min,0.001455902393731278
12,dlem_gswp3,min,0.0012287786329942677
1,dlem_princeton,min,0.013262493915995037
2,dlem_princeton,min,0.009359372669280086
3,dlem_princeton,min,0.005256955142179174
4,dlem_princeton,min,0.004210183462646182
5,dlem_princeton,min,0.0040420347317212686
6,dlem_princeton,min,0.003102742740016818
7,dlem_princeton,min,0.003741769668267431
8,dlem_princeton,min,0.005095273710711643
9,dlem_princeton,min,0.00950871379991795
10,dlem_princeton,min,0.017059697177719258
11,dlem_princeton,min,0.020955447018245008
