Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0019357379474913216
2,caraib_gswp3,min,6.04506927205373e-4
3,caraib_gswp3,min,2.0255662441925337e-4
4,caraib_gswp3,min,1.1899096002841593e-4
5,caraib_gswp3,min,1.761774648249675e-4
6,caraib_gswp3,min,0.0031610730035275874
7,caraib_gswp3,min,0.007002816969812761
8,caraib_gswp3,min,0.005287221593022354
9,caraib_gswp3,min,0.01368933706367169
10,caraib_gswp3,min,0.01429030196640186
11,caraib_gswp3,min,0.017718961629525107
12,caraib_gswp3,min,0.005062650894936923
1,caraib_princeton,min,0.0011981332862209249
2,caraib_princeton,min,3.0275954195788416e-4
3,caraib_princeton,min,1.2487407723999063e-4
4,caraib_princeton,min,1.776324255402947e-4
5,caraib_princeton,min,0.0011582797904195004
6,caraib_princeton,min,0.0015795874592891364
7,caraib_princeton,min,0.11962354947178722
8,caraib_princeton,min,0.3626662221057128
9,caraib_princeton,min,0.37196534224720673
10,caraib_princeton,min,0.11272827403600703
11,caraib_princeton,min,0.018648875134195195
12,caraib_princeton,min,0.00493676431164575
1,caraib_wfdei,min,0.0017092693973504343
2,caraib_wfdei,min,5.571256032055798e-4
3,caraib_wfdei,min,0.00023867776323936255
4,caraib_wfdei,min,1.1968681048887968e-4
5,caraib_wfdei,min,2.680301186145687e-4
6,caraib_wfdei,min,0.010159461729508903
7,caraib_wfdei,min,0.02782781645508968
8,caraib_wfdei,min,0.01091224920722295
9,caraib_wfdei,min,0.03252166362202825
10,caraib_wfdei,min,0.046280585644411114
11,caraib_wfdei,min,0.015776897003912237
12,caraib_wfdei,min,0.003877801757975685
1,dbh_gswp3,min,0.11425549880455026
2,dbh_gswp3,min,0.028441352036743067
3,dbh_gswp3,min,0.013693528221554865
4,dbh_gswp3,min,0.01793831038150826
5,dbh_gswp3,min,0.02448455244896461
6,dbh_gswp3,min,0.021469476879224302
7,dbh_gswp3,min,0.024352630188428478
8,dbh_gswp3,min,0.020067901142236267
9,dbh_gswp3,min,0.019080891379139917
10,dbh_gswp3,min,0.022743365297604828
11,dbh_gswp3,min,0.029962668753875953
12,dbh_gswp3,min,0.014098455184418053
1,dbh_princeton,min,0.11275376193991536
2,dbh_princeton,min,0.03130736622108957
3,dbh_princeton,min,0.02448594049636313
4,dbh_princeton,min,0.02557481989645456
5,dbh_princeton,min,0.02779379159389273
6,dbh_princeton,min,0.027415659535273536
7,dbh_princeton,min,0.06877598605581288
8,dbh_princeton,min,0.06714234556215058
9,dbh_princeton,min,0.22574621586415136
10,dbh_princeton,min,0.033911089752189795
11,dbh_princeton,min,0.036138397186622546
12,dbh_princeton,min,0.02956240991551878
1,dbh_wfdei,min,0.10598951072595177
2,dbh_wfdei,min,0.03213756016486913
3,dbh_wfdei,min,0.014112415773890658
4,dbh_wfdei,min,0.018572903294299965
5,dbh_wfdei,min,0.024559730586589012
6,dbh_wfdei,min,0.019012964624703484
7,dbh_wfdei,min,0.023817095417968278
8,dbh_wfdei,min,0.023309647646880774
9,dbh_wfdei,min,0.016116815838177617
10,dbh_wfdei,min,0.02160205869516859
11,dbh_wfdei,min,0.022435649162985054
12,dbh_wfdei,min,0.01386835046245954
1,dlem_gswp3,min,0.001058542995383415
2,dlem_gswp3,min,0.0010432461773958778
3,dlem_gswp3,min,0.0010340680633139701
4,dlem_gswp3,min,0.0014415765381551576
5,dlem_gswp3,min,0.0015725176168641206
6,dlem_gswp3,min,0.0014858354541898628
7,dlem_gswp3,min,0.001584755141122308
8,dlem_gswp3,min,0.001450142723623038
9,dlem_gswp3,min,0.0012645407575694058
10,dlem_gswp3,min,0.00139507403913159
11,dlem_gswp3,min,0.0013720267464166602
12,dlem_gswp3,min,0.001089136747805418
1,dlem_princeton,min,0.01437905129496693
2,dlem_princeton,min,0.007722731013567826
3,dlem_princeton,min,0.005953539773049096
4,dlem_princeton,min,0.004628219074888604
5,dlem_princeton,min,0.0046318908794666285
6,dlem_princeton,min,0.003951689896516126
7,dlem_princeton,min,0.004650247107630444
8,dlem_princeton,min,0.006993726190927907
9,dlem_princeton,min,0.012164881868897455
10,dlem_princeton,min,0.020093961033461855
11,dlem_princeton,min,0.026245544894077735
12,dlem_princeton,min,0.019445373994481877
1,dlem_wfdei,min,0.001138086728391237
2,dlem_wfdei,min,0.0011177638280366862
3,dlem_wfdei,min,0.001095255568157976
4,dlem_wfdei,min,0.001669193837254633
5,dlem_wfdei,min,0.0016398238256137556
6,dlem_wfdei,min,0.0016565483994027375
7,dlem_wfdei,min,0.0017560800149492098
8,dlem_wfdei,min,0.001615348893544311
9,dlem_wfdei,min,0.0013846720678216266
10,dlem_wfdei,min,0.0015419238644421174
11,dlem_wfdei,min,0.0014478992570811052
12,dlem_wfdei,min,0.0011747991847188687
1,h08_gswp3,min,0.001126016771264465
2,h08_gswp3,min,2.634463307971703e-4
3,h08_gswp3,min,2.5045662123745285e-5
4,h08_gswp3,min,4.002998567880524e-4
5,h08_gswp3,min,0.001177019245427991
6,h08_gswp3,min,0.032054821361012266
7,h08_gswp3,min,0.6234920214219924
8,h08_gswp3,min,0.37291647331398997
9,h08_gswp3,min,0.10004597747044035
10,h08_gswp3,min,0.054419592538582015
11,h08_gswp3,min,0.014166313933847718
12,h08_gswp3,min,0.002925680892292473
1,h08_princeton,min,6.234204703733251e-4
2,h08_princeton,min,1.4603318299460472e-4
3,h08_princeton,min,6.940639098390023e-6
4,h08_princeton,min,0.0010170465498550035
5,h08_princeton,min,0.004453487196801147
6,h08_princeton,min,0.004776644660047852
7,h08_princeton,min,0.09140722507088057
8,h08_princeton,min,0.11863865811123062
9,h08_princeton,min,0.1274019286097672
10,h08_princeton,min,0.05145514809374736
11,h08_princeton,min,0.012831705428597818
12,h08_princeton,min,0.0021759133492456387
1,lpjml_gswp3,min,0.0021313092845121743
2,lpjml_gswp3,min,0.002176758521059266
3,lpjml_gswp3,min,0.00260495530671948
4,lpjml_gswp3,min,0.0039402832210992484
5,lpjml_gswp3,min,0.008283396428756947
6,lpjml_gswp3,min,0.04156679158425304
7,lpjml_gswp3,min,0.018314786099003586
8,lpjml_gswp3,min,0.006248329832717107
9,lpjml_gswp3,min,0.02522378364094495
10,lpjml_gswp3,min,0.015250685440407991
11,lpjml_gswp3,min,0.011252751207710791
12,lpjml_gswp3,min,0.0017061408176980884
1,lpjml_princeton,min,0.0018891425238180884
2,lpjml_princeton,min,0.001986465141113732
3,lpjml_princeton,min,0.002619107800731746
4,lpjml_princeton,min,0.004297123191570446
5,lpjml_princeton,min,0.04171304892758675
6,lpjml_princeton,min,0.02804784339398969
7,lpjml_princeton,min,0.15892875164559042
8,lpjml_princeton,min,0.2747400783108477
9,lpjml_princeton,min,0.16906781000991658
10,lpjml_princeton,min,0.03802686082484221
11,lpjml_princeton,min,0.0025055790313768343
12,lpjml_princeton,min,0.0010250979234479808
1,lpjml_wfdei,min,0.0015545870022272829
2,lpjml_wfdei,min,0.0018913785377565392
3,lpjml_wfdei,min,0.002575078983829546
4,lpjml_wfdei,min,0.004263310263785019
5,lpjml_wfdei,min,0.008093197603718091
6,lpjml_wfdei,min,0.037609876481120616
7,lpjml_wfdei,min,0.024694104753670718
8,lpjml_wfdei,min,0.004000887326826932
9,lpjml_wfdei,min,0.0217467882547885
10,lpjml_wfdei,min,0.017753424331176618
11,lpjml_wfdei,min,0.008302204936794576
12,lpjml_wfdei,min,0.0020885963179122606
1,matsiro_gswp3,min,2.2409012160777333e-4
2,matsiro_gswp3,min,2.1867762466139224e-4
3,matsiro_gswp3,min,2.1418728550484203e-4
4,matsiro_gswp3,min,3.6228823118077206e-4
5,matsiro_gswp3,min,5.158636817929918e-4
6,matsiro_gswp3,min,5.431134277432478e-4
7,matsiro_gswp3,min,6.380314741701265e-4
8,matsiro_gswp3,min,4.609754609303906e-4
9,matsiro_gswp3,min,3.480456072451461e-4
10,matsiro_gswp3,min,4.621126234195031e-4
11,matsiro_gswp3,min,5.239096988272164e-4
12,matsiro_gswp3,min,2.479202870290981e-4
1,matsiro_princeton,min,0.006871895221294079
2,matsiro_princeton,min,0.003625344116342289
3,matsiro_princeton,min,0.0024711624427093677
4,matsiro_princeton,min,0.002645406641056474
5,matsiro_princeton,min,0.0038975173875933846
6,matsiro_princeton,min,0.00288995054936745
7,matsiro_princeton,min,0.005779998914155601
8,matsiro_princeton,min,0.01089744833670775
9,matsiro_princeton,min,0.029502394099678454
10,matsiro_princeton,min,0.03648213734332331
11,matsiro_princeton,min,0.011158158106440419
