Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004461526657832259
2,caraib_gswp3,min,0.0012806688564277286
3,caraib_gswp3,min,5.153353708478504e-4
4,caraib_gswp3,min,2.5050678769662874e-4
5,caraib_gswp3,min,0.0011769266311026615
6,caraib_gswp3,min,0.22320300581577016
7,caraib_gswp3,min,3.3057686071590293
8,caraib_gswp3,min,6.434977643330869
9,caraib_gswp3,min,3.7490221548832943
10,caraib_gswp3,min,1.572498993992069
11,caraib_gswp3,min,0.12010848542522556
12,caraib_gswp3,min,0.021581295723902195
1,caraib_princeton,min,0.004618496336706438
2,caraib_princeton,min,0.0010622831179776474
3,caraib_princeton,min,4.215256079872761e-4
4,caraib_princeton,min,2.8606776597002654e-4
5,caraib_princeton,min,0.005121496270780141
6,caraib_princeton,min,0.0757401862002246
7,caraib_princeton,min,8.09532955284183
8,caraib_princeton,min,10.453073089842265
9,caraib_princeton,min,5.823407493757287
10,caraib_princeton,min,2.1740120175803828
11,caraib_princeton,min,0.16150468518118002
12,caraib_princeton,min,0.026144655925020188
1,caraib_wfdei,min,0.009073106547027365
2,caraib_wfdei,min,0.0023922668262356655
3,caraib_wfdei,min,8.893608705668572e-4
4,caraib_wfdei,min,5.078972483481495e-4
5,caraib_wfdei,min,0.0028299177638457726
6,caraib_wfdei,min,0.47828342532094203
7,caraib_wfdei,min,4.93127289867452
8,caraib_wfdei,min,7.667053223936341
9,caraib_wfdei,min,6.272059952323616
10,caraib_wfdei,min,1.7613918920107912
11,caraib_wfdei,min,0.28450291762567925
12,caraib_wfdei,min,0.04971113913890176
1,dbh_gswp3,min,1.6684604579224946
2,dbh_gswp3,min,0.8394598657934454
3,dbh_gswp3,min,0.709905964152457
4,dbh_gswp3,min,0.773383282688882
5,dbh_gswp3,min,2.6385337146807606
6,dbh_gswp3,min,1.95496503740265
7,dbh_gswp3,min,2.205958751829251
8,dbh_gswp3,min,1.9185594486806248
9,dbh_gswp3,min,1.8967737198078254
10,dbh_gswp3,min,1.0035440691736297
11,dbh_gswp3,min,0.8578849209434504
12,dbh_gswp3,min,0.7841234175671595
1,dbh_princeton,min,1.6725149655445937
2,dbh_princeton,min,0.8558568844585899
3,dbh_princeton,min,0.7918787786484822
4,dbh_princeton,min,0.8035481620015784
5,dbh_princeton,min,0.8965276934943136
6,dbh_princeton,min,1.4449110886037237
7,dbh_princeton,min,1.9286038508997139
8,dbh_princeton,min,2.2755776337833566
9,dbh_princeton,min,2.928781563159283
10,dbh_princeton,min,1.7886943665288422
11,dbh_princeton,min,1.1509333136372886
12,dbh_princeton,min,0.9780094620825394
1,dbh_wfdei,min,1.7727049765569831
2,dbh_wfdei,min,0.8793872780989309
3,dbh_wfdei,min,0.7653962302219555
4,dbh_wfdei,min,0.7986063310289311
5,dbh_wfdei,min,1.8561823032408509
6,dbh_wfdei,min,1.5685518087082935
7,dbh_wfdei,min,1.9837339302442525
8,dbh_wfdei,min,1.9898985235827216
9,dbh_wfdei,min,1.9829360681286883
10,dbh_wfdei,min,0.9219040842560813
11,dbh_wfdei,min,0.895669307031937
12,dbh_wfdei,min,0.8623924040637434
1,dlem_gswp3,min,0.16153043599569444
2,dlem_gswp3,min,0.11843812159899084
3,dlem_gswp3,min,0.061547806393421604
4,dlem_gswp3,min,0.04145082090763588
5,dlem_gswp3,min,0.04010731482925192
6,dlem_gswp3,min,0.05777581497195715
7,dlem_gswp3,min,0.08083575961229371
8,dlem_gswp3,min,1.3201241977542109
9,dlem_gswp3,min,2.6817797478761616
10,dlem_gswp3,min,1.7724296063987954
11,dlem_gswp3,min,0.5093252257422244
12,dlem_gswp3,min,0.24122081616534713
1,dlem_princeton,min,0.15572947613795682
