Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.7610591216197916e-4
2,caraib_gswp3,min,5.465955130055544e-5
3,caraib_gswp3,min,1.7844487541961132e-5
4,caraib_gswp3,min,9.193130185437917e-6
5,caraib_gswp3,min,6.302726162193254e-5
6,caraib_gswp3,min,6.739548519347867e-4
7,caraib_gswp3,min,0.0046547137327014885
8,caraib_gswp3,min,0.025409459795735164
9,caraib_gswp3,min,0.052560539202437834
10,caraib_gswp3,min,0.06464406995194058
11,caraib_gswp3,min,0.011329022068242394
12,caraib_gswp3,min,0.0015924168567629973
1,caraib_princeton,min,2.622070320332957e-4
2,caraib_princeton,min,5.105718426928209e-5
3,caraib_princeton,min,1.7013388585731383e-5
4,caraib_princeton,min,9.298081211972131e-6
5,caraib_princeton,min,6.107007072765356e-5
6,caraib_princeton,min,0.004549762686587011
7,caraib_princeton,min,0.14358415225638368
8,caraib_princeton,min,0.3400975967754853
9,caraib_princeton,min,0.2456701599585352
10,caraib_princeton,min,0.12276416914238512
11,caraib_princeton,min,0.011797046123035119
12,caraib_princeton,min,0.0014914371057354126
1,caraib_wfdei,min,0.0010753210074376386
2,caraib_wfdei,min,2.2431123401632817e-4
3,caraib_wfdei,min,5.831865214441721e-5
4,caraib_wfdei,min,2.7800638556055568e-5
5,caraib_wfdei,min,1.4327214050140603e-4
6,caraib_wfdei,min,6.989161369456267e-4
7,caraib_wfdei,min,0.020666813032973796
8,caraib_wfdei,min,0.0559076175874448
9,caraib_wfdei,min,0.12049495552818115
10,caraib_wfdei,min,0.0817482249623503
11,caraib_wfdei,min,0.019109569952146327
12,caraib_wfdei,min,0.005009277524496295
1,dbh_gswp3,min,0.05894084701443272
2,dbh_gswp3,min,0.01443360844882926
3,dbh_gswp3,min,0.010600764097591378
4,dbh_gswp3,min,0.011698762600355597
5,dbh_gswp3,min,0.045067425822729316
6,dbh_gswp3,min,0.02259180165205872
7,dbh_gswp3,min,0.027829246991422973
8,dbh_gswp3,min,0.03410797218914022
9,dbh_gswp3,min,0.03090622091936329
10,dbh_gswp3,min,0.014220486630335639
11,dbh_gswp3,min,0.015069142647265561
12,dbh_gswp3,min,0.011553650189238164
1,dbh_princeton,min,0.05717553476286688
2,dbh_princeton,min,0.015009284477347694
3,dbh_princeton,min,0.012071601722171876
4,dbh_princeton,min,0.011742234752900553
5,dbh_princeton,min,0.014962981906384286
6,dbh_princeton,min,0.044486658716925774
7,dbh_princeton,min,0.05019229770226897
8,dbh_princeton,min,0.2521985818621013
9,dbh_princeton,min,0.10809387990239396
10,dbh_princeton,min,0.06898697441569286
11,dbh_princeton,min,0.01968443060629156
12,dbh_princeton,min,0.015161338431156647
1,dbh_wfdei,min,0.05967719022400161
2,dbh_wfdei,min,0.019369122996986014
3,dbh_wfdei,min,0.013598166342207658
4,dbh_wfdei,min,0.01267242486545231
5,dbh_wfdei,min,0.03280026875434384
6,dbh_wfdei,min,0.019878260800783178
7,dbh_wfdei,min,0.02800470954147894
8,dbh_wfdei,min,0.0831492586875939
9,dbh_wfdei,min,0.09383916425687512
10,dbh_wfdei,min,0.049383005219884625
11,dbh_wfdei,min,0.03354403053402955
12,dbh_wfdei,min,0.018200024851388157
1,dlem_gswp3,min,0.0021317812610914906
2,dlem_gswp3,min,0.001740523533941238
3,dlem_gswp3,min,0.0014595980313699916
4,dlem_gswp3,min,0.0014770657146954663
5,dlem_gswp3,min,0.0015940344475725368
6,dlem_gswp3,min,0.0014487149555916234
7,dlem_gswp3,min,0.0019671650281331285
8,dlem_gswp3,min,0.0022058585659227533
9,dlem_gswp3,min,0.0031157292734042383
10,dlem_gswp3,min,0.0035173019876302194
11,dlem_gswp3,min,0.003427585952697385
12,dlem_gswp3,min,0.0026475788606464047
1,dlem_princeton,min,0.01052172625056291
2,dlem_princeton,min,0.007839949912010567
3,dlem_princeton,min,0.00558598028980229
4,dlem_princeton,min,0.003563668468572672
5,dlem_princeton,min,0.0026338607716144945
6,dlem_princeton,min,0.002959801247041876
7,dlem_princeton,min,0.00385476505633872
8,dlem_princeton,min,0.029458089298972576
9,dlem_princeton,min,0.14181531117146495
10,dlem_princeton,min,0.11577190615481174
11,dlem_princeton,min,0.04443387659305402
12,dlem_princeton,min,0.01560013849932136
1,dlem_wfdei,min,0.0024280904804165416
2,dlem_wfdei,min,0.0020108665047205497
3,dlem_wfdei,min,0.0016324450759762717
4,dlem_wfdei,min,0.0015847978891791912
5,dlem_wfdei,min,0.0015638549441009306
6,dlem_wfdei,min,0.0014742304925857836
7,dlem_wfdei,min,0.001500752089609582
8,dlem_wfdei,min,0.0025460655866074615
9,dlem_wfdei,min,0.003841504779967173
10,dlem_wfdei,min,0.004743693549738437
11,dlem_wfdei,min,0.004056969128934622
12,dlem_wfdei,min,0.0030591196518984496
1,h08_gswp3,min,4.401398280931176e-4
2,h08_gswp3,min,3.242254336479539e-5
3,h08_gswp3,min,1.5258877890781502e-5
4,h08_gswp3,min,9.75058990537488e-5
5,h08_gswp3,min,0.001092341216481714
6,h08_gswp3,min,0.007416255155364137
7,h08_gswp3,min,0.017220274012078443
8,h08_gswp3,min,0.03843033523374468
9,h08_gswp3,min,0.048320816355576224
10,h08_gswp3,min,0.039373733408632816
11,h08_gswp3,min,0.013576854661613031
12,h08_gswp3,min,0.003063988923962181
1,h08_princeton,min,2.1101089642629702e-4
2,h08_princeton,min,1.4846326640467353e-5
3,h08_princeton,min,1.5062327945518973e-5
4,h08_princeton,min,9.223235329596687e-5
5,h08_princeton,min,0.0012084069598345697
6,h08_princeton,min,0.018793919818770075
7,h08_princeton,min,0.19063226946634088
8,h08_princeton,min,0.1584389901239748
9,h08_princeton,min,0.08019172206768539
10,h08_princeton,min,0.02651732132088668
11,h08_princeton,min,0.005569434706337902
12,h08_princeton,min,0.001536697902269124
1,lpjml_gswp3,min,9.732129111100489e-4
2,lpjml_gswp3,min,0.001024900002236234
3,lpjml_gswp3,min,0.001269720857052954
4,lpjml_gswp3,min,0.0015191528377435286
5,lpjml_gswp3,min,0.02342024874881679
6,lpjml_gswp3,min,0.036729069970854115
7,lpjml_gswp3,min,0.04089049348600068
8,lpjml_gswp3,min,0.07828297076040121
