Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002894207045958877
2,caraib_gswp3,min,9.160245074538782e-4
3,caraib_gswp3,min,3.49061904709152e-4
4,caraib_gswp3,min,1.5541359378675032e-4
5,caraib_gswp3,min,0.001103733437930056
6,caraib_gswp3,min,0.10732941767772419
7,caraib_gswp3,min,0.9448552597786316
8,caraib_gswp3,min,0.7612296620003712
9,caraib_gswp3,min,0.6614976512207748
10,caraib_gswp3,min,0.22841838037248322
11,caraib_gswp3,min,0.037158203141432186
12,caraib_gswp3,min,0.00934956259493021
1,caraib_princeton,min,0.0024858751883597772
2,caraib_princeton,min,7.056717513081531e-4
3,caraib_princeton,min,2.041659430353628e-4
4,caraib_princeton,min,1.1429580423162027e-4
5,caraib_princeton,min,9.147872444824961e-4
6,caraib_princeton,min,0.001998351667402027
7,caraib_princeton,min,0.24784510729871895
8,caraib_princeton,min,0.9032796670369229
9,caraib_princeton,min,0.6858738673567114
10,caraib_princeton,min,0.2326254389119928
11,caraib_princeton,min,0.03868016779348395
12,caraib_princeton,min,0.008451233145976608
1,caraib_wfdei,min,0.00626108909058088
2,caraib_wfdei,min,0.0016085801210116981
3,caraib_wfdei,min,5.493920221925089e-4
4,caraib_wfdei,min,2.1394116326940555e-4
5,caraib_wfdei,min,0.001999588930373409
6,caraib_wfdei,min,0.11396172301449276
7,caraib_wfdei,min,1.104475958798358
8,caraib_wfdei,min,1.1923291371647826
9,caraib_wfdei,min,0.5620131659228167
10,caraib_wfdei,min,0.16506507884050764
11,caraib_wfdei,min,0.08544035886440098
12,caraib_wfdei,min,0.023423403383824995
1,dbh_gswp3,min,0.2561848792684121
2,dbh_gswp3,min,0.11580102830795554
3,dbh_gswp3,min,0.07657656320500228
4,dbh_gswp3,min,0.06546734115934294
5,dbh_gswp3,min,0.20335751866701568
6,dbh_gswp3,min,0.6461426747350753
7,dbh_gswp3,min,1.0103261286862995
8,dbh_gswp3,min,0.8252995774988878
9,dbh_gswp3,min,0.5238054940984128
10,dbh_gswp3,min,0.40277868245730314
11,dbh_gswp3,min,0.14840627864437056
12,dbh_gswp3,min,0.09930041555375016
1,dbh_princeton,min,0.2618980531030882
2,dbh_princeton,min,0.08859720526984557
3,dbh_princeton,min,0.06444678689291007
4,dbh_princeton,min,0.06271284757007646
5,dbh_princeton,min,0.06991260288688045
6,dbh_princeton,min,0.08564524523922012
7,dbh_princeton,min,0.5755984955669975
8,dbh_princeton,min,0.6280257337054955
9,dbh_princeton,min,0.6568872048645455
10,dbh_princeton,min,0.2322974166276683
11,dbh_princeton,min,0.11013592368857407
12,dbh_princeton,min,0.07980578676099666
1,dbh_wfdei,min,0.2748327901533039
2,dbh_wfdei,min,0.119916394545963
3,dbh_wfdei,min,0.080656899776792
4,dbh_wfdei,min,0.07121297902509141
5,dbh_wfdei,min,0.19049441531625647
6,dbh_wfdei,min,0.5339517647598946
7,dbh_wfdei,min,1.1285840660616033
8,dbh_wfdei,min,0.8365392169015248
9,dbh_wfdei,min,0.6377166624385638
10,dbh_wfdei,min,0.44976770704585217
11,dbh_wfdei,min,0.1888106443647455
12,dbh_wfdei,min,0.1152257866689133
1,dlem_gswp3,min,0.039328209329776036
2,dlem_gswp3,min,0.027535046899814
3,dlem_gswp3,min,0.01421847573693892
4,dlem_gswp3,min,0.010400951859892876
5,dlem_gswp3,min,0.011800857513214094
6,dlem_gswp3,min,0.012639443013651191
7,dlem_gswp3,min,0.045037141119978835
8,dlem_gswp3,min,0.19064486940907102
9,dlem_gswp3,min,0.42953082251257624
10,dlem_gswp3,min,0.30775580752219817
11,dlem_gswp3,min,0.08764749023062247
12,dlem_gswp3,min,0.05486321395545585
1,dlem_princeton,min,0.03755688607892936
2,dlem_princeton,min,0.026991764546861714
3,dlem_princeton,min,0.013572181675152796
4,dlem_princeton,min,0.009634174988581296
5,dlem_princeton,min,0.0097901630543621
6,dlem_princeton,min,0.009052908297970763
7,dlem_princeton,min,0.017366168400797747
8,dlem_princeton,min,0.06975192269716547
9,dlem_princeton,min,0.3949269642641269
10,dlem_princeton,min,0.25797916203831533
11,dlem_princeton,min,0.08454328307807524
12,dlem_princeton,min,0.053606530146446355
1,dlem_wfdei,min,0.038035621206203796
2,dlem_wfdei,min,0.02611721642197219
3,dlem_wfdei,min,0.013464465998188443
4,dlem_wfdei,min,0.011402707564552167
5,dlem_wfdei,min,0.011645267594648675
6,dlem_wfdei,min,0.012503402396688828
7,dlem_wfdei,min,0.02837711277179063
8,dlem_wfdei,min,0.32464322621824904
9,dlem_wfdei,min,0.49774919511148663
10,dlem_wfdei,min,0.23645997014388923
11,dlem_wfdei,min,0.08726410270605872
12,dlem_wfdei,min,0.0530559827456783
1,h08_gswp3,min,0.019678137304273313
2,h08_gswp3,min,0.005560360469060086
3,h08_gswp3,min,0.0012684158271424916
4,h08_gswp3,min,0.001858888419357285
5,h08_gswp3,min,0.004524324015828467
6,h08_gswp3,min,0.13991700011756997
7,h08_gswp3,min,1.2190211888787532
8,h08_gswp3,min,0.4139422566088688
9,h08_gswp3,min,0.21247782681979788
10,h08_gswp3,min,0.13097086360522456
11,h08_gswp3,min,0.09778214264658797
12,h08_gswp3,min,0.04364637007531083
1,h08_princeton,min,0.006093119709111446
2,h08_princeton,min,0.0017762028319652185
3,h08_princeton,min,0.0013548974794611146
4,h08_princeton,min,0.002873551223090181
5,h08_princeton,min,0.007437574479542929
6,h08_princeton,min,0.013054418098758269
7,h08_princeton,min,0.1614861490099687
8,h08_princeton,min,0.3538388130450936
9,h08_princeton,min,0.3101307401734103
10,h08_princeton,min,0.1390075553458985
11,h08_princeton,min,0.04757889836552967
12,h08_princeton,min,0.015678210070335062
1,lpjml_gswp3,min,0.01028386104598042
2,lpjml_gswp3,min,0.007538856480165299
3,lpjml_gswp3,min,0.005894749464462635
4,lpjml_gswp3,min,0.005536338616701131
5,lpjml_gswp3,min,0.09578303181175524
6,lpjml_gswp3,min,0.4372037917389768
7,lpjml_gswp3,min,0.7105805256373937
8,lpjml_gswp3,min,0.7125844033057068
9,lpjml_gswp3,min,0.580849009582107
10,lpjml_gswp3,min,0.38414307495913114
11,lpjml_gswp3,min,0.08703015613997653
12,lpjml_gswp3,min,0.014167668690105988
1,lpjml_princeton,min,0.004924448300910853
2,lpjml_princeton,min,0.0032553206482156725
3,lpjml_princeton,min,0.003397660327673172
4,lpjml_princeton,min,0.007915167552962699
5,lpjml_princeton,min,0.06163810883867007
6,lpjml_princeton,min,0.09675591774338495
7,lpjml_princeton,min,0.4728476651795356
8,lpjml_princeton,min,0.5299824356405594
9,lpjml_princeton,min,0.451604672654992
10,lpjml_princeton,min,0.10944171529713774
11,lpjml_princeton,min,0.025672778442926557
12,lpjml_princeton,min,0.005903307807409379
1,lpjml_wfdei,min,0.015177592334778856
2,lpjml_wfdei,min,0.008701490081509227
3,lpjml_wfdei,min,0.007155171484055027
4,lpjml_wfdei,min,0.008672401646393385
5,lpjml_wfdei,min,0.07613762822179401
6,lpjml_wfdei,min,0.4540802190208254
7,lpjml_wfdei,min,0.7113293995503933
8,lpjml_wfdei,min,0.890272713188354
9,lpjml_wfdei,min,0.7126027126110624
10,lpjml_wfdei,min,0.45347085151885524
11,lpjml_wfdei,min,0.1851576172419116
12,lpjml_wfdei,min,0.02518707346165281
1,matsiro_gswp3,min,0.02479149188141233
2,matsiro_gswp3,min,0.018383125675911757
3,matsiro_gswp3,min,0.015463159552873246
4,matsiro_gswp3,min,0.009347285775957101
5,matsiro_gswp3,min,0.029020210722749355
6,matsiro_gswp3,min,0.05756666816942275
7,matsiro_gswp3,min,0.18890281772283743
8,matsiro_gswp3,min,0.26808312887484326
9,matsiro_gswp3,min,0.39891396128003137
10,matsiro_gswp3,min,0.22637052246988848
11,matsiro_gswp3,min,0.05245414815257959
