Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001048969184430835
2,caraib_gswp3,min,1.9129846843307617e-4
3,caraib_gswp3,min,5.704057394792938e-5
4,caraib_gswp3,min,4.308181485916523e-5
5,caraib_gswp3,min,1.2366194094199002e-4
6,caraib_gswp3,min,0.004552459754001724
7,caraib_gswp3,min,0.02834580174853811
8,caraib_gswp3,min,0.20002270674673775
9,caraib_gswp3,min,0.4446183024998394
10,caraib_gswp3,min,0.22270569622895076
11,caraib_gswp3,min,0.035975534107190336
12,caraib_gswp3,min,0.0060260611088628485
1,caraib_princeton,min,4.917290741161928e-4
2,caraib_princeton,min,1.185384392492062e-4
3,caraib_princeton,min,4.703150999582901e-5
4,caraib_princeton,min,4.084523984505424e-5
5,caraib_princeton,min,2.5918883509351505e-4
6,caraib_princeton,min,0.002847270209841203
7,caraib_princeton,min,0.044572860975380414
8,caraib_princeton,min,0.28139594154794434
9,caraib_princeton,min,0.7347384204596903
10,caraib_princeton,min,0.14705872416099566
11,caraib_princeton,min,0.02325402733314335
12,caraib_princeton,min,0.0030487204201145707
1,caraib_wfdei,min,0.0013359169600778023
2,caraib_wfdei,min,4.37004418742427e-4
3,caraib_wfdei,min,2.585543421038277e-4
4,caraib_wfdei,min,2.0493999471400028e-4
5,caraib_wfdei,min,3.722864987810865e-4
6,caraib_wfdei,min,0.008288014309616924
7,caraib_wfdei,min,0.1118604425062252
8,caraib_wfdei,min,0.7572628480122577
9,caraib_wfdei,min,1.1920464986603252
10,caraib_wfdei,min,0.2806028329025599
11,caraib_wfdei,min,0.06487651984960953
12,caraib_wfdei,min,0.0158590567966966
1,dbh_gswp3,min,0.3747270443850676
2,dbh_gswp3,min,0.16084238095946152
3,dbh_gswp3,min,0.14310429989083706
4,dbh_gswp3,min,0.15942255558637844
5,dbh_gswp3,min,0.18480737681285586
6,dbh_gswp3,min,0.21280177047344334
7,dbh_gswp3,min,0.1771656448573771
8,dbh_gswp3,min,0.22249178245067702
9,dbh_gswp3,min,0.2615646935094203
10,dbh_gswp3,min,0.16276997825385617
11,dbh_gswp3,min,0.16027538891380733
12,dbh_gswp3,min,0.15346876536056367
1,dbh_princeton,min,0.371340303591488
2,dbh_princeton,min,0.12815058312537864
3,dbh_princeton,min,0.13169551210215794
4,dbh_princeton,min,0.1428714184804372
5,dbh_princeton,min,0.14865194919762395
6,dbh_princeton,min,0.14089891555057546
7,dbh_princeton,min,0.18201571511033496
8,dbh_princeton,min,0.19050966371160702
9,dbh_princeton,min,0.23440874393809702
10,dbh_princeton,min,0.13078737364440662
11,dbh_princeton,min,0.15948797990172187
12,dbh_princeton,min,0.12034773842076145
1,dbh_wfdei,min,0.4097482075991568
2,dbh_wfdei,min,0.19788992265357958
3,dbh_wfdei,min,0.1656578049168905
4,dbh_wfdei,min,0.16976677334240192
5,dbh_wfdei,min,0.20802951423050836
6,dbh_wfdei,min,0.18171449416231414
7,dbh_wfdei,min,0.19084093387387302
8,dbh_wfdei,min,0.23442408622969857
9,dbh_wfdei,min,0.2478725485282172
10,dbh_wfdei,min,0.16878675409945532
11,dbh_wfdei,min,0.16821228712488445
12,dbh_wfdei,min,0.16113919169942148
1,dlem_gswp3,min,0.009696579403061574
2,dlem_gswp3,min,0.008476287913748728
3,dlem_gswp3,min,0.006766125789922135
4,dlem_gswp3,min,0.00665872624483848
5,dlem_gswp3,min,0.007441203555775373
6,dlem_gswp3,min,0.006737997282021289
7,dlem_gswp3,min,0.00630584536229974
8,dlem_gswp3,min,0.008223680866712267
9,dlem_gswp3,min,0.007784368198680043
10,dlem_gswp3,min,0.009481780896873087
11,dlem_gswp3,min,0.014554074362757515
12,dlem_gswp3,min,0.01146098848758585
1,dlem_princeton,min,0.0028537401112059026
2,dlem_princeton,min,0.0027008611714629182
3,dlem_princeton,min,0.0025622289790521117
4,dlem_princeton,min,0.004930628379463552
5,dlem_princeton,min,0.005139800833684577
6,dlem_princeton,min,0.004312318610880919
7,dlem_princeton,min,0.004127183016947076
8,dlem_princeton,min,0.004556778277387585
9,dlem_princeton,min,0.005295272931384954
10,dlem_princeton,min,0.003820329301202342
11,dlem_princeton,min,0.004978191118569003
12,dlem_princeton,min,0.003022509406674507
1,dlem_wfdei,min,0.011921268915208245
2,dlem_wfdei,min,0.010344808742590953
3,dlem_wfdei,min,0.008346422703397452
4,dlem_wfdei,min,0.008228283787784256
5,dlem_wfdei,min,0.008561220625607118
6,dlem_wfdei,min,0.007562410696117348
7,dlem_wfdei,min,0.006996266003733333
8,dlem_wfdei,min,0.008883416340963972
9,dlem_wfdei,min,0.008545365600600206
10,dlem_wfdei,min,0.02253841034147225
11,dlem_wfdei,min,0.018771268079406354
12,dlem_wfdei,min,0.01440678439232682
1,h08_gswp3,min,0.0029116360635704614
2,h08_gswp3,min,2.0488637815844056e-4
3,h08_gswp3,min,6.336796623081563e-5
4,h08_gswp3,min,8.91515938578122e-4
5,h08_gswp3,min,0.0017982643807393115
6,h08_gswp3,min,0.0437471009061217
7,h08_gswp3,min,0.11983682702930482
8,h08_gswp3,min,0.26465230633507575
9,h08_gswp3,min,0.7509943726227108
10,h08_gswp3,min,0.11147794104989642
11,h08_gswp3,min,0.04352844989164701
12,h08_gswp3,min,0.010920408636075777
1,h08_princeton,min,0.0018214600195339543
2,h08_princeton,min,6.960392932944241e-5
3,h08_princeton,min,5.264785787771611e-5
4,h08_princeton,min,7.744949044242048e-4
5,h08_princeton,min,0.002155434587722832
6,h08_princeton,min,0.02448700517837701
7,h08_princeton,min,0.0658494799565604
8,h08_princeton,min,0.14648233239222874
9,h08_princeton,min,0.5218141359013022
10,h08_princeton,min,0.08317183350982127
11,h08_princeton,min,0.020123933552088143
12,h08_princeton,min,0.004951105012864744
1,lpjml_gswp3,min,0.011120882725748812
2,lpjml_gswp3,min,0.015384062438684733
3,lpjml_gswp3,min,0.021348060614301372
4,lpjml_gswp3,min,0.021269083318465835
5,lpjml_gswp3,min,0.03184926822898261
6,lpjml_gswp3,min,0.16974608647662492
7,lpjml_gswp3,min,0.2778170390192386
8,lpjml_gswp3,min,0.5079063579081745
9,lpjml_gswp3,min,0.6994000212623763
10,lpjml_gswp3,min,0.06319575872353608
11,lpjml_gswp3,min,0.010590197811392223
12,lpjml_gswp3,min,0.00842116148094569
1,lpjml_princeton,min,0.010150758419955708
2,lpjml_princeton,min,0.010227747851882461
3,lpjml_princeton,min,0.013190715069894268
4,lpjml_princeton,min,0.023270371732402772
5,lpjml_princeton,min,0.03984766875363718
6,lpjml_princeton,min,0.23974072285831474
7,lpjml_princeton,min,0.1845165086413847
8,lpjml_princeton,min,0.47662863909556996
9,lpjml_princeton,min,0.5667790101800578
10,lpjml_princeton,min,0.04028876430901179
11,lpjml_princeton,min,0.013216447512690016
12,lpjml_princeton,min,0.007735003884909903
1,lpjml_wfdei,min,0.02310250585217121
2,lpjml_wfdei,min,0.02334222448661458
3,lpjml_wfdei,min,0.02570515463337216
4,lpjml_wfdei,min,0.027254146778135858
5,lpjml_wfdei,min,0.03098451005401629
6,lpjml_wfdei,min,0.1898020495657074
7,lpjml_wfdei,min,0.3938728414419301
8,lpjml_wfdei,min,0.6446703109679306
9,lpjml_wfdei,min,0.7901660648670884
10,lpjml_wfdei,min,0.06532267499749463
11,lpjml_wfdei,min,0.03254844738478282
12,lpjml_wfdei,min,0.008251301313038303
1,matsiro_gswp3,min,0.05414364783639267
2,matsiro_gswp3,min,0.04570752248212185
3,matsiro_gswp3,min,0.04083285036936686
4,matsiro_gswp3,min,0.0447891480435852
5,matsiro_gswp3,min,0.04177687782957953
6,matsiro_gswp3,min,0.042064335564732463
7,matsiro_gswp3,min,0.03526722853036588
8,matsiro_gswp3,min,0.048920443147404694
9,matsiro_gswp3,min,0.0572919664285129
10,matsiro_gswp3,min,0.061710924828030554
11,matsiro_gswp3,min,0.057651973020633025
12,matsiro_gswp3,min,0.0601215960981001
1,matsiro_princeton,min,0.06498118286993508
2,matsiro_princeton,min,0.055078579242479817
3,matsiro_princeton,min,0.05223314477006437
4,matsiro_princeton,min,0.05435527241768567
5,matsiro_princeton,min,0.06249627356283334
6,matsiro_princeton,min,0.04933181651667427
7,matsiro_princeton,min,0.04675598871479258
8,matsiro_princeton,min,0.06006688896209098
9,matsiro_princeton,min,0.07617431895936733
10,matsiro_princeton,min,0.07406951913134105
11,matsiro_princeton,min,0.08274455722928141
12,matsiro_princeton,min,0.07318146954505335
1,matsiro_wfdei,min,0.005896660161674758
2,matsiro_wfdei,min,0.007279911525138759
3,matsiro_wfdei,min,0.007717871698220115
4,matsiro_wfdei,min,0.009002722046262762
5,matsiro_wfdei,min,0.01181636879948111
6,matsiro_wfdei,min,0.012256661967954831
7,matsiro_wfdei,min,0.011142485270318081
8,matsiro_wfdei,min,0.012853881925373574
9,matsiro_wfdei,min,0.014456076876701902
10,matsiro_wfdei,min,0.013068681015540881
11,matsiro_wfdei,min,0.01576674492844825
12,matsiro_wfdei,min,0.018988101751788177
1,pcr-globwb_gswp3,min,0.036528164945663306
2,pcr-globwb_gswp3,min,0.030016207762146634
3,pcr-globwb_gswp3,min,0.022404889423697647
4,pcr-globwb_gswp3,min,0.0249682107351356
5,pcr-globwb_gswp3,min,0.027533169523189356
6,pcr-globwb_gswp3,min,0.04035125471475543
7,pcr-globwb_gswp3,min,0.04778239456349787
8,pcr-globwb_gswp3,min,0.06747681402820171
9,pcr-globwb_gswp3,min,0.07759167760590789
10,pcr-globwb_gswp3,min,0.05739977359081405
11,pcr-globwb_gswp3,min,0.05546513584774595
12,pcr-globwb_gswp3,min,0.04116475122876018
1,pcr-globwb_wfdei,min,0.036618550851757956
2,pcr-globwb_wfdei,min,0.027893925944116427
3,pcr-globwb_wfdei,min,0.02248172935704607
4,pcr-globwb_wfdei,min,0.02445854205061138
5,pcr-globwb_wfdei,min,0.028003307513320655
6,pcr-globwb_wfdei,min,0.03851998355902889
7,pcr-globwb_wfdei,min,0.04673333500834439
8,pcr-globwb_wfdei,min,0.06680470112282581
9,pcr-globwb_wfdei,min,0.07728636413430517
10,pcr-globwb_wfdei,min,0.05600248512841483
11,pcr-globwb_wfdei,min,0.054418743907849614
12,pcr-globwb_wfdei,min,0.03913039559802797
1,vegas_gswp3,min,0.006255198143955734
2,vegas_gswp3,min,0.003921927099747993
3,vegas_gswp3,min,0.0016798289263039961
4,vegas_gswp3,min,0.0016986435992365557
5,vegas_gswp3,min,0.0016864032093410017
