Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03778991758892244
2,caraib_gswp3,min,0.008404750588648084
3,caraib_gswp3,min,0.0022975590324910873
4,caraib_gswp3,min,0.0013161993965269186
5,caraib_gswp3,min,0.03299358757834357
6,caraib_gswp3,min,0.6032873695101303
7,caraib_gswp3,min,6.331788707136476
8,caraib_gswp3,min,7.531644795453818
9,caraib_gswp3,min,6.530221910686387
10,caraib_gswp3,min,3.26339335057642
11,caraib_gswp3,min,0.6484352414125522
12,caraib_gswp3,min,0.12499274427770897
1,caraib_princeton,min,0.023321519948894788
2,caraib_princeton,min,0.005432246973687377
3,caraib_princeton,min,0.0016037120546495104
4,caraib_princeton,min,0.0011172929039948915
5,caraib_princeton,min,0.014123054538197873
6,caraib_princeton,min,0.5412814486663322
7,caraib_princeton,min,5.151679692869128
8,caraib_princeton,min,7.767456726916551
9,caraib_princeton,min,5.273349626915812
10,caraib_princeton,min,3.09577593233791
11,caraib_princeton,min,0.7737405555072093
12,caraib_princeton,min,0.10682775708834552
1,caraib_wfdei,min,0.04419857035048673
2,caraib_wfdei,min,0.00927174126049434
3,caraib_wfdei,min,0.0024581874710817046
4,caraib_wfdei,min,0.0029388913141175765
5,caraib_wfdei,min,0.025417520950717885
6,caraib_wfdei,min,0.6975310144242446
7,caraib_wfdei,min,9.291409031290417
8,caraib_wfdei,min,10.490042741159314
9,caraib_wfdei,min,7.930446466301342
10,caraib_wfdei,min,2.0111498712217717
11,caraib_wfdei,min,0.5773607306270347
12,caraib_wfdei,min,0.1958617454481768
1,dbh_gswp3,min,2.6796461361681474
2,dbh_gswp3,min,1.4156430080556472
3,dbh_gswp3,min,1.1841656108580736
4,dbh_gswp3,min,1.3764554983536788
5,dbh_gswp3,min,3.367243709020161
6,dbh_gswp3,min,3.988588408629842
7,dbh_gswp3,min,4.029478436577641
8,dbh_gswp3,min,3.465143324678702
9,dbh_gswp3,min,2.9060866861993198
10,dbh_gswp3,min,1.594901038465841
11,dbh_gswp3,min,1.4243333155827425
12,dbh_gswp3,min,1.2257306342583867
1,dbh_princeton,min,2.689688273595783
2,dbh_princeton,min,1.217976236838256
3,dbh_princeton,min,1.100410812630712
4,dbh_princeton,min,1.2116522629213482
5,dbh_princeton,min,1.197583672104302
6,dbh_princeton,min,2.569755137652181
7,dbh_princeton,min,3.7858123383842033
8,dbh_princeton,min,2.4593912641510958
9,dbh_princeton,min,2.367071865712152
10,dbh_princeton,min,2.223954058973967
11,dbh_princeton,min,1.3919937431160747
12,dbh_princeton,min,1.1426573003613498
1,dbh_wfdei,min,2.9979787619790574
2,dbh_wfdei,min,1.422546426207341
3,dbh_wfdei,min,1.2457090245013054
4,dbh_wfdei,min,1.5095078342585928
5,dbh_wfdei,min,2.0682200789220513
6,dbh_wfdei,min,4.0184744328118045
7,dbh_wfdei,min,4.50448924132843
8,dbh_wfdei,min,3.9861669885021707
9,dbh_wfdei,min,3.0861978192775243
10,dbh_wfdei,min,2.2584898450839805
11,dbh_wfdei,min,1.5249120520069832
12,dbh_wfdei,min,1.373975448011024
1,dlem_gswp3,min,0.29711212732253406
2,dlem_gswp3,min,0.2153964061703335
3,dlem_gswp3,min,0.13843033877105507
4,dlem_gswp3,min,0.116924373974959
5,dlem_gswp3,min,0.11474381912853879
6,dlem_gswp3,min,0.1162657009313634
7,dlem_gswp3,min,0.45638644221119723
8,dlem_gswp3,min,2.463589265206436
9,dlem_gswp3,min,3.0659075613994027
10,dlem_gswp3,min,2.46113038681242
11,dlem_gswp3,min,0.8509033850832122
12,dlem_gswp3,min,0.426220061451753
1,dlem_princeton,min,0.2902283440298034
2,dlem_princeton,min,0.21162109383268204
3,dlem_princeton,min,0.15679858557021364
4,dlem_princeton,min,0.11200576670198141
5,dlem_princeton,min,0.07365980989658258
6,dlem_princeton,min,0.08800468732243599
7,dlem_princeton,min,0.18835542845869532
8,dlem_princeton,min,1.864745452869866
9,dlem_princeton,min,1.296534539182131
10,dlem_princeton,min,2.0565559626462537
11,dlem_princeton,min,0.9239051112794187
12,dlem_princeton,min,0.4648591379472251
1,dlem_wfdei,min,0.28852248339556485
2,dlem_wfdei,min,0.21790725181676368
3,dlem_wfdei,min,0.1392387716916131
4,dlem_wfdei,min,0.11164575844871771
5,dlem_wfdei,min,0.09459063500566982
6,dlem_wfdei,min,0.10396482901028035
7,dlem_wfdei,min,0.3984862147033751
8,dlem_wfdei,min,2.063706192554609
9,dlem_wfdei,min,3.768204583645603
10,dlem_wfdei,min,2.465729501903966
11,dlem_wfdei,min,0.7041478989815398
12,dlem_wfdei,min,0.4052416691897445
1,h08_gswp3,min,0.07540485424440922
2,h08_gswp3,min,0.019126710647993646
3,h08_gswp3,min,0.0025489033988119582
4,h08_gswp3,min,0.005762071632174443
5,h08_gswp3,min,0.05033500020835429
6,h08_gswp3,min,1.7758140968277771
7,h08_gswp3,min,8.637226888410153
8,h08_gswp3,min,6.818631350116639
9,h08_gswp3,min,4.033792495328425
10,h08_gswp3,min,1.4974364970314569
11,h08_gswp3,min,0.7426900751813068
12,h08_gswp3,min,0.20784539908266272
1,h08_princeton,min,0.021735161663866364
2,h08_princeton,min,0.005748958147101274
3,h08_princeton,min,0.001840761696525645
4,h08_princeton,min,0.008217570691543316
5,h08_princeton,min,0.0872770373538932
6,h08_princeton,min,0.9308202176714245
7,h08_princeton,min,5.116495840035378
8,h08_princeton,min,3.1475264676643753
9,h08_princeton,min,2.430166280550146
10,h08_princeton,min,1.104068422228433
11,h08_princeton,min,0.44147898185886103
12,h08_princeton,min,0.07334742755819557
1,lpjml_gswp3,min,0.10288282315760366
2,lpjml_gswp3,min,0.08128803746401751
3,lpjml_gswp3,min,0.08121004372396132
4,lpjml_gswp3,min,0.1598428964159443
5,lpjml_gswp3,min,1.0851403138880316
6,lpjml_gswp3,min,4.256297290790122
7,lpjml_gswp3,min,6.270956430620875
8,lpjml_gswp3,min,6.488919596695923
9,lpjml_gswp3,min,5.5360647920322545
10,lpjml_gswp3,min,2.7383081243771112
11,lpjml_gswp3,min,0.34119408363183995
12,lpjml_gswp3,min,0.16493314550031501
1,lpjml_princeton,min,0.06278575892710841
2,lpjml_princeton,min,0.0637809728574773
3,lpjml_princeton,min,0.06927124950682254
4,lpjml_princeton,min,0.14752281146850627
5,lpjml_princeton,min,0.5304394249537138
6,lpjml_princeton,min,2.4216663399569494
7,lpjml_princeton,min,4.949753784867647
8,lpjml_princeton,min,4.719599847030347
9,lpjml_princeton,min,3.0166770123792874
10,lpjml_princeton,min,1.76353677623323
11,lpjml_princeton,min,0.18913756747373403
12,lpjml_princeton,min,0.07279871456380632
1,lpjml_wfdei,min,0.12259689909967035
2,lpjml_wfdei,min,0.10544410739453514
3,lpjml_wfdei,min,0.1074655354748289
4,lpjml_wfdei,min,0.16877862832897236
5,lpjml_wfdei,min,0.9554570942448635
6,lpjml_wfdei,min,4.238386336272063
7,lpjml_wfdei,min,6.710896498559974
8,lpjml_wfdei,min,8.00474399362244
9,lpjml_wfdei,min,7.215788835811976
10,lpjml_wfdei,min,3.3438598137644906
11,lpjml_wfdei,min,0.7936751699341933
12,lpjml_wfdei,min,0.24074571465366051
1,matsiro_gswp3,min,0.9202252952792217
2,matsiro_gswp3,min,0.7430550918225465
3,matsiro_gswp3,min,0.6124870787476502
4,matsiro_gswp3,min,0.6559163748644925
5,matsiro_gswp3,min,0.6433960707448705
6,matsiro_gswp3,min,0.6440949187799125
7,matsiro_gswp3,min,0.7858679219788498
8,matsiro_gswp3,min,1.4423601513508906
9,matsiro_gswp3,min,2.4906161749389266
10,matsiro_gswp3,min,2.0600925140244923
11,matsiro_gswp3,min,1.381531241716483
12,matsiro_gswp3,min,1.0147636068204011
1,matsiro_princeton,min,0.7908839120770605
2,matsiro_princeton,min,0.6989007860897937
3,matsiro_princeton,min,0.5899768925273725
4,matsiro_princeton,min,0.5479477410732638
5,matsiro_princeton,min,0.4717759617470363
6,matsiro_princeton,min,0.5378528554987284
7,matsiro_princeton,min,0.656987704006273
8,matsiro_princeton,min,1.8069464064198684
9,matsiro_princeton,min,1.3901214314484842
10,matsiro_princeton,min,2.018613547040606
11,matsiro_princeton,min,1.3048649044717893
12,matsiro_princeton,min,1.044770769508421
1,matsiro_wfdei,min,0.04527971480460721
2,matsiro_wfdei,min,0.05514173159038945
3,matsiro_wfdei,min,0.059271922778034024
4,matsiro_wfdei,min,0.06587993858805599
5,matsiro_wfdei,min,0.18165967440003306
6,matsiro_wfdei,min,0.09611773950749729
7,matsiro_wfdei,min,0.12494845467457447
8,matsiro_wfdei,min,2.288292156379509
9,matsiro_wfdei,min,0.6923914935093154
10,matsiro_wfdei,min,0.2991865087985809
11,matsiro_wfdei,min,0.28950788040362785
12,matsiro_wfdei,min,0.3224372229242498
1,pcr-globwb_gswp3,min,0.5742240267090626
2,pcr-globwb_gswp3,min,0.4615204286985179
3,pcr-globwb_gswp3,min,0.3515506945777215
4,pcr-globwb_gswp3,min,0.3045569393828235
5,pcr-globwb_gswp3,min,0.39191677202789094
6,pcr-globwb_gswp3,min,0.45080118197592145
7,pcr-globwb_gswp3,min,1.4715419509031833
8,pcr-globwb_gswp3,min,2.75602469381801
9,pcr-globwb_gswp3,min,3.25245312155185
10,pcr-globwb_gswp3,min,3.2394586835908337
11,pcr-globwb_gswp3,min,1.9980276131115984
12,pcr-globwb_gswp3,min,0.8133878550288162
1,pcr-globwb_wfdei,min,0.5527060195894056
2,pcr-globwb_wfdei,min,0.4492313627812726
3,pcr-globwb_wfdei,min,0.33633454179520356
4,pcr-globwb_wfdei,min,0.3174559938672806
5,pcr-globwb_wfdei,min,0.3648364091888797
6,pcr-globwb_wfdei,min,0.41725374252840475
7,pcr-globwb_wfdei,min,1.3268468880127755
8,pcr-globwb_wfdei,min,2.6478965742121297
9,pcr-globwb_wfdei,min,3.143055190395886
10,pcr-globwb_wfdei,min,3.056623228653645
11,pcr-globwb_wfdei,min,1.620677043201271
12,pcr-globwb_wfdei,min,0.7343389825902819
1,vegas_gswp3,min,0.08644814375483609
2,vegas_gswp3,min,0.07216690649302102
3,vegas_gswp3,min,0.0558236348146605
4,vegas_gswp3,min,0.05901079762394429
5,vegas_gswp3,min,0.3110970497220653
6,vegas_gswp3,min,1.1931628594162058
7,vegas_gswp3,min,4.015528749271969
8,vegas_gswp3,min,6.232809469860658
9,vegas_gswp3,min,5.026931051435949
10,vegas_gswp3,min,1.8493873818356257
11,vegas_gswp3,min,0.5475562006357088
12,vegas_gswp3,min,0.1614898203043498
1,vegas_wfdei,min,0.07231404101279795
2,vegas_wfdei,min,0.0668238416817302
3,vegas_wfdei,min,0.04601885381062794
4,vegas_wfdei,min,0.05591098387352779
5,vegas_wfdei,min,0.20642653290562976
6,vegas_wfdei,min,0.9071282443417807
7,vegas_wfdei,min,4.169181996362943
8,vegas_wfdei,min,6.547493974821746
9,vegas_wfdei,min,5.392176730250952
10,vegas_wfdei,min,1.9342251528593764
11,vegas_wfdei,min,0.4890084982020519
12,vegas_wfdei,min,0.1464592569493663
1,vic_princeton,min,1.1033288438382889
2,vic_princeton,min,0.8170562591685793
3,vic_princeton,min,0.7296255329707709
4,vic_princeton,min,0.8036150094669408
5,vic_princeton,min,1.5756085711896632
6,vic_princeton,min,2.622905953925643
7,vic_princeton,min,5.505353215315975
8,vic_princeton,min,7.80115145570459
9,vic_princeton,min,7.348459197136146
10,vic_princeton,min,6.856552015631827
11,vic_princeton,min,3.606464003978987
12,vic_princeton,min,1.84585135105236
1,watergap2_princeton,min,0.6507862727092063
2,watergap2_princeton,min,0.47960717206500236
3,watergap2_princeton,min,0.3295776360168571
4,watergap2_princeton,min,0.4144858574654958
5,watergap2_princeton,min,0.49406346804328805
6,watergap2_princeton,min,1.6994500278837172
7,watergap2_princeton,min,4.262545962558112
8,watergap2_princeton,min,4.557000706372709
9,watergap2_princeton,min,3.498573301057986
10,watergap2_princeton,min,2.9666628880350476
11,watergap2_princeton,min,1.621564552937703
12,watergap2_princeton,min,1.0892350220723228
1,watergap2_wfdei,min,0.866716346908736
2,watergap2_wfdei,min,0.5843137708601533
3,watergap2_wfdei,min,0.3975325491960365
4,watergap2_wfdei,min,0.3527288245888244
5,watergap2_wfdei,min,0.48128130475608666
6,watergap2_wfdei,min,2.156941562045014
7,watergap2_wfdei,min,6.059615776373953
8,watergap2_wfdei,min,6.390922408014108
9,watergap2_wfdei,min,5.394565696792277
10,watergap2_wfdei,min,2.872379449986782
11,watergap2_wfdei,min,1.5383862840834817
12,watergap2_wfdei,min,1.145944736085409
1,LORA,min,1.1036110357017628
2,LORA,min,0.7168615774772983
3,LORA,min,0.46447768848014453
4,LORA,min,0.3456781831218413
5,LORA,min,0.4297166316846618
6,LORA,min,1.0316347744742111
7,LORA,min,4.485704473962158
8,LORA,min,5.424067649351616
9,LORA,min,5.87376535116022
10,LORA,min,3.7753045346051475
11,LORA,min,2.70742931931317
12,LORA,min,1.6944291235964908
1,caraib_gswp3,mean,0.23887105326440056
2,caraib_gswp3,mean,0.057284430081581246
3,caraib_gswp3,mean,0.02782445687015516
4,caraib_gswp3,mean,0.3189938860311664
5,caraib_gswp3,mean,1.1106173316708556
6,caraib_gswp3,mean,5.174243247648169
7,caraib_gswp3,mean,11.925101774018286
8,caraib_gswp3,mean,15.910747775470226
9,caraib_gswp3,mean,11.820220582936892
10,caraib_gswp3,mean,8.32814898313604
11,caraib_gswp3,mean,3.4983828995047617
12,caraib_gswp3,mean,0.9785122688725062
1,caraib_princeton,mean,0.1579608939885784
2,caraib_princeton,mean,0.029733335641185115
3,caraib_princeton,mean,0.01964359993526446
4,caraib_princeton,mean,0.16118233403801818
5,caraib_princeton,mean,0.6319397450010807
6,caraib_princeton,mean,4.312832652373511
7,caraib_princeton,mean,10.912000368475773
8,caraib_princeton,mean,18.59084116267571
9,caraib_princeton,mean,13.955923211937783
10,caraib_princeton,mean,9.042989130800617
11,caraib_princeton,mean,4.08568167066105
12,caraib_princeton,mean,0.9021944588689743
1,caraib_wfdei,mean,0.3016158633253541
2,caraib_wfdei,mean,0.0778794595400115
3,caraib_wfdei,mean,0.029636105757867383
4,caraib_wfdei,mean,0.03823344144076714
5,caraib_wfdei,mean,1.1885295879149902
6,caraib_wfdei,mean,7.359674043742941
7,caraib_wfdei,mean,14.719475360115648
8,caraib_wfdei,mean,18.075924286638447
9,caraib_wfdei,mean,13.171212933047094
10,caraib_wfdei,mean,9.168337878419198
11,caraib_wfdei,mean,4.207685453458803
12,caraib_wfdei,mean,1.1216708823623844
1,dbh_gswp3,mean,3.5530126800294295
2,dbh_gswp3,mean,2.0304357216024544
3,dbh_gswp3,mean,1.8856886037345542
4,dbh_gswp3,mean,4.238006734564816
5,dbh_gswp3,mean,9.63781195048533
6,dbh_gswp3,mean,11.020407054173704
7,dbh_gswp3,mean,10.372392349806663
8,dbh_gswp3,mean,8.6547649723261
9,dbh_gswp3,mean,5.4717089593225685
10,dbh_gswp3,mean,4.645095604919638
11,dbh_gswp3,mean,3.1822792712768138
12,dbh_gswp3,mean,1.9005891335175087
1,dbh_princeton,mean,3.2023109761789477
2,dbh_princeton,mean,1.6945765905267491
3,dbh_princeton,mean,1.8883910244433284
4,dbh_princeton,mean,3.2365260523709627
5,dbh_princeton,mean,8.215868014790676
6,dbh_princeton,mean,8.321196910418436
7,dbh_princeton,mean,8.961007658965851
8,dbh_princeton,mean,9.287544462918321
9,dbh_princeton,mean,8.055421656597826
10,dbh_princeton,mean,5.992667922126867
11,dbh_princeton,mean,4.321531559073135
12,dbh_princeton,mean,1.7343941937090672
1,dbh_wfdei,mean,3.811487761010723
2,dbh_wfdei,mean,2.1395540598551617
3,dbh_wfdei,mean,1.9328599435717617
4,dbh_wfdei,mean,3.463626195589272
5,dbh_wfdei,mean,8.344974047804323
6,dbh_wfdei,mean,10.968338314037
7,dbh_wfdei,mean,10.38097411514115
8,dbh_wfdei,mean,8.65910595673827
9,dbh_wfdei,mean,6.552943490263797
10,dbh_wfdei,mean,6.010881445972539
11,dbh_wfdei,mean,4.150741482396571
12,dbh_wfdei,mean,2.188861671121988
1,dlem_gswp3,mean,0.530922354467924
2,dlem_gswp3,mean,0.34308483753018126
3,dlem_gswp3,mean,0.2659449803815014
4,dlem_gswp3,mean,0.48127533457678545
5,dlem_gswp3,mean,0.9915045450709472
6,dlem_gswp3,mean,0.9576439045057729
7,dlem_gswp3,mean,3.7790799668365374
8,dlem_gswp3,mean,9.225712506410273
9,dlem_gswp3,mean,8.14767592732987
10,dlem_gswp3,mean,5.362645442686953
11,dlem_gswp3,mean,2.806556524265532
12,dlem_gswp3,mean,1.1632507817521403
1,dlem_princeton,mean,0.5104022266563621
2,dlem_princeton,mean,0.3601748972863382
3,dlem_princeton,mean,0.26588749319507765
4,dlem_princeton,mean,0.3391177512710494
5,dlem_princeton,mean,0.22541115517771335
6,dlem_princeton,mean,0.5576997528032346
7,dlem_princeton,mean,3.330940340288636
8,dlem_princeton,mean,9.36718959356943
9,dlem_princeton,mean,9.430419074264723
10,dlem_princeton,mean,6.001299488574335
11,dlem_princeton,mean,3.3629921090087778
12,dlem_princeton,mean,1.1987039981541072
1,dlem_wfdei,mean,0.5576681591729462
2,dlem_wfdei,mean,0.36284215129337
3,dlem_wfdei,mean,0.2730076817087158
4,dlem_wfdei,mean,0.2107438015829457
5,dlem_wfdei,mean,0.3984624745953994
