Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0065718935497553485
2,caraib_gswp3,min,0.0013105426782068893
3,caraib_gswp3,min,3.430274469633127e-4
4,caraib_gswp3,min,1.488301692702278e-4
5,caraib_gswp3,min,3.196427247468355e-4
6,caraib_gswp3,min,0.009807887512351942
7,caraib_gswp3,min,0.030671234617407055
8,caraib_gswp3,min,0.09399347065486455
9,caraib_gswp3,min,0.2446560512582238
10,caraib_gswp3,min,0.10514234844423612
11,caraib_gswp3,min,0.10024908127250394
12,caraib_gswp3,min,0.03021340254378673
1,caraib_princeton,min,0.0016563812912228923
2,caraib_princeton,min,3.5009580401622505e-4
3,caraib_princeton,min,1.2954334289138765e-4
4,caraib_princeton,min,1.6067402237365043e-4
5,caraib_princeton,min,6.868037015567211e-4
6,caraib_princeton,min,0.008412468943721038
7,caraib_princeton,min,0.2283359117218827
8,caraib_princeton,min,0.5896803932486553
9,caraib_princeton,min,1.4454733387749856
10,caraib_princeton,min,0.5482563656998589
11,caraib_princeton,min,0.0831342656824278
12,caraib_princeton,min,0.009756441357085002
1,caraib_wfdei,min,0.002830969324664626
2,caraib_wfdei,min,7.560912770023053e-4
3,caraib_wfdei,min,2.916035113551822e-4
4,caraib_wfdei,min,1.156316706359762e-4
5,caraib_wfdei,min,5.794602404554643e-4
6,caraib_wfdei,min,0.01330548049147608
7,caraib_wfdei,min,0.10804812401509536
8,caraib_wfdei,min,0.40007434759893534
9,caraib_wfdei,min,0.42599923448690524
10,caraib_wfdei,min,0.26002781623678334
11,caraib_wfdei,min,0.0997869614005258
12,caraib_wfdei,min,0.020705649347723423
1,dbh_gswp3,min,0.6305137991879749
2,dbh_gswp3,min,0.17610822508289548
3,dbh_gswp3,min,0.10470840529174819
4,dbh_gswp3,min,0.14773819647441155
5,dbh_gswp3,min,0.20982371850417275
6,dbh_gswp3,min,0.162030056735721
7,dbh_gswp3,min,0.24356141340056892
8,dbh_gswp3,min,0.1785347688292963
9,dbh_gswp3,min,0.18911595879752285
10,dbh_gswp3,min,0.14605232851297706
11,dbh_gswp3,min,0.16934223636697424
12,dbh_gswp3,min,0.11063263300252492
1,dbh_princeton,min,0.5980495959626082
2,dbh_princeton,min,0.17096823046579995
3,dbh_princeton,min,0.13507764135460645
4,dbh_princeton,min,0.16167205871943885
5,dbh_princeton,min,0.16031921518206577
6,dbh_princeton,min,0.2508085624189078
7,dbh_princeton,min,0.34474795675151315
8,dbh_princeton,min,0.35714047715174485
9,dbh_princeton,min,0.46917732959090086
10,dbh_princeton,min,0.17376052472812137
11,dbh_princeton,min,0.152528190581686
12,dbh_princeton,min,0.14666084555166634
1,dbh_wfdei,min,0.6104248946163005
2,dbh_wfdei,min,0.15121972454484822
3,dbh_wfdei,min,0.09217660559611539
4,dbh_wfdei,min,0.12898614212247783
5,dbh_wfdei,min,0.22108423135562827
6,dbh_wfdei,min,0.14969028176193488
7,dbh_wfdei,min,0.33938527373801153
8,dbh_wfdei,min,0.17293050344104346
9,dbh_wfdei,min,0.1573621620396689
10,dbh_wfdei,min,0.14971441286730916
11,dbh_wfdei,min,0.14686687082167904
12,dbh_wfdei,min,0.09777168263136804
1,dlem_gswp3,min,0.014115077943320474
2,dlem_gswp3,min,0.012340664695131542
3,dlem_gswp3,min,0.010858957878675376
4,dlem_gswp3,min,0.013500600360852424
5,dlem_gswp3,min,0.01246983306062634
6,dlem_gswp3,min,0.01407341392927454
7,dlem_gswp3,min,0.01673186763329754
8,dlem_gswp3,min,0.020024840986037046
9,dlem_gswp3,min,0.02160474970374334
10,dlem_gswp3,min,0.023566895366830168
11,dlem_gswp3,min,0.021683716471595515
12,dlem_gswp3,min,0.016187073676118102
1,dlem_princeton,min,0.09952254030555628
2,dlem_princeton,min,0.07162895249451283
3,dlem_princeton,min,0.04922678023774041
4,dlem_princeton,min,0.02819216853349578
5,dlem_princeton,min,0.028098145789187803
6,dlem_princeton,min,0.02772032893609304
7,dlem_princeton,min,0.028094773482708918
8,dlem_princeton,min,0.044533630763270556
9,dlem_princeton,min,0.13269119099455726
10,dlem_princeton,min,0.7451832980278346
11,dlem_princeton,min,0.3828086408349096
12,dlem_princeton,min,0.14557341704712828
1,dlem_wfdei,min,0.01708526299933277
2,dlem_wfdei,min,0.014708529759482131
3,dlem_wfdei,min,0.01271779075497629
4,dlem_wfdei,min,0.027395995093843585
5,dlem_wfdei,min,0.013853503785209317
6,dlem_wfdei,min,0.015499440170390288
7,dlem_wfdei,min,0.02043638498242136
8,dlem_wfdei,min,0.02284493862675934
9,dlem_wfdei,min,0.02745860950235542
10,dlem_wfdei,min,0.0281687862655582
11,dlem_wfdei,min,0.02529373586781228
12,dlem_wfdei,min,0.019622722280028544
1,h08_gswp3,min,0.010748830681221056
2,h08_gswp3,min,0.001351150499198271
3,h08_gswp3,min,7.391026252877998e-5
4,h08_gswp3,min,5.52365671831679e-4
5,h08_gswp3,min,0.0040292082597087
6,h08_gswp3,min,0.1723469681470577
7,h08_gswp3,min,2.4949795587599173
8,h08_gswp3,min,2.644075089913402
9,h08_gswp3,min,0.9402540882062362
10,h08_gswp3,min,0.41903162783900194
11,h08_gswp3,min,0.17842038805021465
12,h08_gswp3,min,0.0449429779623278
1,h08_princeton,min,0.001556648318310829
2,h08_princeton,min,9.903251644678467e-5
3,h08_princeton,min,9.38941932389895e-6
4,h08_princeton,min,1.7157389744526597e-4
5,h08_princeton,min,0.027459539475966376
6,h08_princeton,min,0.05929473617788313
7,h08_princeton,min,0.3549576200493857
8,h08_princeton,min,0.659157963874571
9,h08_princeton,min,0.7393521710964591
10,h08_princeton,min,0.24337203463594553
11,h08_princeton,min,0.0822785319434576
12,h08_princeton,min,0.008149905996079315
1,lpjml_gswp3,min,0.0020608673601994597
2,lpjml_gswp3,min,0.002056604592771447
3,lpjml_gswp3,min,0.0021691274582034278
4,lpjml_gswp3,min,0.011608320099312303
5,lpjml_gswp3,min,0.06351765690777299
6,lpjml_gswp3,min,0.25977378653512334
7,lpjml_gswp3,min,0.40081870047584084
8,lpjml_gswp3,min,0.554569485567839
9,lpjml_gswp3,min,0.48142467964428576
10,lpjml_gswp3,min,0.15230891247109807
11,lpjml_gswp3,min,0.01806579272359331
12,lpjml_gswp3,min,0.0022089138598912284
1,lpjml_princeton,min,0.001130175094838596
2,lpjml_princeton,min,0.0012943912743827843
3,lpjml_princeton,min,0.0015535638365570539
4,lpjml_princeton,min,0.009715296155003092
5,lpjml_princeton,min,0.0946378447172461
6,lpjml_princeton,min,0.2228372164520403
7,lpjml_princeton,min,0.4802842427180734
8,lpjml_princeton,min,0.6888861439100112
9,lpjml_princeton,min,0.895310777507357
10,lpjml_princeton,min,0.24310741691222654
11,lpjml_princeton,min,0.006254080493986742
12,lpjml_princeton,min,0.002264470000350548
1,lpjml_wfdei,min,0.0032560529609048858
2,lpjml_wfdei,min,0.0032685435804317973
3,lpjml_wfdei,min,0.003335050646100801
4,lpjml_wfdei,min,0.014687589831471535
5,lpjml_wfdei,min,0.0661299785597494
6,lpjml_wfdei,min,0.3021258746694721
