Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013558577283684602
2,caraib_gswp3,min,3.957140999006966e-4
3,caraib_gswp3,min,1.3304258916591583e-4
4,caraib_gswp3,min,7.698295373112473e-5
5,caraib_gswp3,min,2.671050920926882e-4
6,caraib_gswp3,min,0.004938978722619586
7,caraib_gswp3,min,0.026111923978289982
8,caraib_gswp3,min,0.015950130680557194
9,caraib_gswp3,min,0.22978080412438337
10,caraib_gswp3,min,0.11577832491488747
11,caraib_gswp3,min,0.01907731228017283
12,caraib_gswp3,min,0.004758333988992745
1,caraib_princeton,min,0.0010415442349688633
2,caraib_princeton,min,2.3020561297055028e-4
3,caraib_princeton,min,8.752747151719452e-5
4,caraib_princeton,min,1.3047313221573582e-4
5,caraib_princeton,min,0.0011437856062884873
6,caraib_princeton,min,0.012302155407739717
7,caraib_princeton,min,0.48205387185895526
8,caraib_princeton,min,0.7736371675777988
9,caraib_princeton,min,0.5148045447416445
10,caraib_princeton,min,0.22957867193540338
11,caraib_princeton,min,0.032908392489313446
12,caraib_princeton,min,0.007246602903624787
1,caraib_wfdei,min,0.001947258360734941
2,caraib_wfdei,min,5.069017522194489e-4
3,caraib_wfdei,min,1.7844069758034142e-4
4,caraib_wfdei,min,8.961233323164495e-5
5,caraib_wfdei,min,4.8064813805490363e-4
6,caraib_wfdei,min,0.008264974924704849
7,caraib_wfdei,min,0.07014238906361255
8,caraib_wfdei,min,0.04164037887472518
9,caraib_wfdei,min,0.41326450915592305
10,caraib_wfdei,min,0.13377555439613398
11,caraib_wfdei,min,0.02261553646416926
12,caraib_wfdei,min,0.0054826523479604376
1,dbh_gswp3,min,0.1569738944315771
2,dbh_gswp3,min,0.03830887721250141
3,dbh_gswp3,min,0.02542811157443587
4,dbh_gswp3,min,0.027657603161817083
5,dbh_gswp3,min,0.08408091053124021
6,dbh_gswp3,min,0.07959346591786252
7,dbh_gswp3,min,0.05130567367272197
8,dbh_gswp3,min,0.05673324772803858
9,dbh_gswp3,min,0.28561903563027125
10,dbh_gswp3,min,0.06879694325311705
11,dbh_gswp3,min,0.048533179113965194
12,dbh_gswp3,min,0.035724898490283735
1,dbh_princeton,min,0.1551696303047269
2,dbh_princeton,min,0.038839219798648156
3,dbh_princeton,min,0.02939288451448256
4,dbh_princeton,min,0.030554785986985942
