Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.0746643753776696e-5
2,caraib_gswp3,min,1.9533289474600307e-5
3,caraib_gswp3,min,9.359700782499124e-6
4,caraib_gswp3,min,4.323627699053963e-6
5,caraib_gswp3,min,1.9810481855387663e-6
6,caraib_gswp3,min,1.6490060197463162e-4
7,caraib_gswp3,min,3.5179974279634974e-4
8,caraib_gswp3,min,0.0014614580023120773
9,caraib_gswp3,min,0.005129257922647449
10,caraib_gswp3,min,0.003993944372433478
11,caraib_gswp3,min,0.0011305952272681568
12,caraib_gswp3,min,2.791396755826556e-4
1,caraib_princeton,min,2.379145216963562e-4
2,caraib_princeton,min,5.173490585367103e-5
3,caraib_princeton,min,2.1261324635293543e-5
4,caraib_princeton,min,9.283030477331526e-6
5,caraib_princeton,min,3.157645772324841e-5
6,caraib_princeton,min,0.033109867273524156
7,caraib_princeton,min,0.8245029891373333
8,caraib_princeton,min,0.8982246472044288
9,caraib_princeton,min,0.30709491318623977
10,caraib_princeton,min,0.0572964703318506
11,caraib_princeton,min,0.00989639495425722
12,caraib_princeton,min,0.0013936341591214653
1,caraib_wfdei,min,1.2326260432996968e-4
2,caraib_wfdei,min,4.6132063594950254e-5
3,caraib_wfdei,min,1.9615857887008663e-5
4,caraib_wfdei,min,1.0615917897705253e-5
5,caraib_wfdei,min,3.1340550396825604e-5
6,caraib_wfdei,min,1.0503861663206307e-4
7,caraib_wfdei,min,2.882221839843674e-4
8,caraib_wfdei,min,0.0012621147474770748
9,caraib_wfdei,min,0.010126406711135112
10,caraib_wfdei,min,0.006334164375033694
11,caraib_wfdei,min,0.0014585091726060373
12,caraib_wfdei,min,4.640925665426592e-4
1,dbh_gswp3,min,0.09974346717114228
2,dbh_gswp3,min,0.01834446094025142
3,dbh_gswp3,min,0.015030614710086498
4,dbh_gswp3,min,0.01461489073479954
5,dbh_gswp3,min,0.018701165764122656
6,dbh_gswp3,min,0.020655697253716784
7,dbh_gswp3,min,0.018038958621789176
8,dbh_gswp3,min,0.026290180616944502
9,dbh_gswp3,min,0.03945628554394774
10,dbh_gswp3,min,0.020776989018319477
11,dbh_gswp3,min,0.017319427671707213
12,dbh_gswp3,min,0.01616644633022747
1,dbh_princeton,min,0.1127182240779656
2,dbh_princeton,min,0.02908635470053777
3,dbh_princeton,min,0.02369045274375999
4,dbh_princeton,min,0.0249993553286847
5,dbh_princeton,min,0.02640365052444312
6,dbh_princeton,min,0.2927180653778319
7,dbh_princeton,min,0.405665695856868
8,dbh_princeton,min,0.794908903326912
9,dbh_princeton,min,0.1673919109049767
10,dbh_princeton,min,0.16890229535737097
11,dbh_princeton,min,0.03833004581697325
12,dbh_princeton,min,0.02976024686013509
1,dbh_wfdei,min,0.1186286437303932
2,dbh_wfdei,min,0.022558088240381118
3,dbh_wfdei,min,0.014647170008742454
4,dbh_wfdei,min,0.016269473198661098
5,dbh_wfdei,min,0.02000927278818712
6,dbh_wfdei,min,0.017323886633995943
7,dbh_wfdei,min,0.01632869037177566
8,dbh_wfdei,min,0.023847254662655044
9,dbh_wfdei,min,0.025752094865068156
10,dbh_wfdei,min,0.02075266187891408
11,dbh_wfdei,min,0.01531480364043705
12,dbh_wfdei,min,0.015151519116453745
1,dlem_gswp3,min,6.674337643987856e-4
2,dlem_gswp3,min,6.505238078198182e-4
3,dlem_gswp3,min,6.332064085677496e-4
