Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.64708996283113e-4
2,caraib_gswp3,min,1.1790210724467237e-4
3,caraib_gswp3,min,2.8027917102715203e-5
4,caraib_gswp3,min,1.1542233046877522e-5
5,caraib_gswp3,min,5.5778871209711e-5
6,caraib_gswp3,min,0.0017145884458691742
7,caraib_gswp3,min,0.009706554131000253
8,caraib_gswp3,min,0.06447419048222965
9,caraib_gswp3,min,0.12456852061459804
10,caraib_gswp3,min,0.07903080905470326
11,caraib_gswp3,min,0.026060197157751028
12,caraib_gswp3,min,0.0037776337252261724
1,caraib_princeton,min,2.6366142092511534e-4
2,caraib_princeton,min,5.365334667102442e-5
3,caraib_princeton,min,1.904275192579653e-5
4,caraib_princeton,min,1.125238912843308e-5
5,caraib_princeton,min,5.841966970880879e-5
6,caraib_princeton,min,0.0033557498892371244
7,caraib_princeton,min,0.0490158442130424
8,caraib_princeton,min,0.3378293214447219
9,caraib_princeton,min,0.24111802813324862
10,caraib_princeton,min,0.0918805539369976
11,caraib_princeton,min,0.01317502140510073
12,caraib_princeton,min,0.001791558037435043
1,caraib_wfdei,min,3.055922053362529e-4
2,caraib_wfdei,min,1.1355444291029425e-4
3,caraib_wfdei,min,3.275237204707434e-5
4,caraib_wfdei,min,2.388636791021308e-5
5,caraib_wfdei,min,1.1606643218214177e-4
6,caraib_wfdei,min,0.0011039836970975702
7,caraib_wfdei,min,0.03658475536645277
8,caraib_wfdei,min,0.1217022870790034
9,caraib_wfdei,min,0.2048553167467374
10,caraib_wfdei,min,0.07281525894031186
11,caraib_wfdei,min,0.02825657155105716
12,caraib_wfdei,min,0.00524295640864341
1,dbh_gswp3,min,0.0759332817654394
2,dbh_gswp3,min,0.020518738464481146
3,dbh_gswp3,min,0.014780431379671314
4,dbh_gswp3,min,0.014613362599570448
5,dbh_gswp3,min,0.02903589893631246
6,dbh_gswp3,min,0.029474107682878597
7,dbh_gswp3,min,0.03326348451166642
8,dbh_gswp3,min,0.0970645055304226
9,dbh_gswp3,min,0.11617952553507378
10,dbh_gswp3,min,0.058045577093588666
11,dbh_gswp3,min,0.037804611568651954
12,dbh_gswp3,min,0.02267753454698355
1,dbh_princeton,min,0.06540081482950556
2,dbh_princeton,min,0.01793677710074017
3,dbh_princeton,min,0.014732315055009507
4,dbh_princeton,min,0.01360041949323597
5,dbh_princeton,min,0.01384758761233533
6,dbh_princeton,min,0.03370418785557249
7,dbh_princeton,min,0.08470018842312672
8,dbh_princeton,min,0.30491013689474017
9,dbh_princeton,min,0.2041736903137267
10,dbh_princeton,min,0.15431519198660623
11,dbh_princeton,min,0.03930155967583662
12,dbh_princeton,min,0.02221512915473608
