Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03153750354741398
2,caraib_gswp3,min,0.007978653181355074
3,caraib_gswp3,min,0.0020330328691773158
4,caraib_gswp3,min,0.0011386948251559544
5,caraib_gswp3,min,0.010323986996049228
6,caraib_gswp3,min,0.07670313536972642
7,caraib_gswp3,min,2.5614935766601223
8,caraib_gswp3,min,2.02369848941522
9,caraib_gswp3,min,5.646120919449158
10,caraib_gswp3,min,2.895863652065688
11,caraib_gswp3,min,0.7039361212452785
12,caraib_gswp3,min,0.1447676787708426
1,caraib_princeton,min,0.01722415881715709
2,caraib_princeton,min,0.0034958222645085557
3,caraib_princeton,min,0.001240220003438817
4,caraib_princeton,min,0.0029442179914215562
5,caraib_princeton,min,0.025176634470430538
6,caraib_princeton,min,0.1897936717095071
7,caraib_princeton,min,6.299529205093746
8,caraib_princeton,min,14.238831484624036
9,caraib_princeton,min,11.155907917216284
10,caraib_princeton,min,4.024000009272685
11,caraib_princeton,min,0.5806456395646257
12,caraib_princeton,min,0.1091623261431734
1,caraib_wfdei,min,0.03231299709975915
2,caraib_wfdei,min,0.00828487815789765
3,caraib_wfdei,min,0.002930683348468093
4,caraib_wfdei,min,0.001517426862119272
5,caraib_wfdei,min,0.009475002636857268
6,caraib_wfdei,min,0.13680275237766004
7,caraib_wfdei,min,4.492603120723245
8,caraib_wfdei,min,3.9881238170125366
9,caraib_wfdei,min,8.69443615667436
10,caraib_wfdei,min,2.5845645983681713
11,caraib_wfdei,min,0.7023313865327476
12,caraib_wfdei,min,0.16249151658455735
1,dbh_gswp3,min,3.115136432667872
2,dbh_gswp3,min,0.8923922414297151
3,dbh_gswp3,min,0.553002275514433
4,dbh_gswp3,min,0.6638249376755516
5,dbh_gswp3,min,2.1880110683354523
6,dbh_gswp3,min,1.9810407321692567
7,dbh_gswp3,min,2.826461407283599
8,dbh_gswp3,min,2.3760707991066186
9,dbh_gswp3,min,3.931070691150989
10,dbh_gswp3,min,0.9375711947908623
11,dbh_gswp3,min,0.8871263188193116
12,dbh_gswp3,min,0.717072813077549
1,dbh_princeton,min,3.0485907702052617
2,dbh_princeton,min,0.8062158533235468
3,dbh_princeton,min,0.59451267261181
4,dbh_princeton,min,0.6619921818712324
5,dbh_princeton,min,0.8936057257994487
6,dbh_princeton,min,2.7875656964170297
7,dbh_princeton,min,5.475865114397252
8,dbh_princeton,min,8.392560316846822
9,dbh_princeton,min,9.656514496120005
10,dbh_princeton,min,3.6801085290446625
11,dbh_princeton,min,1.389537757041003
12,dbh_princeton,min,0.9216258448539767
1,dbh_wfdei,min,3.1506155236737334
2,dbh_wfdei,min,0.9361484934159929
3,dbh_wfdei,min,0.5566391698406759
4,dbh_wfdei,min,0.7040517837846094
5,dbh_wfdei,min,1.9484139997310916
6,dbh_wfdei,min,1.2564931122348597
7,dbh_wfdei,min,3.5913830483762013
8,dbh_wfdei,min,3.1179427477281885
9,dbh_wfdei,min,5.702414894257762
10,dbh_wfdei,min,1.5720483621745251
11,dbh_wfdei,min,1.1224225470008067
12,dbh_wfdei,min,0.7381067425875483
1,dlem_gswp3,min,0.20245572801591363
2,dlem_gswp3,min,0.15183496247601622
3,dlem_gswp3,min,0.11921305428460344
4,dlem_gswp3,min,0.10992306172591579
5,dlem_gswp3,min,0.0917529100117121
6,dlem_gswp3,min,0.1011005994522639
7,dlem_gswp3,min,0.1047393168477049
8,dlem_gswp3,min,0.45970484582318305
9,dlem_gswp3,min,1.4163897286700833
10,dlem_gswp3,min,0.9273614709591922
11,dlem_gswp3,min,0.6120324235353197
12,dlem_gswp3,min,0.31189964886888133
1,dlem_princeton,min,0.5368464180366103
2,dlem_princeton,min,0.4087667667220079
3,dlem_princeton,min,0.26504881732149754
4,dlem_princeton,min,0.18121102079309548
5,dlem_princeton,min,0.15575318749656214
6,dlem_princeton,min,0.15030051628329782
7,dlem_princeton,min,0.3447564398072455
8,dlem_princeton,min,3.0644627953466292
9,dlem_princeton,min,6.041425383186601
10,dlem_princeton,min,4.661993377407025
