Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.837692323890289e-4
2,caraib_gswp3,min,1.5654278276675595e-4
3,caraib_gswp3,min,4.761714593291267e-5
4,caraib_gswp3,min,2.280247862397729e-5
5,caraib_gswp3,min,2.425885441229399e-4
6,caraib_gswp3,min,0.0013825013687103103
7,caraib_gswp3,min,0.031245235108842286
8,caraib_gswp3,min,0.15872381468228505
9,caraib_gswp3,min,0.2527901972820213
10,caraib_gswp3,min,0.07049702115155049
11,caraib_gswp3,min,0.017715716833726164
12,caraib_gswp3,min,0.0037661730963989277
1,caraib_princeton,min,7.098951203707332e-4
2,caraib_princeton,min,1.4486363053090788e-4
3,caraib_princeton,min,4.864434850821409e-5
4,caraib_princeton,min,2.7692242949464385e-5
5,caraib_princeton,min,1.2094248841715562e-4
6,caraib_princeton,min,0.007605516154729032
7,caraib_princeton,min,0.039315103342872276
8,caraib_princeton,min,0.5639058148147349
9,caraib_princeton,min,0.45590886361945265
10,caraib_princeton,min,0.22908013532718738
11,caraib_princeton,min,0.02496945167533482
12,caraib_princeton,min,0.0033904703659544035
1,caraib_wfdei,min,7.964333788289573e-4
2,caraib_wfdei,min,3.590985748105818e-4
3,caraib_wfdei,min,8.74528878390178e-5
4,caraib_wfdei,min,4.614670082242927e-5
5,caraib_wfdei,min,5.162042114082407e-4
6,caraib_wfdei,min,0.003999052379561098
7,caraib_wfdei,min,0.07049702115155049
8,caraib_wfdei,min,0.267705727444932
9,caraib_wfdei,min,0.37612478844884845
10,caraib_wfdei,min,0.10377554642742405
11,caraib_wfdei,min,0.027635956287455184
12,caraib_wfdei,min,0.00936442375641711
1,dbh_gswp3,min,0.15610190322043083
2,dbh_gswp3,min,0.038851007176863975
3,dbh_gswp3,min,0.029039994003045577
4,dbh_gswp3,min,0.03168591158227125
5,dbh_gswp3,min,0.08044323321426813
6,dbh_gswp3,min,0.08482339954350127
7,dbh_gswp3,min,0.07488206123029226
8,dbh_gswp3,min,0.16216711871013756
9,dbh_gswp3,min,0.1828783659077826
10,dbh_gswp3,min,0.08634143989640765
11,dbh_gswp3,min,0.0850035293467695
12,dbh_gswp3,min,0.04015368665118502
1,dbh_princeton,min,0.14501213380276637
2,dbh_princeton,min,0.037641082283965385
3,dbh_princeton,min,0.030606562561624917
4,dbh_princeton,min,0.030086405843232814
5,dbh_princeton,min,0.030233382960111282
6,dbh_princeton,min,0.08645566632834394
7,dbh_princeton,min,0.06793889944516983
8,dbh_princeton,min,0.5371801949496382
9,dbh_princeton,min,0.1272295541818824
10,dbh_princeton,min,0.3273665053288533
11,dbh_princeton,min,0.0596652662093616
12,dbh_princeton,min,0.04155844133842932
1,dbh_wfdei,min,0.1681473088215117
2,dbh_wfdei,min,0.05201104260604614
3,dbh_wfdei,min,0.03500095228228122
4,dbh_wfdei,min,0.0341713269752975
5,dbh_wfdei,min,0.05243753298715532
6,dbh_wfdei,min,0.08632713361808808
7,dbh_wfdei,min,0.11259202666951534
8,dbh_wfdei,min,0.3445428916328764
9,dbh_wfdei,min,0.4110794856985907
10,dbh_wfdei,min,0.1987101775556965
11,dbh_wfdei,min,0.10722113813361736
12,dbh_wfdei,min,0.05572584680741937
1,dlem_gswp3,min,0.01908855799368197
2,dlem_gswp3,min,0.012702859282937507
3,dlem_gswp3,min,0.007370020494877516
4,dlem_gswp3,min,0.006603076331127966
5,dlem_gswp3,min,0.0064104891453731164
6,dlem_gswp3,min,0.0062866343643331385
7,dlem_gswp3,min,0.0074925138586440345
8,dlem_gswp3,min,0.010718173991958345
9,dlem_gswp3,min,0.019513883813896658
10,dlem_gswp3,min,0.032331455453200625
11,dlem_gswp3,min,0.034541329936506396
12,dlem_gswp3,min,0.0252336453689374
1,dlem_princeton,min,0.026846475176573004
2,dlem_princeton,min,0.0033377027545518656
3,dlem_princeton,min,0.014481445269918432
4,dlem_princeton,min,0.008318891553417975
5,dlem_princeton,min,0.006777969236672673
6,dlem_princeton,min,0.007552399641296939
7,dlem_princeton,min,0.0068528259469457
8,dlem_princeton,min,0.012167679314571925
9,dlem_princeton,min,0.03739633385625951
10,dlem_princeton,min,0.25747436788120054
11,dlem_princeton,min,0.0884980906313591
12,dlem_princeton,min,0.039116236956671616
1,dlem_wfdei,min,0.02002086980444994
2,dlem_wfdei,min,0.014511094948848849
3,dlem_wfdei,min,0.007921241667913057
4,dlem_wfdei,min,0.006792941200379001
5,dlem_wfdei,min,0.006519371444663663
6,dlem_wfdei,min,0.00620928275847831
7,dlem_wfdei,min,0.007710280529397538
8,dlem_wfdei,min,0.012371834920849456
9,dlem_wfdei,min,0.03311382901271604
10,dlem_wfdei,min,0.04709872168016621
11,dlem_wfdei,min,0.03859177840835607
12,dlem_wfdei,min,0.026853280190767888
1,h08_gswp3,min,0.002182348263052638
2,h08_gswp3,min,1.4715555034959892e-4
3,h08_gswp3,min,9.4190370258832e-5
