Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03299411252392738
2,caraib_gswp3,min,0.011139953315613155
3,caraib_gswp3,min,0.003189487878840812
4,caraib_gswp3,min,0.0016946170150611702
5,caraib_gswp3,min,0.06108268584704482
6,caraib_gswp3,min,0.18867339903913216
7,caraib_gswp3,min,1.3317218590050448
8,caraib_gswp3,min,4.141828258417918
9,caraib_gswp3,min,6.124833783566466
10,caraib_gswp3,min,2.4484089533601097
11,caraib_gswp3,min,0.6352170355334985
12,caraib_gswp3,min,0.11709597188851711
1,caraib_princeton,min,0.017362184956457534
2,caraib_princeton,min,0.004257241282006571
3,caraib_princeton,min,0.0015982422236057072
4,caraib_princeton,min,0.002872263583522586
5,caraib_princeton,min,0.025573265731640933
6,caraib_princeton,min,0.4067492787754956
7,caraib_princeton,min,5.9868626104672416
8,caraib_princeton,min,10.28959004279198
9,caraib_princeton,min,7.298337275097676
10,caraib_princeton,min,2.8727706329805933
11,caraib_princeton,min,0.5570895913655385
12,caraib_princeton,min,0.072851092837124
1,caraib_wfdei,min,0.04298817372035668
2,caraib_wfdei,min,0.011740554379619485
3,caraib_wfdei,min,0.00397655644638636
4,caraib_wfdei,min,0.0020424825775594477
5,caraib_wfdei,min,0.007745033636911326
6,caraib_wfdei,min,0.3643755933021369
7,caraib_wfdei,min,3.8181053489370527
8,caraib_wfdei,min,5.285433448457645
9,caraib_wfdei,min,8.033816434406296
10,caraib_wfdei,min,1.5962557082421087
11,caraib_wfdei,min,0.6919658612892983
12,caraib_wfdei,min,0.14735751317423287
1,dbh_gswp3,min,2.5473957575700967
2,dbh_gswp3,min,0.9491497800651008
3,dbh_gswp3,min,0.7222503942163597
4,dbh_gswp3,min,0.7738704911373042
5,dbh_gswp3,min,1.9706545340972679
6,dbh_gswp3,min,2.029618173074414
7,dbh_gswp3,min,2.8610108599850763
8,dbh_gswp3,min,2.1875740836325805
9,dbh_gswp3,min,3.051240459754384
10,dbh_gswp3,min,0.9095935941647472
11,dbh_gswp3,min,0.9695862006935076
12,dbh_gswp3,min,0.7262708200159073
1,dbh_princeton,min,2.4920382061443087
2,dbh_princeton,min,0.8242314713963055
3,dbh_princeton,min,0.6649285670184855
4,dbh_princeton,min,0.8470462244042665
5,dbh_princeton,min,1.1696716638101055
6,dbh_princeton,min,2.7700246945904414
7,dbh_princeton,min,3.184438523618667
8,dbh_princeton,min,5.807361953851306
9,dbh_princeton,min,6.341856037402028
10,dbh_princeton,min,2.5900053725307917
11,dbh_princeton,min,1.2020634251943263
12,dbh_princeton,min,0.791718942352852
1,dbh_wfdei,min,2.7253271437439004
2,dbh_wfdei,min,1.0983041229456245
3,dbh_wfdei,min,0.7499138593694072
4,dbh_wfdei,min,0.8474165936903524
5,dbh_wfdei,min,1.655869715207625
6,dbh_wfdei,min,2.0157284458692475
7,dbh_wfdei,min,2.264650814133179
8,dbh_wfdei,min,3.3054695525201208
9,dbh_wfdei,min,5.760654066924383
10,dbh_wfdei,min,1.3333538941460517
11,dbh_wfdei,min,1.4388496890557148
12,dbh_wfdei,min,0.8623354169089597
1,dlem_gswp3,min,0.15305510740740985
2,dlem_gswp3,min,0.11179447695962597
3,dlem_gswp3,min,0.07303852682076398
4,dlem_gswp3,min,0.06768156346091381
5,dlem_gswp3,min,0.08003367903365133
6,dlem_gswp3,min,0.07753948504184566
7,dlem_gswp3,min,0.10516920339541166
8,dlem_gswp3,min,0.14078914973382395
9,dlem_gswp3,min,0.5606830498238754
10,dlem_gswp3,min,0.34381577741744923
11,dlem_gswp3,min,0.29329866848762365
12,dlem_gswp3,min,0.204973315436685
1,dlem_princeton,min,0.3127381134984199
2,dlem_princeton,min,0.23118436481388988
3,dlem_princeton,min,0.15081592673132488
4,dlem_princeton,min,0.1130031724549738
5,dlem_princeton,min,0.09170057287279763
6,dlem_princeton,min,0.0929071886712125
7,dlem_princeton,min,0.6728296348011645
8,dlem_princeton,min,2.4462714896214437
9,dlem_princeton,min,2.5899867337024793
10,dlem_princeton,min,2.6227547920316874
11,dlem_princeton,min,0.9743143922636452
12,dlem_princeton,min,0.4500349410605243
1,dlem_wfdei,min,0.18631768152854528
2,dlem_wfdei,min,0.13334691125006973
3,dlem_wfdei,min,0.08564069351751663
4,dlem_wfdei,min,0.07524261502474607
5,dlem_wfdei,min,0.08351842629732063
6,dlem_wfdei,min,0.07948455608545126
7,dlem_wfdei,min,0.10315016899460412
8,dlem_wfdei,min,0.17427642001283272
9,dlem_wfdei,min,0.5092601250054165
10,dlem_wfdei,min,0.5440975760257571
11,dlem_wfdei,min,0.35396924069240776
12,dlem_wfdei,min,0.24797328940103455
1,h08_gswp3,min,0.04026665951784476
2,h08_gswp3,min,0.0066091714728347415
3,h08_gswp3,min,9.048759998304353e-4
4,h08_gswp3,min,0.0057867661030519746
5,h08_gswp3,min,0.05775976729766454
6,h08_gswp3,min,0.5844868794734964
7,h08_gswp3,min,3.525303122618687
8,h08_gswp3,min,7.615124988970368
9,h08_gswp3,min,3.1430361529755233
10,h08_gswp3,min,1.255744580945325
11,h08_gswp3,min,0.5971261528750498
12,h08_gswp3,min,0.11937367018084313
1,h08_princeton,min,0.01580893415616825
2,h08_princeton,min,0.002822168729503468
3,h08_princeton,min,6.406400789769749e-4
4,h08_princeton,min,0.011795115144969642
