Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0023346358984686474
2,caraib_gswp3,min,4.823339073264133e-4
3,caraib_gswp3,min,1.0897707260679994e-4
4,caraib_gswp3,min,3.9836716704563904e-5
5,caraib_gswp3,min,1.6141135752513862e-4
6,caraib_gswp3,min,0.0022632511990284526
7,caraib_gswp3,min,0.04499283806201131
8,caraib_gswp3,min,0.29098211984122824
9,caraib_gswp3,min,0.25236251966420986
10,caraib_gswp3,min,0.09331353791427403
11,caraib_gswp3,min,0.030638886184323155
12,caraib_gswp3,min,0.009254320474682972
1,caraib_princeton,min,7.62634000981815e-4
2,caraib_princeton,min,1.6474948279090342e-4
3,caraib_princeton,min,5.7004969286952464e-5
4,caraib_princeton,min,3.938478329055036e-5
5,caraib_princeton,min,2.2406547823905786e-4
6,caraib_princeton,min,0.0026792335446698913
7,caraib_princeton,min,0.01499590198203821
8,caraib_princeton,min,0.06547867770947328
9,caraib_princeton,min,0.23567189257910592
10,caraib_princeton,min,0.16089780192261743
11,caraib_princeton,min,0.024322119724913074
12,caraib_princeton,min,0.004138765974986545
1,caraib_wfdei,min,6.496512087799713e-4
2,caraib_wfdei,min,2.539545608539434e-4
3,caraib_wfdei,min,5.2382946506734976e-5
4,caraib_wfdei,min,2.3710985725171672e-5
5,caraib_wfdei,min,5.520751631178107e-4
6,caraib_wfdei,min,0.01033279311060078
7,caraib_wfdei,min,0.15550545311234787
8,caraib_wfdei,min,0.4199879462169218
9,caraib_wfdei,min,0.3619558854827413
10,caraib_wfdei,min,0.09788420365949345
11,caraib_wfdei,min,0.03173790014058725
12,caraib_wfdei,min,0.005207481086692884
1,dbh_gswp3,min,0.15735486620852832
2,dbh_gswp3,min,0.06534340039814529
3,dbh_gswp3,min,0.05351707534569229
4,dbh_gswp3,min,0.08082986640978093
5,dbh_gswp3,min,0.09055778074774752
6,dbh_gswp3,min,0.10335400763947637
7,dbh_gswp3,min,0.091812273765978
8,dbh_gswp3,min,0.12981152470723473
9,dbh_gswp3,min,0.08667574119425091
10,dbh_gswp3,min,0.058756056627680006
11,dbh_gswp3,min,0.06982223560392482
12,dbh_gswp3,min,0.05749661451330628
1,dbh_princeton,min,0.14022035723143947
2,dbh_princeton,min,0.06784898619984775
3,dbh_princeton,min,0.06332566963117704
4,dbh_princeton,min,0.08103466702646561
5,dbh_princeton,min,0.06148548315066705
6,dbh_princeton,min,0.08552214197465656
7,dbh_princeton,min,0.0672775410522593
8,dbh_princeton,min,0.09797702643825791
9,dbh_princeton,min,0.08594227667548968
10,dbh_princeton,min,0.09178822406283704
11,dbh_princeton,min,0.07160067333720044
12,dbh_princeton,min,0.06679034549366154
1,dbh_wfdei,min,0.17476700858882033
2,dbh_wfdei,min,0.08146923154918331
3,dbh_wfdei,min,0.06676702786953444
4,dbh_wfdei,min,0.09475404555466024
5,dbh_wfdei,min,0.13343820784041246
6,dbh_wfdei,min,0.11322157361213471
7,dbh_wfdei,min,0.13847819068566827
8,dbh_wfdei,min,0.1799869497662081
9,dbh_wfdei,min,0.15534662221754117
10,dbh_wfdei,min,0.0798903367742202
11,dbh_wfdei,min,0.08624130372656867
12,dbh_wfdei,min,0.06957864689998562
1,dlem_gswp3,min,0.018642558469302517
2,dlem_gswp3,min,0.014040464753525675
3,dlem_gswp3,min,0.009840370901109716
4,dlem_gswp3,min,0.005605186414227164
5,dlem_gswp3,min,0.005503852082506745
6,dlem_gswp3,min,0.005343405395537773
7,dlem_gswp3,min,0.008752515099567065
8,dlem_gswp3,min,0.014812714334421528
9,dlem_gswp3,min,0.11597910349891791
10,dlem_gswp3,min,0.1435720448659598
11,dlem_gswp3,min,0.04276777465300883
12,dlem_gswp3,min,0.026789055082316087
1,dlem_princeton,min,0.019437340655713523
2,dlem_princeton,min,0.01441993579277127
3,dlem_princeton,min,0.010575541587489997
4,dlem_princeton,min,0.006262204262619004
5,dlem_princeton,min,0.005101493742438667
6,dlem_princeton,min,0.005014896660411847
7,dlem_princeton,min,0.004773647886709063
8,dlem_princeton,min,0.007773942510400906
9,dlem_princeton,min,0.01647165075660563
10,dlem_princeton,min,0.08799208581379211
11,dlem_princeton,min,0.051386005436852414
12,dlem_princeton,min,0.029223066547375116
1,dlem_wfdei,min,0.018727004691086166
2,dlem_wfdei,min,0.014100959588564848
3,dlem_wfdei,min,0.009755924679326065
4,dlem_wfdei,min,0.0056257182810737815
5,dlem_wfdei,min,0.005359798142092238
6,dlem_wfdei,min,0.0050867572490250436
7,dlem_wfdei,min,0.008707809121523928
8,dlem_wfdei,min,0.019288317199596526
9,dlem_wfdei,min,0.22252385029418364
