Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.8104597907640985
2,caraib_gswp3,min,0.21708590484509493
3,caraib_gswp3,min,0.0747251190926683
4,caraib_gswp3,min,0.046260014324445174
5,caraib_gswp3,min,1.7793454036494916
6,caraib_gswp3,min,18.22633930879586
7,caraib_gswp3,min,271.3598618753404
8,caraib_gswp3,min,314.5729208133631
9,caraib_gswp3,min,252.4549675995329
10,caraib_gswp3,min,97.27854963183938
11,caraib_gswp3,min,16.34296804851073
12,caraib_gswp3,min,2.881214941342082
1,caraib_princeton,min,0.5967666428864188
2,caraib_princeton,min,0.14953793209044552
3,caraib_princeton,min,0.04575857246937918
4,caraib_princeton,min,0.034048637667039715
5,caraib_princeton,min,0.7261010928669571
6,caraib_princeton,min,28.646812232019133
7,caraib_princeton,min,256.1335052279079
8,caraib_princeton,min,322.6448310932204
9,caraib_princeton,min,239.12120340877635
10,caraib_princeton,min,94.7940491502526
11,caraib_princeton,min,22.483643533380167
12,caraib_princeton,min,2.6556920799666903
1,caraib_wfdei,min,1.377603873148697
2,caraib_wfdei,min,0.36562647947901866
3,caraib_wfdei,min,0.10230470878166213
4,caraib_wfdei,min,0.11044064708154824
5,caraib_wfdei,min,1.1374557750318037
6,caraib_wfdei,min,22.165405402353326
7,caraib_wfdei,min,336.53786507412286
8,caraib_wfdei,min,418.60101334588956
9,caraib_wfdei,min,333.7828239805419
10,caraib_wfdei,min,82.80692909156288
11,caraib_wfdei,min,26.489873348414577
12,caraib_wfdei,min,5.794064802283338
1,dbh_gswp3,min,85.98062482565591
2,dbh_gswp3,min,45.002633191155326
3,dbh_gswp3,min,37.525730377048
4,dbh_gswp3,min,43.32279294505465
5,dbh_gswp3,min,142.68865796283012
6,dbh_gswp3,min,176.06298884238782
7,dbh_gswp3,min,156.28752140479446
8,dbh_gswp3,min,165.06833247417634
9,dbh_gswp3,min,118.9959126221938
10,dbh_gswp3,min,55.900301389031625
11,dbh_gswp3,min,46.47661648375738
12,dbh_gswp3,min,40.27126663063028
1,dbh_princeton,min,86.6490494112794
2,dbh_princeton,min,40.149905856682466
3,dbh_princeton,min,36.776203116523526
4,dbh_princeton,min,37.775222456117255
5,dbh_princeton,min,49.23122176721374
6,dbh_princeton,min,141.54349467907042
7,dbh_princeton,min,161.58874565135866
8,dbh_princeton,min,130.3067428737285
9,dbh_princeton,min,128.5588833435414
10,dbh_princeton,min,83.15332525872923
11,dbh_princeton,min,50.746590086937275
12,dbh_princeton,min,40.023393289587816
1,dbh_wfdei,min,98.3088698029157
2,dbh_wfdei,min,46.0651145947584
3,dbh_wfdei,min,41.28765544916091
4,dbh_wfdei,min,45.2209169188399
5,dbh_wfdei,min,108.7064759015025
6,dbh_wfdei,min,209.32539693105315
7,dbh_wfdei,min,170.35458484377452
8,dbh_wfdei,min,174.90246197669413
9,dbh_wfdei,min,132.7891467253186
10,dbh_wfdei,min,69.49779965950867
11,dbh_wfdei,min,53.28904060338602
12,dbh_wfdei,min,45.142745848474995
1,dlem_gswp3,min,8.740863979665182
2,dlem_gswp3,min,6.411868942455826
3,dlem_gswp3,min,3.8044977061536787
4,dlem_gswp3,min,3.13756764040464
5,dlem_gswp3,min,3.17933333573536
6,dlem_gswp3,min,4.1942075536651124
7,dlem_gswp3,min,20.38328445125054
8,dlem_gswp3,min,89.21918401557545
9,dlem_gswp3,min,140.80396223200628
10,dlem_gswp3,min,82.96746367834295
11,dlem_gswp3,min,25.423165733901918
12,dlem_gswp3,min,12.625909520056718
1,dlem_princeton,min,8.837345988487781
2,dlem_princeton,min,6.635462953104249
3,dlem_princeton,min,4.1328652517476625
4,dlem_princeton,min,3.203687448386518
5,dlem_princeton,min,2.62040182884641
6,dlem_princeton,min,2.920725358514691
7,dlem_princeton,min,6.459059011797533
8,dlem_princeton,min,100.79902772385816
9,dlem_princeton,min,86.07407411251464
10,dlem_princeton,min,75.58940621512114
11,dlem_princeton,min,25.58602309527599
12,dlem_princeton,min,13.059843724396629
1,dlem_wfdei,min,8.911073817706013
2,dlem_wfdei,min,6.631678531854478
3,dlem_wfdei,min,3.912866609675264
4,dlem_wfdei,min,2.83224519700129
5,dlem_wfdei,min,2.6878484747191154
6,dlem_wfdei,min,2.8019680181916304
7,dlem_wfdei,min,19.3038718043821
8,dlem_wfdei,min,100.45391532810996
9,dlem_wfdei,min,171.65907734255427
10,dlem_wfdei,min,85.12017850284558
11,dlem_wfdei,min,24.930909892406287
12,dlem_wfdei,min,12.84927019125071
1,h08_gswp3,min,2.301283920672542
2,h08_gswp3,min,0.7831063639208633
3,h08_gswp3,min,0.17701761841092942
4,h08_gswp3,min,0.21266268084743759
5,h08_gswp3,min,1.9294685349598066
6,h08_gswp3,min,29.707724442804587
7,h08_gswp3,min,375.6856142553379
8,h08_gswp3,min,311.9012908870211
9,h08_gswp3,min,217.87653948753746
10,h08_gswp3,min,49.5176724093611
11,h08_gswp3,min,23.03419139745627
12,h08_gswp3,min,8.166598084136965
1,h08_princeton,min,0.9121869727970944
2,h08_princeton,min,0.22053877774349498
3,h08_princeton,min,0.11672611617465112
4,h08_princeton,min,0.3409705015754002
5,h08_princeton,min,3.5782655806843295
6,h08_princeton,min,41.81415153232796
7,h08_princeton,min,220.3466463600467
8,h08_princeton,min,203.10548109159137
9,h08_princeton,min,154.3124840186629
10,h08_princeton,min,44.854769189194805
11,h08_princeton,min,15.441873241557088
12,h08_princeton,min,3.0434462413145074
1,lpjml_gswp3,min,3.7858583492429623
2,lpjml_gswp3,min,2.4084757303999913
3,lpjml_gswp3,min,2.2217427807989463
4,lpjml_gswp3,min,4.157919776124698
5,lpjml_gswp3,min,47.13138371102266
6,lpjml_gswp3,min,133.19884627295122
7,lpjml_gswp3,min,261.5695517001427
8,lpjml_gswp3,min,261.859643171978
9,lpjml_gswp3,min,235.93501462757348
10,lpjml_gswp3,min,96.55600332429725
11,lpjml_gswp3,min,27.093260686983736
12,lpjml_gswp3,min,6.483777066626072
1,lpjml_princeton,min,2.1362613306579674
2,lpjml_princeton,min,1.7078361558051907
3,lpjml_princeton,min,1.6433531721471935
4,lpjml_princeton,min,3.993246372065593
5,lpjml_princeton,min,25.29465908739626
6,lpjml_princeton,min,104.47733169224716
7,lpjml_princeton,min,190.19625315728047
8,lpjml_princeton,min,244.55047769587523
9,lpjml_princeton,min,152.08222676801944
10,lpjml_princeton,min,66.133500843939
11,lpjml_princeton,min,10.239983261224662
12,lpjml_princeton,min,3.038888133656844
1,lpjml_wfdei,min,5.165262327546279
2,lpjml_wfdei,min,3.132476897856522
3,lpjml_wfdei,min,3.006859283735275
4,lpjml_wfdei,min,4.292115207543746
5,lpjml_wfdei,min,44.959363996209184
6,lpjml_wfdei,min,133.6847435186148
7,lpjml_wfdei,min,283.6811239542062
8,lpjml_wfdei,min,322.9737580443031
9,lpjml_wfdei,min,297.2080976425381
10,lpjml_wfdei,min,117.88043278834874
11,lpjml_wfdei,min,44.26541289707599
12,lpjml_wfdei,min,10.196760737406105
1,matsiro_gswp3,min,22.99212480215986
2,matsiro_gswp3,min,17.95514335914214
3,matsiro_gswp3,min,14.712568536440562
4,matsiro_gswp3,min,14.251876279258259
5,matsiro_gswp3,min,16.52601211496414
6,matsiro_gswp3,min,17.091743578740427
7,matsiro_gswp3,min,31.04503798778935
8,matsiro_gswp3,min,60.046715933331456
9,matsiro_gswp3,min,108.56202570156759
10,matsiro_gswp3,min,69.2461885670274
