Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.175947765824882e-5
2,caraib_gswp3,min,1.3427901773683838e-5
3,caraib_gswp3,min,6.4342026416951836e-6
4,caraib_gswp3,min,2.9722207375449376e-6
5,caraib_gswp3,min,1.3618454013564692e-6
6,caraib_gswp3,min,1.1335874014543048e-4
7,caraib_gswp3,min,2.4184008517455735e-4
8,caraib_gswp3,min,0.0010046599947709186
9,caraib_gswp3,min,0.0035260405906931296
10,caraib_gswp3,min,0.002745584290466339
11,caraib_gswp3,min,7.77212751456611e-4
12,caraib_gswp3,min,1.918908819600427e-4
1,caraib_princeton,min,1.6355119459145854e-4
2,caraib_princeton,min,3.556447750273718e-5
3,caraib_princeton,min,1.4615816713941774e-5
4,caraib_princeton,min,6.381496653382892e-6
5,caraib_princeton,min,2.1706818670762368e-5
6,caraib_princeton,min,0.022760940806550396
7,caraib_princeton,min,0.5667936864725837
8,caraib_princeton,min,0.6174726662934324
9,caraib_princeton,min,0.2111083407034376
10,caraib_princeton,min,0.03938770152335661
11,caraib_princeton,min,0.0068031459592171675
12,caraib_princeton,min,9.580353898644321e-4
1,caraib_wfdei,min,8.473524878968995e-5
2,caraib_wfdei,min,3.171287761725057e-5
3,caraib_wfdei,min,1.3484662337892448e-5
4,caraib_wfdei,min,7.297772500286731e-6
5,caraib_wfdei,min,2.1544647296042463e-5
6,caraib_wfdei,min,7.220740922377782e-5
7,caraib_wfdei,min,1.9813453236185706e-4
8,caraib_wfdei,min,8.676241079761468e-4
9,caraib_wfdei,min,0.006961264502546233
10,caraib_wfdei,min,0.004354337612050381
11,caraib_wfdei,min,0.0010026328607497129
12,caraib_wfdei,min,3.1903430323576744e-4
1,dbh_gswp3,min,0.06856732868687306
2,dbh_gswp3,min,0.01261065730465843
3,dbh_gswp3,min,0.010332597496574947
4,dbh_gswp3,min,0.010046813542347604
5,dbh_gswp3,min,0.012855869323011531
6,dbh_gswp3,min,0.014199486172081903
7,dbh_gswp3,min,0.012400643772156494
8,dbh_gswp3,min,0.01807283731681661
9,dbh_gswp3,min,0.027123702197086957
10,dbh_gswp3,min,0.014282866593139992
11,dbh_gswp3,min,0.01190601172703222
12,dbh_gswp3,min,0.011113409937128267
1,dbh_princeton,min,0.07748665389877848
2,dbh_princeton,min,0.019995030247271766
3,dbh_princeton,min,0.016285688738241422
4,dbh_princeton,min,0.0171854765269057
5,dbh_princeton,min,0.018150840705551608
6,dbh_princeton,min,0.2012251666257928
7,dbh_princeton,min,0.27886952292404854
8,dbh_princeton,min,0.546449623182013
9,dbh_princeton,min,0.11507135755419183
10,dbh_princeton,min,0.11610965139065096
11,dbh_princeton,min,0.026349483576761954
12,dbh_princeton,min,0.020458288508861302
1,dbh_wfdei,min,0.08154969379982784
2,dbh_wfdei,min,0.01550725972129834
3,dbh_wfdei,min,0.0100690035027429
4,dbh_wfdei,min,0.011184234396632433
5,dbh_wfdei,min,0.01375511021387346
6,dbh_wfdei,min,0.011909076981745384
7,dbh_wfdei,min,0.011224942459907261
8,dbh_wfdei,min,0.016393480145704353
9,dbh_wfdei,min,0.017702937375928016
10,dbh_wfdei,min,0.01426614322256817
11,dbh_wfdei,min,0.010527959422013958
12,dbh_wfdei,min,0.010415711633331893
1,dlem_gswp3,min,4.588185231392175e-4
2,dlem_gswp3,min,4.4719399690491916e-4
3,dlem_gswp3,min,4.352893795881679e-4
4,dlem_gswp3,min,4.214333043380358e-4
5,dlem_gswp3,min,4.784261303265504e-4
6,dlem_gswp3,min,6.686201775214934e-4
7,dlem_gswp3,min,4.980338121451336e-4
8,dlem_gswp3,min,6.823454615054386e-4
9,dlem_gswp3,min,6.686201775214934e-4
10,dlem_gswp3,min,7.372468213349711e-4
11,dlem_gswp3,min,5.146348994133046e-4
12,dlem_gswp3,min,4.6274002218730896e-4
1,dlem_princeton,min,0.013737104379896132
2,dlem_princeton,min,0.010802122394991393
3,dlem_princeton,min,0.007745013235012164
4,dlem_princeton,min,0.005231446456367261
5,dlem_princeton,min,0.0045842639562378345
6,dlem_princeton,min,0.006179671120589559
7,dlem_princeton,min,0.2521227336171803
8,dlem_princeton,min,0.6681299421525879
9,dlem_princeton,min,0.4348178563633929
10,dlem_princeton,min,0.11608107896572824
11,dlem_princeton,min,0.02841027808301236
12,dlem_princeton,min,0.018713520927668124
1,dlem_wfdei,min,4.6274002218730896e-4
2,dlem_wfdei,min,4.6021905318273225e-4
3,dlem_wfdei,min,4.3921091595188453e-4
4,dlem_wfdei,min,4.8626916573835853e-4
5,dlem_wfdei,min,5.254844547442748e-4
6,dlem_wfdei,min,6.686201775214934e-4
7,dlem_wfdei,min,4.901907021020752e-4
8,dlem_wfdei,min,6.548948189062976e-4
9,dlem_wfdei,min,8.428666086760716e-4
10,dlem_wfdei,min,7.490113931104959e-4
11,dlem_wfdei,min,5.024781777329707e-4
12,dlem_wfdei,min,4.784261303265504e-4
1,h08_gswp3,min,2.349657260762843e-4
2,h08_gswp3,min,8.371135467982393e-5
3,h08_gswp3,min,1.1899221856339876e-6
4,h08_gswp3,min,5.16275646953516e-9
5,h08_gswp3,min,3.687560303993051e-4
6,h08_gswp3,min,0.0025322290691000516
7,h08_gswp3,min,0.004556203501692325
8,h08_gswp3,min,0.007558765874912296
9,h08_gswp3,min,0.014635410290454044
10,h08_gswp3,min,0.007528035114230317
11,h08_gswp3,min,0.002891241206141885
12,h08_gswp3,min,6.854522111937811e-4
1,h08_princeton,min,2.7584570243622473e-4
2,h08_princeton,min,1.0859837651483012e-4
3,h08_princeton,min,3.2080327493486846e-6
4,h08_princeton,min,6.78137010911785e-8
5,h08_princeton,min,5.195583976281993e-4
6,h08_princeton,min,0.11381572796399933
7,h08_princeton,min,0.5155479963421011
8,h08_princeton,min,0.2959050312372101
9,h08_princeton,min,0.03628499266943155
10,h08_princeton,min,0.14176046705441236
11,h08_princeton,min,0.012538678150449303
12,h08_princeton,min,0.002253144314426479
1,lpjml_gswp3,min,0.0013278830888778003
2,lpjml_gswp3,min,0.0015914355877346676
3,lpjml_gswp3,min,0.0018403945426413604
4,lpjml_gswp3,min,0.0020314696490619623
5,lpjml_gswp3,min,0.0033813386564966845
6,lpjml_gswp3,min,0.0025185945367164958
7,lpjml_gswp3,min,0.010460197829022945
8,lpjml_gswp3,min,0.0098000641202379
9,lpjml_gswp3,min,0.06253573372856944
10,lpjml_gswp3,min,0.012981356098450454
11,lpjml_gswp3,min,7.665744398796731e-4
12,lpjml_gswp3,min,7.806477293838632e-4
1,lpjml_princeton,min,0.0037176733418161265
2,lpjml_princeton,min,0.0037722207256253885
3,lpjml_princeton,min,0.003270441991970422
4,lpjml_princeton,min,0.0034788139354903075
5,lpjml_princeton,min,0.008033205091899849
6,lpjml_princeton,min,0.29429244216788464
7,lpjml_princeton,min,0.3398773531556562
8,lpjml_princeton,min,0.4602222671028961
9,lpjml_princeton,min,0.10336541370071885
10,lpjml_princeton,min,0.07497005470317056
11,lpjml_princeton,min,0.01966144646983914
12,lpjml_princeton,min,0.0035964190538453813
1,lpjml_wfdei,min,0.0016239897391244766
2,lpjml_wfdei,min,0.0018716474235505808
3,lpjml_wfdei,min,0.0023143944800895267
4,lpjml_wfdei,min,0.0024067828930613034
5,lpjml_wfdei,min,0.002749529596883282
6,lpjml_wfdei,min,0.002102076633102695
7,lpjml_wfdei,min,0.013497087890665343
8,lpjml_wfdei,min,0.00248004749592595
9,lpjml_wfdei,min,0.06479783677828438
10,lpjml_wfdei,min,0.012996978508817545
11,lpjml_wfdei,min,7.712359824059429e-4
12,lpjml_wfdei,min,8.344946989088673e-4
1,matsiro_gswp3,min,5.642481104066497e-7
2,matsiro_gswp3,min,5.687315609050305e-7
3,matsiro_gswp3,min,5.73696433985435e-7
4,matsiro_gswp3,min,6.880768056894278e-7
5,matsiro_gswp3,min,1.067263466387728e-6
6,matsiro_gswp3,min,9.534529232292735e-7
7,matsiro_gswp3,min,6.473022698758876e-7
8,matsiro_gswp3,min,1.117748591946341e-6
9,matsiro_gswp3,min,1.3112492035073402e-6
10,matsiro_gswp3,min,1.2172207519011278e-6
11,matsiro_gswp3,min,6.227362714488518e-7
12,matsiro_gswp3,min,3.9703745000225827e-7
1,matsiro_princeton,min,0.00136068889684369
2,matsiro_princeton,min,8.589129245449851e-4
3,matsiro_princeton,min,6.331165244877673e-4
4,matsiro_princeton,min,7.964856001706312e-4
5,matsiro_princeton,min,8.509993252859989e-4
6,matsiro_princeton,min,0.003006924122013703
7,matsiro_princeton,min,0.002853387340404316
8,matsiro_princeton,min,0.03615093583825582
9,matsiro_princeton,min,0.05071437772140078
10,matsiro_princeton,min,0.020185331576889044
11,matsiro_princeton,min,0.011231581655935774
12,matsiro_princeton,min,0.006526101025877355
1,matsiro_wfdei,min,1.740985330064823e-5
2,matsiro_wfdei,min,1.7849764873435935e-5
3,matsiro_wfdei,min,1.759815727411318e-5
4,matsiro_wfdei,min,2.0320281986682677e-5
5,matsiro_wfdei,min,4.17825527079573e-5
6,matsiro_wfdei,min,2.5726698032362303e-5
7,matsiro_wfdei,min,1.8548857951340644e-5
8,matsiro_wfdei,min,2.932955662498378e-5
9,matsiro_wfdei,min,4.8311182539120516e-5
10,matsiro_wfdei,min,3.064363569390854e-5
11,matsiro_wfdei,min,1.996197968612045e-5
12,matsiro_wfdei,min,1.722637237173524e-5
1,pcr-globwb_gswp3,min,0.006411252487384121
2,pcr-globwb_gswp3,min,0.006416378161656134
3,pcr-globwb_gswp3,min,0.006397624821075596
4,pcr-globwb_gswp3,min,0.00640055514248818
5,pcr-globwb_gswp3,min,0.006825362786862583
6,pcr-globwb_gswp3,min,0.007148320865399576
7,pcr-globwb_gswp3,min,0.007065930353245737
8,pcr-globwb_gswp3,min,0.007344934804693965
9,pcr-globwb_gswp3,min,0.012868667686866495
10,pcr-globwb_gswp3,min,0.008081000735755114
11,pcr-globwb_gswp3,min,0.006792192479870127
12,pcr-globwb_gswp3,min,0.006482050676688175
1,pcr-globwb_wfdei,min,0.006218899096908029
2,pcr-globwb_wfdei,min,0.006220696217415747
3,pcr-globwb_wfdei,min,0.006202605005288052
4,pcr-globwb_wfdei,min,0.006268736651772065
5,pcr-globwb_wfdei,min,0.006667944583186525
6,pcr-globwb_wfdei,min,0.006648043115451054
7,pcr-globwb_wfdei,min,0.007562609682828804
8,pcr-globwb_wfdei,min,0.007037318523022858
9,pcr-globwb_wfdei,min,0.012716367395812417
10,pcr-globwb_wfdei,min,0.007710410008013555
11,pcr-globwb_wfdei,min,0.006626348706557885
12,pcr-globwb_wfdei,min,0.006273573353842836
1,vegas_gswp3,min,3.767055413867094e-4
2,vegas_gswp3,min,2.987201048396407e-4
3,vegas_gswp3,min,1.687341074114697e-4
4,vegas_gswp3,min,1.3741998642009744e-4
5,vegas_gswp3,min,4.003496696921046e-4
6,vegas_gswp3,min,6.572818362047249e-4
7,vegas_gswp3,min,0.0015579496571133757
8,vegas_gswp3,min,0.00408072475917627
9,vegas_gswp3,min,0.022299774728464374
10,vegas_gswp3,min,0.015105051591508031
11,vegas_gswp3,min,0.003851295882358063
12,vegas_gswp3,min,7.033062927508286e-4
1,vegas_wfdei,min,5.996988595686852e-4
2,vegas_wfdei,min,1.6041918042820438e-4
3,vegas_wfdei,min,8.3455638744191e-5
4,vegas_wfdei,min,2.907456254975412e-4
5,vegas_wfdei,min,7.838453130433827e-4
6,vegas_wfdei,min,0.0014630263560218607
7,vegas_wfdei,min,0.0030722493299634376
8,vegas_wfdei,min,0.007610557003920276
9,vegas_wfdei,min,0.012860812589220314
10,vegas_wfdei,min,0.008780784802335038
11,vegas_wfdei,min,0.0038337918693501487
12,vegas_wfdei,min,0.0014939067798913706
1,vic_princeton,min,4.3336105734238643e-4
2,vic_princeton,min,3.356612129165493e-4
3,vic_princeton,min,2.4175519212731776e-4
4,vic_princeton,min,2.5286045277969854e-4
5,vic_princeton,min,0.004748327027917429
6,vic_princeton,min,0.09055150744008754
7,vic_princeton,min,0.14566686491678899
8,vic_princeton,min,0.3346793689637326
9,vic_princeton,min,0.05812781864043895
10,vic_princeton,min,0.18777184369441538
11,vic_princeton,min,0.003692490369757974
12,vic_princeton,min,7.049882843276818e-4
1,watergap2_princeton,min,0.05615571949436947
2,watergap2_princeton,min,0.041584747616592165
3,watergap2_princeton,min,0.030745309596440517
4,watergap2_princeton,min,0.022499576197427932
5,watergap2_princeton,min,0.016397824281523008
6,watergap2_princeton,min,0.14929454073236864
7,watergap2_princeton,min,0.2591517029929673
8,watergap2_princeton,min,0.29026054917136906
9,watergap2_princeton,min,0.15488456228517583
10,watergap2_princeton,min,0.23742741294126896
11,watergap2_princeton,min,0.11184674303074324
12,watergap2_princeton,min,0.0767809407957477
1,watergap2_wfdei,min,0.004666827314367415
2,watergap2_wfdei,min,0.003265749477475269
3,watergap2_wfdei,min,0.0021163540390765115
4,watergap2_wfdei,min,0.0016763334113742748
5,watergap2_wfdei,min,0.0020733298695792377
6,watergap2_wfdei,min,0.0011017161446627412
7,watergap2_wfdei,min,5.451546029193763e-4
8,watergap2_wfdei,min,3.9238305283515005e-4
9,watergap2_wfdei,min,2.839879531883804e-4
10,watergap2_wfdei,min,1.8870746731980856e-4
11,watergap2_wfdei,min,6.672162890717141e-4
12,watergap2_wfdei,min,0.006603983213461832
1,LORA,min,0.1303944595903993
2,LORA,min,0.10314556556057466
3,LORA,min,0.08328038413606056
4,LORA,min,0.0685738580257011
5,LORA,min,0.07969526604466372
6,LORA,min,0
7,LORA,min,0
8,LORA,min,0
9,LORA,min,0
10,LORA,min,0.01696134395594313
11,LORA,min,0.250583777530571
12,LORA,min,0.22594643752876212
1,caraib_gswp3,mean,8.518011081656728e-4
2,caraib_gswp3,mean,1.0703602778755884e-4
3,caraib_gswp3,mean,2.1178440511145755e-5
4,caraib_gswp3,mean,0.001819416989486388
5,caraib_gswp3,mean,0.05709471255406246
6,caraib_gswp3,mean,0.015632289752319187
7,caraib_gswp3,mean,0.05671596741547058
8,caraib_gswp3,mean,0.05274227008753316
9,caraib_gswp3,mean,0.10021268020631144
10,caraib_gswp3,mean,0.1679317042709907
11,caraib_gswp3,mean,0.05747300137273065
12,caraib_gswp3,mean,0.007001882616040166
1,caraib_princeton,mean,0.0014429004096751976
2,caraib_princeton,mean,1.7662049204123902e-4
3,caraib_princeton,mean,3.7749655498991885e-5
4,caraib_princeton,mean,0.009074549673386882
5,caraib_princeton,mean,0.08485783395768172
6,caraib_princeton,mean,0.6973806359390896
7,caraib_princeton,mean,1.2773230810615825
8,caraib_princeton,mean,1.4761367034996586
9,caraib_princeton,mean,0.9548568050303411
10,caraib_princeton,mean,0.6096017171222644
11,caraib_princeton,mean,0.17640419822372028
12,caraib_princeton,mean,0.016407866084173946
1,caraib_wfdei,mean,0.0031039019069936855
2,caraib_wfdei,mean,3.5341005826479595e-4
3,caraib_wfdei,mean,7.499799350294749e-5
4,caraib_wfdei,mean,5.690853723575632e-5
5,caraib_wfdei,mean,0.016657656463510546
