Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.669669746422814e-5
2,caraib_gswp3,min,8.818729241200448e-6
3,caraib_gswp3,min,4.5162583724245e-6
4,caraib_gswp3,min,2.789257065222444e-6
5,caraib_gswp3,min,7.392366310759714e-6
6,caraib_gswp3,min,1.0081410615754459e-4
7,caraib_gswp3,min,1.0048006138162698e-4
8,caraib_gswp3,min,2.167937682791676e-4
9,caraib_gswp3,min,3.564236237518211e-4
10,caraib_gswp3,min,0.0034874065539578086
11,caraib_gswp3,min,8.100536931400509e-4
12,caraib_gswp3,min,1.5232349546745786e-4
1,caraib_princeton,min,1.482481799462954e-4
2,caraib_princeton,min,3.099248753356396e-5
3,caraib_princeton,min,1.292745404386596e-5
4,caraib_princeton,min,5.007301214598373e-6
5,caraib_princeton,min,2.3366289879661924e-5
6,caraib_princeton,min,0.010034644316380962
7,caraib_princeton,min,0.21555779166304098
8,caraib_princeton,min,0.4242343000498604
9,caraib_princeton,min,0.16799010088627406
10,caraib_princeton,min,0.03844832262845331
11,caraib_princeton,min,0.007499259409252055
12,caraib_princeton,min,0.0010388729196270908
1,caraib_wfdei,min,6.146386982845131e-5
2,caraib_wfdei,min,1.9023734694636353e-5
3,caraib_wfdei,min,7.1184511317588945e-6
4,caraib_wfdei,min,5.204385999059918e-6
5,caraib_wfdei,min,1.3288221056761806e-5
6,caraib_wfdei,min,1.0288516839571758e-4
7,caraib_wfdei,min,9.399963116011586e-5
8,caraib_wfdei,min,1.5299158501929305e-4
9,caraib_wfdei,min,3.3838532883239975e-4
10,caraib_wfdei,min,0.003945044883951759
11,caraib_wfdei,min,0.0011845157040463905
12,caraib_wfdei,min,2.443188887171004e-4
1,dbh_gswp3,min,0.05673010787334385
2,dbh_gswp3,min,0.010597172152602457
3,dbh_gswp3,min,0.008681035484960437
4,dbh_gswp3,min,0.010155750228404014
5,dbh_gswp3,min,0.014488471030693466
6,dbh_gswp3,min,0.014076598771937262
7,dbh_gswp3,min,0.013520207152241927
8,dbh_gswp3,min,0.01143365741149915
9,dbh_gswp3,min,0.025115399455355205
10,dbh_gswp3,min,0.015150568498713922
11,dbh_gswp3,min,0.009790923280189412
12,dbh_gswp3,min,0.00942972277002442
1,dbh_princeton,min,0.06453670544769792
2,dbh_princeton,min,0.018162596839041843
3,dbh_princeton,min,0.014379120051339093
4,dbh_princeton,min,0.01435002492045435
5,dbh_princeton,min,0.018643272052796284
6,dbh_princeton,min,0.16387729905405185
7,dbh_princeton,min,0.15827156174244497
8,dbh_princeton,min,0.19481516419460942
9,dbh_princeton,min,0.04350126327550139
10,dbh_princeton,min,0.11855824386062065
11,dbh_princeton,min,0.023528912499773725
12,dbh_princeton,min,0.017465901617236077
1,dbh_wfdei,min,0.06434521062893057
2,dbh_wfdei,min,0.013677063879741592
3,dbh_wfdei,min,0.010450294524705942
4,dbh_wfdei,min,0.010917230398427062
5,dbh_wfdei,min,0.0122885857544105
6,dbh_wfdei,min,0.010691624827186
7,dbh_wfdei,min,0.011250129737421372
8,dbh_wfdei,min,0.013441072882550531
9,dbh_wfdei,min,0.0158422884364131
10,dbh_wfdei,min,0.011859816025903325
11,dbh_wfdei,min,0.010753879336265027
12,dbh_wfdei,min,0.011283921725400216
1,dlem_gswp3,min,7.108237939479827e-4
2,dlem_gswp3,min,6.760903930801743e-4
3,dlem_gswp3,min,6.332794113667811e-4
4,dlem_gswp3,min,6.210015671887747e-4
5,dlem_gswp3,min,6.752827210817063e-4
6,dlem_gswp3,min,7.679052053826146e-4
7,dlem_gswp3,min,6.785136550358369e-4
8,dlem_gswp3,min,7.786751901965986e-4
9,dlem_gswp3,min,7.979536167387917e-4
10,dlem_gswp3,min,0.0011470111919275
11,dlem_gswp3,min,7.679052053826146e-4
12,dlem_gswp3,min,7.625200899954935e-4
1,dlem_princeton,min,0.010597736877355707
2,dlem_princeton,min,0.00824186360520569
3,dlem_princeton,min,0.004714054635364711
4,dlem_princeton,min,0.0038395259654230088
5,dlem_princeton,min,0.0032180935988416746
6,dlem_princeton,min,0.0047075922755359335
7,dlem_princeton,min,0.008836832615666985
8,dlem_princeton,min,0.07167042659166813
9,dlem_princeton,min,0.22704283705940376
10,dlem_princeton,min,0.08756703092386067
11,dlem_princeton,min,0.02225923219540101
12,dlem_princeton,min,0.014672049864504988
1,dlem_wfdei,min,6.946687552369421e-4
2,dlem_wfdei,min,6.79667577588045e-4
3,dlem_wfdei,min,6.138933157214808e-4
4,dlem_wfdei,min,6.710823347691557e-4
5,dlem_wfdei,min,7.75444133262339e-4
6,dlem_wfdei,min,7.044694721627e-4
7,dlem_wfdei,min,7.043618030595923e-4
8,dlem_wfdei,min,8.562195727778003e-4
9,dlem_wfdei,min,8.547118363939071e-4
10,dlem_wfdei,min,0.0011082390006368994
11,dlem_wfdei,min,7.946148907014242e-4
12,dlem_wfdei,min,7.366720034618027e-4
1,h08_gswp3,min,3.009190635336882e-4
2,h08_gswp3,min,7.791631292316839e-5
3,h08_gswp3,min,1.605817840835032e-6
4,h08_gswp3,min,4.914016943477251e-6
5,h08_gswp3,min,0.0014645858540430726
6,h08_gswp3,min,0.0021737296164461638
7,h08_gswp3,min,0.0026494898063573217
8,h08_gswp3,min,0.004521607950397415
9,h08_gswp3,min,0.004588220383334486
10,h08_gswp3,min,0.006705450222867032
11,h08_gswp3,min,0.0023108529524156923
12,h08_gswp3,min,6.385053904667279e-4
1,h08_princeton,min,3.2651138214369205e-4
2,h08_princeton,min,9.617800893352498e-5
3,h08_princeton,min,2.5242495387432717e-6
4,h08_princeton,min,6.147153591009836e-6
5,h08_princeton,min,9.055848419665426e-4
6,h08_princeton,min,0.03276217598917557
7,h08_princeton,min,0.27524490853459427
8,h08_princeton,min,0.17634670495201585
9,h08_princeton,min,0.03213563256842503
10,h08_princeton,min,0.03631283269933834
11,h08_princeton,min,0.0072578946723358215
12,h08_princeton,min,0.0015189249930669178
1,lpjml_gswp3,min,0.002154385580005047
2,lpjml_gswp3,min,0.002721540912527778
3,lpjml_gswp3,min,0.0030924634938259087
4,lpjml_gswp3,min,0.0034625680113046548
5,lpjml_gswp3,min,0.008827945579611059
6,lpjml_gswp3,min,0.013439934578474729
7,lpjml_gswp3,min,0.014986584826767324
8,lpjml_gswp3,min,0.011442373259215243
9,lpjml_gswp3,min,0.032411468143633236
10,lpjml_gswp3,min,0.015770639229304842
11,lpjml_gswp3,min,0.0011899246160885103
12,lpjml_gswp3,min,0.0017769022547747847
1,lpjml_princeton,min,0.0034601177552106344
2,lpjml_princeton,min,0.0035691733362946867
3,lpjml_princeton,min,0.0040115589327854775
4,lpjml_princeton,min,0.0044370537004522715
5,lpjml_princeton,min,0.009621664252620997
6,lpjml_princeton,min,0.17729696945875886
7,lpjml_princeton,min,0.19550328622564894
8,lpjml_princeton,min,0.23835981092432557
9,lpjml_princeton,min,0.04463685588541355
10,lpjml_princeton,min,0.06352386078049378
11,lpjml_princeton,min,0.007332783176046995
12,lpjml_princeton,min,0.0025101951332267805
1,lpjml_wfdei,min,0.0023984076715528593
2,lpjml_wfdei,min,0.003041630395305196
3,lpjml_wfdei,min,0.0040156330185053485
4,lpjml_wfdei,min,0.00376132216338908
5,lpjml_wfdei,min,0.008927992374311286
6,lpjml_wfdei,min,0.01271623488798048
7,lpjml_wfdei,min,0.010888796408716853
8,lpjml_wfdei,min,0.007891267917541177
9,lpjml_wfdei,min,0.030893049213797947
10,lpjml_wfdei,min,0.014746173431812587
11,lpjml_wfdei,min,0.001381854292592684
12,lpjml_wfdei,min,0.0016527476653490636
