Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001964812720943649
2,caraib_gswp3,min,5.010992336557936e-4
3,caraib_gswp3,min,1.349909121365566e-4
4,caraib_gswp3,min,5.4518154805075465e-5
5,caraib_gswp3,min,1.742151953707424e-4
6,caraib_gswp3,min,0.015991092955585148
7,caraib_gswp3,min,0.16153028191513058
8,caraib_gswp3,min,0.32292562155401716
9,caraib_gswp3,min,0.26278471491262967
10,caraib_gswp3,min,0.12037177480027093
11,caraib_gswp3,min,0.0279652949886641
12,caraib_gswp3,min,0.006090559941261131
1,caraib_princeton,min,4.203565724789316e-4
2,caraib_princeton,min,1.3341654376530798e-4
3,caraib_princeton,min,4.451866601767427e-5
4,caraib_princeton,min,4.8355628067639286e-5
5,caraib_princeton,min,3.418630237613739e-4
6,caraib_princeton,min,0.0027591943562451315
7,caraib_princeton,min,0.09518186098778549
8,caraib_princeton,min,0.2306675840755477
9,caraib_princeton,min,0.2493351076921686
10,caraib_princeton,min,0.12095653526266582
11,caraib_princeton,min,0.027389527498417575
12,caraib_princeton,min,0.0028617533875767167
1,caraib_wfdei,min,0.001741252474327933
2,caraib_wfdei,min,2.6516876501125956e-4
3,caraib_wfdei,min,5.3888408491602465e-5
4,caraib_wfdei,min,4.880544538436794e-5
5,caraib_wfdei,min,4.4127321484781754e-4
6,caraib_wfdei,min,0.023111739696236314
7,caraib_wfdei,min,0.2586463791211051
8,caraib_wfdei,min,0.44181301011826224
9,caraib_wfdei,min,0.2636393705261834
10,caraib_wfdei,min,0.054788047968983525
11,caraib_wfdei,min,0.018051267879199067
12,caraib_wfdei,min,0.005019988869197268
1,dbh_gswp3,min,0.0691676037601486
2,dbh_gswp3,min,0.028455772325556496
3,dbh_gswp3,min,0.01923254008020513
4,dbh_gswp3,min,0.02174976810760431
5,dbh_gswp3,min,0.10297743770724142
6,dbh_gswp3,min,0.17189761549826368
7,dbh_gswp3,min,0.12957826776997486
8,dbh_gswp3,min,0.07833711266820054
9,dbh_gswp3,min,0.06175739470989097
10,dbh_gswp3,min,0.024349539907794333
11,dbh_gswp3,min,0.03094454424677199
12,dbh_gswp3,min,0.022886690170773178
1,dbh_princeton,min,0.0861664938480775
2,dbh_princeton,min,0.023332965751219167
3,dbh_princeton,min,0.018759408792861733
4,dbh_princeton,min,0.019561736119156126
5,dbh_princeton,min,0.018132673619715982
6,dbh_princeton,min,0.051510356039997734
7,dbh_princeton,min,0.09354031766158162
8,dbh_princeton,min,0.11460257914267866
9,dbh_princeton,min,0.1790158523661485
10,dbh_princeton,min,0.03944303276069944
11,dbh_princeton,min,0.028125069950522313
12,dbh_princeton,min,0.02282392484247306
1,dbh_wfdei,min,0.09484551217089857
2,dbh_wfdei,min,0.02825487187144288
3,dbh_wfdei,min,0.019678757367961878
4,dbh_wfdei,min,0.01939421352896502
5,dbh_wfdei,min,0.024748301647178273
6,dbh_wfdei,min,0.06641369284128235
7,dbh_wfdei,min,0.06835195125502859
8,dbh_wfdei,min,0.17007027747346118
9,dbh_wfdei,min,0.15820410106737187
10,dbh_wfdei,min,0.07730047787752538
11,dbh_wfdei,min,0.03466095490394474
12,dbh_wfdei,min,0.025095463757918317
1,dlem_gswp3,min,0.016585504832550002
2,dlem_gswp3,min,0.012346049772876245
3,dlem_gswp3,min,0.008579908827616669
4,dlem_gswp3,min,0.005098345504617028
5,dlem_gswp3,min,0.0042203406881484665
6,dlem_gswp3,min,0.004095760931041373
7,dlem_gswp3,min,0.0066568257231623225
8,dlem_gswp3,min,0.052963105243775045
9,dlem_gswp3,min,0.1630751229692287
10,dlem_gswp3,min,0.12577050451976754
11,dlem_gswp3,min,0.03418229773462862
12,dlem_gswp3,min,0.023055243481696668
1,dlem_princeton,min,0.01605469822854379
2,dlem_princeton,min,0.0029769248371246384
3,dlem_princeton,min,0.008388470999249914
4,dlem_princeton,min,0.004967964962514112
5,dlem_princeton,min,0.00430300733927855
6,dlem_princeton,min,0.004325051580854829
7,dlem_princeton,min,0.0048555677150402465
8,dlem_princeton,min,0.009611065430337557
9,dlem_princeton,min,0.025887367291510376
10,dlem_princeton,min,0.07491757872829942
11,dlem_princeton,min,0.06220970888300818
12,dlem_princeton,min,0.02363826046274989
1,dlem_wfdei,min,0.01588066407999835
2,dlem_wfdei,min,0.011960688727847167
3,dlem_wfdei,min,0.007996893171397292
4,dlem_wfdei,min,0.004756657276121244
5,dlem_wfdei,min,0.004520551018585735
6,dlem_wfdei,min,0.0039698762125957195
7,dlem_wfdei,min,0.005965038558497812
8,dlem_wfdei,min,0.034998376836247125
9,dlem_wfdei,min,0.21106432501398226
10,dlem_wfdei,min,0.12323394584171767
11,dlem_wfdei,min,0.03724400465132735
12,dlem_wfdei,min,0.022559244237333083
1,h08_gswp3,min,0.0028565961406217116
2,h08_gswp3,min,4.883884051253152e-4
3,h08_gswp3,min,2.928272746433106e-5
4,h08_gswp3,min,3.2747942689576926e-4
5,h08_gswp3,min,5.800837161155038e-4
6,h08_gswp3,min,0.04619527632955358
7,h08_gswp3,min,0.2283777624530241
8,h08_gswp3,min,0.26420726850338316
9,h08_gswp3,min,0.09297921343234541
10,h08_gswp3,min,0.0667215895264871
11,h08_gswp3,min,0.028880662438056252
12,h08_gswp3,min,0.0071866387017838415
1,h08_princeton,min,7.384782839080331e-4
2,h08_princeton,min,7.999227218126456e-5
3,h08_princeton,min,4.4920341667001456e-6
4,h08_princeton,min,2.0005943302759644e-4
5,h08_princeton,min,0.002326353087812854
6,h08_princeton,min,0.009258711958170969
7,h08_princeton,min,0.15928669169450588
8,h08_princeton,min,0.06961253595907449
9,h08_princeton,min,0.14807289527032433
10,h08_princeton,min,0.04285064849531965
11,h08_princeton,min,0.016201171858585613
12,h08_princeton,min,0.002161633846040424
1,lpjml_gswp3,min,0.0018007592081789618
2,lpjml_gswp3,min,0.001073607425635245
3,lpjml_gswp3,min,0.0011143453211885114
4,lpjml_gswp3,min,0.004771334779095428
5,lpjml_gswp3,min,0.02322375439793708
6,lpjml_gswp3,min,0.12801372378691528
7,lpjml_gswp3,min,0.1778170579126919
8,lpjml_gswp3,min,0.19178108221764717
9,lpjml_gswp3,min,0.18629877138045808
10,lpjml_gswp3,min,0.06736471686881257
11,lpjml_gswp3,min,7.226982707674193e-4
12,lpjml_gswp3,min,8.902546442216015e-4
1,lpjml_princeton,min,7.091893540477459e-4
2,lpjml_princeton,min,8.076974574880639e-4
3,lpjml_princeton,min,9.497092955420496e-4
4,lpjml_princeton,min,0.0034244785510237946
5,lpjml_princeton,min,0.011861881294759713
6,lpjml_princeton,min,0.044375389170302405
7,lpjml_princeton,min,0.16875450549071572
8,lpjml_princeton,min,0.12065269256903058
9,lpjml_princeton,min,0.13059548579579933
10,lpjml_princeton,min,0.0624443475558505
11,lpjml_princeton,min,0.0013003004902867744
12,lpjml_princeton,min,8.607575498432218e-4
1,lpjml_wfdei,min,0.003971578292879694
2,lpjml_wfdei,min,0.0028298179365043065
3,lpjml_wfdei,min,0.002717257734467351
4,lpjml_wfdei,min,0.004640433246082474
5,lpjml_wfdei,min,0.020840602205446476
6,lpjml_wfdei,min,0.15094493367425796
7,lpjml_wfdei,min,0.1923716189556117
8,lpjml_wfdei,min,0.22505255668297625
9,lpjml_wfdei,min,0.2928357620671435
10,lpjml_wfdei,min,0.12480337581200224
11,lpjml_wfdei,min,0.02021490967653772
12,lpjml_wfdei,min,0.005128749447763169
1,matsiro_gswp3,min,0.011446998977134559
2,matsiro_gswp3,min,0.006514267639553104
3,matsiro_gswp3,min,0.005279700353788405
4,matsiro_gswp3,min,0.006845730469215039
5,matsiro_gswp3,min,0.012353341658366027
6,matsiro_gswp3,min,0.01714701446094314
7,matsiro_gswp3,min,0.030649034758029693
8,matsiro_gswp3,min,0.05675266527693486
9,matsiro_gswp3,min,0.10428653252740176
10,matsiro_gswp3,min,0.03320490686389025
11,matsiro_gswp3,min,0.01481914361035517
12,matsiro_gswp3,min,0.012098254175106779
1,matsiro_princeton,min,0.0085879439448942
2,matsiro_princeton,min,0.006886967247513536
3,matsiro_princeton,min,0.005603621897989003
4,matsiro_princeton,min,0.006922044210843875
5,matsiro_princeton,min,0.008902160749962524
6,matsiro_princeton,min,0.013534488000156695
7,matsiro_princeton,min,0.02273889965588818
8,matsiro_princeton,min,0.03516469912697352
9,matsiro_princeton,min,0.05907250233507914
10,matsiro_princeton,min,0.06014335493433533
11,matsiro_princeton,min,0.017926416862361953
12,matsiro_princeton,min,0.011674192083760932
1,matsiro_wfdei,min,7.272156333249477e-5
2,matsiro_wfdei,min,9.139698531869968e-5
3,matsiro_wfdei,min,9.798181319489369e-5
4,matsiro_wfdei,min,1.4918283245529576e-4
5,matsiro_wfdei,min,3.311135703392165e-4
6,matsiro_wfdei,min,0.0011942671649955037
7,matsiro_wfdei,min,9.922396084871819e-4
8,matsiro_wfdei,min,0.0017660437588844194
9,matsiro_wfdei,min,9.751286341437753e-4
10,matsiro_wfdei,min,6.043026310493506e-4
11,matsiro_wfdei,min,4.4245186155934883e-4
12,matsiro_wfdei,min,0.0014490030704728029
1,pcr-globwb_gswp3,min,0.006223118178998827
2,pcr-globwb_gswp3,min,0.006163342338272776
3,pcr-globwb_gswp3,min,0.004890305189697484
4,pcr-globwb_gswp3,min,0.001332972962988278
5,pcr-globwb_gswp3,min,0.001456085632214876
6,pcr-globwb_gswp3,min,0.001834469936605352
7,pcr-globwb_gswp3,min,0.0027385292667028026
8,pcr-globwb_gswp3,min,0.004366711974775665
9,pcr-globwb_gswp3,min,0.006425322269617162
10,pcr-globwb_gswp3,min,0.00797036602329375
