Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.009299316465951626
2,caraib_gswp3,min,0.002098547607978519
3,caraib_gswp3,min,6.749285175289947e-4
4,caraib_gswp3,min,2.9420001218965943e-4
5,caraib_gswp3,min,0.0025077822879118307
6,caraib_gswp3,min,0.06316105946915992
7,caraib_gswp3,min,0.6426438468318729
8,caraib_gswp3,min,1.7098076082112135
9,caraib_gswp3,min,1.8520678199956715
10,caraib_gswp3,min,1.168122293669405
11,caraib_gswp3,min,0.152020134622842
12,caraib_gswp3,min,0.04268534253412698
1,caraib_princeton,min,0.008128446606726356
2,caraib_princeton,min,0.0017714942314462486
3,caraib_princeton,min,5.718328182486033e-4
4,caraib_princeton,min,3.4442465599640766e-4
5,caraib_princeton,min,0.0026804500368904464
6,caraib_princeton,min,0.16499605738158718
7,caraib_princeton,min,3.5301927421867596
8,caraib_princeton,min,4.907401109209482
9,caraib_princeton,min,2.540847114804385
10,caraib_princeton,min,1.4620163188754158
11,caraib_princeton,min,0.23395276501433898
12,caraib_princeton,min,0.040649206089502135
1,caraib_wfdei,min,0.01598464466476325
2,caraib_wfdei,min,0.003289433611795997
3,caraib_wfdei,min,8.747169241538122e-4
4,caraib_wfdei,min,5.386673134338583e-4
5,caraib_wfdei,min,0.006157565987335303
6,caraib_wfdei,min,0.2573253149287822
7,caraib_wfdei,min,1.7677732219928197
8,caraib_wfdei,min,3.2238268809901447
9,caraib_wfdei,min,2.638693006147581
10,caraib_wfdei,min,1.0287880401869698
11,caraib_wfdei,min,0.15888460416923383
12,caraib_wfdei,min,0.0666489037256045
1,dbh_gswp3,min,0.8303282763550828
2,dbh_gswp3,min,0.2008134115151767
3,dbh_gswp3,min,0.140076611481761
4,dbh_gswp3,min,0.1675314838582892
5,dbh_gswp3,min,1.5602781063417428
6,dbh_gswp3,min,0.9614205812875116
7,dbh_gswp3,min,1.0178400778135224
8,dbh_gswp3,min,0.6892374878810662
9,dbh_gswp3,min,0.6783844145735161
10,dbh_gswp3,min,0.2868080991417542
11,dbh_gswp3,min,0.19445606399024704
12,dbh_gswp3,min,0.15574599386012122
1,dbh_princeton,min,0.7835262641676971
2,dbh_princeton,min,0.18520005065373885
3,dbh_princeton,min,0.1453893016416527
4,dbh_princeton,min,0.14955470867696308
5,dbh_princeton,min,0.29910848581069105
6,dbh_princeton,min,1.4460631985351147
7,dbh_princeton,min,2.2620514206942346
8,dbh_princeton,min,2.77729048574026
