Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.1124983759064595e-5
2,caraib_gswp3,min,1.3584830007753244e-5
3,caraib_gswp3,min,6.957079708700477e-6
4,caraib_gswp3,min,4.296716912675463e-6
5,caraib_gswp3,min,1.1387586231533118e-5
6,caraib_gswp3,min,1.5529930186941588e-4
7,caraib_gswp3,min,1.5478472189176808e-4
8,caraib_gswp3,min,3.339604163209163e-4
9,caraib_gswp3,min,5.490535208626932e-4
10,caraib_gswp3,min,0.0053721827609929385
11,caraib_gswp3,min,0.0012478489153571438
12,caraib_gswp3,min,2.3464704896989283e-4
1,caraib_princeton,min,2.283692206038397e-4
2,caraib_princeton,min,4.7742442606568303e-5
3,caraib_princeton,min,1.9914123771766402e-5
4,caraib_princeton,min,7.713507687721638e-6
5,caraib_princeton,min,3.5994650390681756e-5
6,caraib_princeton,min,0.015457888942709648
7,caraib_princeton,min,0.33205645354301466
8,caraib_princeton,min,0.6535126197899949
9,caraib_princeton,min,0.2587807042383692
10,caraib_princeton,min,0.05922779946010575
11,caraib_princeton,min,0.011552249929930416
12,caraib_princeton,min,0.0016003339740671312
1,caraib_wfdei,min,9.468214755219355e-5
2,caraib_wfdei,min,2.930515212235421e-5
3,caraib_wfdei,min,1.096563301792443e-5
4,caraib_wfdei,min,8.017107358467432e-6
5,caraib_wfdei,min,2.046986807557132e-5
6,caraib_wfdei,min,1.584896740502072e-4
7,caraib_wfdei,min,1.4480192952696347e-4
8,caraib_wfdei,min,2.3567620892518833e-4
9,caraib_wfdei,min,5.212663915147123e-4
10,caraib_wfdei,min,0.0060771526889679154
11,caraib_wfdei,min,0.0018246897076515667
12,caraib_wfdei,min,3.7636154599221934e-4
1,dbh_gswp3,min,0.0873900139920809
2,dbh_gswp3,min,0.01632443613116353
3,dbh_gswp3,min,0.013372719371346526
4,dbh_gswp3,min,0.015644446799603685
5,dbh_gswp3,min,0.022318795672361027
6,dbh_gswp3,min,0.021684326185082523
7,dbh_gswp3,min,0.020827231544282468
8,dbh_gswp3,min,0.017613001607583147
9,dbh_gswp3,min,0.038689069915403676
10,dbh_gswp3,min,0.02333872510954118
11,dbh_gswp3,min,0.015082448359897858
12,dbh_gswp3,min,0.014526036274312926
1,dbh_princeton,min,0.09941570364485709
2,dbh_princeton,min,0.027978610501500443
3,dbh_princeton,min,0.02215034572622023
4,dbh_princeton,min,0.022105526070653983
5,dbh_princeton,min,0.028719067645517002
6,dbh_princeton,min,0.25244513000560037
7,dbh_princeton,min,0.24380976017357078
8,dbh_princeton,min,0.30010342943197643
9,dbh_princeton,min,0.06701161250753648
10,dbh_princeton,min,0.18263329611478632
11,dbh_princeton,min,0.03624516274787184
12,dbh_princeton,min,0.026905384881733378
1,dbh_wfdei,min,0.099120715048522115
2,dbh_wfdei,min,0.021068861820070978
3,dbh_wfdei,min,0.016098178180347415
4,dbh_wfdei,min,0.016817470529112123
5,dbh_wfdei,min,0.018929977771563876
6,dbh_wfdei,min,0.01646993595238498
7,dbh_wfdei,min,0.017330286016042248
8,dbh_wfdei,min,0.020705328992095828
9,dbh_wfdei,min,0.024404286542441898
10,dbh_wfdei,min,0.018269478541467588
11,dbh_wfdei,min,0.01656583604183365
12,dbh_wfdei,min,0.017382340954997848
1,dlem_gswp3,min,0.0010949900084397065
2,dlem_gswp3,min,0.0010414848680192605
3,dlem_gswp3,min,9.755366011959201e-4
4,dlem_gswp3,min,9.566231703083205e-4
5,dlem_gswp3,min,0.0010402406879904702
6,dlem_gswp3,min,0.0011829211887416592
7,dlem_gswp3,min,0.0010452177869956288
8,dlem_gswp3,min,0.0011995118345005191
9,dlem_gswp3,min,0.001229209327215127
10,dlem_gswp3,min,0.0017669158030760032
11,dlem_gswp3,min,0.0011829211887416592
12,dlem_gswp3,min,0.0011746256764172307
1,dlem_princeton,min,0.016325306062597442
2,dlem_princeton,min,0.012696196125482416
3,dlem_princeton,min,0.007261775377965163
4,dlem_princeton,min,0.005914605848985797
5,dlem_princeton,min,0.0049573190528471225
6,dlem_princeton,min,0.007251820422174851
7,dlem_princeton,min,0.01361271738902646
8,dlem_princeton,min,0.11040485938520936
9,dlem_princeton,min,0.3497486158799637
10,dlem_princeton,min,0.13489281696354552
11,dlem_princeton,min,0.03428928105252366
12,dlem_princeton,min,0.02260159007302137
1,dlem_wfdei,min,0.0010701039450789175
2,dlem_wfdei,min,0.0010469953494181851
3,dlem_wfdei,min,9.456732493849735e-4
4,dlem_wfdei,min,0.0010337701940607658
5,dlem_wfdei,min,0.001194534546050362
6,dlem_wfdei,min,0.0010852014800807298
7,dlem_wfdei,min,0.0010850356209843907
8,dlem_wfdei,min,0.0013189652417443058
9,dlem_wfdei,min,0.0013166426460605647
10,dlem_wfdei,min,0.00170718909945411
11,dlem_wfdei,min,0.0012240661796686307
12,dlem_wfdei,min,0.0011348079371509678
1,h08_gswp3,min,4.6355140433373645e-4
2,h08_gswp3,min,1.2002634812133825e-4
3,h08_gswp3,min,2.4736854703786938e-6
4,h08_gswp3,min,7.5698077360713355e-6
5,h08_gswp3,min,0.0022561243592763808
6,h08_gswp3,min,0.0033485263595892044
7,h08_gswp3,min,0.00408141214478876
8,h08_gswp3,min,0.0069653204773404455
9,h08_gswp3,min,0.007067933739762119
10,h08_gswp3,min,0.0103294248991706
11,h08_gswp3,min,0.0035597582908905106
12,h08_gswp3,min,9.83586971692065e-4
1,h08_princeton,min,5.029751453640071e-4
2,h08_princeton,min,1.4815761614972252e-4
3,h08_princeton,min,3.888485511128921e-6
4,h08_princeton,min,9.469395678379058e-6
5,h08_princeton,min,0.0013950100744944667
6,h08_princeton,min,0.050468562910143316
7,h08_princeton,min,0.4240015982657681
8,h08_princeton,min,0.27165365254761437
9,h08_princeton,min,0.049503402779859755
10,h08_princeton,min,0.055938179507294176
11,h08_princeton,min,0.011180439113293217
12,h08_princeton,min,0.0023398312002754053
1,lpjml_gswp3,min,0.0033187277979678043
2,lpjml_gswp3,min,0.004192403422831785
3,lpjml_gswp3,min,0.004763791893341876
4,lpjml_gswp3,min,0.005333920175720789
5,lpjml_gswp3,min,0.013599027335642295
6,lpjml_gswp3,min,0.020703575489188105
7,lpjml_gswp3,min,0.02308611611718953
8,lpjml_gswp3,min,0.017626427953529155
9,lpjml_gswp3,min,0.049928314271845235
10,lpjml_gswp3,min,0.02429391437065454
11,lpjml_gswp3,min,0.0018330218775832387
12,lpjml_gswp3,min,0.0027372328156684616
1,lpjml_princeton,min,0.005330145673567213
2,lpjml_princeton,min,0.005498140572821193
3,lpjml_princeton,min,0.006179614395390649
4,lpjml_princeton,min,0.006835068705172252
5,lpjml_princeton,min,0.014821712934883094
6,lpjml_princeton,min,0.27311748950568693
7,lpjml_princeton,min,0.30116344846199594
8,lpjml_princeton,min,0.36718187207280506
9,lpjml_princeton,min,0.06876093853193062
10,lpjml_princeton,min,0.09785546494697928
11,lpjml_princeton,min,0.011295801266345645
12,lpjml_princeton,min,0.00386683537259087
1,lpjml_wfdei,min,0.0036946321421363493
2,lpjml_wfdei,min,0.004685485939810044
3,lpjml_wfdei,min,0.006185890329306715
4,lpjml_wfdei,min,0.005794136637659122
5,lpjml_wfdei,min,0.013753144630963424
6,lpjml_wfdei,min,0.019588750778832247
7,lpjml_wfdei,min,0.016773669329858753
8,lpjml_wfdei,min,0.012156120261023126
9,lpjml_wfdei,min,0.047589262637739375
10,lpjml_wfdei,min,0.02271577387818205
11,lpjml_wfdei,min,0.002128680351433531
12,lpjml_wfdei,min,0.002545978617257305
1,matsiro_gswp3,min,3.919796477296452e-6
