Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.098433326438371e-5
2,caraib_gswp3,min,6.9366954812652035e-6
3,caraib_gswp3,min,2.258272653465907e-6
4,caraib_gswp3,min,1.0789703813916231e-6
5,caraib_gswp3,min,7.667549177041734e-6
6,caraib_gswp3,min,7.279683621749084e-5
7,caraib_gswp3,min,2.731404199747099e-4
8,caraib_gswp3,min,7.9111668236279e-4
9,caraib_gswp3,min,0.0012305902449831544
10,caraib_gswp3,min,0.008565088050650923
11,caraib_gswp3,min,0.0011642366148591201
12,caraib_gswp3,min,1.8498923368052785e-4
1,caraib_princeton,min,8.388786415641128e-5
2,caraib_princeton,min,1.2610425960172058e-5
3,caraib_princeton,min,3.3401280042797326e-6
4,caraib_princeton,min,1.8813061583821332e-6
5,caraib_princeton,min,1.272582381508696e-5
6,caraib_princeton,min,0.0023848898473314314
7,caraib_princeton,min,0.019781121749439905
8,caraib_princeton,min,0.23672595150724754
9,caraib_princeton,min,0.14325366607273066
10,caraib_princeton,min,0.05010192166289754
11,caraib_princeton,min,0.004176762749288158
12,caraib_princeton,min,4.6127104503265536e-4
1,caraib_wfdei,min,5.465372370113579e-5
2,caraib_wfdei,min,1.1289761108383044e-5
3,caraib_wfdei,min,3.4266763954659107e-6
4,caraib_wfdei,min,2.3201386693413674e-6
5,caraib_wfdei,min,1.2677741068214681e-5
6,caraib_wfdei,min,9.12605003796611e-5
7,caraib_wfdei,min,2.3733502241072264e-4
8,caraib_wfdei,min,5.090329452276927e-4
9,caraib_wfdei,min,0.0013931090148140356
10,caraib_wfdei,min,0.005186494355958633
11,caraib_wfdei,min,0.0016133267268539403
12,caraib_wfdei,min,2.888794025232366e-4
1,dbh_gswp3,min,0.059953210786310426
2,dbh_gswp3,min,0.010816085319471768
3,dbh_gswp3,min,0.007757116399862515
4,dbh_gswp3,min,0.0078047113417728155
5,dbh_gswp3,min,0.024665967949221615
6,dbh_gswp3,min,0.014763730438682595
7,dbh_gswp3,min,0.014066958729138762
8,dbh_gswp3,min,0.017812570103302946
9,dbh_gswp3,min,0.02150485301281029
10,dbh_gswp3,min,0.018226038946847586
11,dbh_gswp3,min,0.012315351008311267
12,dbh_gswp3,min,0.010250462396164173
1,dbh_princeton,min,0.06395557030981122
2,dbh_princeton,min,0.015295633866120706
3,dbh_princeton,min,0.011381140838338284
4,dbh_princeton,min,0.012158254562077357
5,dbh_princeton,min,0.010576467874932783
6,dbh_princeton,min,0.04749100776702339
7,dbh_princeton,min,0.04747928959077936
8,dbh_princeton,min,0.24809660810878353
9,dbh_princeton,min,0.060923489374364884
10,dbh_princeton,min,0.13855000598926365
11,dbh_princeton,min,0.04146757817101574
12,dbh_princeton,min,0.021673546790415592
1,dbh_wfdei,min,0.062054525630654084
2,dbh_wfdei,min,0.009782414154710728
3,dbh_wfdei,min,0.006412141290370262
4,dbh_wfdei,min,0.007275983396593553
5,dbh_wfdei,min,0.015899869558539233
6,dbh_wfdei,min,0.007869430851827048
7,dbh_wfdei,min,0.006137077590023804
8,dbh_wfdei,min,0.014078145376763287
9,dbh_wfdei,min,0.013158355398858578
10,dbh_wfdei,min,0.015483709084276598
11,dbh_wfdei,min,0.00969603461738621
12,dbh_wfdei,min,0.008486901418051328
1,dlem_gswp3,min,6.945134799926143e-4
2,dlem_gswp3,min,6.487809534706003e-4
3,dlem_gswp3,min,6.107997286330533e-4
4,dlem_gswp3,min,7.048484308926664e-4
5,dlem_gswp3,min,0.0010975793383900575
6,dlem_gswp3,min,7.272754808677783e-4
7,dlem_gswp3,min,6.666088765373321e-4
8,dlem_gswp3,min,9.022474092345099e-4
9,dlem_gswp3,min,0.0012046501377900216
10,dlem_gswp3,min,9.425539537698544e-4
11,dlem_gswp3,min,8.297988428654338e-4
12,dlem_gswp3,min,7.3792056880426e-4
1,dlem_princeton,min,0.010727752438073052
2,dlem_princeton,min,0.00822475678987079
3,dlem_princeton,min,0.005063126846599881
4,dlem_princeton,min,0.003655600354006702
5,dlem_princeton,min,0.002629229446884
6,dlem_princeton,min,0.0034089035713621824
7,dlem_princeton,min,0.003543878797198572
8,dlem_princeton,min,0.006622681381530248
9,dlem_princeton,min,0.0190309092272717
10,dlem_princeton,min,0.07918383693583608
11,dlem_princeton,min,0.023359319546368332
12,dlem_princeton,min,0.015232788867743284
1,dlem_wfdei,min,7.875286871622221e-4
2,dlem_wfdei,min,7.895218014728243e-4
3,dlem_wfdei,min,6.821113618936956e-4
4,dlem_wfdei,min,7.657217342411132e-4
5,dlem_wfdei,min,0.001072775220204791
6,dlem_wfdei,min,7.753332680813043e-4
7,dlem_wfdei,min,7.007144505326454e-4
8,dlem_wfdei,min,9.394535275061242e-4
9,dlem_wfdei,min,0.0012879503731010095
10,dlem_wfdei,min,0.0010479712200320954
11,dlem_wfdei,min,9.419338567158513e-4
12,dlem_wfdei,min,8.433377760602154e-4
