Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003275793536670306
2,caraib_gswp3,min,0.0011838157275013326
3,caraib_gswp3,min,5.180796394696258e-4
4,caraib_gswp3,min,2.3259629423789862e-4
5,caraib_gswp3,min,7.207600526455257e-4
6,caraib_gswp3,min,0.12383055271375615
7,caraib_gswp3,min,0.772044490308757
8,caraib_gswp3,min,0.7691596678371846
9,caraib_gswp3,min,0.49553589021990146
10,caraib_gswp3,min,0.2454173965734377
11,caraib_gswp3,min,0.03929670007329014
12,caraib_gswp3,min,0.009951317764824762
1,caraib_princeton,min,0.0026368748024931856
2,caraib_princeton,min,7.26743223941072e-4
3,caraib_princeton,min,2.442421317455395e-4
4,caraib_princeton,min,1.618665111193373e-4
5,caraib_princeton,min,0.0010202397862814963
6,caraib_princeton,min,0.0020139826500390583
7,caraib_princeton,min,0.4634831295625377
8,caraib_princeton,min,0.781339744075215
9,caraib_princeton,min,0.6353928106751952
10,caraib_princeton,min,0.23355788973130065
11,caraib_princeton,min,0.0463910475705147
12,caraib_princeton,min,0.0095132631090398
1,caraib_wfdei,min,0.006427649328504372
2,caraib_wfdei,min,0.0022832258008554456
3,caraib_wfdei,min,6.445812774678822e-4
4,caraib_wfdei,min,4.003391457223428e-4
5,caraib_wfdei,min,0.0030685188649237738
6,caraib_wfdei,min,0.10170344778038627
7,caraib_wfdei,min,1.0485530400490344
8,caraib_wfdei,min,1.0647931752654602
9,caraib_wfdei,min,0.4880569110548974
10,caraib_wfdei,min,0.17864078250059245
11,caraib_wfdei,min,0.07700144104709812
12,caraib_wfdei,min,0.021528779740175794
1,dbh_gswp3,min,0.29201070067520385
2,dbh_gswp3,min,0.19263889554030536
3,dbh_gswp3,min,0.1563553942252499
4,dbh_gswp3,min,0.16180999552893277
5,dbh_gswp3,min,0.24877348173474803
6,dbh_gswp3,min,0.46981713171607475
7,dbh_gswp3,min,0.35272793891301363
8,dbh_gswp3,min,0.2819966957840285
9,dbh_gswp3,min,0.19117375192156869
10,dbh_gswp3,min,0.17211616063088564
11,dbh_gswp3,min,0.17402676329315403
12,dbh_gswp3,min,0.16850893676269355
1,dbh_princeton,min,0.2965875374578162
2,dbh_princeton,min,0.15175141955911525
3,dbh_princeton,min,0.13424604975275664
4,dbh_princeton,min,0.13154440799495987
5,dbh_princeton,min,0.14307424493573662
6,dbh_princeton,min,0.16171093470178965
7,dbh_princeton,min,0.2652431561181093
8,dbh_princeton,min,0.22485551564465134
9,dbh_princeton,min,0.19707635487197042
10,dbh_princeton,min,0.14902837965568397
11,dbh_princeton,min,0.15217301337669226
12,dbh_princeton,min,0.14187232368259292
1,dbh_wfdei,min,0.3458670388910889
2,dbh_wfdei,min,0.1964807311946627
3,dbh_wfdei,min,0.16344131462923786
4,dbh_wfdei,min,0.17054509619125832
5,dbh_wfdei,min,0.22028791782609525
6,dbh_wfdei,min,0.5344832340978478
7,dbh_wfdei,min,0.3473984664127145
8,dbh_wfdei,min,0.35508447893030437
9,dbh_wfdei,min,0.25017377638506777
10,dbh_wfdei,min,0.2017344794337048
11,dbh_wfdei,min,0.18273422258617764
12,dbh_wfdei,min,0.18592877692223672
1,dlem_gswp3,min,0.03437192314908902
2,dlem_gswp3,min,0.02585792669349694
3,dlem_gswp3,min,0.014674723978067962
4,dlem_gswp3,min,0.010465214686346364
5,dlem_gswp3,min,0.009703919799946401
6,dlem_gswp3,min,0.010187565093077272
7,dlem_gswp3,min,0.018746443372441125
8,dlem_gswp3,min,0.061148127661593325
9,dlem_gswp3,min,0.20066513857348336
10,dlem_gswp3,min,0.17697511308297179
11,dlem_gswp3,min,0.07393993912187975
12,dlem_gswp3,min,0.047103797774096054
1,dlem_princeton,min,0.03406189548670677
2,dlem_princeton,min,0.026773249680335086
3,dlem_princeton,min,0.015635815395667958
4,dlem_princeton,min,0.010134171212843556
5,dlem_princeton,min,0.009352552808270029
6,dlem_princeton,min,0.0076032984576577915
7,dlem_princeton,min,0.01199813771807676
8,dlem_princeton,min,0.031622994636226164
9,dlem_princeton,min,0.09663237047576782
10,dlem_princeton,min,0.19102978016288216
11,dlem_princeton,min,0.071708074770771
12,dlem_princeton,min,0.04778586366619479
1,dlem_wfdei,min,0.03395855188365064
2,dlem_wfdei,min,0.025651980555516592
3,dlem_wfdei,min,0.014209679337708465
4,dlem_wfdei,min,0.010539965017298428
5,dlem_wfdei,min,0.00993127509731265
6,dlem_wfdei,min,0.010411820806112648
7,dlem_wfdei,min,0.01844674818229281
8,dlem_wfdei,min,0.09648112334756562
9,dlem_wfdei,min,0.24420258608433532
10,dlem_wfdei,min,0.1871234102187202
11,dlem_wfdei,min,0.07009557974505203
12,dlem_wfdei,min,0.046607754143641676
1,h08_gswp3,min,0.013406377216659833
2,h08_gswp3,min,0.0039036810154201127
3,h08_gswp3,min,9.652235411273848e-4
4,h08_gswp3,min,5.489826525877605e-4
5,h08_gswp3,min,0.001483279825543756
6,h08_gswp3,min,0.13430461773607266
7,h08_gswp3,min,1.0421067102180608
8,h08_gswp3,min,0.5305238722753792
9,h08_gswp3,min,0.17493161534916885
10,h08_gswp3,min,0.12366921069567224
11,h08_gswp3,min,0.08448722985727186
12,h08_gswp3,min,0.03442961003229065
1,h08_princeton,min,0.003127730366001864
2,h08_princeton,min,8.356874671046996e-4
3,h08_princeton,min,5.926152022688131e-4
4,h08_princeton,min,0.001185409476335422
5,h08_princeton,min,0.005133811632760914
6,h08_princeton,min,0.00868569140001972
7,h08_princeton,min,0.5549692648939321
