Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.10589793066929035
2,caraib_gswp3,min,0.024154700955724005
3,caraib_gswp3,min,0.006445487121100249
4,caraib_gswp3,min,0.0036992810098658837
5,caraib_gswp3,min,0.0848270821210673
6,caraib_gswp3,min,1.1922908920938842
7,caraib_gswp3,min,17.97510303779275
8,caraib_gswp3,min,22.02026689219032
9,caraib_gswp3,min,19.63299579862599
10,caraib_gswp3,min,8.797636012971573
11,caraib_gswp3,min,1.6497004800953705
12,caraib_gswp3,min,0.3381147112120225
1,caraib_princeton,min,0.06383181619664575
2,caraib_princeton,min,0.01500720882635638
3,caraib_princeton,min,0.004412789919038248
4,caraib_princeton,min,0.002626017851873286
5,caraib_princeton,min,0.03219504634534475
6,caraib_princeton,min,1.2335563347393403
7,caraib_princeton,min,11.10170504532932
8,caraib_princeton,min,21.502255545668973
9,caraib_princeton,min,15.293993884876734
10,caraib_princeton,min,7.351015039929137
11,caraib_princeton,min,1.853917406656672
12,caraib_princeton,min,0.2562171792079676
1,caraib_wfdei,min,0.12242865179208637
2,caraib_wfdei,min,0.024173699513989316
3,caraib_wfdei,min,0.0060532457787452875
4,caraib_wfdei,min,0.007722923347415121
5,caraib_wfdei,min,0.06808838882493805
6,caraib_wfdei,min,1.5064015357942093
7,caraib_wfdei,min,25.0763785355193
8,caraib_wfdei,min,30.20569225773592
9,caraib_wfdei,min,23.65269153449147
10,caraib_wfdei,min,5.165676116775749
11,caraib_wfdei,min,1.763583205254941
12,caraib_wfdei,min,0.5291034534653419
1,dbh_gswp3,min,7.487309325357252
2,dbh_gswp3,min,4.392937513128404
3,dbh_gswp3,min,3.5881082555309742
4,dbh_gswp3,min,4.084088376611167
5,dbh_gswp3,min,8.330022952850976
6,dbh_gswp3,min,7.336202470711253
7,dbh_gswp3,min,7.654311160116831
8,dbh_gswp3,min,6.8781588836965915
9,dbh_gswp3,min,6.15946912052291
10,dbh_gswp3,min,4.215458681837558
11,dbh_gswp3,min,3.9160326410654926
12,dbh_gswp3,min,3.6491866953180887
1,dbh_princeton,min,7.555315108786903
2,dbh_princeton,min,3.583297037613138
3,dbh_princeton,min,3.1249880804186003
4,dbh_princeton,min,3.6902240261032944
5,dbh_princeton,min,3.455214376866701
6,dbh_princeton,min,6.137136941775108
7,dbh_princeton,min,7.564728076329072
8,dbh_princeton,min,5.5679603924393515
9,dbh_princeton,min,5.045915644792041
10,dbh_princeton,min,5.154814031859233
11,dbh_princeton,min,3.747199355135047
12,dbh_princeton,min,3.360105955833994
1,dbh_wfdei,min,8.183003227193325
2,dbh_wfdei,min,4.311514706506373
3,dbh_wfdei,min,3.780083604925585
4,dbh_wfdei,min,3.8365383682173806
5,dbh_wfdei,min,5.311150229166649
6,dbh_wfdei,min,6.842237040285884
7,dbh_wfdei,min,9.183800989209498
8,dbh_wfdei,min,7.925216293295863
9,dbh_wfdei,min,6.812483295071558
10,dbh_wfdei,min,5.6124511781975635
11,dbh_wfdei,min,4.3375730145069085
12,dbh_wfdei,min,3.952028503127112
1,dlem_gswp3,min,0.7645501023889594
2,dlem_gswp3,min,0.5623949276635509
3,dlem_gswp3,min,0.33689106866555246
4,dlem_gswp3,min,0.29091694066888263
5,dlem_gswp3,min,0.27097013707501705
6,dlem_gswp3,min,0.2703661660885512
7,dlem_gswp3,min,0.4446183722805362
8,dlem_gswp3,min,4.153542441319054
9,dlem_gswp3,min,5.071009289677535
10,dlem_gswp3,min,4.95937157707719
