Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.09613907634710434
2,caraib_gswp3,min,0.031728423903514234
3,caraib_gswp3,min,0.008875503701361705
4,caraib_gswp3,min,0.004421971094459987
5,caraib_gswp3,min,0.17049028069744968
6,caraib_gswp3,min,0.6196054705735166
7,caraib_gswp3,min,3.511527219246558
8,caraib_gswp3,min,9.68264749263849
9,caraib_gswp3,min,13.711040140444752
10,caraib_gswp3,min,9.349017856519284
11,caraib_gswp3,min,2.0366261253422135
12,caraib_gswp3,min,0.38822476233304304
1,caraib_princeton,min,0.06433255406504752
2,caraib_princeton,min,0.013805475979948627
3,caraib_princeton,min,0.004812538320697824
4,caraib_princeton,min,0.007901404315765507
5,caraib_princeton,min,0.0992389521803743
6,caraib_princeton,min,1.318399460680921
7,caraib_princeton,min,30.240247842507962
8,caraib_princeton,min,42.30174775785928
9,caraib_princeton,min,25.605938865851087
10,caraib_princeton,min,16.815132275579185
11,caraib_princeton,min,2.5561929943561768
12,caraib_princeton,min,0.37183387286358666
1,caraib_wfdei,min,0.13559816375038006
2,caraib_wfdei,min,0.03450336665601105
3,caraib_wfdei,min,0.0096784167262607
4,caraib_wfdei,min,0.0053626839851251855
5,caraib_wfdei,min,0.038745628854623584
6,caraib_wfdei,min,1.1516067269288943
7,caraib_wfdei,min,8.85508298537285
8,caraib_wfdei,min,12.539293819464001
9,caraib_wfdei,min,20.053024030827196
10,caraib_wfdei,min,6.0911757675810705
11,caraib_wfdei,min,1.9597739867795156
12,caraib_wfdei,min,0.5019376169213614
1,dbh_gswp3,min,9.211150975914938
2,dbh_gswp3,min,2.874900926360394
3,dbh_gswp3,min,2.269745477610006
4,dbh_gswp3,min,2.303358125996567
5,dbh_gswp3,min,6.655238176381941
6,dbh_gswp3,min,6.54629167237132
7,dbh_gswp3,min,6.199990573256061
8,dbh_gswp3,min,7.072281932562727
9,dbh_gswp3,min,11.349916790440027
10,dbh_gswp3,min,3.5376469383745124
11,dbh_gswp3,min,3.1613408103360654
12,dbh_gswp3,min,2.3208794661829186
1,dbh_princeton,min,8.98319737033577
2,dbh_princeton,min,2.9265227058354326
3,dbh_princeton,min,2.3532989636949537
