Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.013012326681540698
2,caraib_gswp3,min,0.002757932058234463
3,caraib_gswp3,min,6.131983794922846e-4
4,caraib_gswp3,min,3.0260150275300307e-4
5,caraib_gswp3,min,0.005323341242299418
6,caraib_gswp3,min,0.02147964673359027
7,caraib_gswp3,min,0.3066133782574888
8,caraib_gswp3,min,1.5304564658001214
9,caraib_gswp3,min,1.32683587978875
10,caraib_gswp3,min,1.1228234517277125
11,caraib_gswp3,min,0.2692694209014839
12,caraib_gswp3,min,0.060410153115873305
1,caraib_princeton,min,0.007250604704038768
2,caraib_princeton,min,0.0016317615637713853
3,caraib_princeton,min,6.084095363751809e-4
4,caraib_princeton,min,3.320352769029188e-4
5,caraib_princeton,min,0.0018847194978996785
6,caraib_princeton,min,0.02367460964209705
7,caraib_princeton,min,0.18960000920657427
8,caraib_princeton,min,1.9482686162898981
9,caraib_princeton,min,1.9880276405609385
10,caraib_princeton,min,1.0260973621951295
11,caraib_princeton,min,0.2035420004219921
12,caraib_princeton,min,0.02961115185408006
1,caraib_wfdei,min,0.013724337506318924
2,caraib_wfdei,min,0.002886938271116313
3,caraib_wfdei,min,7.442090569794931e-4
4,caraib_wfdei,min,4.947509472371329e-4
5,caraib_wfdei,min,0.004340282561539702
6,caraib_wfdei,min,0.08967767759475859
7,caraib_wfdei,min,0.8692509073087112
8,caraib_wfdei,min,2.0068632102904838
9,caraib_wfdei,min,2.163641944169591
10,caraib_wfdei,min,1.2854947932216532
11,caraib_wfdei,min,0.34910013744958324
12,caraib_wfdei,min,0.08311518178680596
1,dbh_gswp3,min,1.7047183265009715
2,dbh_gswp3,min,0.48005643881754095
3,dbh_gswp3,min,0.37902872688189143
4,dbh_gswp3,min,0.4389992770126485
5,dbh_gswp3,min,1.7577333265162176
6,dbh_gswp3,min,0.923062250853629
7,dbh_gswp3,min,1.229042176772944
8,dbh_gswp3,min,1.7893336823048787
9,dbh_gswp3,min,1.3204948678170365
10,dbh_gswp3,min,0.7789848008695399
11,dbh_gswp3,min,0.5303053113391929
12,dbh_gswp3,min,0.41296693384622457
1,dbh_princeton,min,1.5891978105959028
2,dbh_princeton,min,0.5292569407273302
3,dbh_princeton,min,0.40372834635376886
4,dbh_princeton,min,0.4805014377183727
5,dbh_princeton,min,0.418916645539658
6,dbh_princeton,min,1.8959995666995502
