Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.0969360472077394e-4
2,caraib_gswp3,min,2.5629162792550925e-5
3,caraib_gswp3,min,9.054749461350773e-6
4,caraib_gswp3,min,4.653410776646395e-6
5,caraib_gswp3,min,1.6687702969140317e-5
6,caraib_gswp3,min,3.1381490714674275e-4
7,caraib_gswp3,min,0.003208955904915415
8,caraib_gswp3,min,0.041294416428679856
9,caraib_gswp3,min,0.08746032940154376
10,caraib_gswp3,min,0.02937058198346553
11,caraib_gswp3,min,0.004905482047448303
12,caraib_gswp3,min,7.239268179072561e-4
1,caraib_princeton,min,1.44587106470669e-4
2,caraib_princeton,min,2.810172808058263e-5
3,caraib_princeton,min,8.700716695262609e-6
4,caraib_princeton,min,4.690230112632729e-6
5,caraib_princeton,min,6.318781977110659e-5
6,caraib_princeton,min,0.003282594707227783
7,caraib_princeton,min,0.2420169904320582
8,caraib_princeton,min,0.38886993371634904
9,caraib_princeton,min,0.2757209599444359
10,caraib_princeton,min,0.08006811895021537
11,caraib_princeton,min,0.008425986538875874
12,caraib_princeton,min,0.0012252375991902117
1,caraib_wfdei,min,4.3163712118623175e-4
2,caraib_wfdei,min,7.814217580192305e-5
3,caraib_wfdei,min,2.3827842071462968e-5
4,caraib_wfdei,min,9.88460359452637e-6
5,caraib_wfdei,min,3.211787873779796e-5
6,caraib_wfdei,min,0.0011465007419903348
7,caraib_wfdei,min,0.008233393261550651
8,caraib_wfdei,min,0.10745611606198636
9,caraib_wfdei,min,0.15282899308415468
10,caraib_wfdei,min,0.07307242146919034
11,caraib_wfdei,min,0.012116427722539541
12,caraib_wfdei,min,0.002343415837199223
1,dbh_gswp3,min,0.053827511601460064
2,dbh_gswp3,min,0.013008328316801824
3,dbh_gswp3,min,0.010610377306430796
4,dbh_gswp3,min,0.010368046399609102
5,dbh_gswp3,min,0.01311634385002177
6,dbh_gswp3,min,0.020972909815373704
7,dbh_gswp3,min,0.025658654143859386
8,dbh_gswp3,min,0.03779182290600253
9,dbh_gswp3,min,0.03741543688789192
10,dbh_gswp3,min,0.028917598764669237
11,dbh_gswp3,min,0.015419507659727234
12,dbh_gswp3,min,0.013186028250109772
1,dbh_princeton,min,0.05305130261029826
2,dbh_princeton,min,0.01402791843995155
3,dbh_princeton,min,0.011870037724646485
4,dbh_princeton,min,0.012060859216226627
5,dbh_princeton,min,0.012015031360641262
6,dbh_princeton,min,0.06934286252623766
7,dbh_princeton,min,0.04993556232208243
8,dbh_princeton,min,0.23811366969162737
9,dbh_princeton,min,0.2761591615985416
10,dbh_princeton,min,0.099361130632072
11,dbh_princeton,min,0.027567885083689746
12,dbh_princeton,min,0.016500684021000148
1,dbh_wfdei,min,0.05680804228146081
2,dbh_wfdei,min,0.013930385138215923
3,dbh_wfdei,min,0.010966699769578734
4,dbh_wfdei,min,0.010855002191971405
5,dbh_wfdei,min,0.012116886518283325
6,dbh_wfdei,min,0.014304186885027912
7,dbh_wfdei,min,0.015460951096350192
8,dbh_wfdei,min,0.041977318043993316
9,dbh_wfdei,min,0.03463923214364605
10,dbh_wfdei,min,0.02403037303404014
11,dbh_wfdei,min,0.017812379384127545
12,dbh_wfdei,min,0.014104163619175644
1,dlem_gswp3,min,0.0055557036419321025
2,dlem_gswp3,min,0.003160403011155501
3,dlem_gswp3,min,0.002429935330018299
4,dlem_gswp3,min,0.0021485884331452986
5,dlem_gswp3,min,0.002520338528808497
6,dlem_gswp3,min,0.0023524073996032905
7,dlem_gswp3,min,0.002490203990182751
8,dlem_gswp3,min,0.003591482695513036
9,dlem_gswp3,min,0.005987173928302414
10,dlem_gswp3,min,0.008922547011590756
11,dlem_gswp3,min,0.009879544882677288
12,dlem_gswp3,min,0.008004814548605332
1,dlem_princeton,min,0.009938900539311612
2,dlem_princeton,min,0.007540078651201475
3,dlem_princeton,min,0.004996845380604127
4,dlem_princeton,min,0.0032639296451095726
5,dlem_princeton,min,0.0024545908047456763
6,dlem_princeton,min,0.002893092970063541
7,dlem_princeton,min,0.008903370183674706
8,dlem_princeton,min,0.06576165977499462
9,dlem_princeton,min,0.18561088658911448
10,dlem_princeton,min,0.10538029054836985
11,dlem_princeton,min,0.02998682641642588
12,dlem_princeton,min,0.014431678714658485
1,dlem_wfdei,min,0.009182799314338692
2,dlem_wfdei,min,0.007109390403030795
3,dlem_wfdei,min,0.004092810890179904
4,dlem_wfdei,min,0.002726074844388462
5,dlem_wfdei,min,0.0027367589460000484
6,dlem_wfdei,min,0.002655304558192337
7,dlem_wfdei,min,0.0026792297135130204
8,dlem_wfdei,min,0.003769550082503049
9,dlem_wfdei,min,0.006785464341525454
10,dlem_wfdei,min,0.030767306378875266
11,dlem_wfdei,min,0.018635257078346956
12,dlem_wfdei,min,0.01284002952537103
1,h08_gswp3,min,1.0226735042613162e-4
2,h08_gswp3,min,7.751836348103312e-6
3,h08_gswp3,min,1.1437826118198806e-4
4,h08_gswp3,min,1.7582785116376185e-4
5,h08_gswp3,min,0.0011228212509360954
6,h08_gswp3,min,0.0032389400836633124
7,h08_gswp3,min,0.011397345474871352
8,h08_gswp3,min,0.09328415244196857
9,h08_gswp3,min,0.03843847131581633
10,h08_gswp3,min,0.027076061051398863
11,h08_gswp3,min,0.0058460537796462845
12,h08_gswp3,min,9.701731293150994e-4
1,h08_princeton,min,7.978255306152713e-5
2,h08_princeton,min,6.639884743858651e-6
3,h08_princeton,min,1.1377743426718225e-4
4,h08_princeton,min,1.9147419369552098e-4
5,h08_princeton,min,8.385413458633224e-4
6,h08_princeton,min,0.01285563441987821
7,h08_princeton,min,0.43182472026334245
8,h08_princeton,min,0.2708217554740237
9,h08_princeton,min,0.14380688656198892
10,h08_princeton,min,0.02097260617600873
11,h08_princeton,min,0.004322275078910726
12,h08_princeton,min,0.0011177629235891281
1,lpjml_gswp3,min,0.0023333882305882864
2,lpjml_gswp3,min,0.002197226621204852
3,lpjml_gswp3,min,0.0016756326886327708
4,lpjml_gswp3,min,0.001940398603053694
5,lpjml_gswp3,min,0.004827955576837934
6,lpjml_gswp3,min,0.03311422845827459
7,lpjml_gswp3,min,0.04673385872661511
8,lpjml_gswp3,min,0.10540235278442726
9,lpjml_gswp3,min,0.06766663309032267
10,lpjml_gswp3,min,0.04935426644636122
11,lpjml_gswp3,min,0.002425500860611116
12,lpjml_gswp3,min,0.0022616661517673316
1,lpjml_princeton,min,0.003957313074820315
2,lpjml_princeton,min,0.0037588100912281292
3,lpjml_princeton,min,0.003612900115006906
4,lpjml_princeton,min,0.004154687420882795
5,lpjml_princeton,min,0.012717674539722668
6,lpjml_princeton,min,0.11315122937862437
7,lpjml_princeton,min,0.14221302681139053
8,lpjml_princeton,min,0.2492670976605776
9,lpjml_princeton,min,0.27135335793147464
10,lpjml_princeton,min,0.088782355176473
11,lpjml_princeton,min,0.01452306582177558
12,lpjml_princeton,min,0.0033966473668053552
1,lpjml_wfdei,min,0.0039657678462041565
2,lpjml_wfdei,min,0.0038090686624373165
3,lpjml_wfdei,min,0.003494842168586108
4,lpjml_wfdei,min,0.002830472773168681
