Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010113429488147524
2,caraib_gswp3,min,2.0542903461525953e-4
3,caraib_gswp3,min,6.462076976846669e-5
4,caraib_gswp3,min,3.947967605983806e-5
5,caraib_gswp3,min,1.8276189413729833e-4
6,caraib_gswp3,min,0.009369947173176744
7,caraib_gswp3,min,0.054595421157727114
8,caraib_gswp3,min,0.3104750037426934
9,caraib_gswp3,min,0.38844998105427
10,caraib_gswp3,min,0.14856689994620456
11,caraib_gswp3,min,0.02867716744436781
12,caraib_gswp3,min,0.005375349596149913
1,caraib_princeton,min,6.236701142938987e-4
2,caraib_princeton,min,1.5128695799571164e-4
3,caraib_princeton,min,5.6810320775315625e-5
4,caraib_princeton,min,4.508817613708274e-5
5,caraib_princeton,min,2.141073029954849e-4
6,caraib_princeton,min,0.007031994132839491
7,caraib_princeton,min,0.09850490557270278
8,caraib_princeton,min,0.38080791091309707
9,caraib_princeton,min,0.4569694747842662
10,caraib_princeton,min,0.1332827749234007
11,caraib_princeton,min,0.021061009912785256
12,caraib_princeton,min,0.003936310418711926
1,caraib_wfdei,min,0.0035995416277445806
2,caraib_wfdei,min,9.588846374680283e-4
3,caraib_wfdei,min,2.730418741989425e-4
4,caraib_wfdei,min,1.5789280474343077e-4
5,caraib_wfdei,min,4.8792635579672484e-4
6,caraib_wfdei,min,0.012413820450804925
7,caraib_wfdei,min,0.15737469227180534
8,caraib_wfdei,min,0.8749515524699955
9,caraib_wfdei,min,0.8297467465812284
10,caraib_wfdei,min,0.23042765856465267
11,caraib_wfdei,min,0.053222443875202495
12,caraib_wfdei,min,0.016462817817847426
1,dbh_gswp3,min,0.2554434953965251
2,dbh_gswp3,min,0.06512371157310139
3,dbh_gswp3,min,0.05149478524539206
4,dbh_gswp3,min,0.055846112286344195
5,dbh_gswp3,min,0.06635900200905509
6,dbh_gswp3,min,0.24524508575796236
7,dbh_gswp3,min,0.10788408381500812
8,dbh_gswp3,min,0.16158644791276178
9,dbh_gswp3,min,0.11225826964972768
10,dbh_gswp3,min,0.05832574206659875
11,dbh_gswp3,min,0.056657481203637186
12,dbh_gswp3,min,0.05898887979386737
1,dbh_princeton,min,0.23727215822929634
2,dbh_princeton,min,0.060320694462114584
3,dbh_princeton,min,0.05059555570071971
4,dbh_princeton,min,0.04985241219526521
5,dbh_princeton,min,0.06002038286262133
6,dbh_princeton,min,0.14469071689118862
7,dbh_princeton,min,0.11905044434519349
8,dbh_princeton,min,0.099022967020235
9,dbh_princeton,min,0.19796101468979202
10,dbh_princeton,min,0.06151883935819625
11,dbh_princeton,min,0.061447901562784894
12,dbh_princeton,min,0.055627633795179474
1,dbh_wfdei,min,0.26427472637848554
2,dbh_wfdei,min,0.07651976635774856
3,dbh_wfdei,min,0.056489672021354076
4,dbh_wfdei,min,0.05626951498058026
5,dbh_wfdei,min,0.09719971117530152
6,dbh_wfdei,min,0.17394205321121517
7,dbh_wfdei,min,0.15983819271627075
8,dbh_wfdei,min,0.34301347428128104
9,dbh_wfdei,min,0.33196040821993816
10,dbh_wfdei,min,0.08495626350981904
11,dbh_wfdei,min,0.08811409600008378
12,dbh_wfdei,min,0.07147090276719793
1,dlem_gswp3,min,0.004359885736515748
2,dlem_gswp3,min,0.004521860528325227
3,dlem_gswp3,min,0.003595653067293641
4,dlem_gswp3,min,0.004906542134988011
