Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.8078156518430004e-4
2,caraib_gswp3,min,1.032115319557557e-4
3,caraib_gswp3,min,5.3775377979766063e-005
4,caraib_gswp3,min,3.195246655904334e-5
5,caraib_gswp3,min,7.516155400582679e-5
6,caraib_gswp3,min,5.314139908901738e-4
7,caraib_gswp3,min,6.701846800354501e-4
8,caraib_gswp3,min,0.0027542799051553614
9,caraib_gswp3,min,0.004885853157390104
10,caraib_gswp3,min,0.02438700114349227
11,caraib_gswp3,min,0.00632286866987574
12,caraib_gswp3,min,0.001348540545219776
1,caraib_princeton,min,9.777341185635698e-4
2,caraib_princeton,min,2.6782026651852545e-4
3,caraib_princeton,min,1.2730267631598237e-4
4,caraib_princeton,min,5.6804383643142116e-5
5,caraib_princeton,min,2.0273192267043143e-4
6,caraib_princeton,min,0.004999969147013685
7,caraib_princeton,min,0.0508731742537897
8,caraib_princeton,min,0.6541238919729588
9,caraib_princeton,min,0.3183975893054548
10,caraib_princeton,min,0.08809469128416594
11,caraib_princeton,min,0.014172920122051185
12,caraib_princeton,min,0.003344583457288515
1,caraib_wfdei,min,5.633946967997901e-4
2,caraib_wfdei,min,1.9061590001692724e-4
3,caraib_wfdei,min,7.9035859994302e-5
4,caraib_wfdei,min,7.068144526382112e-5
5,caraib_wfdei,min,1.1401733626885952e-4
6,caraib_wfdei,min,7.232978373426117e-4
7,caraib_wfdei,min,6.68916652557177e-4
8,caraib_wfdei,min,0.0017046950887685617
9,caraib_wfdei,min,0.005965023768805043
10,caraib_wfdei,min,0.031459371952684424
11,caraib_wfdei,min,0.00821916609495712
12,caraib_wfdei,min,0.002407705783143003
1,dbh_gswp3,min,0.24587678479774405
2,dbh_gswp3,min,0.045769226075547106
3,dbh_gswp3,min,0.03687278159514088
4,dbh_gswp3,min,0.039551029903609945
5,dbh_gswp3,min,0.07399239377033305
6,dbh_gswp3,min,0.05004512624712499
7,dbh_gswp3,min,0.060217649058659485
8,dbh_gswp3,min,0.053238317934119185
9,dbh_gswp3,min,0.10446220688190572
10,dbh_gswp3,min,0.06039083627498233
11,dbh_gswp3,min,0.043787888469974785
12,dbh_gswp3,min,0.0408194775075635
1,dbh_princeton,min,0.26468850654214654
2,dbh_princeton,min,0.06618491505378155
3,dbh_princeton,min,0.0427295161544393
4,dbh_princeton,min,0.05338213577200673
5,dbh_princeton,min,0.048752097660146446
6,dbh_princeton,min,0.3157800548632283
7,dbh_princeton,min,0.15872765637848898
8,dbh_princeton,min,0.3480435494430835
9,dbh_princeton,min,0.061180693301268595
10,dbh_princeton,min,0.17583434421054167
11,dbh_princeton,min,0.06803830208667355
12,dbh_princeton,min,0.04545186832323457
1,dbh_wfdei,min,0.27878403225241816
2,dbh_wfdei,min,0.05304831739179748
3,dbh_wfdei,min,0.036599975837213757
4,dbh_wfdei,min,0.03452225828849277
5,dbh_wfdei,min,0.04542939108065416
6,dbh_wfdei,min,0.04575684429746701
7,dbh_wfdei,min,0.041680977891869565
8,dbh_wfdei,min,0.049121588341345855
9,dbh_wfdei,min,0.06747227557478912
10,dbh_wfdei,min,0.04602256704762511
11,dbh_wfdei,min,0.03881888258561392
12,dbh_wfdei,min,0.03848098950497752
1,dlem_gswp3,min,5.587048493885845e-4
2,dlem_gswp3,min,5.280442004107291e-4
3,dlem_gswp3,min,5.041970758082153e-4
4,dlem_gswp3,min,5.773283465293443e-4
5,dlem_gswp3,min,7.358551864632703e-4
6,dlem_gswp3,min,8.026272261182025e-4
7,dlem_gswp3,min,5.99585671469585e-4
8,dlem_gswp3,min,9.266324426202196e-4
9,dlem_gswp3,min,0.0010279260408728509
10,dlem_gswp3,min,0.0010765288766961686
11,dlem_gswp3,min,6.33653066426559e-4
12,dlem_gswp3,min,5.859587523873215e-4
1,dlem_princeton,min,0.005082851644997364
2,dlem_princeton,min,0.0038773531315088195
3,dlem_princeton,min,0.0029979281628452954
4,dlem_princeton,min,0.002661342917892073
5,dlem_princeton,min,0.0022484462518023913
6,dlem_princeton,min,0.004477814648320668
7,dlem_princeton,min,0.003924560475797095
8,dlem_princeton,min,0.017810422205878633
9,dlem_princeton,min,0.00953295770800489
10,dlem_princeton,min,0.14120242793270174
11,dlem_princeton,min,0.009279496403633214
12,dlem_princeton,min,0.007099639559224965
1,dlem_wfdei,min,5.45077865472111e-4
2,dlem_wfdei,min,5.431311534840434e-4
3,dlem_wfdei,min,5.041970758082153e-4
4,dlem_wfdei,min,6.758965739323648e-4
5,dlem_wfdei,min,7.631090894620072e-4
6,dlem_wfdei,min,7.885460137267939e-4
7,dlem_wfdei,min,6.268395744683222e-4
8,dlem_wfdei,min,9.40259556205113e-4
9,dlem_wfdei,min,0.0012109814129559033
10,dlem_wfdei,min,0.001090155730944222
11,dlem_wfdei,min,6.33653066426559e-4
12,dlem_wfdei,min,5.859587523873215e-4
1,h08_gswp3,min,9.675662342507523e-4
2,h08_gswp3,min,4.1706271791867194e-4
3,h08_gswp3,min,1.0280378758328827e-5
4,h08_gswp3,min,4.75028274031178e-8
5,h08_gswp3,min,0.00405558756140814
6,h08_gswp3,min,0.005913176110441966
7,h08_gswp3,min,0.007699056726582882
8,h08_gswp3,min,0.018886446024079264
9,h08_gswp3,min,0.022494194910948475
10,h08_gswp3,min,0.06756595219071956
11,h08_gswp3,min,0.012517939257132966
12,h08_gswp3,min,0.002427942355427409
1,h08_princeton,min,8.268678295409248e-4
2,h08_princeton,min,4.5911645569194357e-4
3,h08_princeton,min,1.8995523941749978e-5
4,h08_princeton,min,2.0311288519575673e-7
5,h08_princeton,min,0.00199352552936466
6,h08_princeton,min,0.02928727861591286
7,h08_princeton,min,0.09451960588846661
8,h08_princeton,min,0.31356590746451246
9,h08_princeton,min,0.10055808785449648
10,h08_princeton,min,0.11703780294261361
11,h08_princeton,min,0.030155162835867794
12,h08_princeton,min,0.005376989932693946
1,lpjml_gswp3,min,0.0033281933690122384
2,lpjml_gswp3,min,0.003729122936628679
3,lpjml_gswp3,min,0.005616591238998574
4,lpjml_gswp3,min,0.006153089658301732
5,lpjml_gswp3,min,0.03577231787315613
6,lpjml_gswp3,min,0.005122639102961707
7,lpjml_gswp3,min,0.05286961563691281
8,lpjml_gswp3,min,0.036137700658812874
9,lpjml_gswp3,min,0.15208542995059207
10,lpjml_gswp3,min,0.07076536381247986
11,lpjml_gswp3,min,0.0014557514321464548
12,lpjml_gswp3,min,0.0017776348716505926
1,lpjml_princeton,min,0.004716573628569579
2,lpjml_princeton,min,0.005883643349797569
3,lpjml_princeton,min,0.0062576547907886235
4,lpjml_princeton,min,0.009743280922441819
5,lpjml_princeton,min,0.021688918753514193
6,lpjml_princeton,min,0.42281933134157057
7,lpjml_princeton,min,0.3385697630657981
8,lpjml_princeton,min,0.4833967988546517
9,lpjml_princeton,min,0.06496498211112578
10,lpjml_princeton,min,0.10481270580765184
11,lpjml_princeton,min,0.005431598491053688
12,lpjml_princeton,min,0.003351031867810503
1,lpjml_wfdei,min,0.003797838900400651
2,lpjml_wfdei,min,0.00506436092831859
3,lpjml_wfdei,min,0.0068723033294225255
4,lpjml_wfdei,min,0.00789496755548396
5,lpjml_wfdei,min,0.028939939450223048
6,lpjml_wfdei,min,0.003690205813098754
7,lpjml_wfdei,min,0.04389921243918093
8,lpjml_wfdei,min,0.02689736723003373
9,lpjml_wfdei,min,0.16978478337471495
10,lpjml_wfdei,min,0.07479168235880969
11,lpjml_wfdei,min,0.001195188188416459
12,lpjml_wfdei,min,0.0019244459753432678
1,matsiro_gswp3,min,5.196465726662795e-7
2,matsiro_gswp3,min,6.34803209609101e-7
3,matsiro_gswp3,min,7.009914668420927e-7
4,matsiro_gswp3,min,7.634079432593058e-7
5,matsiro_gswp3,min,4.085947643040788e-6
6,matsiro_gswp3,min,2.0151115730514546e-6
7,matsiro_gswp3,min,1.3830247522212998e-6
8,matsiro_gswp3,min,1.2921536553934233e-6
9,matsiro_gswp3,min,3.852771153683931e-6
10,matsiro_gswp3,min,1.534611567118954e-6
11,matsiro_gswp3,min,7.438119299301379e-7
12,matsiro_gswp3,min,6.875689492566053e-7
1,matsiro_princeton,min,0.001302488546552874
2,matsiro_princeton,min,6.50030576866105e-4
3,matsiro_princeton,min,5.29288757904999e-4
4,matsiro_princeton,min,5.493680099789525e-4
5,matsiro_princeton,min,5.609156311137933e-4
6,matsiro_princeton,min,0.0033612098014258636
7,matsiro_princeton,min,0.0035754469274492735
8,matsiro_princeton,min,0.0053402076700293745
9,matsiro_princeton,min,0.0015804483648344675
10,matsiro_princeton,min,0.00605550172415321
11,matsiro_princeton,min,0.0027016996202198084
12,matsiro_princeton,min,0.0017774727861257081
1,matsiro_wfdei,min,1.0727802680322407e-5
2,matsiro_wfdei,min,1.1205079716896042e-5
3,matsiro_wfdei,min,1.106413926176763e-5
4,matsiro_wfdei,min,2.0054779185765177e-5
5,matsiro_wfdei,min,2.534970806991555e-5
6,matsiro_wfdei,min,1.964966667700805e-5
7,matsiro_wfdei,min,1.3985654870213215e-5
8,matsiro_wfdei,min,3.219722988410171e-5
9,matsiro_wfdei,min,3.218772964627444e-5
10,matsiro_wfdei,min,2.0188175572744766e-5
11,matsiro_wfdei,min,1.0747733121675965e-5
12,matsiro_wfdei,min,1.0297976181158585e-5
1,pcr-globwb_gswp3,min,0.3825425026858032
2,pcr-globwb_gswp3,min,0.3243001787674218
3,pcr-globwb_gswp3,min,0.27758285040062836
4,pcr-globwb_gswp3,min,0.2597705837911449
5,pcr-globwb_gswp3,min,0.2833970578675866
6,pcr-globwb_gswp3,min,0.30289839153886605
7,pcr-globwb_gswp3,min,0.3925369544496475
8,pcr-globwb_gswp3,min,0.48845955189456347
9,pcr-globwb_gswp3,min,0.4744952962685217
10,pcr-globwb_gswp3,min,0.5699042988864796
11,pcr-globwb_gswp3,min,0.5090297682848224
12,pcr-globwb_gswp3,min,0.4534872694999826
1,pcr-globwb_wfdei,min,0.35617283405742406
2,pcr-globwb_wfdei,min,0.3019685299635849
3,pcr-globwb_wfdei,min,0.25931410116039816
4,pcr-globwb_wfdei,min,0.24222933870213076
5,pcr-globwb_wfdei,min,0.26749261413101966
6,pcr-globwb_wfdei,min,0.27817739151672405
7,pcr-globwb_wfdei,min,0.3587571401890387
8,pcr-globwb_wfdei,min,0.4396134373685527
9,pcr-globwb_wfdei,min,0.44463091227092755
10,pcr-globwb_wfdei,min,0.5075821292980306
11,pcr-globwb_wfdei,min,0.4568312126546136
12,pcr-globwb_wfdei,min,0.42176449015644596
1,vegas_gswp3,min,0.0028212551282125885
2,vegas_gswp3,min,0.0022874973422123187
3,vegas_gswp3,min,0.0021115408049374616
4,vegas_gswp3,min,0.003616877230121257
5,vegas_gswp3,min,0.006705215831601335
6,vegas_gswp3,min,0.008211764591581001
7,vegas_gswp3,min,0.02224679318741971
8,vegas_gswp3,min,0.039980693604264664
9,vegas_gswp3,min,0.060116175942835894
10,vegas_gswp3,min,0.07365937705216305
11,vegas_gswp3,min,0.016175467740522594
12,vegas_gswp3,min,0.003253818268524827
1,vegas_wfdei,min,0.0021197129997711003
2,vegas_wfdei,min,0.0016672613133714598
3,vegas_wfdei,min,0.0017869657521720004
4,vegas_wfdei,min,0.004418843680859467
5,vegas_wfdei,min,0.00943004952584451
6,vegas_wfdei,min,0.009252505327667903
7,vegas_wfdei,min,0.02144375426397225
8,vegas_wfdei,min,0.04285010496029461
9,vegas_wfdei,min,0.06284135506299203
10,vegas_wfdei,min,0.07471063636138073
11,vegas_wfdei,min,0.024744867752785376
12,vegas_wfdei,min,0.004200700528626318
1,vic_princeton,min,7.48905794253256e-4
2,vic_princeton,min,3.674803020171651e-4
3,vic_princeton,min,2.2667722247536742e-4
4,vic_princeton,min,2.3017162430634307e-4
5,vic_princeton,min,0.004199141394392745
6,vic_princeton,min,0.08368685297665876
7,vic_princeton,min,0.06275929946686144
8,vic_princeton,min,0.18935310478906586
9,vic_princeton,min,0.042342386418743064
10,vic_princeton,min,0.1749308229594068
11,vic_princeton,min,0.05772332658637631
12,vic_princeton,min,0.004199453895284721
1,watergap2_princeton,min,0.09446178829605102
2,watergap2_princeton,min,0.07814657160277559
3,watergap2_princeton,min,0.061664815015055455
4,watergap2_princeton,min,0.04734780734480333
5,watergap2_princeton,min,0.03716796501030191
6,watergap2_princeton,min,0.049673917718698654
7,watergap2_princeton,min,0.06036842542263292
8,watergap2_princeton,min,0.38315143388446654
9,watergap2_princeton,min,0.14641203616356893
10,watergap2_princeton,min,0.4173751000343758
11,watergap2_princeton,min,0.2735928307130937
12,watergap2_princeton,min,0.14111411232792392
1,watergap2_wfdei,min,3.2806389023638707e-4
2,watergap2_wfdei,min,5.930823463717665e-4
3,watergap2_wfdei,min,5.983242570807274e-4
4,watergap2_wfdei,min,3.9529463192674127e-4
5,watergap2_wfdei,min,1.9873990206950917e-4
6,watergap2_wfdei,min,2.4776759647065285e-4
7,watergap2_wfdei,min,4.5410103519117954e-5
8,watergap2_wfdei,min,1.1299779902219663e-8
9,watergap2_wfdei,min,6.681455950002338e-7
10,watergap2_wfdei,min,1.1004959747248736e-7
11,watergap2_wfdei,min,5.1696996132132145e-8
12,watergap2_wfdei,min,5.332332145086439e-5
1,LORA,min,0.532739080771985
2,LORA,min,0.4146997397009549
3,LORA,min,0.3274103951138437
4,LORA,min,0.26305801226164355
5,LORA,min,0.3045424792191648
