Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0023796335785883924
2,caraib_gswp3,min,4.5851475339709903e-4
3,caraib_gswp3,min,1.1442140194793679e-4
4,caraib_gswp3,min,5.098178277048641e-5
5,caraib_gswp3,min,1.2146909189752282e-4
6,caraib_gswp3,min,0.0044151736387919565
7,caraib_gswp3,min,0.01399174852708739
8,caraib_gswp3,min,0.04328114113364487
9,caraib_gswp3,min,0.11338496936889615
10,caraib_gswp3,min,0.04840108357661181
11,caraib_gswp3,min,0.0443175662721244
12,caraib_gswp3,min,0.011286676443100111
1,caraib_princeton,min,5.699305263735878e-4
2,caraib_princeton,min,1.202253854134712e-4
3,caraib_princeton,min,4.4742499650738704e-5
4,caraib_princeton,min,5.024592439251995e-5
5,caraib_princeton,min,2.1910039072889416e-4
6,caraib_princeton,min,0.0033466186311459922
7,caraib_princeton,min,0.07818796202011144
8,caraib_princeton,min,0.15266550317978195
9,caraib_princeton,min,0.5103360324519755
10,caraib_princeton,min,0.198786456946307
11,caraib_princeton,min,0.02862608070108285
12,caraib_princeton,min,0.003481354219664811
1,caraib_wfdei,min,8.921553294172614e-4
2,caraib_wfdei,min,2.4946768158923906e-4
3,caraib_wfdei,min,9.729964535882103e-5
4,caraib_wfdei,min,3.7238777233413946e-5
5,caraib_wfdei,min,2.1640571520740526e-4
6,caraib_wfdei,min,0.004279402095225493
7,caraib_wfdei,min,0.04833889727464319
8,caraib_wfdei,min,0.18147815194438435
9,caraib_wfdei,min,0.19474440836910428
10,caraib_wfdei,min,0.11597603679390184
11,caraib_wfdei,min,0.04066934697634158
12,caraib_wfdei,min,0.008324571510857186
1,dbh_gswp3,min,0.20367294739624642
2,dbh_gswp3,min,0.04716958600404112
3,dbh_gswp3,min,0.02284889327170483
4,dbh_gswp3,min,0.03327070025848419
5,dbh_gswp3,min,0.04320100896139971
6,dbh_gswp3,min,0.039570875952636524
7,dbh_gswp3,min,0.07390970806070117
8,dbh_gswp3,min,0.050520594947812594
9,dbh_gswp3,min,0.05683905534394766
10,dbh_gswp3,min,0.03713549406528075
11,dbh_gswp3,min,0.03675132301375625
12,dbh_gswp3,min,0.023644189284354425
1,dbh_princeton,min,0.18520743748900775
2,dbh_princeton,min,0.04389837650588439
3,dbh_princeton,min,0.031856517450594625
4,dbh_princeton,min,0.03906711257151616
5,dbh_princeton,min,0.04037554936169529
6,dbh_princeton,min,0.0774808294069051
7,dbh_princeton,min,0.09983261077755974
8,dbh_princeton,min,0.08044249324742239
9,dbh_princeton,min,0.16207033579953986
10,dbh_princeton,min,0.042582192374531286
11,dbh_princeton,min,0.036055310796096314
12,dbh_princeton,min,0.034526047309617655
1,dbh_wfdei,min,0.2034582318808099
2,dbh_wfdei,min,0.04221455386823857
3,dbh_wfdei,min,0.02234857467959741
4,dbh_wfdei,min,0.031814319166753355
5,dbh_wfdei,min,0.0700726251929028
6,dbh_wfdei,min,0.04295505072062208
7,dbh_wfdei,min,0.11285990843089208
8,dbh_wfdei,min,0.05469398202042578
9,dbh_wfdei,min,0.048818853912731275
10,dbh_wfdei,min,0.03604082345125324
11,dbh_wfdei,min,0.03543432385478554
12,dbh_wfdei,min,0.023393933070222587
1,dlem_gswp3,min,0.0060349257954543266
2,dlem_gswp3,min,0.0052164732303438075
3,dlem_gswp3,min,0.004531206709203862
4,dlem_gswp3,min,0.005397015202494138
5,dlem_gswp3,min,0.004992347122148512
6,dlem_gswp3,min,0.005583475664052942
7,dlem_gswp3,min,0.006706586773635215
8,dlem_gswp3,min,0.00863134775349263
9,dlem_gswp3,min,0.009437006369156557
10,dlem_gswp3,min,0.010305487740939926
11,dlem_gswp3,min,0.00945772394384049
12,dlem_gswp3,min,0.006987281369373183
1,dlem_princeton,min,0.036149405276666845
2,dlem_princeton,min,0.027281043981559335
3,dlem_princeton,min,0.018355397234071393
4,dlem_princeton,min,0.010172491717453228
5,dlem_princeton,min,0.010445835038808908
6,dlem_princeton,min,0.010213929919358985
7,dlem_princeton,min,0.010686429970507469
8,dlem_princeton,min,0.018195000104182703
9,dlem_princeton,min,0.05669455430513994
10,dlem_princeton,min,0.34003096285805634
11,dlem_princeton,min,0.14695210463476674
12,dlem_princeton,min,0.053141430722356754
1,dlem_wfdei,min,0.007368223598940725
2,dlem_wfdei,min,0.006270866369999604
3,dlem_wfdei,min,0.00535323951969635
4,dlem_wfdei,min,0.006111782212972405
5,dlem_wfdei,min,0.005583809916952292
6,dlem_wfdei,min,0.006215372375795482
7,dlem_wfdei,min,0.00866142211995495
8,dlem_wfdei,min,0.009854372244005127
9,dlem_wfdei,min,0.01208889942736478
10,dlem_wfdei,min,0.01237059525553185
11,dlem_wfdei,min,0.011084080266235684
12,dlem_wfdei,min,0.008531099356528583
1,h08_gswp3,min,0.003935428770520226
2,h08_gswp3,min,4.898691348508378e-4
3,h08_gswp3,min,2.149991570191272e-5
4,h08_gswp3,min,2.1794164257488927e-4
5,h08_gswp3,min,0.0016519001502725437
6,h08_gswp3,min,0.06124372710768389
7,h08_gswp3,min,0.8190103736750464
8,h08_gswp3,min,0.9561000946801061
9,h08_gswp3,min,0.31483152993721075
10,h08_gswp3,min,0.1496847976078843
11,h08_gswp3,min,0.0680664362384644
12,h08_gswp3,min,0.01708485312303459
1,h08_princeton,min,4.890903561207305e-4
2,h08_princeton,min,2.8944697905143276e-5
3,h08_princeton,min,2.891982113728252e-6
4,h08_princeton,min,3.772178173519701e-5
5,h08_princeton,min,0.00897965606357406
6,h08_princeton,min,0.023485793093055003
7,h08_princeton,min,0.12428470305606436
8,h08_princeton,min,0.1930759522072149
9,h08_princeton,min,0.26854243017335405
10,h08_princeton,min,0.08525789619489542
11,h08_princeton,min,0.02848012665423778
12,h08_princeton,min,0.002862749211829141
1,lpjml_gswp3,min,5.577084508230005e-4
2,lpjml_gswp3,min,5.335275334192454e-4
3,lpjml_gswp3,min,5.174379877492634e-4
4,lpjml_gswp3,min,0.003780330464847609
5,lpjml_gswp3,min,0.025562518566870005
6,lpjml_gswp3,min,0.11166076165491787
7,lpjml_gswp3,min,0.1676015222526097
8,lpjml_gswp3,min,0.24425670731512697
9,lpjml_gswp3,min,0.21764434007439026
10,lpjml_gswp3,min,0.06799931703525969
11,lpjml_gswp3,min,0.0047065204470769124
12,lpjml_gswp3,min,5.900241432337035e-4
1,lpjml_princeton,min,1.649285508478953e-4
2,lpjml_princeton,min,1.632708439120228e-4
3,lpjml_princeton,min,1.3634614805300583e-4
4,lpjml_princeton,min,0.003253597880779539
5,lpjml_princeton,min,0.03217963163917114
6,lpjml_princeton,min,0.08576187630620623
7,lpjml_princeton,min,0.15643265240443774
8,lpjml_princeton,min,0.21679468446693126
9,lpjml_princeton,min,0.3220508064759017
10,lpjml_princeton,min,0.09475835261670856
11,lpjml_princeton,min,0.0013914790803467966
12,lpjml_princeton,min,2.6984384898813215e-4
1,lpjml_wfdei,min,0.0011740825781133921
2,lpjml_wfdei,min,0.0010999785004654498
3,lpjml_wfdei,min,0.0010359613435033236
4,lpjml_wfdei,min,0.005029075258084428
5,lpjml_wfdei,min,0.027225295482008336
6,lpjml_wfdei,min,0.1328829941135726
7,lpjml_wfdei,min,0.20770696169371314
8,lpjml_wfdei,min,0.3348770090378788
9,lpjml_wfdei,min,0.20655903650359372
10,lpjml_wfdei,min,0.10835371536189017
11,lpjml_wfdei,min,0.09374121036010297
12,lpjml_wfdei,min,0.0013062927638761031
