Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.910061691064748e-4
2,caraib_gswp3,min,8.613547872071957e-5
3,caraib_gswp3,min,3.1048118711993243e-5
4,caraib_gswp3,min,2.1413644273646382e-5
5,caraib_gswp3,min,9.233167577507867e-5
6,caraib_gswp3,min,0.0032499720352250757
7,caraib_gswp3,min,0.01737701973953448
8,caraib_gswp3,min,0.0915937750244639
9,caraib_gswp3,min,0.1467392627743099
10,caraib_gswp3,min,0.15838512570349317
11,caraib_gswp3,min,0.015837234803112096
12,caraib_gswp3,min,0.002328262448683366
1,caraib_princeton,min,6.666474481994038e-4
2,caraib_princeton,min,1.3914406361464744e-4
3,caraib_princeton,min,5.5793983915185206e-5
4,caraib_princeton,min,5.737953909447381e-5
5,caraib_princeton,min,5.40078366065976e-4
6,caraib_princeton,min,0.05523500457988354
7,caraib_princeton,min,1.521346868918089
8,caraib_princeton,min,1.8646544761346737
9,caraib_princeton,min,0.762253074319758
10,caraib_princeton,min,0.3805871156172767
11,caraib_princeton,min,0.04709557892003757
12,caraib_princeton,min,0.004349213576936405
1,caraib_wfdei,min,0.0016090759390491
2,caraib_wfdei,min,4.1253723070564495e-4
3,caraib_wfdei,min,1.34072630080325e-4
4,caraib_wfdei,min,6.714669355754656e-5
5,caraib_wfdei,min,2.6873414990530265e-4
6,caraib_wfdei,min,0.005563220785699881
7,caraib_wfdei,min,0.04543298520168297
8,caraib_wfdei,min,0.22450898749879097
9,caraib_wfdei,min,0.2855017541086058
10,caraib_wfdei,min,0.15116482200154274
11,caraib_wfdei,min,0.03688907888503297
12,caraib_wfdei,min,0.006221383407217132
1,dbh_gswp3,min,0.2743817733354815
2,dbh_gswp3,min,0.05593785861247502
3,dbh_gswp3,min,0.04337601645615492
4,dbh_gswp3,min,0.04931078797817258
5,dbh_gswp3,min,0.1965024666802499
6,dbh_gswp3,min,0.12121140627391981
7,dbh_gswp3,min,0.08485822118105954
8,dbh_gswp3,min,0.10425098156687808
9,dbh_gswp3,min,0.235496107406651
10,dbh_gswp3,min,0.10012679693839316
11,dbh_gswp3,min,0.05406421341391967
12,dbh_gswp3,min,0.049478603011914465
1,dbh_princeton,min,0.28464889754700357
2,dbh_princeton,min,0.07219020491473861
3,dbh_princeton,min,0.05783074895580209
4,dbh_princeton,min,0.06434093315527406
5,dbh_princeton,min,0.08019021126164953
6,dbh_princeton,min,0.561268145152553
7,dbh_princeton,min,0.684472469281069
8,dbh_princeton,min,1.4266519081774063
9,dbh_princeton,min,0.5727200769583601
10,dbh_princeton,min,0.45078786717403324
11,dbh_princeton,min,0.1151955093597671
12,dbh_princeton,min,0.08051818482514553
1,dbh_wfdei,min,0.3195894736445457
2,dbh_wfdei,min,0.06858333013209013
3,dbh_wfdei,min,0.04629830172995866
4,dbh_wfdei,min,0.05022652662754127
5,dbh_wfdei,min,0.10926431135813677
6,dbh_wfdei,min,0.09995773379170335
7,dbh_wfdei,min,0.07752706179098148
8,dbh_wfdei,min,0.13583508945751419
9,dbh_wfdei,min,0.29067017897188585
10,dbh_wfdei,min,0.0875443289610114
11,dbh_wfdei,min,0.05357650198252044
12,dbh_wfdei,min,0.048154676456747446
1,dlem_gswp3,min,0.0029626374532387917
2,dlem_gswp3,min,0.0029116914640534607
3,dlem_gswp3,min,0.0026189089046808616
4,dlem_gswp3,min,0.0031428847571111996
5,dlem_gswp3,min,0.004579204328461974
6,dlem_gswp3,min,0.0034815735731663407
7,dlem_gswp3,min,0.002872693317930345
8,dlem_gswp3,min,0.004779367385641555
9,dlem_gswp3,min,0.00465084120631982
10,dlem_gswp3,min,0.004338423298853169
11,dlem_gswp3,min,0.003507078764326675
12,dlem_gswp3,min,0.0031748291399168447
1,dlem_princeton,min,0.04105955881581158
2,dlem_princeton,min,0.032226179936752634
3,dlem_princeton,min,0.02237378328426508
4,dlem_princeton,min,0.02040523125204987
5,dlem_princeton,min,0.013646630060454322
6,dlem_princeton,min,0.017384050077158143
7,dlem_princeton,min,0.5038078002698385
8,dlem_princeton,min,1.632850664463705
9,dlem_princeton,min,0.898914145241372
10,dlem_princeton,min,0.33802497835274004
11,dlem_princeton,min,0.08526792456182086
12,dlem_princeton,min,0.05645912076633397
1,dlem_wfdei,min,0.0033595136455848275
2,dlem_wfdei,min,0.003262203848661967
3,dlem_wfdei,min,0.0028670002368095266
4,dlem_wfdei,min,0.0032592141338055273
5,dlem_wfdei,min,0.0046257882171098635
6,dlem_wfdei,min,0.003467345382070184
7,dlem_wfdei,min,0.0029142855930177165
8,dlem_wfdei,min,0.004048562224859474
9,dlem_wfdei,min,0.005147610795998812
10,dlem_wfdei,min,0.0052076542252428824
11,dlem_wfdei,min,0.004276020289357255
12,dlem_wfdei,min,0.0037188673008954507
1,h08_gswp3,min,0.0011226264226133964
2,h08_gswp3,min,2.3117775285807224e-4
3,h08_gswp3,min,7.342643961590516e-6
4,h08_gswp3,min,2.4232459123435063e-4
5,h08_gswp3,min,0.009242803007776907
6,h08_gswp3,min,0.0240245584584942
7,h08_gswp3,min,0.07109225833562825
8,h08_gswp3,min,0.13132492603518958
9,h08_gswp3,min,0.11314832157901764
10,h08_gswp3,min,0.11533957811672724
11,h08_gswp3,min,0.021940366850342362
12,h08_gswp3,min,0.005149922278365528
1,h08_princeton,min,9.1846298688551e-4
2,h08_princeton,min,2.5161900549026787e-4
3,h08_princeton,min,1.3762467677535487e-5
4,h08_princeton,min,5.460951159094003e-4
5,h08_princeton,min,0.008886462351897698
6,h08_princeton,min,0.26314792645020735
7,h08_princeton,min,1.4160454541340486
8,h08_princeton,min,0.9143349163311034
9,h08_princeton,min,0.2645004885950814
10,h08_princeton,min,0.33539309127851613
11,h08_princeton,min,0.03860080286810516
12,h08_princeton,min,0.006854362223403406
1,lpjml_gswp3,min,0.005807663479036597
2,lpjml_gswp3,min,0.00704056089126197
3,lpjml_gswp3,min,0.00883032228062752
4,lpjml_gswp3,min,0.009053038922939051
5,lpjml_gswp3,min,0.10331465417762392
6,lpjml_gswp3,min,0.17351192421590492
7,lpjml_gswp3,min,0.16501118419610972
8,lpjml_gswp3,min,0.1561221796726978
9,lpjml_gswp3,min,0.42675642808295655
10,lpjml_gswp3,min,0.16695944725278744
11,lpjml_gswp3,min,0.01157999363526922
12,lpjml_gswp3,min,0.005144242193205556
1,lpjml_princeton,min,0.012600791179830819
2,lpjml_princeton,min,0.011880247650224064
3,lpjml_princeton,min,0.012120116700216321
4,lpjml_princeton,min,0.017782480030059333
5,lpjml_princeton,min,0.05734030541015333
6,lpjml_princeton,min,0.7805593168101064
7,lpjml_princeton,min,0.9872645196623583
8,lpjml_princeton,min,1.2319544462653442
9,lpjml_princeton,min,0.3724282542662581
10,lpjml_princeton,min,0.38109287056994195
11,lpjml_princeton,min,0.04591836449602478
12,lpjml_princeton,min,0.00996969883022082
1,lpjml_wfdei,min,0.009900465495838751
2,lpjml_wfdei,min,0.009603766298879119
3,lpjml_wfdei,min,0.011709722306172208
4,lpjml_wfdei,min,0.012348485603525968
5,lpjml_wfdei,min,0.07932958824102923
6,lpjml_wfdei,min,0.17477109634907445
7,lpjml_wfdei,min,0.1848168349901215
8,lpjml_wfdei,min,0.308287096311586
9,lpjml_wfdei,min,0.5583142432288747
10,lpjml_wfdei,min,0.25203734740942185
11,lpjml_wfdei,min,0.03178948388665742
12,lpjml_wfdei,min,0.009121425546804778
1,matsiro_gswp3,min,0.0011018433727969104
2,matsiro_gswp3,min,9.764571225567736e-4
3,matsiro_gswp3,min,0.0010464080676221778
4,matsiro_gswp3,min,0.0010921947896510226
5,matsiro_gswp3,min,0.0015990118348492223
6,matsiro_gswp3,min,0.0010956154357127169
7,matsiro_gswp3,min,0.0010408311419650154
8,matsiro_gswp3,min,0.0015348910070656285
9,matsiro_gswp3,min,0.0017040123160804044
10,matsiro_gswp3,min,0.0012531765142906643
11,matsiro_gswp3,min,0.0011754847344705708
12,matsiro_gswp3,min,0.0010860539771901136
1,matsiro_princeton,min,0.007310998537128436
2,matsiro_princeton,min,0.0051469526607409765
3,matsiro_princeton,min,0.004108420195217281
4,matsiro_princeton,min,0.00533243910389557
5,matsiro_princeton,min,0.004831529580378794
6,matsiro_princeton,min,0.010092009927947013
7,matsiro_princeton,min,0.011100054270628039
8,matsiro_princeton,min,0.07825429846650019
9,matsiro_princeton,min,0.11705266982385479
10,matsiro_princeton,min,0.06101252369383878
11,matsiro_princeton,min,0.03013385839147701
12,matsiro_princeton,min,0.019130808790276083
1,matsiro_wfdei,min,0.0014288824482119372
2,matsiro_wfdei,min,0.0015277273948870582
3,matsiro_wfdei,min,0.0015711741442364737
4,matsiro_wfdei,min,0.0018692324991490476
5,matsiro_wfdei,min,0.0021319858417619564
6,matsiro_wfdei,min,0.0026841030453358204
7,matsiro_wfdei,min,0.0021314587894606706
8,matsiro_wfdei,min,0.002703652665416185
9,matsiro_wfdei,min,0.0026028895732189976
10,matsiro_wfdei,min,0.002430060983513125
11,matsiro_wfdei,min,0.0028354979230565255
12,matsiro_wfdei,min,0.0028910624408960465
1,pcr-globwb_gswp3,min,0.02424183805228978
2,pcr-globwb_gswp3,min,0.024325519894945268
3,pcr-globwb_gswp3,min,0.022910736099625958
