Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007988019023782452
2,caraib_gswp3,min,0.0018921152653923901
3,caraib_gswp3,min,4.896494807025912e-4
4,caraib_gswp3,min,3.4223249288763374e-4
5,caraib_gswp3,min,0.0026844834389130583
6,caraib_gswp3,min,0.12437079544581245
7,caraib_gswp3,min,1.409835895702037
8,caraib_gswp3,min,3.341234879494234
9,caraib_gswp3,min,2.767017691268962
10,caraib_gswp3,min,1.35723035832526
11,caraib_gswp3,min,0.1980877488064503
12,caraib_gswp3,min,0.031431242926937275
1,caraib_princeton,min,0.006176158599888633
2,caraib_princeton,min,0.0012413019923619602
3,caraib_princeton,min,4.2103934312615e-4
4,caraib_princeton,min,4.670959344497352e-4
5,caraib_princeton,min,0.0063520640075471375
6,caraib_princeton,min,0.06933969883811619
7,caraib_princeton,min,1.3041575995659795
8,caraib_princeton,min,3.3195543904996767
9,caraib_princeton,min,3.4987014798048572
10,caraib_princeton,min,0.952554189690298
11,caraib_princeton,min,0.1877335339498162
12,caraib_princeton,min,0.0327966446325805
1,caraib_wfdei,min,0.02279726066511938
2,caraib_wfdei,min,0.004520128336860298
3,caraib_wfdei,min,0.001128918354761675
4,caraib_wfdei,min,8.554265680047445e-4
5,caraib_wfdei,min,0.015872834466210777
6,caraib_wfdei,min,0.23737995165029502
7,caraib_wfdei,min,2.3083219451478225
8,caraib_wfdei,min,5.291539881850286
9,caraib_wfdei,min,4.945715647735888
10,caraib_wfdei,min,0.9747007926549953
11,caraib_wfdei,min,0.24290569475435958
12,caraib_wfdei,min,0.07366636871111978
1,dbh_gswp3,min,1.371498628535989
2,dbh_gswp3,min,0.6413269341845985
3,dbh_gswp3,min,0.5453755033272507
4,dbh_gswp3,min,0.6805344120518625
5,dbh_gswp3,min,2.12496020825315
6,dbh_gswp3,min,1.0845702523542584
7,dbh_gswp3,min,1.3657281456739325
8,dbh_gswp3,min,0.9960603796220284
9,dbh_gswp3,min,1.2461530190014645
10,dbh_gswp3,min,0.7064334841076811
11,dbh_gswp3,min,0.6605201389660459
12,dbh_gswp3,min,0.602884593822575
1,dbh_princeton,min,1.3221358823084643
2,dbh_princeton,min,0.5410793507577404
3,dbh_princeton,min,0.4788645398741568
4,dbh_princeton,min,0.6342408685765468
5,dbh_princeton,min,0.6867565276278564
6,dbh_princeton,min,1.3787811160736814
7,dbh_princeton,min,1.4377482012185425
8,dbh_princeton,min,0.9229934469431413
9,dbh_princeton,min,1.245801553028817
10,dbh_princeton,min,0.691061168439145
11,dbh_princeton,min,0.5581195332108964
12,dbh_princeton,min,0.5208003177232315
