Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0026418701466360515
2,caraib_gswp3,min,7.806146245552538e-4
3,caraib_gswp3,min,3.0429292426887753e-4
4,caraib_gswp3,min,1.4608791232220797e-4
5,caraib_gswp3,min,2.742561719294793e-4
6,caraib_gswp3,min,0.00800923556444984
7,caraib_gswp3,min,0.031231412189766158
8,caraib_gswp3,min,0.005299099939500158
9,caraib_gswp3,min,0.0917316022613927
10,caraib_gswp3,min,0.11741645933905803
11,caraib_gswp3,min,0.037068100375557404
12,caraib_gswp3,min,0.007642309286092578
1,caraib_princeton,min,0.0014028535530480055
2,caraib_princeton,min,4.0754430706788135e-4
3,caraib_princeton,min,1.6332491692979336e-4
4,caraib_princeton,min,2.3440625119209788e-4
5,caraib_princeton,min,9.983811673718705e-4
6,caraib_princeton,min,0.001651168880916856
7,caraib_princeton,min,0.2884212176823836
8,caraib_princeton,min,0.5311046635391758
9,caraib_princeton,min,0.4686418039743294
10,caraib_princeton,min,0.13320282300371067
11,caraib_princeton,min,0.026853894165495176
12,caraib_princeton,min,0.003919286169948824
1,caraib_wfdei,min,0.0033552435939192883
2,caraib_wfdei,min,0.001113579063852813
3,caraib_wfdei,min,3.4226553571338285e-4
4,caraib_wfdei,min,1.6614087105177653e-4
5,caraib_wfdei,min,4.456022900222957e-4
6,caraib_wfdei,min,0.03746915766522124
7,caraib_wfdei,min,0.10820063139043772
8,caraib_wfdei,min,0.015078115963664445
9,caraib_wfdei,min,0.3003676773297328
10,caraib_wfdei,min,0.08431627218001539
11,caraib_wfdei,min,0.02484859766422914
12,caraib_wfdei,min,0.006861523918517506
1,dbh_gswp3,min,0.21513358617817058
2,dbh_gswp3,min,0.11468299270930649
3,dbh_gswp3,min,0.08834358825969736
4,dbh_gswp3,min,0.0916868364888959
5,dbh_gswp3,min,0.10418679128606048
6,dbh_gswp3,min,0.12054882690136572
7,dbh_gswp3,min,0.1108142568403253
8,dbh_gswp3,min,0.10682257343089147
9,dbh_gswp3,min,0.08353213729619872
10,dbh_gswp3,min,0.09822179482588801
11,dbh_gswp3,min,0.11014610783124067
