Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0027933931658555068
2,caraib_gswp3,min,4.8511799230200085e-4
3,caraib_gswp3,min,1.23772918615906e-4
4,caraib_gswp3,min,6.301375225394046e-5
5,caraib_gswp3,min,4.4117268077497e-4
6,caraib_gswp3,min,0.002210640140807507
7,caraib_gswp3,min,0.05594429040460801
8,caraib_gswp3,min,0.3213739656970524
9,caraib_gswp3,min,0.470405877493249
10,caraib_gswp3,min,0.38423489556199825
11,caraib_gswp3,min,0.08135614154080177
12,caraib_gswp3,min,0.014670089758573063
1,caraib_princeton,min,0.0016978173732515702
2,caraib_princeton,min,3.7105126763608144e-4
3,caraib_princeton,min,1.3135826528423085e-4
4,caraib_princeton,min,8.936183020008248e-5
5,caraib_princeton,min,4.8511799230200085e-4
6,caraib_princeton,min,0.0032595955858939073
7,caraib_princeton,min,0.01572668843997773
8,caraib_princeton,min,0.35385527951789536
9,caraib_princeton,min,0.47078800026909473
10,caraib_princeton,min,0.23787786570631048
11,caraib_princeton,min,0.04614257446553996
12,caraib_princeton,min,0.007558593230936982
1,caraib_wfdei,min,0.001543435711642849
2,caraib_wfdei,min,7.709535849464459e-4
3,caraib_wfdei,min,2.002377602332992e-4
4,caraib_wfdei,min,1.3120541330743712e-4
5,caraib_wfdei,min,0.0015516515356207889
6,caraib_wfdei,min,0.02793393236197971
7,caraib_wfdei,min,0.15665548176828728
8,caraib_wfdei,min,0.7239511821818295
9,caraib_wfdei,min,1.150602921380489
10,caraib_wfdei,min,0.4770932061472582
11,caraib_wfdei,min,0.12497663478055578
12,caraib_wfdei,min,0.022163720316849184
1,dbh_gswp3,min,0.4237715923198295
2,dbh_gswp3,min,0.1068940632552718
3,dbh_gswp3,min,0.0753257721118833
4,dbh_gswp3,min,0.07920945272387418
5,dbh_gswp3,min,0.30742049682811884
6,dbh_gswp3,min,0.29236300016777933
7,dbh_gswp3,min,0.20635014809634925
8,dbh_gswp3,min,0.34392485937868644
9,dbh_gswp3,min,0.4717657267589413
10,dbh_gswp3,min,0.19411582654612689
11,dbh_gswp3,min,0.16703581230937045
12,dbh_gswp3,min,0.09945894355882792
1,dbh_princeton,min,0.3854987639419574
2,dbh_princeton,min,0.09386550212656636
3,dbh_princeton,min,0.07231963906573444
4,dbh_princeton,min,0.0751802645038625
5,dbh_princeton,min,0.07894463304155024
6,dbh_princeton,min,0.16364868196680515
7,dbh_princeton,min,0.12813698101811127
8,dbh_princeton,min,0.4215001047163808
9,dbh_princeton,min,0.151444376952963
10,dbh_princeton,min,0.43903993629645954
11,dbh_princeton,min,0.10257334772607822
12,dbh_princeton,min,0.08603654341341743
1,dbh_wfdei,min,0.4825423273522969
2,dbh_wfdei,min,0.14443314657398726
3,dbh_wfdei,min,0.09175306164867324
4,dbh_wfdei,min,0.0842881336295436
5,dbh_wfdei,min,0.1689074508359615
6,dbh_wfdei,min,0.24429159031104977
7,dbh_wfdei,min,0.20592111533788907
8,dbh_wfdei,min,0.8828562272142821
9,dbh_wfdei,min,1.0202532252947285
10,dbh_wfdei,min,0.47303085567586134
11,dbh_wfdei,min,0.27861504384264113
12,dbh_wfdei,min,0.1595143120667256
1,dlem_gswp3,min,0.058140753549297666
2,dlem_gswp3,min,0.044216096953754856
3,dlem_gswp3,min,0.02385877674837568
4,dlem_gswp3,min,0.02142669729885459
5,dlem_gswp3,min,0.019164639806174354
6,dlem_gswp3,min,0.01745454696947202
7,dlem_gswp3,min,0.02080943795378417
8,dlem_gswp3,min,0.030641247805943184
9,dlem_gswp3,min,0.06166382492473443
10,dlem_gswp3,min,0.13199023992112743
11,dlem_gswp3,min,0.11555521271326082
12,dlem_gswp3,min,0.0799851162643762
1,dlem_princeton,min,0.02339675759469116
2,dlem_princeton,min,0.018680838404984468
3,dlem_princeton,min,0.015154296332357509
4,dlem_princeton,min,0.013253233552935938
5,dlem_princeton,min,0.010848259868620947
6,dlem_princeton,min,0.014074400226765732
7,dlem_princeton,min,0.014452022491743446
8,dlem_princeton,min,0.01951577813333067
9,dlem_princeton,min,0.026334595142219065
10,dlem_princeton,min,0.09325436679644078
11,dlem_princeton,min,0.03754446311038766
12,dlem_princeton,min,0.03034555622287275
1,dlem_wfdei,min,0.051746375935948496
2,dlem_wfdei,min,0.0347426777368249
3,dlem_wfdei,min,0.019774510378791226
4,dlem_wfdei,min,0.017836484041211926
5,dlem_wfdei,min,0.016854532782957496
6,dlem_wfdei,min,0.015296599137703279
7,dlem_wfdei,min,0.020070203368710945
8,dlem_wfdei,min,0.03345033754100229
9,dlem_wfdei,min,0.06922618007066395
10,dlem_wfdei,min,0.12053210525934172
11,dlem_wfdei,min,0.09792878674588955
12,dlem_wfdei,min,0.06895205267345945
1,h08_gswp3,min,0.004891062077951001
2,h08_gswp3,min,3.4790424443052563e-4
3,h08_gswp3,min,1.4252795618668673e-4
4,h08_gswp3,min,0.0010707923838577929
5,h08_gswp3,min,0.012481604856188057
6,h08_gswp3,min,0.07154347468688635
7,h08_gswp3,min,0.14060166569792867
8,h08_gswp3,min,0.43510183875406055
9,h08_gswp3,min,0.24282695891048692
10,h08_gswp3,min,0.21080195946947106
11,h08_gswp3,min,0.09122369802648556
12,h08_gswp3,min,0.02829758602039017
1,h08_princeton,min,0.002915615483764281
2,h08_princeton,min,2.1828829604176434e-4
3,h08_princeton,min,1.628452339442443e-4
4,h08_princeton,min,0.0010810447980343356
5,h08_princeton,min,0.006827598562135732
6,h08_princeton,min,0.02189781454687594
7,h08_princeton,min,0.07843551116689902
8,h08_princeton,min,0.2769369315039232
9,h08_princeton,min,0.24550082791950933
10,h08_princeton,min,0.17691766801120384
11,h08_princeton,min,0.03696145351120101
12,h08_princeton,min,0.011882489646367705
1,lpjml_gswp3,min,0.006457747732617533
2,lpjml_gswp3,min,0.00687506002967053
3,lpjml_gswp3,min,0.00847151039469495
4,lpjml_gswp3,min,0.009600835446548923
5,lpjml_gswp3,min,0.14981020333116607
6,lpjml_gswp3,min,0.3469836198429508
7,lpjml_gswp3,min,0.29504702100125424
8,lpjml_gswp3,min,0.6330059165113656
9,lpjml_gswp3,min,0.5696588470617155
10,lpjml_gswp3,min,0.1987552778497064
11,lpjml_gswp3,min,0.0523251931242609
12,lpjml_gswp3,min,0.0076430238840266606
1,lpjml_princeton,min,0.006622608662850272
2,lpjml_princeton,min,0.006823869708101437
3,lpjml_princeton,min,0.009024967717766003
4,lpjml_princeton,min,0.009587347982437702
5,lpjml_princeton,min,0.04161410950218513
6,lpjml_princeton,min,0.17421377121100695
7,lpjml_princeton,min,0.24605136743715983
8,lpjml_princeton,min,0.3947327824294748
9,lpjml_princeton,min,0.20590234234100788
10,lpjml_princeton,min,0.20492299516078305
11,lpjml_princeton,min,0.02796544578600092
12,lpjml_princeton,min,0.006697064754497525
1,lpjml_wfdei,min,0.007562146228810443
2,lpjml_wfdei,min,0.007673540555328271
3,lpjml_wfdei,min,0.00649740470373458
4,lpjml_wfdei,min,0.00795342548323842
5,lpjml_wfdei,min,0.1168487149665942
6,lpjml_wfdei,min,0.4775980061809007
7,lpjml_wfdei,min,0.40217427233948866
8,lpjml_wfdei,min,0.871907113133999
9,lpjml_wfdei,min,0.9589841960442138
10,lpjml_wfdei,min,0.5317508991148316
11,lpjml_wfdei,min,0.09836092582757468
12,lpjml_wfdei,min,0.018392591868339046
1,matsiro_gswp3,min,0.0011948266357197064
2,matsiro_gswp3,min,0.001051842827391111
3,matsiro_gswp3,min,9.515819544155992e-4
4,matsiro_gswp3,min,0.0018637415298327026
5,matsiro_gswp3,min,0.005680049536334673
6,matsiro_gswp3,min,0.0059105016491470905
7,matsiro_gswp3,min,0.006688200197142272
8,matsiro_gswp3,min,0.00956357433976706
9,matsiro_gswp3,min,0.012144426694503276
10,matsiro_gswp3,min,0.004238391984623
11,matsiro_gswp3,min,0.003635725183778473
12,matsiro_gswp3,min,0.0013433651246724414
1,matsiro_princeton,min,0.001723772511597342
2,matsiro_princeton,min,0.0016945608688652717
3,matsiro_princeton,min,0.0012673312515501987
4,matsiro_princeton,min,0.0020405109117085443
5,matsiro_princeton,min,0.0013793326335352193
6,matsiro_princeton,min,0.0040310927422334865
7,matsiro_princeton,min,0.003957896835834761
8,matsiro_princeton,min,0.005765443529473394
9,matsiro_princeton,min,0.003340783451377833
10,matsiro_princeton,min,0.010986690321305184
11,matsiro_princeton,min,0.002475599804635469
12,matsiro_princeton,min,0.0020020534554645378
1,matsiro_wfdei,min,2.2125694587480017e-4
2,matsiro_wfdei,min,2.3754065483537975e-4
3,matsiro_wfdei,min,2.453906540347477e-4
