Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.292234072655087e-5
2,caraib_gswp3,min,1.4329473832498196e-5
3,caraib_gswp3,min,4.982728248385167e-6
4,caraib_gswp3,min,2.593181347346671e-6
5,caraib_gswp3,min,1.1235918405350891e-5
6,caraib_gswp3,min,1.4801016040438266e-4
7,caraib_gswp3,min,5.952843904715315e-4
8,caraib_gswp3,min,0.0028604887948450878
9,caraib_gswp3,min,0.0075296566996325
10,caraib_gswp3,min,0.014497668217520463
11,caraib_gswp3,min,0.0027493610806161163
12,caraib_gswp3,min,4.132751438499495e-4
1,caraib_princeton,min,1.2893824292727448e-4
2,caraib_princeton,min,2.109625427534309e-5
3,caraib_princeton,min,6.127044022654713e-6
4,caraib_princeton,min,3.5380677336215776e-6
5,caraib_princeton,min,2.9968453489266313e-5
6,caraib_princeton,min,0.0033007947368483247
7,caraib_princeton,min,0.1936326208578988
8,caraib_princeton,min,0.3859437015783036
9,caraib_princeton,min,0.21684930642250544
10,caraib_princeton,min,0.10151670735706489
11,caraib_princeton,min,0.007550680831899014
12,caraib_princeton,min,8.409668386990561e-4
1,caraib_wfdei,min,2.0780892567780836e-4
2,caraib_wfdei,min,4.44511036598926e-5
3,caraib_wfdei,min,1.3875952105980486e-5
4,caraib_wfdei,min,6.9199559171121945e-6
5,caraib_wfdei,min,2.0657749904630938e-5
6,caraib_wfdei,min,2.8899225357885346e-4
7,caraib_wfdei,min,0.002389246851090493
8,caraib_wfdei,min,0.006562544846186004
9,caraib_wfdei,min,0.015732087400980307
10,caraib_wfdei,min,0.02613304505991536
11,caraib_wfdei,min,0.0061781027490472795
12,caraib_wfdei,min,0.001085447898462136
1,dbh_gswp3,min,0.05675577689075834
2,dbh_gswp3,min,0.010853231707872264
3,dbh_gswp3,min,0.007483002357062205
4,dbh_gswp3,min,0.008068244953387529
5,dbh_gswp3,min,0.017579056580229745
6,dbh_gswp3,min,0.012390914290863574
7,dbh_gswp3,min,0.01601035395911037
8,dbh_gswp3,min,0.024796870208565188
9,dbh_gswp3,min,0.030163864907004335
10,dbh_gswp3,min,0.022557597992580683
11,dbh_gswp3,min,0.01621784773455373
12,dbh_gswp3,min,0.011162130852204077
1,dbh_princeton,min,0.05846954575913863
2,dbh_princeton,min,0.013790384456559932
3,dbh_princeton,min,0.010605338550066309
4,dbh_princeton,min,0.011227343965126181
5,dbh_princeton,min,0.01086384948292149
6,dbh_princeton,min,0.05484968679360171
7,dbh_princeton,min,0.08566751039987221
8,dbh_princeton,min,0.353429471903675
9,dbh_princeton,min,0.2271300089109588
10,dbh_princeton,min,0.20280501976490795
11,dbh_princeton,min,0.04806069752672702
12,dbh_princeton,min,0.02196944243006048
1,dbh_wfdei,min,0.06290825164098543
2,dbh_wfdei,min,0.011411683507301738
3,dbh_wfdei,min,0.007575139840489458
4,dbh_wfdei,min,0.00876842719821916
5,dbh_wfdei,min,0.016197730310562274
6,dbh_wfdei,min,0.00946863155788677
7,dbh_wfdei,min,0.014071434830242762
8,dbh_wfdei,min,0.022207808516527587
9,dbh_wfdei,min,0.022034737810172417
10,dbh_wfdei,min,0.021845417122341428
11,dbh_wfdei,min,0.017199928678176272
12,dbh_wfdei,min,0.011829950246067122
1,dlem_gswp3,min,6.071617712909117e-4
2,dlem_gswp3,min,5.725082656118385e-4
3,dlem_gswp3,min,5.403448904637638e-4
4,dlem_gswp3,min,5.463486814218608e-4
5,dlem_gswp3,min,0.0011184557286219887
6,dlem_gswp3,min,5.943793408091771e-4
7,dlem_gswp3,min,6.507379498415822e-4
8,dlem_gswp3,min,8.45378306179727e-4
9,dlem_gswp3,min,0.0010566743959467793
10,dlem_gswp3,min,9.790119572598431e-4
11,dlem_gswp3,min,9.065786268267333e-4
12,dlem_gswp3,min,6.507379498415822e-4
1,dlem_princeton,min,0.010310128489204193
2,dlem_princeton,min,0.007841433426421627
3,dlem_princeton,min,0.005107130337622178
4,dlem_princeton,min,0.003485224286406308
5,dlem_princeton,min,0.002321159030639753
6,dlem_princeton,min,0.00299291022119113
7,dlem_princeton,min,0.004703324490102086
8,dlem_princeton,min,0.08501716438021124
9,dlem_princeton,min,0.1489340577674209
10,dlem_princeton,min,0.10461774519383638
11,dlem_princeton,min,0.026578963304992813
12,dlem_princeton,min,0.014955352439931064
1,dlem_wfdei,min,7.349851915148185e-4
2,dlem_wfdei,min,6.850801339171906e-4
3,dlem_wfdei,min,6.391175434162535e-4
4,dlem_wfdei,min,6.394080770739e-4
5,dlem_wfdei,min,9.848220775418724e-4
6,dlem_wfdei,min,6.57419560522371e-4
7,dlem_wfdei,min,7.175547753816402e-4
8,dlem_wfdei,min,9.063849561506656e-4
9,dlem_wfdei,min,9.005748358686361e-4
10,dlem_wfdei,min,0.0010313033715206477
11,dlem_wfdei,min,0.001026655275295024
12,dlem_wfdei,min,7.814664854935937e-4
1,h08_gswp3,min,2.65378197583996e-4
2,h08_gswp3,min,2.086580213496981e-5
3,h08_gswp3,min,5.788979449082384e-7
4,h08_gswp3,min,9.657051978388688e-5
5,h08_gswp3,min,0.0020226905698448004
6,h08_gswp3,min,0.0023687273793809725
7,h08_gswp3,min,0.006757045270899504
8,h08_gswp3,min,0.01354328389447539
9,h08_gswp3,min,0.014483723486546873
10,h08_gswp3,min,0.02774065033129841
11,h08_gswp3,min,0.00620926520671904
