Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0018284346008277086
2,caraib_gswp3,min,3.477390868143872e-4
3,caraib_gswp3,min,9.660309318424725e-5
4,caraib_gswp3,min,6.044036413808198e-5
5,caraib_gswp3,min,2.351111314496906e-4
6,caraib_gswp3,min,0.03955465265116063
7,caraib_gswp3,min,0.4545713753275215
8,caraib_gswp3,min,0.9871302797458898
9,caraib_gswp3,min,1.0899563964389622
10,caraib_gswp3,min,0.2916521238160817
11,caraib_gswp3,min,0.08471799757072061
12,caraib_gswp3,min,0.009804533093412454
1,caraib_princeton,min,7.288632173907973e-4
2,caraib_princeton,min,1.6291922987937002e-4
3,caraib_princeton,min,6.118818771103766e-5
4,caraib_princeton,min,6.626272484089896e-5
5,caraib_princeton,min,6.193601435673053e-4
6,caraib_princeton,min,0.004839502079384463
7,caraib_princeton,min,0.1148714116724262
8,caraib_princeton,min,0.7438197435446329
9,caraib_princeton,min,1.4521177090818147
10,caraib_princeton,min,0.3311800667606637
11,caraib_princeton,min,0.04671241350663518
12,caraib_princeton,min,0.0049329806443922835
1,caraib_wfdei,min,0.0011965215269232042
2,caraib_wfdei,min,4.246583330984283e-4
3,caraib_wfdei,min,2.6708068809727425e-4
4,caraib_wfdei,min,3.5174529083673505e-4
5,caraib_wfdei,min,6.791862137679911e-4
6,caraib_wfdei,min,0.020514468603149247
7,caraib_wfdei,min,1.1022420276471772
8,caraib_wfdei,min,1.9080245776044757
9,caraib_wfdei,min,1.6828754776780341
10,caraib_wfdei,min,0.4444222689269679
11,caraib_wfdei,min,0.11412357921926006
12,caraib_wfdei,min,0.018321735811874976
1,dbh_gswp3,min,0.7077346192416916
2,dbh_gswp3,min,0.33364269305438726
3,dbh_gswp3,min,0.28548548933654494
4,dbh_gswp3,min,0.33619486825097983
5,dbh_gswp3,min,0.3146845987782588
6,dbh_gswp3,min,0.44838504386513306
7,dbh_gswp3,min,0.5538222064495512
8,dbh_gswp3,min,0.4618310664960122
9,dbh_gswp3,min,0.3561511212922912
10,dbh_gswp3,min,0.349282758200041
11,dbh_gswp3,min,0.328844715699584
12,dbh_gswp3,min,0.34060982424435543
1,dbh_princeton,min,0.6727239559138618
2,dbh_princeton,min,0.27717792497330973
3,dbh_princeton,min,0.2561166428756722
4,dbh_princeton,min,0.26731033439635693
5,dbh_princeton,min,0.32064542181237543
6,dbh_princeton,min,0.34125469591136115
7,dbh_princeton,min,0.44172340469833926
8,dbh_princeton,min,0.48587217801137456
9,dbh_princeton,min,0.4778421019736492
10,dbh_princeton,min,0.32930806676903146
11,dbh_princeton,min,0.30217817886609755
12,dbh_princeton,min,0.2732210968877947
1,dbh_wfdei,min,0.7088580394904729
2,dbh_wfdei,min,0.39986926695786906
3,dbh_wfdei,min,0.33092963818795335
4,dbh_wfdei,min,0.34600538162842304
5,dbh_wfdei,min,0.41957965382665136
6,dbh_wfdei,min,0.4709299713044874
7,dbh_wfdei,min,0.5975389991274891
8,dbh_wfdei,min,0.42701375454138313
9,dbh_wfdei,min,0.4496103786945159
10,dbh_wfdei,min,0.3795693550560046
11,dbh_wfdei,min,0.36544457313746287
12,dbh_wfdei,min,0.37240783415348416
1,dlem_gswp3,min,0.08276986842571829
2,dlem_gswp3,min,0.06343733875333085
3,dlem_gswp3,min,0.03464244616836974
4,dlem_gswp3,min,0.025786793985078372
5,dlem_gswp3,min,0.024412459425291695
6,dlem_gswp3,min,0.02116865975914595
7,dlem_gswp3,min,0.023559963152104263
8,dlem_gswp3,min,0.06476406112743237
9,dlem_gswp3,min,0.3602943470238341
10,dlem_gswp3,min,0.3177236607362685
11,dlem_gswp3,min,0.16718704650034677
12,dlem_gswp3,min,0.11392481589549938
1,dlem_princeton,min,0.03415161450403715
2,dlem_princeton,min,0.02637025613895405
3,dlem_princeton,min,0.02074413235537923
4,dlem_princeton,min,0.02116865975914595
5,dlem_princeton,min,0.022578297856887267
6,dlem_princeton,min,0.020261050871699444
7,dlem_princeton,min,0.020511634802002153
8,dlem_princeton,min,0.03621827559237046
9,dlem_princeton,min,0.04148310054572566
10,dlem_princeton,min,0.05740157436313263
11,dlem_princeton,min,0.18549940382667665
12,dlem_princeton,min,0.043193269056444154
1,dlem_wfdei,min,0.09064902341192908
2,dlem_wfdei,min,0.06918617143626472
3,dlem_wfdei,min,0.043477427925667285
4,dlem_wfdei,min,0.029203675774998723
5,dlem_wfdei,min,0.024748293376223505
6,dlem_wfdei,min,0.02301057544130679
7,dlem_wfdei,min,0.024515793856294623
8,dlem_wfdei,min,0.07171322196703124
