Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010888376107835308
2,caraib_gswp3,min,1.9856919574642976e-4
3,caraib_gswp3,min,5.920852888436769e-5
4,caraib_gswp3,min,4.4719235851455916e-5
5,caraib_gswp3,min,1.2836199034120305e-4
6,caraib_gswp3,min,0.004725486196646471
7,caraib_gswp3,min,0.029423147514451038
8,caraib_gswp3,min,0.20762501830284522
9,caraib_gswp3,min,0.461517018221306
10,caraib_gswp3,min,0.2311701256709342
11,caraib_gswp3,min,0.037342864962414304
12,caraib_gswp3,min,0.006255095075810026
1,caraib_princeton,min,5.104183403671531e-4
2,caraib_princeton,min,1.2304375847622877e-4
3,caraib_princeton,min,4.881904800967656e-5
4,caraib_princeton,min,4.2397654788019704e-5
5,caraib_princeton,min,2.690398880479196e-4
6,caraib_princeton,min,0.002955487099671834
7,caraib_princeton,min,0.046266952519251746
8,caraib_princeton,min,0.2920910253865024
9,caraib_princeton,min,0.7626638019097537
10,caraib_princeton,min,0.15264802077785983
11,caraib_princeton,min,0.02413784879319704
12,caraib_princeton,min,0.0031645938769742665
1,caraib_wfdei,min,0.001386691480174956
2,caraib_wfdei,min,4.53613751736216e-4
3,caraib_wfdei,min,2.683812797291968e-4
4,caraib_wfdei,min,2.1272919882718908e-4
5,caraib_wfdei,min,3.8643608208539494e-4
6,caraib_wfdei,min,0.008603018880787752
7,caraib_wfdei,min,0.11611194949044534
8,caraib_wfdei,min,0.7860443208464577
9,caraib_wfdei,min,1.237352899216424
10,caraib_wfdei,min,0.2912677728683641
11,caraib_wfdei,min,0.06734229748353189
12,caraib_wfdei,min,0.016461815816986962
1,dbh_gswp3,min,0.38896938609840936
2,dbh_gswp3,min,0.16695555636523277
3,dbh_gswp3,min,0.14854329974482
4,dbh_gswp3,min,0.16548176734463682
5,dbh_gswp3,min,0.19183139563176524
6,dbh_gswp3,min,0.2208897790057885
7,dbh_gswp3,min,0.1838992225153868
8,dbh_gswp3,min,0.2309480816197778
9,dbh_gswp3,min,0.27150604629120284
10,dbh_gswp3,min,0.16895641631777777
11,dbh_gswp3,min,0.1663670145153038
12,dbh_gswp3,min,0.15930168996886535
1,dbh_princeton,min,0.3854539246256062
2,dbh_princeton,min,0.1330212334373431
3,dbh_princeton,min,0.13670089539001334
4,dbh_princeton,min,0.14830156715414025
5,dbh_princeton,min,0.1543017999050933
6,dbh_princeton,min,0.14625409482674337
7,dbh_princeton,min,0.18893363056544626
8,dbh_princeton,min,0.19775041073248753
9,dbh_princeton,min,0.2433179739544151
10,dbh_princeton,min,0.1357582410935145
11,dbh_princeton,min,0.16554967825781045
12,dbh_princeton,min,0.12492182412047148
1,dbh_wfdei,min,0.42532160716158507
2,dbh_wfdei,min,0.20541117296708206
3,dbh_wfdei,min,0.1719540013096013
4,dbh_wfdei,min,0.1762191402952107
5,dbh_wfdei,min,0.21593614246171441
6,dbh_wfdei,min,0.18862096103975484
7,dbh_wfdei,min,0.19809427156020218
8,dbh_wfdei,min,0.24333389936421673
9,dbh_wfdei,min,0.25729350063293915
10,dbh_wfdei,min,0.17520187322306993
11,dbh_wfdei,min,0.17460557234278695
12,dbh_wfdei,min,0.16726364806301533
1,dlem_gswp3,min,0.010065119649564414
2,dlem_gswp3,min,0.008798448245481347
3,dlem_gswp3,min,0.0070232875747985425
4,dlem_gswp3,min,0.006911806069141563
5,dlem_gswp3,min,0.0077240231851239865
6,dlem_gswp3,min,0.006994089979871787
7,dlem_gswp3,min,0.0065455131572643216
8,dlem_gswp3,min,0.008536240301106411
9,dlem_gswp3,min,0.008080230569889485
10,dlem_gswp3,min,0.0098421572444247
11,dlem_gswp3,min,0.015107234598992759
12,dlem_gswp3,min,0.011896589058344594
1,dlem_princeton,min,0.0029622029041477932
2,dlem_princeton,min,0.0028035134574418913
3,dlem_princeton,min,0.0026596122376513704
4,dlem_princeton,min,0.005118027968828814
5,dlem_princeton,min,0.00533515049127863
6,dlem_princeton,min,0.004476217950822491
7,dlem_princeton,min,0.004284045863441972
8,dlem_princeton,min,0.004729968855198661
9,dlem_princeton,min,0.005496531654725708
10,dlem_princeton,min,0.003965529484056782
11,dlem_princeton,min,0.005167398436501798
12,dlem_princeton,min,0.0031373866551855922
1,dlem_wfdei,min,0.012374363475878818
2,dlem_wfdei,min,0.010737986398911228
3,dlem_wfdei,min,0.008663647216565033
4,dlem_wfdei,min,0.008541018166516602
5,dlem_wfdei,min,0.008886609015530502
6,dlem_wfdei,min,0.007849837074663048
7,dlem_wfdei,min,0.007262174783565654
8,dlem_wfdei,min,0.009221050501630211
9,dlem_wfdei,min,0.008870151384740512
10,dlem_wfdei,min,0.023395033172860166
11,dlem_wfdei,min,0.01948471222064353
12,dlem_wfdei,min,0.01495434654291211
1,h08_gswp3,min,0.003022299322023851
2,h08_gswp3,min,2.1267354445419072e-4
3,h08_gswp3,min,6.577640790125818e-5
4,h08_gswp3,min,9.254000012055112e-4
5,h08_gswp3,min,0.0018666114514543407
6,h08_gswp3,min,0.04540980758664827
7,h08_gswp3,min,0.12439149439577366
8,h08_gswp3,min,0.27471101076681365
9,h08_gswp3,min,0.7795375979915696
10,h08_gswp3,min,0.11571491020844177
11,h08_gswp3,min,0.045182846250004995
12,h08_gswp3,min,0.011335463257232224
1,h08_princeton,min,0.0018906886925216851
2,h08_princeton,min,7.224938276269535e-5
3,h08_princeton,min,5.4648857788465444e-5
4,h08_princeton,min,8.039313202082667e-4
5,h08_princeton,min,0.0022373567131714527
6,h08_princeton,min,0.025417688726609083
7,h08_princeton,min,0.06835223712138208
