Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.936955394533579e-4
2,caraib_gswp3,min,1.5712464001973968e-4
3,caraib_gswp3,min,5.1295859820548516e-5
4,caraib_gswp3,min,2.642662145356574e-5
5,caraib_gswp3,min,1.8117850509459765e-4
6,caraib_gswp3,min,0.0019373542405704718
7,caraib_gswp3,min,0.013380465119885243
8,caraib_gswp3,min,0.07304216973073406
9,caraib_gswp3,min,0.1510908085581474
10,caraib_gswp3,min,0.18582619101204217
11,caraib_gswp3,min,0.032566467742485554
12,caraib_gswp3,min,0.004577570057325165
1,caraib_princeton,min,7.537417439147051e-4
2,caraib_princeton,min,1.4676925638522286e-4
3,caraib_princeton,min,4.890677829296098e-5
4,caraib_princeton,min,2.6728314238660425e-5
5,caraib_princeton,min,1.7555235362799436e-4
6,caraib_princeton,min,0.013078772278505024
7,caraib_princeton,min,0.41274777598832063
8,caraib_princeton,min,0.9776463800642957
9,caraib_princeton,min,0.706204762545946
10,caraib_princeton,min,0.3528985406000522
11,caraib_princeton,min,0.033911852206502155
12,caraib_princeton,min,0.004287293122151513
1,caraib_wfdei,min,0.003091123548933813
2,caraib_wfdei,min,6.448062792063388e-4
3,caraib_wfdei,min,1.6764311097692563e-4
4,caraib_wfdei,min,7.991586505019002e-5
5,caraib_wfdei,min,4.1185086532007873e-4
6,caraib_wfdei,min,0.002009108084655147
7,caraib_wfdei,min,0.059408931849908433
8,caraib_wfdei,min,0.16071233807766852
9,caraib_wfdei,min,0.34637544694531025
10,caraib_wfdei,min,0.2349938869573462
11,caraib_wfdei,min,0.05493247251798268
12,caraib_wfdei,min,0.014399696101922722
1,dbh_gswp3,min,0.16943167569520792
2,dbh_gswp3,min,0.04149092844245733
3,dbh_gswp3,min,0.03047301346491844
4,dbh_gswp3,min,0.03362932586383284
5,dbh_gswp3,min,0.1295510645536658
6,dbh_gswp3,min,0.06494251448311864
7,dbh_gswp3,min,0.07999810301229683
8,dbh_gswp3,min,0.09804696022024406
9,dbh_gswp3,min,0.08884318880744557
10,dbh_gswp3,min,0.04087828731726714
11,dbh_gswp3,min,0.04331783846593062
12,dbh_gswp3,min,0.03321218494670659
1,dbh_princeton,min,0.16435709960649236
2,dbh_princeton,min,0.04314576984888564
3,dbh_princeton,min,0.034701091207798684
4,dbh_princeton,min,0.03375429114724599
5,dbh_princeton,min,0.04301266822947041
6,dbh_princeton,min,0.1278815883091039
7,dbh_princeton,min,0.1442830488100344
8,dbh_princeton,min,0.7249713992469023
9,dbh_princeton,min,0.3107272482829187
10,dbh_princeton,min,0.19831032753111133
11,dbh_princeton,min,0.056584970044854306
12,dbh_princeton,min,0.04358286496195086
1,dbh_wfdei,min,0.17154837184403482
2,dbh_wfdei,min,0.05567858509604272
3,dbh_wfdei,min,0.03908936207140447
4,dbh_wfdei,min,0.0364282206455134
5,dbh_wfdei,min,0.09428782889633089
6,dbh_wfdei,min,0.057142155363976065
7,dbh_wfdei,min,0.08050248860197895
8,dbh_wfdei,min,0.23902130603592503
9,dbh_wfdei,min,0.2697505660545899
10,dbh_wfdei,min,0.141956652289395
11,dbh_wfdei,min,0.09642585050669801
12,dbh_wfdei,min,0.05231788928160523
