Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001372012313676249
2,caraib_gswp3,min,3.392135195070586e-4
3,caraib_gswp3,min,9.486886723511899e-5
4,caraib_gswp3,min,4.780414657840047e-5
5,caraib_gswp3,min,1.4252512692776927e-4
6,caraib_gswp3,min,0.017210233223501188
7,caraib_gswp3,min,0.27562252505095636
8,caraib_gswp3,min,0.26127757172316984
9,caraib_gswp3,min,0.20563547627860843
10,caraib_gswp3,min,0.10962049241652418
11,caraib_gswp3,min,0.01868169752823272
12,caraib_gswp3,min,0.004244328031766683
1,caraib_princeton,min,9.19850848728871e-4
2,caraib_princeton,min,2.1949978307194426e-4
3,caraib_princeton,min,6.414554536896765e-5
4,caraib_princeton,min,3.5063766658582924e-5
5,caraib_princeton,min,4.2591164481154954e-4
6,caraib_princeton,min,0.001007473386168265
7,caraib_princeton,min,0.13612905267095407
8,caraib_princeton,min,0.24401189691080186
9,caraib_princeton,min,0.18726065172869757
10,caraib_princeton,min,0.07982146215712385
11,caraib_princeton,min,0.020936958788499497
12,caraib_princeton,min,0.003169566452864846
1,caraib_wfdei,min,0.0017753713785522754
2,caraib_wfdei,min,3.5156197238237115e-4
3,caraib_wfdei,min,8.81770196831993e-5
4,caraib_wfdei,min,7.560671095805479e-5
5,caraib_wfdei,min,7.627220194393056e-4
6,caraib_wfdei,min,0.022574795771643424
7,caraib_wfdei,min,0.31551475345883134
8,caraib_wfdei,min,0.3660548158626224
9,caraib_wfdei,min,0.21280794423126315
10,caraib_wfdei,min,0.05490267680493042
11,caraib_wfdei,min,0.028087247927797872
12,caraib_wfdei,min,0.0077714091593774105
1,dbh_gswp3,min,0.0923618475736686
2,dbh_gswp3,min,0.05897804682601785
3,dbh_gswp3,min,0.047050131169668843
4,dbh_gswp3,min,0.05213225903034527
5,dbh_gswp3,min,0.09753474654006897
6,dbh_gswp3,min,0.07941175518549151
7,dbh_gswp3,min,0.08963426295904935
8,dbh_gswp3,min,0.07886891435505121
9,dbh_gswp3,min,0.0704962032433032
10,dbh_gswp3,min,0.05686429528042791
11,dbh_gswp3,min,0.052461905364054755
12,dbh_gswp3,min,0.0501886553961757
1,dbh_princeton,min,0.10161955083250948
2,dbh_princeton,min,0.04465960179714856
3,dbh_princeton,min,0.03783115372181605
4,dbh_princeton,min,0.04238203105494713
5,dbh_princeton,min,0.0399864883646395
6,dbh_princeton,min,0.04643231270900146
7,dbh_princeton,min,0.07621526202203265
8,dbh_princeton,min,0.06397270949600124
9,dbh_princeton,min,0.06232887264730382
10,dbh_princeton,min,0.05033783100077934
11,dbh_princeton,min,0.043239225639816865
12,dbh_princeton,min,0.04177924819202251
1,dbh_wfdei,min,0.10927900315400164
2,dbh_wfdei,min,0.05611604344490402
3,dbh_wfdei,min,0.05044614654094936
4,dbh_wfdei,min,0.05019160415042594
5,dbh_wfdei,min,0.05755900784380407
6,dbh_wfdei,min,0.07228941169947169
7,dbh_wfdei,min,0.09459796153159553
8,dbh_wfdei,min,0.09031914924533754
9,dbh_wfdei,min,0.06693703944077979
10,dbh_wfdei,min,0.055622935075363714
11,dbh_wfdei,min,0.05473150096736077
12,dbh_wfdei,min,0.05092083064094973
1,dlem_gswp3,min,0.010570821202581938
2,dlem_gswp3,min,0.007684816725896928
3,dlem_gswp3,min,0.004212593806396126
4,dlem_gswp3,min,0.0030818448250869096
5,dlem_gswp3,min,0.003186265897171258
6,dlem_gswp3,min,0.0027899195154436297
7,dlem_gswp3,min,0.0036261211043050654
8,dlem_gswp3,min,0.006007773724739678
9,dlem_gswp3,min,0.008077834053366224
10,dlem_gswp3,min,0.02844752297626029
11,dlem_gswp3,min,0.021277293811913726
12,dlem_gswp3,min,0.014382897305114498
1,dlem_princeton,min,0.0040552473322558345
2,dlem_princeton,min,0.003250507198107759
3,dlem_princeton,min,0.0025461518381056664
4,dlem_princeton,min,0.002257802900227767
5,dlem_princeton,min,0.001873853291526801
6,dlem_princeton,min,0.0023908318158338037
7,dlem_princeton,min,0.0025997926506277874
8,dlem_princeton,min,0.002957398248926069
9,dlem_princeton,min,0.004016745018981881
10,dlem_princeton,min,0.013599740625612904
11,dlem_princeton,min,0.006862093600886873
12,dlem_princeton,min,0.005281834637864897
1,dlem_wfdei,min,0.011607877818763643
2,dlem_wfdei,min,0.008884454998363168
3,dlem_wfdei,min,0.005002902412749864
4,dlem_wfdei,min,0.003388551200971472
5,dlem_wfdei,min,0.0033185798106504234
6,dlem_wfdei,min,0.0029488155011415658
7,dlem_wfdei,min,0.003154081409657985
8,dlem_wfdei,min,0.00782441051254449
9,dlem_wfdei,min,0.010782762369865924
10,dlem_wfdei,min,0.06728707007270368
11,dlem_wfdei,min,0.023878754936950644
12,dlem_wfdei,min,0.016145891919266162
1,h08_gswp3,min,0.004359750581465062
2,h08_gswp3,min,0.0010484140295584903
3,h08_gswp3,min,1.0173218326777844e-4
4,h08_gswp3,min,2.7392727828348505e-4
5,h08_gswp3,min,6.137607929719445e-4
6,h08_gswp3,min,0.03209514287286215
7,h08_gswp3,min,0.2471980672565752
8,h08_gswp3,min,0.2270093537701707
9,h08_gswp3,min,0.09312118881587066
10,h08_gswp3,min,0.05564023123951102
11,h08_gswp3,min,0.03206256937410224
12,h08_gswp3,min,0.013679143565024981
1,h08_princeton,min,8.72151441182762e-4
2,h08_princeton,min,2.1759550972705053e-4
3,h08_princeton,min,3.2093742609321284e-5
4,h08_princeton,min,2.2799327468955323e-4
5,h08_princeton,min,0.003401824406264444
6,h08_princeton,min,0.00560322979530732
7,h08_princeton,min,0.168497515009041
8,h08_princeton,min,0.075794936050604
9,h08_princeton,min,0.06766555596536147
10,h08_princeton,min,0.03951690033919273
11,h08_princeton,min,0.014702428801958954
12,h08_princeton,min,0.002697937547560788
1,lpjml_gswp3,min,0.0027598886094364213
2,lpjml_gswp3,min,0.0021493780612365236
3,lpjml_gswp3,min,0.001912998875322665
4,lpjml_gswp3,min,0.003498147293208809
5,lpjml_gswp3,min,0.015419462825222765
