Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.182294128696616e-4
2,caraib_gswp3,min,3.239293464451036e-5
3,caraib_gswp3,min,8.577239685576197e-6
4,caraib_gswp3,min,3.774369802420785e-6
5,caraib_gswp3,min,5.6551469353149455e-6
6,caraib_gswp3,min,5.709615214601354e-4
7,caraib_gswp3,min,0.008628504521577235
8,caraib_gswp3,min,0.01172361590755615
9,caraib_gswp3,min,0.015642168254388144
10,caraib_gswp3,min,0.006132549940568979
11,caraib_gswp3,min,0.0012034408744317385
12,caraib_gswp3,min,3.2232736529204e-4
1,caraib_princeton,min,9.644187703249918e-5
2,caraib_princeton,min,2.1143521023781835e-5
3,caraib_princeton,min,6.48179143971877e-6
4,caraib_princeton,min,5.08482569673202e-6
5,caraib_princeton,min,1.7381965283502735e-5
6,caraib_princeton,min,1.8554648740261377e-4
7,caraib_princeton,min,0.002625718074163525
8,caraib_princeton,min,0.016302202607993057
9,caraib_princeton,min,0.013303212356015798
10,caraib_princeton,min,0.008923276603133733
11,caraib_princeton,min,0.0022457180662174567
12,caraib_princeton,min,4.6971359480510927e-4
1,caraib_wfdei,min,1.641113902501476e-4
2,caraib_wfdei,min,4.363914714575098e-5
3,caraib_wfdei,min,1.1771676781251058e-5
4,caraib_wfdei,min,5.136090792243436e-6
5,caraib_wfdei,min,9.400680121510559e-6
6,caraib_wfdei,min,0.0014286855018136814
7,caraib_wfdei,min,0.02026881363447768
8,caraib_wfdei,min,0.027295294726391653
9,caraib_wfdei,min,0.01673795356065483
10,caraib_wfdei,min,0.005485332191127853
11,caraib_wfdei,min,0.0014190733317930699
12,caraib_wfdei,min,3.5244540837424984e-4
1,dbh_gswp3,min,0.008794443195171947
2,dbh_gswp3,min,0.004495364081510969
3,dbh_gswp3,min,0.0037042662293098917
4,dbh_gswp3,min,0.003998448703288377
5,dbh_gswp3,min,0.006335304738052218
6,dbh_gswp3,min,0.004589734511321316
7,dbh_gswp3,min,0.005456059797998983
8,dbh_gswp3,min,0.004698563538230378
9,dbh_gswp3,min,0.004460947909594917
10,dbh_gswp3,min,0.004247731918502818
11,dbh_gswp3,min,0.004093934933355193
12,dbh_gswp3,min,0.003974818348871769
1,dbh_princeton,min,0.009135333762430378
2,dbh_princeton,min,0.00408763496506004
3,dbh_princeton,min,0.0035593643162338835
4,dbh_princeton,min,0.00512025185944602
5,dbh_princeton,min,0.003697665040241848
6,dbh_princeton,min,0.0051796501045602815
7,dbh_princeton,min,0.005276974989244575
8,dbh_princeton,min,0.005094768129095966
9,dbh_princeton,min,0.0037819657124602358
10,dbh_princeton,min,0.0046306012619189655
11,dbh_princeton,min,0.004276720831931889
12,dbh_princeton,min,0.003881023937732387
1,dbh_wfdei,min,0.008759669182036975
2,dbh_wfdei,min,0.004779379033260679
3,dbh_wfdei,min,0.0040136010895858035
4,dbh_wfdei,min,0.004166834135090951
5,dbh_wfdei,min,0.005076622408551652
6,dbh_wfdei,min,0.004592875058727887
7,dbh_wfdei,min,0.008077620799014843
8,dbh_wfdei,min,0.005736655252278004
9,dbh_wfdei,min,0.0050718157101531805
10,dbh_wfdei,min,0.004683278282619597
11,dbh_wfdei,min,0.004413045879842979
12,dbh_wfdei,min,0.0045102979128867115
