Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0033952594568506466
2,caraib_gswp3,min,8.947357805314588e-4
3,caraib_gswp3,min,2.272545726402943e-4
4,caraib_gswp3,min,1.1724311190741572e-4
5,caraib_gswp3,min,2.7272354976040663e-4
6,caraib_gswp3,min,0.013550301968320307
7,caraib_gswp3,min,0.08369729722868041
8,caraib_gswp3,min,0.20094943593935471
9,caraib_gswp3,min,0.43091588704683464
10,caraib_gswp3,min,0.2262602248677652
11,caraib_gswp3,min,0.041880285689438725
12,caraib_gswp3,min,0.009175154463715014
1,caraib_princeton,min,0.0015023750219137042
2,caraib_princeton,min,3.303055914775224e-4
3,caraib_princeton,min,1.1236175048458102e-4
4,caraib_princeton,min,1.1543519911378143e-4
5,caraib_princeton,min,0.0010106229916434096
6,caraib_princeton,min,0.002141472126863904
7,caraib_princeton,min,0.3405202518578884
8,caraib_princeton,min,0.6548258470395212
9,caraib_princeton,min,0.47665606362830326
10,caraib_princeton,min,0.1703053331607184
11,caraib_princeton,min,0.034160503905378906
12,caraib_princeton,min,0.004683396994717397
1,caraib_wfdei,min,0.00354893176351155
2,caraib_wfdei,min,6.916168161263775e-4
3,caraib_wfdei,min,1.7193246611490822e-4
4,caraib_wfdei,min,1.2809058866922144e-4
5,caraib_wfdei,min,6.336732521701075e-4
6,caraib_wfdei,min,0.03318423004002316
7,caraib_wfdei,min,0.2972207972131451
8,caraib_wfdei,min,0.4971758657449098
9,caraib_wfdei,min,0.49392162662674044
10,caraib_wfdei,min,0.08683402416804836
11,caraib_wfdei,min,0.03768593316657063
12,caraib_wfdei,min,0.008301028841191325
1,dbh_gswp3,min,0.10563874697743376
2,dbh_gswp3,min,0.05482479078412635
3,dbh_gswp3,min,0.036963056751071886
4,dbh_gswp3,min,0.034955118180721896
5,dbh_gswp3,min,0.03524868031247203
6,dbh_gswp3,min,0.10578803201277197
7,dbh_gswp3,min,0.108192684009799
8,dbh_gswp3,min,0.1175368431003683
9,dbh_gswp3,min,0.10437433957547441
10,dbh_gswp3,min,0.034441906942458085
11,dbh_gswp3,min,0.03853789246930963
12,dbh_gswp3,min,0.03188320957261275
1,dbh_princeton,min,0.16184313574596604
2,dbh_princeton,min,0.046426591687241364
3,dbh_princeton,min,0.034318747853256545
4,dbh_princeton,min,0.03605984927374977
5,dbh_princeton,min,0.03612051961519089
6,dbh_princeton,min,0.05488014168804775
7,dbh_princeton,min,0.2012922441350699
8,dbh_princeton,min,0.12036684775800613
9,dbh_princeton,min,0.19119628185790488
10,dbh_princeton,min,0.04296709363262538
11,dbh_princeton,min,0.03730576910106603
12,dbh_princeton,min,0.03533290473986758
1,dbh_wfdei,min,0.1659218504063559
2,dbh_wfdei,min,0.05535624998273058
3,dbh_wfdei,min,0.03836460873036648
4,dbh_wfdei,min,0.038368131060616026
5,dbh_wfdei,min,0.035775970222209456
6,dbh_wfdei,min,0.05222324505219776
7,dbh_wfdei,min,0.13236316444599444
8,dbh_wfdei,min,0.0637327559980787
9,dbh_wfdei,min,0.11399860246112609
10,dbh_wfdei,min,0.05051003473653766
11,dbh_wfdei,min,0.03788960266147602
12,dbh_wfdei,min,0.03515055825552046
1,dlem_gswp3,min,0.004450434318510505
2,dlem_gswp3,min,0.0037269106115968603
3,dlem_gswp3,min,0.003637290203223788
4,dlem_gswp3,min,0.0033248561155533158
5,dlem_gswp3,min,0.003838390167530474
6,dlem_gswp3,min,0.0038850224388103814
7,dlem_gswp3,min,0.004109438205959379
8,dlem_gswp3,min,0.004677765060211255
9,dlem_gswp3,min,0.006432873933482565
10,dlem_gswp3,min,0.006496409662626684
11,dlem_gswp3,min,0.006685851392714571
12,dlem_gswp3,min,0.005193630359675002
1,dlem_princeton,min,0.008166415522725914
2,dlem_princeton,min,0.005740410563352759
3,dlem_princeton,min,0.005202373952139689
4,dlem_princeton,min,0.004960179469326376
5,dlem_princeton,min,0.00444169105884346
6,dlem_princeton,min,0.0053306115333676875
7,dlem_princeton,min,0.0055870873614189695
8,dlem_princeton,min,0.007099710553939669
9,dlem_princeton,min,0.009531856295414542
10,dlem_princeton,min,0.014619109552612657
11,dlem_princeton,min,0.01341687939982021
12,dlem_princeton,min,0.010597105607311946
1,dlem_wfdei,min,0.005639548250611813
2,dlem_wfdei,min,0.004782062177421734
3,dlem_wfdei,min,0.004153155502687534
4,dlem_wfdei,min,0.0038850224388103814
5,dlem_wfdei,min,0.005517139620094392
6,dlem_wfdei,min,0.004219314675648469
7,dlem_wfdei,min,0.004231847169274443
8,dlem_wfdei,min,0.004957556358307205
9,dlem_wfdei,min,0.006875585319132684
10,dlem_wfdei,min,0.009268094195775628
11,dlem_wfdei,min,0.008474769178500163
12,dlem_wfdei,min,0.007003532035221028
1,h08_gswp3,min,0.009044372311711504
2,h08_gswp3,min,0.001964015271881052
3,h08_gswp3,min,1.3805455008941567e-4
4,h08_gswp3,min,2.6420590609520825e-4
5,h08_gswp3,min,0.0022508111283601534
6,h08_gswp3,min,0.04522246059431424
7,h08_gswp3,min,0.10692794647257814
8,h08_gswp3,min,0.28658722563694017
9,h08_gswp3,min,0.21307717840998733
10,h08_gswp3,min,0.12274736793237115
11,h08_gswp3,min,0.0661305284022374
12,h08_gswp3,min,0.018164533296173298
1,h08_princeton,min,0.0024884482802553587
2,h08_princeton,min,5.185194854627973e-4
3,h08_princeton,min,1.5935029724080885e-5
4,h08_princeton,min,6.078405007566228e-4
5,h08_princeton,min,0.006585647353710738
6,h08_princeton,min,0.01073412971190053
7,h08_princeton,min,0.2672909473974918
8,h08_princeton,min,0.1507752126608937
9,h08_princeton,min,0.3425922446561097
10,h08_princeton,min,0.08371717989104141
11,h08_princeton,min,0.027203454382498597
12,h08_princeton,min,0.0049597318564970445
1,lpjml_gswp3,min,0.006456597746234734
2,lpjml_gswp3,min,0.004204216312197854
3,lpjml_gswp3,min,0.004755281951119695
4,lpjml_gswp3,min,0.007193548174040086
5,lpjml_gswp3,min,0.009302285825578925
6,lpjml_gswp3,min,0.15051474658910735
7,lpjml_gswp3,min,0.2458204622230569
8,lpjml_gswp3,min,0.2830543097599799
9,lpjml_gswp3,min,0.3047361666979612
10,lpjml_gswp3,min,0.04005094230840818
11,lpjml_gswp3,min,0.0028298159613744747
12,lpjml_gswp3,min,0.0030890516802760466
1,lpjml_princeton,min,0.00394545050356767
2,lpjml_princeton,min,0.0046010668515036705
3,lpjml_princeton,min,0.004736683222063952
4,lpjml_princeton,min,0.010274740505187898
5,lpjml_princeton,min,0.030404674842626135
6,lpjml_princeton,min,0.062409089316682945
7,lpjml_princeton,min,0.30943313950691415
8,lpjml_princeton,min,0.40930122860885226
9,lpjml_princeton,min,0.31775003480851527
10,lpjml_princeton,min,0.07481982160355481
11,lpjml_princeton,min,0.006520366433728692
12,lpjml_princeton,min,0.003046706841026077
1,lpjml_wfdei,min,0.00905733078632004
2,lpjml_wfdei,min,0.006841072206806609
3,lpjml_wfdei,min,0.008160460441708782
4,lpjml_wfdei,min,0.007820507649767286
5,lpjml_wfdei,min,0.01775342171228571
6,lpjml_wfdei,min,0.1630322510092579
7,lpjml_wfdei,min,0.27824104414278805
8,lpjml_wfdei,min,0.3435361546163155
9,lpjml_wfdei,min,0.4749295627059874
10,lpjml_wfdei,min,0.07143141445016582
11,lpjml_wfdei,min,0.04989545067394911
12,lpjml_wfdei,min,0.013949293062063486
1,matsiro_gswp3,min,0.016623705503440122
2,matsiro_gswp3,min,0.01123498883286067
3,matsiro_gswp3,min,0.012190541385796004
4,matsiro_gswp3,min,0.011750536310575712
5,matsiro_gswp3,min,0.011612863250584006
6,matsiro_gswp3,min,0.021040700980414946
7,matsiro_gswp3,min,0.03139657422289841
8,matsiro_gswp3,min,0.03223289469881517
9,matsiro_gswp3,min,0.07500331823655484
10,matsiro_gswp3,min,0.030564939537789805
11,matsiro_gswp3,min,0.02886286596244251
12,matsiro_gswp3,min,0.02334608742779036
1,matsiro_princeton,min,0.019731248751930986
2,matsiro_princeton,min,0.014592521683348058
3,matsiro_princeton,min,0.01154791313145873
4,matsiro_princeton,min,0.015359709439367035
5,matsiro_princeton,min,0.019920177973649235
6,matsiro_princeton,min,0.020576856944458134
7,matsiro_princeton,min,0.04873706461378666
8,matsiro_princeton,min,0.12392107333361892
9,matsiro_princeton,min,0.1776802460660598
10,matsiro_princeton,min,0.10966346854828417
11,matsiro_princeton,min,0.035856411406003645
12,matsiro_princeton,min,0.02253947646302602
1,matsiro_wfdei,min,1.4267287657546054e-4
2,matsiro_wfdei,min,1.7635762436926195e-4
3,matsiro_wfdei,min,2.474902501007002e-4
4,matsiro_wfdei,min,2.535606871007078e-4
5,matsiro_wfdei,min,0.0013869700345859172
6,matsiro_wfdei,min,0.0026705884300640523
7,matsiro_wfdei,min,0.002042271139954942
8,matsiro_wfdei,min,0.00342928568622556
9,matsiro_wfdei,min,0.0023409788224565222
10,matsiro_wfdei,min,0.0026677222103669443
11,matsiro_wfdei,min,0.001513140027259697
12,matsiro_wfdei,min,0.002701515148594378
1,pcr-globwb_gswp3,min,0.014442665567255132
2,pcr-globwb_gswp3,min,0.004760755806745592
3,pcr-globwb_gswp3,min,0.004696567461424285
4,pcr-globwb_gswp3,min,0.004532800071071993
5,pcr-globwb_gswp3,min,0.007400467770723356
6,pcr-globwb_gswp3,min,0.0060297927567115215
7,pcr-globwb_gswp3,min,0.0080663685642094
8,pcr-globwb_gswp3,min,0.010661836745588375
9,pcr-globwb_gswp3,min,0.013541300457682584
10,pcr-globwb_gswp3,min,0.013343741127495786
11,pcr-globwb_gswp3,min,0.014677156117439319
12,pcr-globwb_gswp3,min,0.014878008813097535
1,pcr-globwb_wfdei,min,0.014018421788389563
2,pcr-globwb_wfdei,min,0.004732104592096716
3,pcr-globwb_wfdei,min,0.004700432906043376
4,pcr-globwb_wfdei,min,0.004412382236052755
5,pcr-globwb_wfdei,min,0.006707495220200335
6,pcr-globwb_wfdei,min,0.005904785309402843
7,pcr-globwb_wfdei,min,0.008041437361609787
8,pcr-globwb_wfdei,min,0.010476634857467531
9,pcr-globwb_wfdei,min,0.014252499669496894
10,pcr-globwb_wfdei,min,0.013703950646348583
11,pcr-globwb_wfdei,min,0.014949696087700113
12,pcr-globwb_wfdei,min,0.015088078672265892
1,vegas_gswp3,min,0.003468755694208014
2,vegas_gswp3,min,0.001446176910842689
3,vegas_gswp3,min,0.0011687320259451592
4,vegas_gswp3,min,0.0019488852093317195
