Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005072883454302301
2,caraib_gswp3,min,0.0010611433223229386
3,caraib_gswp3,min,2.5154158746671404e-4
4,caraib_gswp3,min,1.0663878358097196e-4
5,caraib_gswp3,min,0.0012836399253630462
6,caraib_gswp3,min,0.008935266082352499
7,caraib_gswp3,min,0.12424004969975802
8,caraib_gswp3,min,0.5514717686094371
9,caraib_gswp3,min,0.6182326640921665
10,caraib_gswp3,min,0.21002984608975694
11,caraib_gswp3,min,0.0745593679584976
12,caraib_gswp3,min,0.020684041234354716
1,caraib_princeton,min,0.0028036558473393215
2,caraib_princeton,min,5.557490189924502e-4
3,caraib_princeton,min,1.9066550342353917e-4
4,caraib_princeton,min,1.368900065022919e-4
5,caraib_princeton,min,5.736272661394738e-4
6,caraib_princeton,min,0.053282686700233915
7,caraib_princeton,min,1.0770772896440586
8,caraib_princeton,min,2.616614121459454
9,caraib_princeton,min,1.5602814315518798
10,caraib_princeton,min,0.8648188830146046
11,caraib_princeton,min,0.10064074152707994
12,caraib_princeton,min,0.013225323241045963
1,caraib_wfdei,min,0.003321528471281205
2,caraib_wfdei,min,8.706530474768029e-4
3,caraib_wfdei,min,1.8704813096067944e-4
4,caraib_wfdei,min,1.1710653468713123e-4
5,caraib_wfdei,min,0.002152518490753448
6,caraib_wfdei,min,0.01823593305714171
7,caraib_wfdei,min,0.4443719160728955
8,caraib_wfdei,min,0.9149194905490018
9,caraib_wfdei,min,0.8852412682557765
10,caraib_wfdei,min,0.27139325392864383
11,caraib_wfdei,min,0.07971779227215259
12,caraib_wfdei,min,0.023038548842784803
1,dbh_gswp3,min,0.4826027365469925
2,dbh_gswp3,min,0.10882396451650092
3,dbh_gswp3,min,0.07768141962920189
4,dbh_gswp3,min,0.08136184850318841
5,dbh_gswp3,min,0.4366403810634135
6,dbh_gswp3,min,0.2922995197742225
7,dbh_gswp3,min,0.21279891464252781
8,dbh_gswp3,min,0.25837139068845383
9,dbh_gswp3,min,0.45072965282091937
10,dbh_gswp3,min,0.16069417603655234
11,dbh_gswp3,min,0.17924894947854134
12,dbh_gswp3,min,0.09498291816873679
1,dbh_princeton,min,0.47572664209928295
2,dbh_princeton,min,0.11883743499013902
3,dbh_princeton,min,0.09315644817579861
4,dbh_princeton,min,0.09549817928108328
5,dbh_princeton,min,0.09547896901456843
6,dbh_princeton,min,0.6597455444243897
7,dbh_princeton,min,0.8407377023928748
8,dbh_princeton,min,2.213727486751735
9,dbh_princeton,min,0.6341081259298675
10,dbh_princeton,min,1.2374946489469965
11,dbh_princeton,min,0.20865315819195535
12,dbh_princeton,min,0.1354238136351427
1,dbh_wfdei,min,0.5169804740186705
2,dbh_wfdei,min,0.12331749726632509
3,dbh_wfdei,min,0.08203683497415672
4,dbh_wfdei,min,0.08710129356753415
5,dbh_wfdei,min,0.2980594516871784
6,dbh_wfdei,min,0.19734111964183432
7,dbh_wfdei,min,0.2426143097753314
8,dbh_wfdei,min,0.6588696493382485
9,dbh_wfdei,min,0.7756559116328847
10,dbh_wfdei,min,0.2888449611167327
11,dbh_wfdei,min,0.24686898714237693
12,dbh_wfdei,min,0.1105072293298888
1,dlem_gswp3,min,0.044674681924342784
2,dlem_gswp3,min,0.03434278896892201
3,dlem_gswp3,min,0.024870833383788933
4,dlem_gswp3,min,0.01631612481485886
5,dlem_gswp3,min,0.017630234749836972
6,dlem_gswp3,min,0.01677908535210734
7,dlem_gswp3,min,0.02391195636237589
8,dlem_gswp3,min,0.05485322357689162
9,dlem_gswp3,min,0.33237068839451733
10,dlem_gswp3,min,0.3365923687619314
11,dlem_gswp3,min,0.09242878040931571
12,dlem_gswp3,min,0.06201067543798962
1,dlem_princeton,min,0.09326877188061092
2,dlem_princeton,min,0.06998926406590522
3,dlem_princeton,min,0.049874085648962924
4,dlem_princeton,min,0.03315616383091137
5,dlem_princeton,min,0.025225251077718513
6,dlem_princeton,min,0.032439335527193115
7,dlem_princeton,min,0.3546441838455645
8,dlem_princeton,min,1.1632132094554637
9,dlem_princeton,min,1.0082803790777424
10,dlem_princeton,min,0.843666443850843
11,dlem_princeton,min,0.37810688423554273
12,dlem_princeton,min,0.13658361707723338
1,dlem_wfdei,min,0.04527785788515768
2,dlem_wfdei,min,0.03481126538013123
3,dlem_wfdei,min,0.025760331326428618
4,dlem_wfdei,min,0.016388617706490884
5,dlem_wfdei,min,0.01664909431463392
6,dlem_wfdei,min,0.015895475046585422
7,dlem_wfdei,min,0.025433494396765215
8,dlem_wfdei,min,0.08873573178003288
9,dlem_wfdei,min,0.45334245981874527
10,dlem_wfdei,min,0.34239323493992463
11,dlem_wfdei,min,0.09551539606650761
12,dlem_wfdei,min,0.06267895613144028
1,h08_gswp3,min,0.00432184828000385
2,h08_gswp3,min,4.5097373053368196e-4
3,h08_gswp3,min,9.22835800424327e-5
4,h08_gswp3,min,6.867798295779756e-4
5,h08_gswp3,min,0.01775251118779061
6,h08_gswp3,min,0.1066747597417236
7,h08_gswp3,min,0.28382698177807814
8,h08_gswp3,min,0.8396141902299608
9,h08_gswp3,min,0.2758098949284986
10,h08_gswp3,min,0.1658676408361312
11,h08_gswp3,min,0.07556519430904696
12,h08_gswp3,min,0.02268874361006942
1,h08_princeton,min,0.0025666948580303924
2,h08_princeton,min,3.401837768083662e-4
3,h08_princeton,min,1.1122385043864139e-4
4,h08_princeton,min,7.873964904272666e-4
5,h08_princeton,min,0.006588838123380175
6,h08_princeton,min,0.26039995247695513
7,h08_princeton,min,1.1036184862079434
8,h08_princeton,min,1.0253060833295558
9,h08_princeton,min,0.4580853818740392
10,h08_princeton,min,0.3413473273891354
11,h08_princeton,min,0.052179818466730143
12,h08_princeton,min,0.011685389396664414
1,lpjml_gswp3,min,0.015295149942846373
2,lpjml_gswp3,min,0.017846277260090755
3,lpjml_gswp3,min,0.018387124672432996
4,lpjml_gswp3,min,0.019220830416682575
5,lpjml_gswp3,min,0.21062680575937887
