Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008528777781299943
2,caraib_gswp3,min,0.0020414494420635883
3,caraib_gswp3,min,6.358508495136439e-4
4,caraib_gswp3,min,2.700462664073466e-4
5,caraib_gswp3,min,4.505530376717924e-4
6,caraib_gswp3,min,0.01916436673202719
7,caraib_gswp3,min,0.3255404212516298
8,caraib_gswp3,min,0.6672626863636297
9,caraib_gswp3,min,1.219031415119093
10,caraib_gswp3,min,0.8379651777892453
11,caraib_gswp3,min,0.12307711764983614
12,caraib_gswp3,min,0.03341072759179923
1,caraib_princeton,min,0.00890952794187714
2,caraib_princeton,min,0.0019951249891031254
3,caraib_princeton,min,6.057082550151515e-4
4,caraib_princeton,min,2.848002891346722e-4
5,caraib_princeton,min,3.9058506844072714e-4
6,caraib_princeton,min,0.009594875076970436
7,caraib_princeton,min,0.10137442975274522
8,caraib_princeton,min,0.9480650379235683
9,caraib_princeton,min,0.6548883043926789
10,caraib_princeton,min,0.7069240903626333
11,caraib_princeton,min,0.17558876159577452
12,caraib_princeton,min,0.04010556832549998
1,caraib_wfdei,min,0.016318268363908008
2,caraib_wfdei,min,0.00350289090575162
3,caraib_wfdei,min,9.036444175349529e-4
4,caraib_wfdei,min,4.004210714242773e-4
5,caraib_wfdei,min,5.984105212149681e-4
6,caraib_wfdei,min,0.050671351697836584
7,caraib_wfdei,min,0.8259081528392567
8,caraib_wfdei,min,2.039862977025855
9,caraib_wfdei,min,1.6054917499227845
10,caraib_wfdei,min,0.6510808425032596
11,caraib_wfdei,min,0.12317230606607646
12,caraib_wfdei,min,0.04860895626018213
1,dbh_gswp3,min,0.6163876645364245
2,dbh_gswp3,min,0.1521906433428211
3,dbh_gswp3,min,0.09534322591078863
4,dbh_gswp3,min,0.11847383350172602
5,dbh_gswp3,min,0.27030626337789443
6,dbh_gswp3,min,0.1391809866284952
7,dbh_gswp3,min,0.2575280642223199
8,dbh_gswp3,min,0.2278883015280268
9,dbh_gswp3,min,0.16469618272805955
10,dbh_gswp3,min,0.11603186654466836
11,dbh_gswp3,min,0.10185692269589305
12,dbh_gswp3,min,0.10279228485555587
1,dbh_princeton,min,0.5863498411923992
2,dbh_princeton,min,0.12572688990945968
3,dbh_princeton,min,0.09367106466512035
4,dbh_princeton,min,0.09105921451359647
5,dbh_princeton,min,0.12709983282608822
6,dbh_princeton,min,0.5186266752811899
7,dbh_princeton,min,0.31325986332338973
8,dbh_princeton,min,0.18751131164789378
9,dbh_princeton,min,0.23735069920604507
10,dbh_princeton,min,0.1650877766210631
11,dbh_princeton,min,0.10158998208035165
12,dbh_princeton,min,0.0987037807091161
1,dbh_wfdei,min,0.6288227144043156
2,dbh_wfdei,min,0.174794191570323
3,dbh_wfdei,min,0.105625518629771
4,dbh_wfdei,min,0.11777803103677363
5,dbh_wfdei,min,0.13601903228392187
6,dbh_wfdei,min,0.24019581050598585
7,dbh_wfdei,min,0.5207058310197011
8,dbh_wfdei,min,0.6220684673519382
