Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03929602431571126
2,caraib_gswp3,min,0.009382256888380354
3,caraib_gswp3,min,0.002711725678239406
4,caraib_gswp3,min,0.0015029836809155159
5,caraib_gswp3,min,0.010912280273451022
6,caraib_gswp3,min,0.11452979217580125
7,caraib_gswp3,min,5.812493963806668
8,caraib_gswp3,min,6.061500909990148
9,caraib_gswp3,min,7.4081458539878
10,caraib_gswp3,min,4.257472758462834
11,caraib_gswp3,min,0.8913606826626828
12,caraib_gswp3,min,0.16142701808778964
1,caraib_princeton,min,0.022113309021955737
2,caraib_princeton,min,0.00471245862254042
3,caraib_princeton,min,0.0017364128910711332
4,caraib_princeton,min,0.003756591664599364
5,caraib_princeton,min,0.02776023429841304
6,caraib_princeton,min,0.2582631945238738
7,caraib_princeton,min,6.869065655554074
8,caraib_princeton,min,16.728208593916932
9,caraib_princeton,min,13.009908240564492
10,caraib_princeton,min,4.66998192433566
11,caraib_princeton,min,0.7633436920458849
12,caraib_princeton,min,0.15100672769520182
1,caraib_wfdei,min,0.04734903696354608
2,caraib_wfdei,min,0.011746129221485494
3,caraib_wfdei,min,0.003976911580637913
4,caraib_wfdei,min,0.00210941449175591
5,caraib_wfdei,min,0.010325106058559512
6,caraib_wfdei,min,0.17122674405907284
7,caraib_wfdei,min,9.184605817646904
8,caraib_wfdei,min,8.04553620843471
9,caraib_wfdei,min,13.236629814906252
10,caraib_wfdei,min,3.279985693511935
11,caraib_wfdei,min,1.1910126808023367
12,caraib_wfdei,min,0.2368557844678616
1,dbh_gswp3,min,3.798609947479077
2,dbh_gswp3,min,1.2346663822059425
3,dbh_gswp3,min,0.865418926197337
4,dbh_gswp3,min,1.0154070316513661
5,dbh_gswp3,min,2.5706189437729443
6,dbh_gswp3,min,2.9138881892002173
7,dbh_gswp3,min,4.2044843775920935
8,dbh_gswp3,min,4.310232962983877
9,dbh_gswp3,min,6.7098677863961
10,dbh_gswp3,min,1.8111456819861287
11,dbh_gswp3,min,1.6618130594631193
