Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005312357314226771
2,caraib_gswp3,min,0.001919795026239877
3,caraib_gswp3,min,8.401702156375654e-4
4,caraib_gswp3,min,3.772016188214074e-4
5,caraib_gswp3,min,0.00116885722332973
6,caraib_gswp3,min,0.20081611831444127
7,caraib_gswp3,min,1.2520252418499687
8,caraib_gswp3,min,1.2473469226624045
9,caraib_gswp3,min,0.8036109972752883
10,caraib_gswp3,min,0.39799361196938876
11,caraib_gswp3,min,0.06372749372706546
12,caraib_gswp3,min,0.016138060937716
1,caraib_princeton,min,0.004276222230404501
2,caraib_princeton,min,0.0011785601375819132
3,caraib_princeton,min,3.9608768394469877e-4
4,caraib_princeton,min,2.624990661490901e-4
5,caraib_princeton,min,0.0016545237757647942
6,caraib_princeton,min,0.0032660774685256398
7,caraib_princeton,min,0.7516310065911426
8,caraib_princeton,min,1.26709936321356
9,caraib_princeton,min,1.030417090519219
10,caraib_princeton,min,0.37876103909485176
11,caraib_princeton,min,0.07523240342136052
12,caraib_princeton,min,0.015427667309839284
1,caraib_wfdei,min,0.010423724676578
2,caraib_wfdei,min,0.0037027093275037695
3,caraib_wfdei,min,0.001045318035351742
4,caraib_wfdei,min,6.492303514070434e-4
5,caraib_wfdei,min,0.004976219793293176
6,caraib_wfdei,min,0.1649325724133977
7,caraib_wfdei,min,1.700439404774315
8,caraib_wfdei,min,1.726776046609412
9,caraib_wfdei,min,0.791482330060643
10,caraib_wfdei,min,0.2897019170813905
11,caraib_wfdei,min,0.1248733059557664
12,caraib_wfdei,min,0.034913241399013924
1,dbh_gswp3,min,0.4735540149887447
2,dbh_gswp3,min,0.3124026695431829
3,dbh_gswp3,min,0.25356168294281434
4,dbh_gswp3,min,0.2624074147654811
5,dbh_gswp3,min,0.40343617828325273
6,dbh_gswp3,min,0.7619028635601484
7,dbh_gswp3,min,0.5720192146545751
8,dbh_gswp3,min,0.4573142942820449
9,dbh_gswp3,min,0.310026644823597
10,dbh_gswp3,min,0.2791209319478365
11,dbh_gswp3,min,0.2822193579975439
12,dbh_gswp3,min,0.27327109376794867
1,dbh_princeton,min,0.48097627530092757
2,dbh_princeton,min,0.24609541310060204
3,dbh_princeton,min,0.21770693919709155
4,dbh_princeton,min,0.21332568433722618
5,dbh_princeton,min,0.2320236312372729
6,dbh_princeton,min,0.26224676773332345
7,dbh_princeton,min,0.43014506399108476
8,dbh_princeton,min,0.36464839123935233
9,dbh_princeton,min,0.3195989013182526
10,dbh_princeton,min,0.24167945684878397
11,dbh_princeton,min,0.24677911217240456
12,dbh_princeton,min,0.23007447446387236
1,dbh_wfdei,min,0.5608928869401923
2,dbh_wfdei,min,0.31863297786695693
3,dbh_wfdei,min,0.2650529264124551
4,dbh_wfdei,min,0.27657313533808464
5,dbh_wfdei,min,0.35724111376345974
6,dbh_wfdei,min,0.8667719397472669
7,dbh_wfdei,min,0.5633764043244976
8,dbh_wfdei,min,0.5758408177125772
9,dbh_wfdei,min,0.4057070373726384
10,dbh_wfdei,min,0.3271529860946887
11,dbh_wfdei,min,0.2963402525367779
12,dbh_wfdei,min,0.3015208641665659
1,dlem_gswp3,min,0.055740978575439734
2,dlem_gswp3,min,0.04193382289305232
3,dlem_gswp3,min,0.023798013026910238
4,dlem_gswp3,min,0.016971448035908655
5,dlem_gswp3,min,0.01573685543635151
6,dlem_gswp3,min,0.016521183441671014
7,dlem_gswp3,min,0.030401124017892776
8,dlem_gswp3,min,0.09916397343054878
9,dlem_gswp3,min,0.3254188350633105
10,dlem_gswp3,min,0.2870006994940406
11,dlem_gswp3,min,0.11990846553988212
12,dlem_gswp3,min,0.07638827106528434
1,dlem_princeton,min,0.055238206437503636
2,dlem_princeton,min,0.04341820300113204
3,dlem_princeton,min,0.025356615840174707
4,dlem_princeton,min,0.016434594538243703
5,dlem_princeton,min,0.015167043271050295
6,dlem_princeton,min,0.012330275922958055
7,dlem_princeton,min,0.019457390690291284
8,dlem_princeton,min,0.05128303874250475
9,dlem_princeton,min,0.15670880180373292
10,dlem_princeton,min,0.3097931656935057
11,dlem_princeton,min,0.11628904912146337
12,dlem_princeton,min,0.07749437793377714
1,dlem_wfdei,min,0.055070614023809646
2,dlem_wfdei,min,0.041599839856518
3,dlem_wfdei,min,0.02304384971686022
4,dlem_wfdei,min,0.017092670714605827
5,dlem_wfdei,min,0.016105557725849113
6,dlem_wfdei,min,0.016884859132481344
7,dlem_wfdei,min,0.029915108059438554
8,dlem_wfdei,min,0.1564635242003777
9,dlem_wfdei,min,0.3960235527104826
10,dlem_wfdei,min,0.303458202054119
11,dlem_wfdei,min,0.11367406449311601
12,dlem_wfdei,min,0.07558383666521577
1,h08_gswp3,min,0.021741133947225905
2,h08_gswp3,min,0.0063306030012362105
3,h08_gswp3,min,0.0015653038816921014
4,h08_gswp3,min,8.902856597069247e-4
5,h08_gswp3,min,0.002405436222418873
6,h08_gswp3,min,0.21780191894812448
7,h08_gswp3,min,1.6899853859101408
8,h08_gswp3,min,0.8603510391313384
9,h08_gswp3,min,0.28368675738772325
10,h08_gswp3,min,0.20055446981911776
11,h08_gswp3,min,0.13701301637808588
12,h08_gswp3,min,0.05583452944562755
1,h08_princeton,min,0.00507224313765763
2,h08_princeton,min,0.0013552351143576078
3,h08_princeton,min,9.610446046287432e-4
4,h08_princeton,min,0.0019223796101524582
5,h08_princeton,min,0.00832550692583676
6,h08_princeton,min,0.014085593527640949
7,h08_princeton,min,0.8999941542491227
8,h08_princeton,min,0.46911815646801264
9,h08_princeton,min,0.4266820283748718
10,h08_princeton,min,0.1895915040104984
11,h08_princeton,min,0.05977108596761886
12,h08_princeton,min,0.01348320670643059
1,lpjml_gswp3,min,0.01520609637064826
2,lpjml_gswp3,min,0.011838044332827598
3,lpjml_gswp3,min,0.009452305775067843
4,lpjml_gswp3,min,0.008871361734932677
5,lpjml_gswp3,min,0.08436292650589565
6,lpjml_gswp3,min,0.5623567141282589
7,lpjml_gswp3,min,1.1192660445729474
8,lpjml_gswp3,min,0.9851267117002166
9,lpjml_gswp3,min,0.7693436584981506
10,lpjml_gswp3,min,0.47973159760933415
11,lpjml_gswp3,min,0.13410272290422087
12,lpjml_gswp3,min,0.021518840912893508
1,lpjml_princeton,min,0.004891182246211991
2,lpjml_princeton,min,0.005399131525638678
3,lpjml_princeton,min,0.005816244808483257
4,lpjml_princeton,min,0.014569637120214328
5,lpjml_princeton,min,0.08806906068217504
6,lpjml_princeton,min,0.10830581018948966
7,lpjml_princeton,min,0.8346955243825228
8,lpjml_princeton,min,0.845433931360041
9,lpjml_princeton,min,0.6718200096589149
10,lpjml_princeton,min,0.22223875727286468
11,lpjml_princeton,min,0.029494861445026478
12,lpjml_princeton,min,0.006247592678854027
1,lpjml_wfdei,min,0.018687513518304447
2,lpjml_wfdei,min,0.013330269251904277
3,lpjml_wfdei,min,0.01127287092712712
4,lpjml_wfdei,min,0.012461135892640921
5,lpjml_wfdei,min,0.07958510618005302
6,lpjml_wfdei,min,0.5652822455957078
7,lpjml_wfdei,min,1.0772738493457996
8,lpjml_wfdei,min,1.2075696560458478
9,lpjml_wfdei,min,0.9559343494332461
10,lpjml_wfdei,min,0.6020704976101257
11,lpjml_wfdei,min,0.18977417622025416
12,lpjml_wfdei,min,0.03738281954036062
1,matsiro_gswp3,min,0.0418847586970333
2,matsiro_gswp3,min,0.03185855696417745
3,matsiro_gswp3,min,0.023729842652733715
4,matsiro_gswp3,min,0.017284103750043214
5,matsiro_gswp3,min,0.03611221786772019
6,matsiro_gswp3,min,0.08389352894198467
7,matsiro_gswp3,min,0.24976279909024957
8,matsiro_gswp3,min,0.40378792792215223
9,matsiro_gswp3,min,0.470720544272888
10,matsiro_gswp3,min,0.36874099175592157
11,matsiro_gswp3,min,0.08696828149797617
12,matsiro_gswp3,min,0.054770885853963946
1,matsiro_princeton,min,0.02669020564235519
2,matsiro_princeton,min,0.018500873612630527
3,matsiro_princeton,min,0.013671653125744398
4,matsiro_princeton,min,0.012624699372666283
5,matsiro_princeton,min,0.029838453705244176
6,matsiro_princeton,min,0.035920980027612535
7,matsiro_princeton,min,0.12322458158634238
8,matsiro_princeton,min,0.3471395385660242
9,matsiro_princeton,min,0.4934210926088454
10,matsiro_princeton,min,0.19126390697678425
11,matsiro_princeton,min,0.0652569575773814
12,matsiro_princeton,min,0.04135931583354573
1,matsiro_wfdei,min,2.956930765205324e-4
2,matsiro_wfdei,min,4.2007821059818543e-4
3,matsiro_wfdei,min,5.914617832576713e-4
4,matsiro_wfdei,min,5.090039162848269e-4
5,matsiro_wfdei,min,0.00207174151362651
6,matsiro_wfdei,min,0.005767460009700908
