Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01653168235827512
2,caraib_gswp3,min,0.0045121712270891024
3,caraib_gswp3,min,0.0015196614078712679
4,caraib_gswp3,min,0.0010776983045957238
5,caraib_gswp3,min,0.023101913181485894
6,caraib_gswp3,min,0.3337277821264353
7,caraib_gswp3,min,7.320491573350564
8,caraib_gswp3,min,8.582303254615365
9,caraib_gswp3,min,5.683346360380085
10,caraib_gswp3,min,2.2267596625993775
11,caraib_gswp3,min,0.34471930283594643
12,caraib_gswp3,min,0.06122807273046042
1,caraib_princeton,min,0.012571386795396928
2,caraib_princeton,min,0.0031085852645261897
3,caraib_princeton,min,9.45234829071542e-4
4,caraib_princeton,min,8.334762167222675e-4
5,caraib_princeton,min,0.009943829727070192
6,caraib_princeton,min,0.96399461556184
7,caraib_princeton,min,7.476589017499826
8,caraib_princeton,min,8.45226481824038
9,caraib_princeton,min,5.617381954504767
10,caraib_princeton,min,1.9674943199420336
11,caraib_princeton,min,0.42913888503211245
12,caraib_princeton,min,0.055352136645105895
1,caraib_wfdei,min,0.025455844405143473
2,caraib_wfdei,min,0.007541103616027638
3,caraib_wfdei,min,0.0021281545058509876
4,caraib_wfdei,min,0.00238940487961757
5,caraib_wfdei,min,0.030981272347428257
6,caraib_wfdei,min,0.5227441445737467
7,caraib_wfdei,min,8.948366913820228
8,caraib_wfdei,min,10.744889921731044
9,caraib_wfdei,min,7.828327595717427
10,caraib_wfdei,min,1.9855296746691153
11,caraib_wfdei,min,0.5515282920969535
12,caraib_wfdei,min,0.11472288135014158
1,dbh_gswp3,min,2.0602880180314203
2,dbh_gswp3,min,1.1191531282880907
3,dbh_gswp3,min,0.9631561782256189
4,dbh_gswp3,min,1.0712551501054033
5,dbh_gswp3,min,2.7167692971666724
6,dbh_gswp3,min,3.566568371767974
7,dbh_gswp3,min,2.6194899936176452
8,dbh_gswp3,min,2.6841820447603766
9,dbh_gswp3,min,1.8250455314394431
10,dbh_gswp3,min,1.1960331874709162
11,dbh_gswp3,min,1.0992440659880434
12,dbh_gswp3,min,1.036921307679069
1,dbh_princeton,min,1.9528277465286872
2,dbh_princeton,min,1.0302172465641475
3,dbh_princeton,min,0.973785052893994
4,dbh_princeton,min,0.9115318045119123
5,dbh_princeton,min,1.506849230802302
6,dbh_princeton,min,4.3551691415318485
7,dbh_princeton,min,2.473760680262554
8,dbh_princeton,min,2.1195815732967844
9,dbh_princeton,min,2.1315228493306493
10,dbh_princeton,min,1.8355700278911087
11,dbh_princeton,min,1.3102631930662079
12,dbh_princeton,min,1.0735739417699497
1,dbh_wfdei,min,2.2629879228059036
2,dbh_wfdei,min,1.1751517861059608
3,dbh_wfdei,min,1.078534524024258
4,dbh_wfdei,min,1.1358805617254037
5,dbh_wfdei,min,2.3848177925956655
6,dbh_wfdei,min,4.219665365902436
7,dbh_wfdei,min,3.3477187944427818
8,dbh_wfdei,min,3.0002234010916444
9,dbh_wfdei,min,2.1034598759379444
10,dbh_wfdei,min,1.4248998648976967
11,dbh_wfdei,min,1.2409909717323593
12,dbh_wfdei,min,1.1646792724371886
1,dlem_gswp3,min,0.19380557447923946
2,dlem_gswp3,min,0.14818532323277536
3,dlem_gswp3,min,0.08754149077034365
4,dlem_gswp3,min,0.06183859244125683
5,dlem_gswp3,min,0.06550771217021757
6,dlem_gswp3,min,0.0743200705045956
7,dlem_gswp3,min,0.46500352759139696
8,dlem_gswp3,min,2.9930788624087548
9,dlem_gswp3,min,3.172071560127998
10,dlem_gswp3,min,2.1409165829189254
11,dlem_gswp3,min,0.5761444472997059
12,dlem_gswp3,min,0.27758494230295805
1,dlem_princeton,min,0.18589935889680115
2,dlem_princeton,min,0.14315789321401876
3,dlem_princeton,min,0.08417974452344242
4,dlem_princeton,min,0.06800045554735472
5,dlem_princeton,min,0.057028665600326864
6,dlem_princeton,min,0.06729397664200891
7,dlem_princeton,min,0.21457388951481804
8,dlem_princeton,min,3.1675095365009422
9,dlem_princeton,min,2.7355670120771585
10,dlem_princeton,min,1.4890512017269673
11,dlem_princeton,min,0.4561515649739414
12,dlem_princeton,min,0.2671187776428122
1,dlem_wfdei,min,0.19584191366233183
2,dlem_wfdei,min,0.1498631597069201
3,dlem_wfdei,min,0.08773917821872242
4,dlem_wfdei,min,0.06300724844423189
5,dlem_wfdei,min,0.059532158608280455
6,dlem_wfdei,min,0.06674422336026464
7,dlem_wfdei,min,0.6840772187963593
8,dlem_wfdei,min,3.3766076161521834
9,dlem_wfdei,min,4.624503337679912
10,dlem_wfdei,min,2.0835371237363645
11,dlem_wfdei,min,0.5555847595139172
12,dlem_wfdei,min,0.2793249875744648
1,h08_gswp3,min,0.04449890813440173
2,h08_gswp3,min,0.012822651254280188
3,h08_gswp3,min,0.002121137006399306
4,h08_gswp3,min,0.0043319577383929015
5,h08_gswp3,min,0.043357345981162566
6,h08_gswp3,min,0.562205070056462
7,h08_gswp3,min,9.244659134231078
8,h08_gswp3,min,8.465401618152793
9,h08_gswp3,min,4.670496741107234
10,h08_gswp3,min,0.9508867587115454
11,h08_gswp3,min,0.4134147789516912
12,h08_gswp3,min,0.12232555871492212
1,h08_princeton,min,0.014881425634886482
2,h08_princeton,min,0.002267665757001342
3,h08_princeton,min,0.0016941108167185344
4,h08_princeton,min,0.007485521822758521
5,h08_princeton,min,0.061062256767562655
6,h08_princeton,min,1.7621353028367308
7,h08_princeton,min,6.5643115912436
8,h08_princeton,min,5.833815240858611
9,h08_princeton,min,3.4857657287247337
10,h08_princeton,min,0.8049146450855797
11,h08_princeton,min,0.2921457430284946
12,h08_princeton,min,0.05331814400889359
1,lpjml_gswp3,min,0.07810498729832625
2,lpjml_gswp3,min,0.0547201031976827
3,lpjml_gswp3,min,0.05118932656878831
4,lpjml_gswp3,min,0.08291452104436715
5,lpjml_gswp3,min,1.1778804085108228
6,lpjml_gswp3,min,2.7549029454592513
7,lpjml_gswp3,min,5.596344659322641
8,lpjml_gswp3,min,6.782985599673167
9,lpjml_gswp3,min,5.4457571412550205
10,lpjml_gswp3,min,2.2228722534493213
11,lpjml_gswp3,min,0.404640593268475
12,lpjml_gswp3,min,0.11610524620382087
1,lpjml_princeton,min,0.04959024894531028
2,lpjml_princeton,min,0.04035056302038823
3,lpjml_princeton,min,0.038577313484402555
4,lpjml_princeton,min,0.09392653749332834
5,lpjml_princeton,min,0.6741489503048363
6,lpjml_princeton,min,3.130917085340511
7,lpjml_princeton,min,5.3614731060403145
8,lpjml_princeton,min,6.771167990524587
9,lpjml_princeton,min,4.096031064027191
10,lpjml_princeton,min,1.5700217560730914
11,lpjml_princeton,min,0.2682396578312228
12,lpjml_princeton,min,0.06462666902676084
1,lpjml_wfdei,min,0.11630167996886792
2,lpjml_wfdei,min,0.06896110606240466
3,lpjml_wfdei,min,0.06715749565383498
4,lpjml_wfdei,min,0.08879839571375432
5,lpjml_wfdei,min,1.0915395300589816
6,lpjml_wfdei,min,2.776843116351853
7,lpjml_wfdei,min,6.178273173751034
8,lpjml_wfdei,min,8.15057971444701
9,lpjml_wfdei,min,6.779734671099722
10,lpjml_wfdei,min,2.5521114494266564
11,lpjml_wfdei,min,0.8266172865477579
12,lpjml_wfdei,min,0.17028900336279426
1,matsiro_gswp3,min,0.5070047422388733
2,matsiro_gswp3,min,0.4031716918644503
3,matsiro_gswp3,min,0.3466943887824495
4,matsiro_gswp3,min,0.3703708736949899
5,matsiro_gswp3,min,0.38537083515773424
6,matsiro_gswp3,min,0.4095151528093631
7,matsiro_gswp3,min,0.6590047694859624
8,matsiro_gswp3,min,1.6078200390852098
9,matsiro_gswp3,min,2.9584831265645963
10,matsiro_gswp3,min,1.7302839279295763
