Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.6847398608469023
2,caraib_gswp3,min,0.18982686863115664
3,caraib_gswp3,min,0.06763481138578005
4,caraib_gswp3,min,0.04172970929456585
5,caraib_gswp3,min,1.7018407163974185
6,caraib_gswp3,min,16.939460322942548
7,caraib_gswp3,min,256.47968940220994
8,caraib_gswp3,min,287.2260447111228
9,caraib_gswp3,min,225.74238340500813
10,caraib_gswp3,min,83.07342388635777
11,caraib_gswp3,min,14.046325346649388
12,caraib_gswp3,min,2.4618082307808034
1,caraib_princeton,min,0.5235689543810512
2,caraib_princeton,min,0.13260413733057916
3,caraib_princeton,min,0.040729378363512224
4,caraib_princeton,min,0.030923388726590458
5,caraib_princeton,min,0.690748239342134
6,caraib_princeton,min,27.628576084726035
7,caraib_princeton,min,236.5359271491165
8,caraib_princeton,min,289.5154596673578
9,caraib_princeton,min,218.75243719543647
10,caraib_princeton,min,80.48417502246028
11,caraib_princeton,min,19.475598626706
12,caraib_princeton,min,2.311333400479864
1,caraib_wfdei,min,1.2340207766744349
2,caraib_wfdei,min,0.33732310432530366
3,caraib_wfdei,min,0.09522413320963893
4,caraib_wfdei,min,0.09971808929115043
5,caraib_wfdei,min,1.0581212528068031
6,caraib_wfdei,min,20.478445084608726
7,caraib_wfdei,min,311.1434869210369
8,caraib_wfdei,min,373.75856527995376
9,caraib_wfdei,min,295.0222388785296
10,caraib_wfdei,min,72.03828824590275
11,caraib_wfdei,min,24.643737217239895
12,caraib_wfdei,min,5.113154069357322
1,dbh_gswp3,min,76.80680709937941
2,dbh_gswp3,min,40.05283552490826
3,dbh_gswp3,min,33.2628250123483
4,dbh_gswp3,min,37.740173096096036
5,dbh_gswp3,min,129.1467702814584
6,dbh_gswp3,min,164.4250952652945
7,dbh_gswp3,min,146.17199857500776
8,dbh_gswp3,min,153.41883544055653
9,dbh_gswp3,min,104.80279101862946
10,dbh_gswp3,min,50.003443376982666
11,dbh_gswp3,min,41.86060406176684
12,dbh_gswp3,min,36.00413879924283
1,dbh_princeton,min,77.47356307785172
2,dbh_princeton,min,35.53465559758988
3,dbh_princeton,min,32.70564237542188
4,dbh_princeton,min,32.69738720951768
5,dbh_princeton,min,44.83927576008839
6,dbh_princeton,min,128.5418587734017
7,dbh_princeton,min,138.68303250112575
8,dbh_princeton,min,120.92985940785724
9,dbh_princeton,min,121.43146494541327
10,dbh_princeton,min,72.77826634208573
11,dbh_princeton,min,44.95752840888853
12,dbh_princeton,min,35.483644096969286
1,dbh_wfdei,min,87.89149344984666
2,dbh_wfdei,min,41.177093587584196
3,dbh_wfdei,min,36.86574744548279
4,dbh_wfdei,min,39.10595502393513
5,dbh_wfdei,min,99.88333484612264
6,dbh_wfdei,min,190.03264435482367
7,dbh_wfdei,min,153.80489678343193
8,dbh_wfdei,min,163.8435385240956
9,dbh_wfdei,min,114.51515024659561
10,dbh_wfdei,min,61.72480425654097
11,dbh_wfdei,min,47.41808256222618
12,dbh_wfdei,min,40.44171538630622
1,dlem_gswp3,min,7.831875318799675
2,dlem_gswp3,min,5.756762533188014
3,dlem_gswp3,min,3.360454685451169
4,dlem_gswp3,min,2.7799758409564146
5,dlem_gswp3,min,2.8587367661845127
6,dlem_gswp3,min,3.5933589827127004
7,dlem_gswp3,min,19.248754200737373
8,dlem_gswp3,min,82.48587118299885
9,dlem_gswp3,min,131.66484251216545
10,dlem_gswp3,min,74.1458422545423
11,dlem_gswp3,min,22.070677089927845
12,dlem_gswp3,min,11.222730492153113
1,dlem_princeton,min,7.7127496623720475
2,dlem_princeton,min,5.813427659810987
3,dlem_princeton,min,3.5602543992020768
4,dlem_princeton,min,2.8530451550019795
5,dlem_princeton,min,2.345134924181377
6,dlem_princeton,min,2.6248541525433278
7,dlem_princeton,min,6.069086506998564
8,dlem_princeton,min,87.28059590691525
9,dlem_princeton,min,81.96564767042872
10,dlem_princeton,min,64.24384652153219
11,dlem_princeton,min,21.355692032406903
12,dlem_princeton,min,11.325427359539846
1,dlem_wfdei,min,7.965297315023822
2,dlem_wfdei,min,5.933389328245016
3,dlem_wfdei,min,3.4404984523657465
4,dlem_wfdei,min,2.5421738070852755
5,dlem_wfdei,min,2.4083827845086727
6,dlem_wfdei,min,2.540665606279994
7,dlem_wfdei,min,18.242153847242513
8,dlem_wfdei,min,95.22193276418851
9,dlem_wfdei,min,162.4157993659293
10,dlem_wfdei,min,75.71608858694644
11,dlem_wfdei,min,21.861257192012697
12,dlem_wfdei,min,11.405930569823278
1,h08_gswp3,min,2.1077094742022053
2,h08_gswp3,min,0.6875927546978483
3,h08_gswp3,min,0.16028826556714149
