Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.020387399152160684
2,caraib_gswp3,min,0.004616222199721247
3,caraib_gswp3,min,0.0013857432957144018
4,caraib_gswp3,min,9.121886477780521e-4
5,caraib_gswp3,min,0.008734263505063804
6,caraib_gswp3,min,0.14950405717365758
7,caraib_gswp3,min,2.1011517255151793
8,caraib_gswp3,min,2.819989470755191
9,caraib_gswp3,min,5.3305552597128365
10,caraib_gswp3,min,2.434304756845661
11,caraib_gswp3,min,0.5280675596954869
12,caraib_gswp3,min,0.087467143048798
1,caraib_princeton,min,0.013541503119552054
2,caraib_princeton,min,0.002726710807601584
3,caraib_princeton,min,9.411113504408296e-4
4,caraib_princeton,min,0.0012077344836461123
5,caraib_princeton,min,0.010847131984959357
6,caraib_princeton,min,0.16132639767975193
7,caraib_princeton,min,9.288543518067328
8,caraib_princeton,min,15.468259762150046
9,caraib_princeton,min,10.917807829040875
10,caraib_princeton,min,3.426102612895286
11,caraib_princeton,min,0.6453683539970301
12,caraib_princeton,min,0.0807705871153012
1,caraib_wfdei,min,0.027489195098862385
2,caraib_wfdei,min,0.0064011949044546915
3,caraib_wfdei,min,0.0019317733176127802
4,caraib_wfdei,min,0.001258973046774613
5,caraib_wfdei,min,0.02091429085488542
6,caraib_wfdei,min,0.1995711525412474
7,caraib_wfdei,min,6.018866080629433
8,caraib_wfdei,min,5.861113878886525
9,caraib_wfdei,min,8.787157675205776
10,caraib_wfdei,min,2.606995736745962
11,caraib_wfdei,min,0.5218912985670703
12,caraib_wfdei,min,0.12805851320819664
1,dbh_gswp3,min,2.5574766993293885
2,dbh_gswp3,min,0.6919898703265877
3,dbh_gswp3,min,0.4737445698486828
4,dbh_gswp3,min,0.5822080702733617
5,dbh_gswp3,min,3.7456586148613455
6,dbh_gswp3,min,4.271910233486167
7,dbh_gswp3,min,3.9524696103094223
8,dbh_gswp3,min,2.492790452822018
9,dbh_gswp3,min,3.5440009134942314
10,dbh_gswp3,min,1.3735316903495525
11,dbh_gswp3,min,0.7637310215724881
12,dbh_gswp3,min,0.5967835794312344
1,dbh_princeton,min,2.4418015928052164
2,dbh_princeton,min,0.6429663008387945
3,dbh_princeton,min,0.5084443303817037
4,dbh_princeton,min,0.5921046189258947
5,dbh_princeton,min,0.9956996421727773
6,dbh_princeton,min,3.0874072996156885
7,dbh_princeton,min,6.444296619955711
8,dbh_princeton,min,9.367554337243757
9,dbh_princeton,min,9.87035978911601
10,dbh_princeton,min,3.689267105739171
11,dbh_princeton,min,1.037475896967698
12,dbh_princeton,min,0.7226993286767134
1,dbh_wfdei,min,2.5125048717912377
2,dbh_wfdei,min,0.7609463168273207
3,dbh_wfdei,min,0.5165478504294865
4,dbh_wfdei,min,0.5782991440266401
5,dbh_wfdei,min,2.510184833256347
6,dbh_wfdei,min,3.1037318105387914
