Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.010620147922092817
2,caraib_gswp3,min,0.002638771631983033
3,caraib_gswp3,min,8.224556574704751e-4
4,caraib_gswp3,min,4.7480398027333764e-4
5,caraib_gswp3,min,8.207941452114789e-4
6,caraib_gswp3,min,0.033902395005167306
7,caraib_gswp3,min,1.0153098736811395
8,caraib_gswp3,min,1.1737557502740352
9,caraib_gswp3,min,1.4057216392812244
10,caraib_gswp3,min,0.6183879564335134
11,caraib_gswp3,min,0.16588090408845424
12,caraib_gswp3,min,0.03912299520337699
1,caraib_princeton,min,0.005211492234387693
2,caraib_princeton,min,0.0012543382173037928
3,caraib_princeton,min,5.042177784470177e-4
4,caraib_princeton,min,7.435844033030371e-4
5,caraib_princeton,min,0.006262046048924828
6,caraib_princeton,min,0.05274691468968013
7,caraib_princeton,min,0.8417064392049827
8,caraib_princeton,min,2.94800957903419
9,caraib_princeton,min,2.4377295636125806
10,caraib_princeton,min,0.759987043584341
11,caraib_princeton,min,0.13595432176015665
12,caraib_princeton,min,0.02872640710080856
1,caraib_wfdei,min,0.007959998320972723
2,caraib_wfdei,min,0.0023761426252752135
3,caraib_wfdei,min,9.831486674159741e-4
4,caraib_wfdei,min,5.047013193049062e-4
5,caraib_wfdei,min,0.001371659545339682
6,caraib_wfdei,min,0.04809128909621025
7,caraib_wfdei,min,1.3292290033506162
8,caraib_wfdei,min,1.3990223565154325
9,caraib_wfdei,min,1.9234858029968984
10,caraib_wfdei,min,0.5670768313881671
11,caraib_wfdei,min,0.17243173970755926
12,caraib_wfdei,min,0.03509754242027844
1,dbh_gswp3,min,0.7516050689601621
2,dbh_gswp3,min,0.21508526607335154
3,dbh_gswp3,min,0.13027490806718012
4,dbh_gswp3,min,0.17195648276124853
5,dbh_gswp3,min,0.2385128577393146
6,dbh_gswp3,min,0.49615421886943734
7,dbh_gswp3,min,0.677607874585266
8,dbh_gswp3,min,1.101205686103714
9,dbh_gswp3,min,1.3823311381406846
10,dbh_gswp3,min,0.46196047919401184
11,dbh_gswp3,min,0.37672779583789945
12,dbh_gswp3,min,0.22769437338047516
1,dbh_princeton,min,0.7339297626451325
2,dbh_princeton,min,0.2026777845818561
3,dbh_princeton,min,0.1627870699382275
4,dbh_princeton,min,0.1678790188597579
5,dbh_princeton,min,0.1840897631848381
6,dbh_princeton,min,0.485327398265905
7,dbh_princeton,min,0.6595859024981201
8,dbh_princeton,min,1.672499923274833
9,dbh_princeton,min,2.6839894750059794
10,dbh_princeton,min,0.7919238402149879
11,dbh_princeton,min,0.3774503037320102
12,dbh_princeton,min,0.220609870307742
1,dbh_wfdei,min,0.7320640491061512
2,dbh_wfdei,min,0.2334114881924932
3,dbh_wfdei,min,0.130384305603069
4,dbh_wfdei,min,0.1816252713584754
5,dbh_wfdei,min,0.24943747019335316
6,dbh_wfdei,min,0.5418235177591776
7,dbh_wfdei,min,0.7885069773743913
8,dbh_wfdei,min,1.2402568930507896
9,dbh_wfdei,min,1.9604653302257924
10,dbh_wfdei,min,0.6188072523695465
11,dbh_wfdei,min,0.3725798418381286
12,dbh_wfdei,min,0.2061990327599122
1,dlem_gswp3,min,0.05686285346634529
2,dlem_gswp3,min,0.04269871914926908
3,dlem_gswp3,min,0.034000154306312556
4,dlem_gswp3,min,0.022155165028924794
5,dlem_gswp3,min,0.022939213406784176
6,dlem_gswp3,min,0.0305850606540018
7,dlem_gswp3,min,0.0504721414240379
8,dlem_gswp3,min,0.3791626320959237
9,dlem_gswp3,min,1.3559216182677485
10,dlem_gswp3,min,0.5815877315672371
11,dlem_gswp3,min,0.29825483843789147
12,dlem_gswp3,min,0.08393733146545956
1,dlem_princeton,min,0.11750856911492755
