Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0024531942073697465
2,caraib_gswp3,min,6.256544067627036e-4
3,caraib_gswp3,min,1.6854477791751674e-4
4,caraib_gswp3,min,6.806939925555075e-5
5,caraib_gswp3,min,2.1751880144283298e-4
6,caraib_gswp3,min,0.019965901172154386
7,caraib_gswp3,min,0.20168087659707565
8,caraib_gswp3,min,0.40319326914125275
9,caraib_gswp3,min,0.3281035049993767
10,caraib_gswp3,min,0.15029185098568454
11,caraib_gswp3,min,0.03491645740191874
12,caraib_gswp3,min,0.007604453192039644
1,caraib_princeton,min,5.248420359065313e-4
2,caraib_princeton,min,1.6657907842491658e-4
3,caraib_princeton,min,5.558439867079788e-5
4,caraib_princeton,min,6.0375090920770184e-5
5,caraib_princeton,min,4.268378256440254e-4
6,caraib_princeton,min,0.0034450304294126083
7,caraib_princeton,min,0.11884063429198687
8,caraib_princeton,min,0.28800321529389006
9,caraib_princeton,min,0.3113108111344942
10,caraib_princeton,min,0.15102196178136235
11,caraib_princeton,min,0.03419757490649891
12,caraib_princeton,min,0.0035730819321814124
1,caraib_wfdei,min,0.0021740649569583254
2,caraib_wfdei,min,3.3108014385645266e-4
3,caraib_wfdei,min,6.728312075080733e-5
4,caraib_wfdei,min,6.0936716578020277e-5
5,caraib_wfdei,min,5.509578001979654e-4
6,caraib_wfdei,min,0.028856483542011053
7,caraib_wfdei,min,0.3229365283793133
8,caraib_wfdei,min,0.5516317690788186
9,caraib_wfdei,min,0.32917059713396907
10,caraib_wfdei,min,0.0684063781132558
11,caraib_wfdei,min,0.022538161181928126
12,caraib_wfdei,min,0.006267776813385432
1,dbh_gswp3,min,0.08636017217994639
2,dbh_gswp3,min,0.03552884969197511
3,dbh_gswp3,min,0.024013054992389204
4,dbh_gswp3,min,0.0271559750018233
5,dbh_gswp3,min,0.12857390985938597
6,dbh_gswp3,min,0.2146251549096657
7,dbh_gswp3,min,0.16178674563020867
8,dbh_gswp3,min,0.09780888986071073
9,dbh_gswp3,min,0.0771080527673847
10,dbh_gswp3,min,0.030401956185030585
11,dbh_gswp3,min,0.038636240434874035
12,dbh_gswp3,min,0.02857549483181361
1,dbh_princeton,min,0.10758437245659869
2,dbh_princeton,min,0.02913269840504519
3,dbh_princeton,min,0.023422320353375485
4,dbh_princeton,min,0.024424077278246446
5,dbh_princeton,min,0.022639801449702256
6,dbh_princeton,min,0.06431397033921171
7,dbh_princeton,min,0.11679106257654331
8,dbh_princeton,min,0.14308864163268792
9,dbh_princeton,min,0.2235127283994149
10,dbh_princeton,min,0.04924714628433951
11,dbh_princeton,min,0.03511594664928327
12,dbh_princeton,min,0.028497128309565342
1,dbh_wfdei,min,0.11842068130590971
2,dbh_wfdei,min,0.035278012640160436
3,dbh_wfdei,min,0.024570185783474148
4,dbh_wfdei,min,0.024214914621938415
5,dbh_wfdei,min,0.030899835692196814
6,dbh_wfdei,min,0.08292173845964232
7,dbh_wfdei,min,0.0853417779180108
8,dbh_wfdei,min,0.2123436066432238
9,dbh_wfdei,min,0.1975279273101498
10,dbh_wfdei,min,0.09651458509744514
11,dbh_wfdei,min,0.04327641656932244
12,dbh_wfdei,min,0.03133328976647453
1,dlem_gswp3,min,0.02070806237551916
2,dlem_gswp3,min,0.015414831889001815
3,dlem_gswp3,min,0.010712564312776266
4,dlem_gswp3,min,0.006365610078648706
5,dlem_gswp3,min,0.005269364972515159
6,dlem_gswp3,min,0.005113819186785581
7,dlem_gswp3,min,0.008311472197558158
8,dlem_gswp3,min,0.06612782053138468
9,dlem_gswp3,min,0.20360970934781247
10,dlem_gswp3,min,0.15703250994714688
11,dlem_gswp3,min,0.04267878251363578
12,dlem_gswp3,min,0.028785944408805306
1,dlem_princeton,min,0.02004531641897006
2,dlem_princeton,min,0.003716880844858261
3,dlem_princeton,min,0.01047354195374186
4,dlem_princeton,min,0.006202821642259214
5,dlem_princeton,min,0.005372579567745173
6,dlem_princeton,min,0.005400103211685555
7,dlem_princeton,min,0.006062486498106257
