Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003156961168264878
2,caraib_gswp3,min,8.649559726021664e-4
3,caraib_gswp3,min,2.2902940952701704e-4
4,caraib_gswp3,min,1.0078320285705822e-4
5,caraib_gswp3,min,1.5100370408929452e-4
6,caraib_gswp3,min,0.015245811579984718
7,caraib_gswp3,min,0.23039828291160497
8,caraib_gswp3,min,0.3130439310614594
9,caraib_gswp3,min,0.417677095470383
10,caraib_gswp3,min,0.16375131665556383
11,caraib_gswp3,min,0.03213427197741441
12,caraib_gswp3,min,0.00860678363359457
1,caraib_princeton,min,0.0025751904995233504
2,caraib_princeton,min,5.645741885401817e-4
3,caraib_princeton,min,1.730767613516139e-4
4,caraib_princeton,min,1.3577498933937097e-4
5,caraib_princeton,min,4.641331467038638e-4
6,caraib_princeton,min,0.004954461342743505
7,caraib_princeton,min,0.07011191037617484
8,caraib_princeton,min,0.43530132935158
9,caraib_princeton,min,0.3552223072225056
10,caraib_princeton,min,0.2382692855020379
11,caraib_princeton,min,0.059965152138031545
12,caraib_princeton,min,0.012542289968407226
1,caraib_wfdei,min,0.004382101489929881
2,caraib_wfdei,min,0.0011652522803882147
3,caraib_wfdei,min,3.1432725226119315e-4
4,caraib_wfdei,min,1.371438696534037e-4
5,caraib_wfdei,min,2.510169117697094e-4
6,caraib_wfdei,min,0.038148752847661185
7,caraib_wfdei,min,0.5412177563749317
8,caraib_wfdei,min,0.7288388179898959
9,caraib_wfdei,min,0.44693674902590574
10,caraib_wfdei,min,0.14646931167216828
11,caraib_wfdei,min,0.03789208873370433
12,caraib_wfdei,min,0.009410995463517844
1,dbh_gswp3,min,0.23482917651190904
2,dbh_gswp3,min,0.12003518835188695
3,dbh_gswp3,min,0.09891129761202677
4,dbh_gswp3,min,0.10676655650397453
5,dbh_gswp3,min,0.16916527420468605
6,dbh_gswp3,min,0.12255506707844518
7,dbh_gswp3,min,0.14568768038290608
8,dbh_gswp3,min,0.1254610191896235
9,dbh_gswp3,min,0.11911620790817043
10,dbh_gswp3,min,0.11342291562164847
11,dbh_gswp3,min,0.10931622932318465
12,dbh_gswp3,min,0.10613557890309776
1,dbh_princeton,min,0.24393163466797763
2,dbh_princeton,min,0.10914800760249466
3,dbh_princeton,min,0.09504212748181094
4,dbh_princeton,min,0.1367209385521275
5,dbh_princeton,min,0.09873503269582388
6,dbh_princeton,min,0.13830699018460518
7,dbh_princeton,min,0.1409057587498597
8,dbh_princeton,min,0.13604047211670386
9,dbh_princeton,min,0.10098602880747223
10,dbh_princeton,min,0.12364629084060812
11,dbh_princeton,min,0.11419697743743924
12,dbh_princeton,min,0.1036310810240993
1,dbh_wfdei,min,0.23390064099382382
2,dbh_wfdei,min,0.12761895411810042
3,dbh_wfdei,min,0.10717115544417447
4,dbh_wfdei,min,0.1112627834292344
5,dbh_wfdei,min,0.13555594518099334
6,dbh_wfdei,min,0.12263892595898086
7,dbh_wfdei,min,0.21568858861348725
8,dbh_wfdei,min,0.1531801387454209
9,dbh_wfdei,min,0.1354275967453273
10,dbh_wfdei,min,0.12505287237370857
11,dbh_wfdei,min,0.11783712815857675
12,dbh_wfdei,min,0.12043395143970342
1,dlem_gswp3,min,0.02639798689582935
2,dlem_gswp3,min,0.020293526555478968
3,dlem_gswp3,min,0.011146736331660854
4,dlem_gswp3,min,0.008345845942071961
5,dlem_gswp3,min,0.00675258831699777
6,dlem_gswp3,min,0.0059087904590331645
7,dlem_gswp3,min,0.007853193917410529
8,dlem_gswp3,min,0.016815270342019864
9,dlem_gswp3,min,0.023344425012361995
10,dlem_gswp3,min,0.1378074150146832
11,dlem_gswp3,min,0.05483802320583771
12,dlem_gswp3,min,0.036940633132164995
1,dlem_princeton,min,0.015226424253457027
2,dlem_princeton,min,0.010646083948054087
3,dlem_princeton,min,0.007911120925821425
4,dlem_princeton,min,0.00700332775568841
5,dlem_princeton,min,0.0055940563381236385
6,dlem_princeton,min,0.007456534231052192
7,dlem_princeton,min,0.006744313930009819
8,dlem_princeton,min,0.009648919209107387
9,dlem_princeton,min,0.014861762853132421
10,dlem_princeton,min,0.08609550371900705
11,dlem_princeton,min,0.020325898401579983
12,dlem_princeton,min,0.021482498325266296
1,dlem_wfdei,min,0.02639798689582935
2,dlem_wfdei,min,0.020284363309713702
3,dlem_wfdei,min,0.01112191002094938
4,dlem_wfdei,min,0.007978150704843355
5,dlem_wfdei,min,0.007042221469203684
6,dlem_wfdei,min,0.005712115808226346
7,dlem_wfdei,min,0.00755528574826714
8,dlem_wfdei,min,0.01419202067839264
9,dlem_wfdei,min,0.06866510782591359
10,dlem_wfdei,min,0.11898126768069306
11,dlem_wfdei,min,0.054367712970968034
12,dlem_wfdei,min,0.036874427957069016
1,h08_gswp3,min,0.0018328767223181905
2,h08_gswp3,min,2.470657699302421e-4
3,h08_gswp3,min,1.861934423663288e-5
4,h08_gswp3,min,7.163888345251312e-5
5,h08_gswp3,min,0.0031629283651239087
6,h08_gswp3,min,0.06375931291861438
7,h08_gswp3,min,0.2115572486104813
8,h08_gswp3,min,0.24279393574978705
9,h08_gswp3,min,0.13796095135208705
10,h08_gswp3,min,0.09415979498155931
11,h08_gswp3,min,0.024610175030043622
12,h08_gswp3,min,0.005456933965497715
1,h08_princeton,min,7.698728089485116e-4
2,h08_princeton,min,8.935593819113844e-5
3,h08_princeton,min,2.3195145007655708e-5
4,h08_princeton,min,2.1896067037984146e-4
5,h08_princeton,min,0.004918978490921893
6,h08_princeton,min,0.01946791723009929
7,h08_princeton,min,0.09744906885784008
8,h08_princeton,min,0.146091331879023
9,h08_princeton,min,0.11956580036311931
10,h08_princeton,min,0.08818799445141211
11,h08_princeton,min,0.025737641048178442
