Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00035641901782841444
2,caraib_gswp3,min,7.055880635419625e-5
3,caraib_gswp3,min,2.3035054459920313e-5
4,caraib_gswp3,min,1.1867208513594928e-5
5,caraib_gswp3,min,8.136049861375302e-5
6,caraib_gswp3,min,8.699934184906927e-4
7,caraib_gswp3,min,0.006008667050594044
8,caraib_gswp3,min,0.03280050989503446
9,caraib_gswp3,min,0.06784923804193879
10,caraib_gswp3,min,0.08344760074237458
11,caraib_gswp3,min,0.014624384124562106
12,caraib_gswp3,min,0.002055615715059052
1,caraib_princeton,min,3.384772607483487e-4
2,caraib_princeton,min,6.590859039507302e-5
3,caraib_princeton,min,2.1962207191355318e-5
4,caraib_princeton,min,1.2002687473478496e-5
5,caraib_princeton,min,7.883400415813126e-5
6,caraib_princeton,min,0.0058731880654347484
7,caraib_princeton,min,0.1853496077726978
8,caraib_princeton,min,0.4390244687604146
9,caraib_princeton,min,0.31713017818612343
10,caraib_princeton,min,0.15847355186143514
11,caraib_princeton,min,0.015228546029764024
12,caraib_princeton,min,0.0019252631869295736
1,caraib_wfdei,min,0.0013881081151798725
2,caraib_wfdei,min,2.8955841289293684e-4
3,caraib_wfdei,min,7.528225873771218e-5
4,caraib_wfdei,min,3.588722969227509e-5
5,caraib_wfdei,min,1.8494683869618925e-4
6,caraib_wfdei,min,9.022153894642062e-4
7,caraib_wfdei,min,0.026678332039969724
8,caraib_wfdei,min,0.07216990753154771
9,caraib_wfdei,min,0.15554427417489664
10,caraib_wfdei,min,0.10552697630467253
11,caraib_wfdei,min,0.024668121374639942
12,caraib_wfdei,min,0.006466365610684586
1,dbh_gswp3,min,0.07608543633985893
2,dbh_gswp3,min,0.018632026046706423
3,dbh_gswp3,min,0.013684292010660272
4,dbh_gswp3,min,0.015101674003200533
5,dbh_gswp3,min,0.05817654363869153
6,dbh_gswp3,min,0.029163257290475118
7,dbh_gswp3,min,0.03592415968901227
8,dbh_gswp3,min,0.044029227235961595
9,dbh_gswp3,min,0.03989615730649445
10,dbh_gswp3,min,0.018356911802934854
11,dbh_gswp3,min,0.019452423093004174
12,dbh_gswp3,min,0.01491435159985103
1,dbh_princeton,min,0.0738066337820403
2,dbh_princeton,min,0.01937515350480855
3,dbh_princeton,min,0.015582963782782679
4,dbh_princeton,min,0.015157791243833435
5,dbh_princeton,min,0.01931538253961449
6,dbh_princeton,min,0.05742684422147616
7,dbh_princeton,min,0.06479212744672819
8,dbh_princeton,min,0.32555757369032945
9,dbh_princeton,min,0.13953599981398415
10,dbh_princeton,min,0.08905376010119753
11,dbh_princeton,min,0.02541019628399009
12,dbh_princeton,min,0.019571436592154108
1,dbh_wfdei,min,0.07703596550993044
2,dbh_wfdei,min,0.02500317266199471
3,dbh_wfdei,min,0.017553572301319445
4,dbh_wfdei,min,0.016358553095375754
5,dbh_wfdei,min,0.04234114178284195
6,dbh_wfdei,min,0.02566040739683894
7,dbh_wfdei,min,0.036150660415733143
8,dbh_wfdei,min,0.10733553976637364
9,dbh_wfdei,min,0.12113490253208833
10,dbh_wfdei,min,0.06374742967315017
11,dbh_wfdei,min,0.04330124742106666
12,dbh_wfdei,min,0.02349400971239965
1,dlem_gswp3,min,0.002751869300275984
2,dlem_gswp3,min,0.0022468033502688702
3,dlem_gswp3,min,0.0018841628297331953
4,dlem_gswp3,min,0.0019067114759604845
5,dlem_gswp3,min,0.002057703827273201
6,dlem_gswp3,min,0.0018701141078151995
7,dlem_gswp3,min,0.0025393698445047783
8,dlem_gswp3,min,0.0028474940553730264
9,dlem_gswp3,min,0.004022026036133893
10,dlem_gswp3,min,0.004540407374912137
11,dlem_gswp3,min,0.004424594928869832
12,dlem_gswp3,min,0.0034177010182283524
1,dlem_princeton,min,0.013582263801309098
2,dlem_princeton,min,0.010120418014893771
3,dlem_princeton,min,0.007210818460606567
4,dlem_princeton,min,0.004600260840085218
5,dlem_princeton,min,0.0033999926403781608
6,dlem_princeton,min,0.003820741994177587
7,dlem_princeton,min,0.004976030989635333
8,dlem_princeton,min,0.038026796213193666
9,dlem_princeton,min,0.1830662499219198
