Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013987148325689083
2,caraib_gswp3,min,6.308030711322848e-4
3,caraib_gswp3,min,2.7460299909583247e-4
4,caraib_gswp3,min,1.3839373538020888e-4
5,caraib_gswp3,min,2.2532350219353763e-4
6,caraib_gswp3,min,0.07157411412263813
7,caraib_gswp3,min,0.45508028101437853
8,caraib_gswp3,min,0.4458283098580956
9,caraib_gswp3,min,0.2096466138688456
10,caraib_gswp3,min,0.09117024815288373
11,caraib_gswp3,min,0.020649836043751063
12,caraib_gswp3,min,0.004545662447704905
1,caraib_princeton,min,0.0013286827070158787
2,caraib_princeton,min,3.874253826750498e-4
3,caraib_princeton,min,1.3999998628610612e-4
4,caraib_princeton,min,1.0716841734975273e-4
5,caraib_princeton,min,5.273611041412026e-4
6,caraib_princeton,min,0.0012040383463366926
7,caraib_princeton,min,0.20039465785108931
8,caraib_princeton,min,0.5190728922804186
9,caraib_princeton,min,0.25468560802476253
10,caraib_princeton,min,0.15400639708607353
11,caraib_princeton,min,0.027408898697897137
12,caraib_princeton,min,0.005487562183705787
1,caraib_wfdei,min,0.0030351534982434687
2,caraib_wfdei,min,0.0014809544058718871
3,caraib_wfdei,min,4.243689169712063e-4
4,caraib_wfdei,min,2.9169342003227414e-4
5,caraib_wfdei,min,8.134005505521534e-4
6,caraib_wfdei,min,0.06340155398285521
7,caraib_wfdei,min,0.5483064773419672
8,caraib_wfdei,min,0.6101789076644485
9,caraib_wfdei,min,0.25764107231837563
10,caraib_wfdei,min,0.13261126866432846
11,caraib_wfdei,min,0.04397245845638842
12,caraib_wfdei,min,0.01045984297970116
1,dbh_gswp3,min,0.17282189027844444
2,dbh_gswp3,min,0.11020857288924342
3,dbh_gswp3,min,0.09172113914006069
4,dbh_gswp3,min,0.10002884469246454
5,dbh_gswp3,min,0.1691419415118078
6,dbh_gswp3,min,0.17986378791953198
7,dbh_gswp3,min,0.15507529818040136
8,dbh_gswp3,min,0.10314148473970126
9,dbh_gswp3,min,0.11367363026915357
10,dbh_gswp3,min,0.1061122238067703
11,dbh_gswp3,min,0.09683580392984178
12,dbh_gswp3,min,0.0961511867669235
1,dbh_princeton,min,0.15869163485777948
2,dbh_princeton,min,0.08940833558257388
3,dbh_princeton,min,0.08720808697121679
4,dbh_princeton,min,0.08842589061431826
5,dbh_princeton,min,0.10514726383687108
6,dbh_princeton,min,0.10263407917051459
7,dbh_princeton,min,0.1510396545900574
8,dbh_princeton,min,0.1299393186990432
9,dbh_princeton,min,0.11650435310263096
10,dbh_princeton,min,0.0943252912134506
11,dbh_princeton,min,0.0825925999613525
12,dbh_princeton,min,0.07973511978190546
1,dbh_wfdei,min,0.207029435093217
2,dbh_wfdei,min,0.1132750555685246
3,dbh_wfdei,min,0.09516516910636301
4,dbh_wfdei,min,0.09951334001148505
5,dbh_wfdei,min,0.12752340663609715
6,dbh_wfdei,min,0.2173078437763908
7,dbh_wfdei,min,0.16651717833429472
8,dbh_wfdei,min,0.1570275777241586
9,dbh_wfdei,min,0.124024666034245
10,dbh_wfdei,min,0.10922420532809493
11,dbh_wfdei,min,0.10081260406684261
12,dbh_wfdei,min,0.10529855070360239
1,dlem_gswp3,min,0.004828686666230323
2,dlem_gswp3,min,0.0032475337818510183
3,dlem_gswp3,min,0.00254795549682718
4,dlem_gswp3,min,0.0019907198111800833
5,dlem_gswp3,min,0.001970004747955505
6,dlem_gswp3,min,0.0023503336209908807
7,dlem_gswp3,min,0.006400961277769948
8,dlem_gswp3,min,0.022471725564591885
9,dlem_gswp3,min,0.014557940562009907
10,dlem_gswp3,min,0.03813854333919565
11,dlem_gswp3,min,0.020857606645973747
12,dlem_gswp3,min,0.009502010417411177
1,dlem_princeton,min,0.004834901031447034
2,dlem_princeton,min,0.0032406530849193455
3,dlem_princeton,min,0.0024360940844526118
4,dlem_princeton,min,0.002131996563660262
5,dlem_princeton,min,0.0021564405535161916
6,dlem_princeton,min,0.001900816358727384
7,dlem_princeton,min,0.002597672074337232
8,dlem_princeton,min,0.00756929268864412
9,dlem_princeton,min,0.011918631152639098
10,dlem_princeton,min,0.01155280392376951
11,dlem_princeton,min,0.011019597574270026
12,dlem_princeton,min,0.007699797669747784
1,dlem_wfdei,min,0.005990802765729864
2,dlem_wfdei,min,0.003577791149886707
3,dlem_wfdei,min,0.0025603847003395626
4,dlem_wfdei,min,0.002131996563660262
5,dlem_wfdei,min,0.0020756516768436215
6,dlem_wfdei,min,0.0027998508832543763
7,dlem_wfdei,min,0.003722500799839105
8,dlem_wfdei,min,0.01444877286123278
9,dlem_wfdei,min,0.032943201555915985
10,dlem_wfdei,min,0.05988938929243811
11,dlem_wfdei,min,0.027086631633493473
12,dlem_wfdei,min,0.01606455039468418
1,h08_gswp3,min,0.007006637173893396
2,h08_gswp3,min,0.002719145031939261
3,h08_gswp3,min,6.166785891672461e-4
4,h08_gswp3,min,6.670799484716947e-4
5,h08_gswp3,min,8.899263944476916e-4
6,h08_gswp3,min,0.08837947589140853
7,h08_gswp3,min,0.6715772598843072
8,h08_gswp3,min,0.44338858489262606
9,h08_gswp3,min,0.10368031789034933
10,h08_gswp3,min,0.07602689981662764
11,h08_gswp3,min,0.04104525779215316
12,h08_gswp3,min,0.02268911480822642
1,h08_princeton,min,0.00210187893783874
2,h08_princeton,min,6.613896956076373e-4
3,h08_princeton,min,5.308573350591725e-4
4,h08_princeton,min,9.728888915362054e-4
5,h08_princeton,min,0.0033688787715944056
6,h08_princeton,min,0.0065152756045513864
7,h08_princeton,min,0.23168891430767818
8,h08_princeton,min,0.24249482495425348
9,h08_princeton,min,0.09512662641734536
10,h08_princeton,min,0.07642371087889424
11,h08_princeton,min,0.02557874164915382
12,h08_princeton,min,0.006400027419903185
1,lpjml_gswp3,min,0.005209205362198342
2,lpjml_gswp3,min,0.0037834321871715814
3,lpjml_gswp3,min,0.0031067416987652155
4,lpjml_gswp3,min,0.0026423666821488983
5,lpjml_gswp3,min,0.016820540034118522
6,lpjml_gswp3,min,0.1304358472367848
7,lpjml_gswp3,min,0.4391731712975355
8,lpjml_gswp3,min,0.36559826622228037
9,lpjml_gswp3,min,0.264723208163473
10,lpjml_gswp3,min,0.13682802958829662
11,lpjml_gswp3,min,0.02334389015035679
12,lpjml_gswp3,min,0.007888937003294325
1,lpjml_princeton,min,0.0021200503737658955
2,lpjml_princeton,min,0.0016869424465738184
3,lpjml_princeton,min,0.0023841109856458736
4,lpjml_princeton,min,0.007928570612393417
5,lpjml_princeton,min,0.031656510046995656
6,lpjml_princeton,min,0.049915238503824004
7,lpjml_princeton,min,0.305950624062962
8,lpjml_princeton,min,0.2968958776327285
9,lpjml_princeton,min,0.2711273802281435
10,lpjml_princeton,min,0.09535711805585216
11,lpjml_princeton,min,0.008588116482755004
12,lpjml_princeton,min,0.0032747251777663308
1,lpjml_wfdei,min,0.006579849936414259
2,lpjml_wfdei,min,0.0042525942897827145
3,lpjml_wfdei,min,0.003483850205051089
4,lpjml_wfdei,min,0.0031171525108953588
5,lpjml_wfdei,min,0.016976934261300484
6,lpjml_wfdei,min,0.12920164856925043
7,lpjml_wfdei,min,0.4174636762300165
8,lpjml_wfdei,min,0.4783900697409929
9,lpjml_wfdei,min,0.34202512768492327
10,lpjml_wfdei,min,0.16227247169000975
11,lpjml_wfdei,min,0.050178887300469426
12,lpjml_wfdei,min,0.011925840875987356
1,matsiro_gswp3,min,0.01255627252100128
2,matsiro_gswp3,min,0.010076234605046301
3,matsiro_gswp3,min,0.0070157349553704495
4,matsiro_gswp3,min,0.006057964839503167
5,matsiro_gswp3,min,0.01086527448677433
6,matsiro_gswp3,min,0.025077904308245823
7,matsiro_gswp3,min,0.10421756906495559
8,matsiro_gswp3,min,0.26653904416594343
9,matsiro_gswp3,min,0.17396086761293827
10,matsiro_gswp3,min,0.10276713925108046
11,matsiro_gswp3,min,0.024560736281643493
12,matsiro_gswp3,min,0.015261760946066806
1,matsiro_princeton,min,0.008340928941596847
2,matsiro_princeton,min,0.006174308201943444
3,matsiro_princeton,min,0.00447739478840241
4,matsiro_princeton,min,0.006726187924146493
5,matsiro_princeton,min,0.011943767730092264
6,matsiro_princeton,min,0.0169041255170623
7,matsiro_princeton,min,0.0449463463724181
8,matsiro_princeton,min,0.14010409760069054
9,matsiro_princeton,min,0.14497988400816444
10,matsiro_princeton,min,0.09071373074125119
11,matsiro_princeton,min,0.0210680870444785
12,matsiro_princeton,min,0.013298473801071563
1,matsiro_wfdei,min,7.434579995434295e-5
2,matsiro_wfdei,min,1.5939286773646543e-4
3,matsiro_wfdei,min,1.8786796340935585e-4
4,matsiro_wfdei,min,1.7318823458261715e-4
5,matsiro_wfdei,min,4.540312042938636e-4
6,matsiro_wfdei,min,0.0017800234521301525
7,matsiro_wfdei,min,0.002275349896234743
8,matsiro_wfdei,min,0.002395567065737826
9,matsiro_wfdei,min,0.0049201531715663965
10,matsiro_wfdei,min,0.00665865259107386
11,matsiro_wfdei,min,0.004507197343636665
12,matsiro_wfdei,min,0.0079258130351364
1,pcr-globwb_gswp3,min,0.027233342880525032
2,pcr-globwb_gswp3,min,0.02512523491202183
3,pcr-globwb_gswp3,min,0.023648289968604488
4,pcr-globwb_gswp3,min,0.023187107998427742
5,pcr-globwb_gswp3,min,0.008981203467449603
6,pcr-globwb_gswp3,min,0.009391971305189985
7,pcr-globwb_gswp3,min,0.01936356841357877
8,pcr-globwb_gswp3,min,0.18265224398641972
9,pcr-globwb_gswp3,min,0.3583651084346692
10,pcr-globwb_gswp3,min,0.10766720785540604
11,pcr-globwb_gswp3,min,0.04219540357473138
12,pcr-globwb_gswp3,min,0.04059070838899364
1,pcr-globwb_wfdei,min,0.025932563080180097
2,pcr-globwb_wfdei,min,0.025431617877269257
3,pcr-globwb_wfdei,min,0.02432443144887794
4,pcr-globwb_wfdei,min,0.023972538287692042
5,pcr-globwb_wfdei,min,0.007043334854967601
6,pcr-globwb_wfdei,min,0.00971632654012247
7,pcr-globwb_wfdei,min,0.015710962664664072
8,pcr-globwb_wfdei,min,0.2258260656813004
9,pcr-globwb_wfdei,min,0.349643227929856
10,pcr-globwb_wfdei,min,0.12945216090933848
11,pcr-globwb_wfdei,min,0.036324944054047396
12,pcr-globwb_wfdei,min,0.026329205726337
1,vegas_gswp3,min,0.0029064202216736407
2,vegas_gswp3,min,0.003781426886409805
3,vegas_gswp3,min,0.003156060313493512
4,vegas_gswp3,min,0.0029370211274391124
5,vegas_gswp3,min,0.01990992910131945
6,vegas_gswp3,min,0.14641140341364886
7,vegas_gswp3,min,0.38330768733881837
8,vegas_gswp3,min,0.4223002863730954
9,vegas_gswp3,min,0.25734072260269336
10,vegas_gswp3,min,0.06778090920452805
11,vegas_gswp3,min,0.021866534024929836
12,vegas_gswp3,min,0.005530389176006583
