Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0029596412021013333
2,caraib_gswp3,min,5.397440053309258e-4
3,caraib_gswp3,min,1.6093860082210166e-4
4,caraib_gswp3,min,1.2155429941220942e-4
5,caraib_gswp3,min,3.489091776726714e-4
6,caraib_gswp3,min,0.01284465517084025
7,caraib_gswp3,min,0.07997699456451575
8,caraib_gswp3,min,0.5643592328831766
9,caraib_gswp3,min,1.2544797948482012
10,caraib_gswp3,min,0.6283587394986307
11,caraib_gswp3,min,0.1015041000170228
12,caraib_gswp3,min,0.017002385779185777
1,caraib_princeton,min,0.0013874016983779027
2,caraib_princeton,min,3.344533414726531e-4
3,caraib_princeton,min,1.3269826878300857e-4
4,caraib_princeton,min,1.1524385706404363e-4
5,caraib_princeton,min,7.312950340706553e-4
6,caraib_princeton,min,0.008033504083472313
7,caraib_princeton,min,0.12576124999310573
8,caraib_princeton,min,0.7939518482244873
9,caraib_princeton,min,2.0730466959706337
10,caraib_princeton,min,0.4149226360653264
11,caraib_princeton,min,0.06561067611085729
12,caraib_princeton,min,0.008601890983055582
1,caraib_wfdei,min,0.0037692574160579882
2,caraib_wfdei,min,0.0012329974058410593
3,caraib_wfdei,min,7.295048274348504e-4
4,caraib_wfdei,min,5.782332420404654e-4
5,caraib_wfdei,min,0.0010503973587902876
6,caraib_wfdei,min,0.02338443206761816
7,caraib_wfdei,min,0.3156115350579593
8,caraib_wfdei,min,2.13659882393376
9,caraib_wfdei,min,3.3633303862687063
10,caraib_wfdei,min,0.7917141113495989
11,caraib_wfdei,min,0.18304753280243743
12,caraib_wfdei,min,0.04474594546591592
1,dbh_gswp3,min,1.0572832992281558
2,dbh_gswp3,min,0.4538128905950614
3,dbh_gswp3,min,0.4037653235586666
4,dbh_gswp3,min,0.44980688761963017
5,dbh_gswp3,min,0.5214295472029279
6,dbh_gswp3,min,0.6004150523402164
7,dbh_gswp3,min,0.49986858517798405
8,dbh_gswp3,min,0.6277551869431572
9,dbh_gswp3,min,0.7379984611707449
10,dbh_gswp3,min,0.4592515597745045
11,dbh_gswp3,min,0.4522131362414648
12,dbh_gswp3,min,0.4330084123903023
1,dbh_princeton,min,1.0477276919307363
2,dbh_princeton,min,0.36157377311038696
3,dbh_princeton,min,0.37157570454356986
4,dbh_princeton,min,0.4031082542875642
5,dbh_princeton,min,0.41941788200068053
6,dbh_princeton,min,0.39754288494294215
7,dbh_princeton,min,0.5135529411788983
8,dbh_princeton,min,0.5375184118733459
9,dbh_princeton,min,0.6613786057675722
10,dbh_princeton,min,0.3690134138331598
11,dbh_princeton,min,0.44999148074417916
12,dbh_princeton,min,0.33955823535756563
1,dbh_wfdei,min,1.156094664835787
2,dbh_wfdei,min,0.5583416341100321
3,dbh_wfdei,min,0.4673994929104818
4,dbh_wfdei,min,0.4789928480164046
5,dbh_wfdei,min,0.5869502466879518
6,dbh_wfdei,min,0.5127030535540468
7,dbh_wfdei,min,0.5384530826299527
8,dbh_wfdei,min,0.6614218936725293
9,dbh_wfdei,min,0.6993664050217343
10,dbh_wfdei,min,0.47622774740780033
11,dbh_wfdei,min,0.47460690272292144
12,dbh_wfdei,min,0.45465033492445633
1,dlem_gswp3,min,0.02735866443619101
2,dlem_gswp3,min,0.02391564149142878
3,dlem_gswp3,min,0.019090460390711668
4,dlem_gswp3,min,0.01878743516991932
5,dlem_gswp3,min,0.020995175991604994
6,dlem_gswp3,min,0.0190110964854868
7,dlem_gswp3,min,0.017791790288356642
8,dlem_gswp3,min,0.023202916813290675
9,dlem_gswp3,min,0.021963406737864847
10,dlem_gswp3,min,0.026752615642288455
11,dlem_gswp3,min,0.041063969067724346
12,dlem_gswp3,min,0.03233690202546146
1,dlem_princeton,min,0.008051758753806489
2,dlem_princeton,min,0.007620414520141123
3,dlem_princeton,min,0.007229267139754261
4,dlem_princeton,min,0.013911648807899421
5,dlem_princeton,min,0.014501823832147735
6,dlem_princeton,min,0.012167102739320833
7,dlem_princeton,min,0.011644747135443482
8,dlem_princeton,min,0.012856839780202215
9,dlem_princeton,min,0.014940484598317741
10,dlem_princeton,min,0.010778966792593108
11,dlem_princeton,min,0.014045845926776337
12,dlem_princeton,min,0.008527937242109289
1,dlem_wfdei,min,0.03363557212781648
2,dlem_wfdei,min,0.029187627851091587
3,dlem_wfdei,min,0.023549229939040097
4,dlem_wfdei,min,0.023215903843850652
5,dlem_wfdei,min,0.02415527708526053
6,dlem_wfdei,min,0.02133715900871301
7,dlem_wfdei,min,0.01973979544188918
8,dlem_wfdei,min,0.025064344509226916
9,dlem_wfdei,min,0.024110542515392047
10,dlem_wfdei,min,0.06359158006408182
11,dlem_wfdei,min,0.05296267921697348
12,dlem_wfdei,min,0.04064839397589788
1,h08_gswp3,min,0.008215110784158094
2,h08_gswp3,min,5.780819642247731e-4
3,h08_gswp3,min,1.7879118522614137e-4
4,h08_gswp3,min,0.0025153906743004308
5,h08_gswp3,min,0.0050737594893172314
6,h08_gswp3,min,0.12343138791488444
7,h08_gswp3,min,0.33811671121441517
8,h08_gswp3,min,0.7467100861360718
9,h08_gswp3,min,2.118912472120358
10,h08_gswp3,min,0.31453231644332597
11,h08_gswp3,min,0.1228144693619608
12,h08_gswp3,min,0.030811669039305493
1,h08_princeton,min,0.005139205423577859
2,h08_princeton,min,1.9638580439647812e-4
