Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010816582475439548
2,caraib_gswp3,min,2.7586248457381075e-4
3,caraib_gswp3,min,7.431447888115311e-5
4,caraib_gswp3,min,3.001304458038433e-5
5,caraib_gswp3,min,9.590802263828047e-5
6,caraib_gswp3,min,0.008803331431172462
7,caraib_gswp3,min,0.08892479155860075
8,caraib_gswp3,min,0.17777529541309314
9,caraib_gswp3,min,0.14466684340134875
10,caraib_gswp3,min,0.06626642915956102
11,caraib_gswp3,min,0.015395305439065149
12,caraib_gswp3,min,0.003352942660846539
1,caraib_princeton,min,2.314124642438046e-4
2,caraib_princeton,min,7.344776598008051e-5
3,caraib_princeton,min,2.4508179204247544e-5
4,caraib_princeton,min,2.66204831417264e-5
5,caraib_princeton,min,1.882006133410057e-4
6,caraib_princeton,min,0.001518976999790544
7,caraib_princeton,min,0.05239901180229233
8,caraib_princeton,min,0.12698589137621455
9,caraib_princeton,min,0.13726263717794265
10,caraib_princeton,min,0.06658834837875421
11,caraib_princeton,min,0.015078336983062011
12,caraib_princeton,min,0.001575437252168516
1,caraib_wfdei,min,9.585850497794822e-4
2,caraib_wfdei,min,1.4597929797997267e-4
3,caraib_wfdei,min,2.9666359989752543e-5
4,caraib_wfdei,min,2.6868114178181606e-5
5,caraib_wfdei,min,2.4292738293710725e-4
6,caraib_wfdei,min,0.012723351997393752
7,caraib_wfdei,min,0.14238862879478864
8,caraib_wfdei,min,0.24322454815801503
9,caraib_wfdei,min,0.14513734386348245
10,caraib_wfdei,min,0.030161624729314083
11,caraib_wfdei,min,0.009937487971262446
12,caraib_wfdei,min,0.0027635775690307163
1,dbh_gswp3,min,0.03807778129311223
2,dbh_gswp3,min,0.015665320413534703
3,dbh_gswp3,min,0.010587795659721906
4,dbh_gswp3,min,0.011973566643267574
5,dbh_gswp3,min,0.05669059123023466
6,dbh_gswp3,min,0.09463216089497677
7,dbh_gswp3,min,0.07133473869638701
8,dbh_gswp3,min,0.0431257305610499
9,dbh_gswp3,min,0.033998352424498994
10,dbh_gswp3,min,0.013404779185528178
11,dbh_gswp3,min,0.01703542589287304
12,dbh_gswp3,min,0.01259945892976024
1,dbh_princeton,min,0.047435919840724365
2,dbh_princeton,min,0.012845140188396954
3,dbh_princeton,min,0.010327329940179798
4,dbh_princeton,min,0.010769022911965635
5,dbh_princeton,min,0.009982303026503563
6,dbh_princeton,min,0.02835720720386514
7,dbh_princeton,min,0.05149531810234703
8,dbh_princeton,min,0.06309040225470039
9,dbh_princeton,min,0.09855085479086176
10,dbh_princeton,min,0.021713968582851295
11,dbh_princeton,min,0.015483263901163233
12,dbh_princeton,min,0.012564905695097233
1,dbh_wfdei,min,0.05221384684078768
2,dbh_wfdei,min,0.015554721764202388
3,dbh_wfdei,min,0.010833444827377423
4,dbh_wfdei,min,0.010676799266730324
5,dbh_wfdei,min,0.0136243033771277
6,dbh_wfdei,min,0.036561712903162874
7,dbh_wfdei,min,0.03762875261476102
8,dbh_wfdei,min,0.09362618448587195
9,dbh_wfdei,min,0.08709368017152003
10,dbh_wfdei,min,0.042555047890344144
11,dbh_wfdei,min,0.019081364518850837
12,dbh_wfdei,min,0.013815421215644334
1,dlem_gswp3,min,0.009130563895775155
2,dlem_gswp3,min,0.006796681647605621
3,dlem_gswp3,min,0.004723365767964672
4,dlem_gswp3,min,0.0028067140471531057
5,dlem_gswp3,min,0.0023233595060340832
6,dlem_gswp3,min,0.0022547765208388365
7,dlem_gswp3,min,0.003664680286914626
8,dlem_gswp3,min,0.02915696696780028
9,dlem_gswp3,min,0.08977524923810273
10,dlem_gswp3,min,0.06923850912683116
11,dlem_gswp3,min,0.018817856720159384
12,dlem_gswp3,min,0.012692250001890348
1,dlem_princeton,min,0.008838347067700893
2,dlem_princeton,min,0.0016388408259326713
3,dlem_princeton,min,0.004617976433023196
4,dlem_princeton,min,0.002734937644658552
5,dlem_princeton,min,0.002368868711078699
6,dlem_princeton,min,0.002381004389689524
7,dlem_princeton,min,0.0026730613098631642
8,dlem_princeton,min,0.005291032615778429
9,dlem_princeton,min,0.014251375736519824
10,dlem_princeton,min,0.04124322692626374
11,dlem_princeton,min,0.03424735801705149
12,dlem_princeton,min,0.013013209409009577
1,dlem_wfdei,min,0.00874253871399782
2,dlem_wfdei,min,0.006584534734978921
3,dlem_wfdei,min,0.004402407090185921
4,dlem_wfdei,min,0.00261860966117191
5,dlem_wfdei,min,0.0024886297002129007
