Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002682435393666345
2,caraib_gswp3,min,5.310306971062442e-4
3,caraib_gswp3,min,1.7336349152970488e-4
4,caraib_gswp3,min,8.931347248201697e-5
5,caraib_gswp3,min,6.123250169353725e-4
6,caraib_gswp3,min,0.006547633603377724
7,caraib_gswp3,min,0.04522166427446252
8,caraib_gswp3,min,0.24685901781790173
9,caraib_gswp3,min,0.510638289353594
10,caraib_gswp3,min,0.628032699017326
11,caraib_gswp3,min,0.11006417621963994
12,caraib_gswp3,min,0.015470713048498732
1,caraib_princeton,min,0.0025474044278403257
2,caraib_princeton,min,4.960328343296027e-4
3,caraib_princeton,min,1.6528916512947202e-4
4,caraib_princeton,min,9.033309696587023e-5
5,caraib_princeton,min,5.933104363135152e-4
6,caraib_princeton,min,0.04420203960038229
7,caraib_princeton,min,1.3949545990023835
8,caraib_princeton,min,3.3041300120955994
9,caraib_princeton,min,2.3867447353095597
10,caraib_princeton,min,1.1926834518066596
11,caraib_princeton,min,0.11461114256249293
12,caraib_princeton,min,0.01448967046205422
1,caraib_wfdei,min,0.010447002410478903
2,caraib_wfdei,min,0.0021792376288175307
3,caraib_wfdei,min,5.665797425276659e-4
4,caraib_wfdei,min,2.7008989501658975e-4
5,caraib_wfdei,min,0.0013919233297034455
6,caraib_wfdei,min,0.006790138495287428
7,caraib_wfdei,min,0.2007830629914623
8,caraib_wfdei,min,0.5431559614853342
9,caraib_wfdei,min,1.1706374953587613
10,caraib_wfdei,min,0.794203681809474
11,caraib_wfdei,min,0.18565407164229106
12,caraib_wfdei,min,0.04866633685309594
1,dbh_gswp3,min,0.5726245154483851
2,dbh_gswp3,min,0.14022598016208915
3,dbh_gswp3,min,0.10298897474750388
4,dbh_gswp3,min,0.11365629448341559
5,dbh_gswp3,min,0.43784088932293724
6,dbh_gswp3,min,0.21948479075891777
7,dbh_gswp3,min,0.27036783285206034
8,dbh_gswp3,min,0.3313671593988271
9,dbh_gswp3,min,0.300261375170899
10,dbh_gswp3,min,0.1381554503982989
11,dbh_gswp3,min,0.14640034786911157
12,dbh_gswp3,min,0.1122464924817355
1,dbh_princeton,min,0.5554740820245073
2,dbh_princeton,min,0.14581881134086228
3,dbh_princeton,min,0.11727851629196831
4,dbh_princeton,min,0.11407863690887242
5,dbh_princeton,min,0.1453689707192057
6,dbh_princeton,min,0.43219859710294783
7,dbh_princeton,min,0.48763025315813713
8,dbh_princeton,min,2.4501699254541256
9,dbh_princeton,min,1.0501580607908063
10,dbh_princeton,min,0.6702250611933536
11,dbh_princeton,min,0.1912389812627729
12,dbh_princeton,min,0.14729605210057756
1,dbh_wfdei,min,0.579778266962676
2,dbh_wfdei,min,0.18817569194574688
3,dbh_wfdei,min,0.13210945901042956
4,dbh_wfdei,min,0.12311565774341184
5,dbh_wfdei,min,0.318662505773522
