Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004753497174566907
2,caraib_gswp3,min,9.64602213048754e-4
3,caraib_gswp3,min,3.128516978325198e-4
4,caraib_gswp3,min,1.5104762791907022e-4
5,caraib_gswp3,min,0.0011050817326695409
6,caraib_gswp3,min,0.0903767124653569
7,caraib_gswp3,min,0.5812617490785997
8,caraib_gswp3,min,0.9405503273437748
9,caraib_gswp3,min,0.7746567056149538
10,caraib_gswp3,min,0.6082203466965234
11,caraib_gswp3,min,0.1236773678528714
12,caraib_gswp3,min,0.027797815553370683
1,caraib_princeton,min,0.004073165803274401
2,caraib_princeton,min,9.309804920086811e-4
3,caraib_princeton,min,3.2361648477027545e-4
4,caraib_princeton,min,2.3447240413993853e-4
5,caraib_princeton,min,0.0011359937276217507
6,caraib_princeton,min,0.03690735799684359
7,caraib_princeton,min,0.615249694468597
8,caraib_princeton,min,1.0547453371830084
9,caraib_princeton,min,0.8943416035515754
10,caraib_princeton,min,0.479048449294353
11,caraib_princeton,min,0.12320706353301154
12,caraib_princeton,min,0.017976101576169794
1,caraib_wfdei,min,0.006515830300944991
2,caraib_wfdei,min,0.0017881514523197947
3,caraib_wfdei,min,4.87298741021569e-4
4,caraib_wfdei,min,3.938219571570519e-4
5,caraib_wfdei,min,0.002130030167334581
6,caraib_wfdei,min,0.06844424991425604
7,caraib_wfdei,min,0.6118206210694955
8,caraib_wfdei,min,1.20140440106678
9,caraib_wfdei,min,1.4145426493851516
10,caraib_wfdei,min,0.5834041926279432
11,caraib_wfdei,min,0.18179549973150047
12,caraib_wfdei,min,0.03700280005347751
1,dbh_gswp3,min,0.584350636157503
2,dbh_gswp3,min,0.17227113632453334
3,dbh_gswp3,min,0.13009153484126276
4,dbh_gswp3,min,0.14124761682675546
5,dbh_gswp3,min,0.5790088563637545
6,dbh_gswp3,min,0.5809764193278073
7,dbh_gswp3,min,0.3483401621640522
8,dbh_gswp3,min,0.6124557163281836
9,dbh_gswp3,min,0.5799886643246657
10,dbh_gswp3,min,0.3420975316218101
11,dbh_gswp3,min,0.22240349090070807
12,dbh_gswp3,min,0.16876207875111468
1,dbh_princeton,min,0.5490892584364397
2,dbh_princeton,min,0.1650253960826717
3,dbh_princeton,min,0.13326222317662167
4,dbh_princeton,min,0.1558318114886725
5,dbh_princeton,min,0.16876189875988057
6,dbh_princeton,min,0.6052874950401521
7,dbh_princeton,min,0.4776516255792712
8,dbh_princeton,min,0.9153327535202965
9,dbh_princeton,min,0.25890489810522366
10,dbh_princeton,min,0.5449858850773299
11,dbh_princeton,min,0.16601084743204897
12,dbh_princeton,min,0.1496507738379002
1,dbh_wfdei,min,0.6466742281484084
2,dbh_wfdei,min,0.20535724714793258
3,dbh_wfdei,min,0.14423944968517285
4,dbh_wfdei,min,0.1431968487412405
5,dbh_wfdei,min,0.30539614565065865
6,dbh_wfdei,min,0.5619245982598788
7,dbh_wfdei,min,0.3753152917526035
8,dbh_wfdei,min,0.8866626927649646
9,dbh_wfdei,min,0.9555527223071196
10,dbh_wfdei,min,0.5415673239853023
11,dbh_wfdei,min,0.31158241921195523
12,dbh_wfdei,min,0.2094433277930719
1,dlem_gswp3,min,0.04897597326804555
2,dlem_gswp3,min,0.03635775593631153
3,dlem_gswp3,min,0.02004403716375917
4,dlem_gswp3,min,0.018642143239931065
5,dlem_gswp3,min,0.025465233690463024
6,dlem_gswp3,min,0.017512262906516057
7,dlem_gswp3,min,0.02660258867610659
8,dlem_gswp3,min,0.25955732959954037
9,dlem_gswp3,min,0.23350813931603248
10,dlem_gswp3,min,0.1650485204528127
11,dlem_gswp3,min,0.10526483004194673
12,dlem_gswp3,min,0.07096417136456125
1,dlem_princeton,min,0.034101112987508536
2,dlem_princeton,min,0.022693765342113124
3,dlem_princeton,min,0.0163962868441273
4,dlem_princeton,min,0.014574372434138148
5,dlem_princeton,min,0.012267288842994058
6,dlem_princeton,min,0.015369478813125845
7,dlem_princeton,min,0.02970616398691439
8,dlem_princeton,min,0.034293666097528125
9,dlem_princeton,min,0.06379257791118545
10,dlem_princeton,min,0.29831927073147485
11,dlem_princeton,min,0.121656628402999
12,dlem_princeton,min,0.05216223035492652
1,dlem_wfdei,min,0.0442107122913349
2,dlem_wfdei,min,0.029066797842090708
3,dlem_wfdei,min,0.016899375564045128
4,dlem_wfdei,min,0.015457279217334205
5,dlem_wfdei,min,0.014943009873598374
6,dlem_wfdei,min,0.013970783877308386
7,dlem_wfdei,min,0.023447375180327322
8,dlem_wfdei,min,0.18696792008289503
9,dlem_wfdei,min,0.2694859715232007
10,dlem_wfdei,min,0.15659441349547895
11,dlem_wfdei,min,0.09183808813861397
12,dlem_wfdei,min,0.06257556334388109
1,h08_gswp3,min,0.008053792066079965
2,h08_gswp3,min,0.001884610951272933
3,h08_gswp3,min,4.3117943229111573e-4
4,h08_gswp3,min,0.0011692704325011783
5,h08_gswp3,min,0.019343879627837738
6,h08_gswp3,min,0.1429568183220673
7,h08_gswp3,min,0.638348318222162
8,h08_gswp3,min,1.036875623626057
9,h08_gswp3,min,0.5719203311445312
10,h08_gswp3,min,0.31222475730946536
11,h08_gswp3,min,0.1093840376767474
12,h08_gswp3,min,0.0399230646025067
1,h08_princeton,min,0.004505680730004379
2,h08_princeton,min,8.212517504422921e-4
3,h08_princeton,min,4.3905029056435184e-4
4,h08_princeton,min,0.0015365254719604024
5,h08_princeton,min,0.012441336521463123
6,h08_princeton,min,0.06116777406667991
7,h08_princeton,min,0.8775297274790546
8,h08_princeton,min,0.6205664070561001
9,h08_princeton,min,0.4068490069185826
10,h08_princeton,min,0.38258572466635304
11,h08_princeton,min,0.07568568717574896
12,h08_princeton,min,0.0237241918626993
1,lpjml_gswp3,min,0.012405139137663649
2,lpjml_gswp3,min,0.01186466324097079
3,lpjml_gswp3,min,0.013900178253073806
4,lpjml_gswp3,min,0.017672397873761323
5,lpjml_gswp3,min,0.2029010126469607
6,lpjml_gswp3,min,0.6101637369439156
7,lpjml_gswp3,min,0.6845095466103648
8,lpjml_gswp3,min,1.0963286631014046
9,lpjml_gswp3,min,0.7936197408027531
10,lpjml_gswp3,min,0.4301765797746724
11,lpjml_gswp3,min,0.058695620667409375
12,lpjml_gswp3,min,0.011433029064201374
1,lpjml_princeton,min,0.012812305142472821
2,lpjml_princeton,min,0.014888191722502605
3,lpjml_princeton,min,0.016543178457427594
4,lpjml_princeton,min,0.0223334242814825
5,lpjml_princeton,min,0.0780423374819168
6,lpjml_princeton,min,0.5484075707649099
7,lpjml_princeton,min,0.74872192820181
8,lpjml_princeton,min,0.8762279753913786
9,lpjml_princeton,min,0.35473891955142833
10,lpjml_princeton,min,0.394121476486522
11,lpjml_princeton,min,0.04427591062068399
12,lpjml_princeton,min,0.012104501277752866
1,lpjml_wfdei,min,0.013883804657314603
2,lpjml_wfdei,min,0.013067127007703839
3,lpjml_wfdei,min,0.0165139176500481
4,lpjml_wfdei,min,0.017888701701898508
5,lpjml_wfdei,min,0.16903906974745486
6,lpjml_wfdei,min,0.6612496434127889
7,lpjml_wfdei,min,0.618252194462521
8,lpjml_wfdei,min,1.3458866006587882
9,lpjml_wfdei,min,1.142699657322188
10,lpjml_wfdei,min,0.7129250874324643
11,lpjml_wfdei,min,0.1363997122930417
