Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.714175905494222e-4
2,caraib_gswp3,min,1.7251095466184498e-4
3,caraib_gswp3,min,5.6318969110963656e-5
4,caraib_gswp3,min,2.9014428894596576e-5
5,caraib_gswp3,min,1.9892027675702786e-4
6,caraib_gswp3,min,0.002127068227599428
7,caraib_gswp3,min,0.01469073731122586
8,caraib_gswp3,min,0.08019477040162785
9,caraib_gswp3,min,0.16588626469865916
10,caraib_gswp3,min,0.20402308389463558
11,caraib_gswp3,min,0.03575551510898966
12,caraib_gswp3,min,0.005025825233530736
1,caraib_princeton,min,8.275513490110405e-4
2,caraib_princeton,min,1.6114152771228628e-4
3,caraib_princeton,min,5.369593853449056e-5
4,caraib_princeton,min,2.9345664723456625e-5
5,caraib_princeton,min,1.9274318855205927e-4
6,caraib_princeton,min,0.014359501420568561
7,caraib_princeton,min,0.453165797938205
8,caraib_princeton,min,1.0733816817362345
9,caraib_princeton,min,0.7753593437556158
10,caraib_princeton,min,0.38745587025713235
11,caraib_princeton,min,0.03723264535568783
12,caraib_princeton,min,0.004707123143286772
1,caraib_wfdei,min,0.003393819545663173
2,caraib_wfdei,min,7.079484591586845e-4
3,caraib_wfdei,min,1.8405943914002155e-4
4,caraib_wfdei,min,8.774156727234803e-5
5,caraib_wfdei,min,4.5218105795340457e-4
6,caraib_wfdei,min,0.002205848514015037
7,caraib_wfdei,min,0.065226507743029
8,caraib_wfdei,min,0.17644997540953933
9,caraib_wfdei,min,0.38029400746090397
10,caraib_wfdei,min,0.2580054902503931
11,caraib_wfdei,min,0.060311694428208225
12,caraib_wfdei,min,0.01580977573645392
1,dbh_gswp3,min,0.18602314774095524
2,dbh_gswp3,min,0.045553897049599563
3,dbh_gswp3,min,0.03345706086324784
4,dbh_gswp3,min,0.0369224528290104
5,dbh_gswp3,min,0.14223725712786667
6,dbh_gswp3,min,0.07130196237977705
7,dbh_gswp3,min,0.0878318583263209
8,dbh_gswp3,min,0.10764813658227829
9,dbh_gswp3,min,0.0975430926330174
10,dbh_gswp3,min,0.044881263493472476
11,dbh_gswp3,min,0.04755970589149143
12,dbh_gswp3,min,0.03646446369482415
1,dbh_princeton,min,0.18045164752648532
2,dbh_princeton,min,0.0473707875818613
3,dbh_princeton,min,0.03809917000486392
4,dbh_princeton,min,0.03705965524575728
5,dbh_princeton,min,0.04722465208440225
6,dbh_princeton,min,0.14040429865172654
7,dbh_princeton,min,0.15841186009154015
8,dbh_princeton,min,0.795963689532747
9,dbh_princeton,min,0.3411549852015582
10,dbh_princeton,min,0.21772972028701082
11,dbh_princeton,min,0.062126011558234114
12,dbh_princeton,min,0.047850684911926365
1,dbh_wfdei,min,0.18834711980108088
2,dbh_wfdei,min,0.061130869530917634
3,dbh_wfdei,min,0.04291715906056065
4,dbh_wfdei,min,0.039995427320631265
5,dbh_wfdei,min,0.10352089509229914
6,dbh_wfdei,min,0.06273775883933008
7,dbh_wfdei,min,0.08838563550336206
8,dbh_wfdei,min,0.2624272913758034
9,dbh_wfdei,min,0.2961656915478322
10,dbh_wfdei,min,0.1558576529051493
11,dbh_wfdei,min,0.10586828089407888
12,dbh_wfdei,min,0.05744108005420766
1,dlem_gswp3,min,0.006728112685355832
2,dlem_gswp3,min,0.005493264567807749
3,dlem_gswp3,min,0.004606635872834692
4,dlem_gswp3,min,0.004661765610538518
5,dlem_gswp3,min,0.0050309305102512
6,dlem_gswp3,min,0.004572287808360837
7,dlem_gswp3,min,0.006208567558753318
8,dlem_gswp3,min,0.006961907992326963
9,dlem_gswp3,min,0.0098335500133781735
10,dlem_gswp3,min,0.011100953251219393
11,dlem_gswp3,min,0.010817800563967434
12,dlem_gswp3,min,0.008356020968433927
1,dlem_princeton,min,0.033207609594057504
2,dlem_princeton,min,0.024743658000138894
3,dlem_princeton,min,0.017629906751654045
4,dlem_princeton,min,0.011247290454898771
5,dlem_princeton,min,0.0083127253214935
6,dlem_princeton,min,0.009341425726839525
7,dlem_princeton,min,0.012166020101583892
8,dlem_princeton,min,0.09297264588829508
9,dlem_princeton,min,0.4475831603763536
10,dlem_princeton,min,0.36538759610317473
11,dlem_princeton,min,0.14023771304387683
12,dlem_princeton,min,0.04923558136393965
1,dlem_wfdei,min,0.007663293913240357
2,dlem_wfdei,min,0.006346493744879029
3,dlem_wfdei,min,0.005152158255767333
4,dlem_wfdei,min,0.005001779017633482
5,dlem_wfdei,min,0.004935681009821176
6,dlem_wfdei,min,0.0046528173689012915
7,dlem_wfdei,min,0.004736522154485321
8,dlem_wfdei,min,0.008035635026752596
9,dlem_wfdei,min,0.012124169356718515
10,dlem_wfdei,min,0.014971566421920088
11,dlem_wfdei,min,0.012804196170908444
12,dlem_wfdei,min,0.009654884444110869
1,h08_gswp3,min,0.0013891248669703675
2,h08_gswp3,min,1.0232875637179049e-4
3,h08_gswp3,min,4.815852910194834e-5
4,h08_gswp3,min,3.077382695374005e-4
5,h08_gswp3,min,0.0034475370102393555
6,h08_gswp3,min,0.02340643540655439
7,h08_gswp3,min,0.05434888941966169
8,h08_gswp3,min,0.12128994222242481
9,h08_gswp3,min,0.15250527970315486
10,h08_gswp3,min,0.1242674002495005
11,h08_gswp3,min,0.042849897286957504
12,h08_gswp3,min,0.009670252348753983
1,h08_princeton,min,6.659712771221064e-4
2,h08_princeton,min,4.6856476517445904e-5
3,h08_princeton,min,4.753819801819084e-5
4,h08_princeton,min,2.9109443709674453e-4
5,h08_princeton,min,0.0038138519856265457
6,h08_princeton,min,0.05931547136101809
7,h08_princeton,min,0.6016543131531044
8,h08_princeton,min,0.5000491367309812
9,h08_princeton,min,0.25309301303637255
10,h08_princeton,min,0.08369129104238682
11,h08_princeton,min,0.017577687252390613
12,h08_princeton,min,0.0048499706975202945
1,lpjml_gswp3,min,0.0030715562859573234
2,lpjml_gswp3,min,0.0032346858620645714
3,lpjml_gswp3,min,0.004007364714719773
4,lpjml_gswp3,min,0.004794596737088912
5,lpjml_gswp3,min,0.07391662342524956
6,lpjml_gswp3,min,0.11592058064423519
7,lpjml_gswp3,min,0.12905444519798412
8,lpjml_gswp3,min,0.24706880496300163
9,lpjml_gswp3,min,0.18234653640397355
10,lpjml_gswp3,min,0.09297289900982647
11,lpjml_gswp3,min,0.0022461325750269137
12,lpjml_gswp3,min,0.00212237246064818
1,lpjml_princeton,min,0.005585431127085855
2,lpjml_princeton,min,0.004926383737322299
3,lpjml_princeton,min,0.007100739219761545
4,lpjml_princeton,min,0.006799078338867593
5,lpjml_princeton,min,0.03574396380243712
6,lpjml_princeton,min,0.3119514049187079
7,lpjml_princeton,min,0.4326894050951941
8,lpjml_princeton,min,0.5839401933952916
9,lpjml_princeton,min,0.2962876961259649
10,lpjml_princeton,min,0.28879504567512443
11,lpjml_princeton,min,0.02318850040470542
12,lpjml_princeton,min,0.008201686047201368
1,lpjml_wfdei,min,0.0030852980165953538
2,lpjml_wfdei,min,0.003722378544291833
3,lpjml_wfdei,min,0.0053045166537918475
4,lpjml_wfdei,min,0.008067078785321948
5,lpjml_wfdei,min,0.0675123691925839
6,lpjml_wfdei,min,0.10594675911554198
7,lpjml_wfdei,min,0.22329786664118975
8,lpjml_wfdei,min,0.3634563210055483
9,lpjml_wfdei,min,0.2826761490555506
10,lpjml_wfdei,min,0.10214231085847503
11,lpjml_wfdei,min,0.014255026826826347
12,lpjml_wfdei,min,0.002623237020482504
1,matsiro_gswp3,min,0.0010856024057512793
2,matsiro_gswp3,min,9.950631740269058e-4
3,matsiro_gswp3,min,9.300710897804819e-4
4,matsiro_gswp3,min,0.0014553756375818953
5,matsiro_gswp3,min,0.0025157269458755066
6,matsiro_gswp3,min,0.0021469175039383584
7,matsiro_gswp3,min,0.002485225636549676
8,matsiro_gswp3,min,0.0035787976627049837
9,matsiro_gswp3,min,0.005451479080837184
10,matsiro_gswp3,min,0.002064832465445532
11,matsiro_gswp3,min,0.001822128137491127
12,matsiro_gswp3,min,0.0011762415018298363
1,matsiro_princeton,min,0.009345603550448863
2,matsiro_princeton,min,0.0037278549340908807
3,matsiro_princeton,min,0.002748544373180426
4,matsiro_princeton,min,0.0018608924805586485
5,matsiro_princeton,min,0.0033202320408724376
6,matsiro_princeton,min,0.006980409594262408
7,matsiro_princeton,min,0.005694871912540399
8,matsiro_princeton,min,0.026680259196655023
9,matsiro_princeton,min,0.06390368407322525
10,matsiro_princeton,min,0.17780165493392214
11,matsiro_princeton,min,0.05123719260710254
12,matsiro_princeton,min,0.01896965660552857
1,matsiro_wfdei,min,2.475724268336845e-4
2,matsiro_wfdei,min,2.656476277518863e-4
3,matsiro_wfdei,min,2.7401693216256066e-4
4,matsiro_wfdei,min,3.430520396194397e-4
5,matsiro_wfdei,min,9.091247062831752e-4
6,matsiro_wfdei,min,0.0015975053549724758
7,matsiro_wfdei,min,0.0010753490062177945
8,matsiro_wfdei,min,0.0018642181613041527
9,matsiro_wfdei,min,0.0016595186470304188
10,matsiro_wfdei,min,0.002559386949395306
11,matsiro_wfdei,min,0.0015369692643516614
12,matsiro_wfdei,min,0.0015625177301709203
1,pcr-globwb_gswp3,min,0.015366142020785203
2,pcr-globwb_gswp3,min,0.01351189233249905
3,pcr-globwb_gswp3,min,0.01333404808986747
4,pcr-globwb_gswp3,min,0.013253384058513461
5,pcr-globwb_gswp3,min,0.008641574355210218
6,pcr-globwb_gswp3,min,0.005635216968292221
7,pcr-globwb_gswp3,min,0.006155843134768404
8,pcr-globwb_gswp3,min,0.013671167737788406
9,pcr-globwb_gswp3,min,0.02075133819644144
10,pcr-globwb_gswp3,min,0.019510437573942125
11,pcr-globwb_gswp3,min,0.01515220950315142
12,pcr-globwb_gswp3,min,0.015245412278698677
1,pcr-globwb_wfdei,min,0.012284705096299612
2,pcr-globwb_wfdei,min,0.011014033031181853
3,pcr-globwb_wfdei,min,0.010961911089175314
4,pcr-globwb_wfdei,min,0.010885772923536312
5,pcr-globwb_wfdei,min,0.009881241669414636
6,pcr-globwb_wfdei,min,0.005936129690493116
7,pcr-globwb_wfdei,min,0.008072022565232019
8,pcr-globwb_wfdei,min,0.011233998937817884
9,pcr-globwb_wfdei,min,0.017658926080555495
10,pcr-globwb_wfdei,min,0.013055114753976091
11,pcr-globwb_wfdei,min,0.012614924545807399
12,pcr-globwb_wfdei,min,0.012740182790291548
1,vegas_gswp3,min,0.0034406218520702677
2,vegas_gswp3,min,0.001411049538941761
3,vegas_gswp3,min,3.201748312929946e-4
4,vegas_gswp3,min,4.073453867672952e-4
5,vegas_gswp3,min,6.388246209841167e-4
6,vegas_gswp3,min,0.004064963546518509
7,vegas_gswp3,min,0.06113968618353775
8,vegas_gswp3,min,0.11354178010106661
9,vegas_gswp3,min,0.09715283668394314
10,vegas_gswp3,min,0.061053071370447944
11,vegas_gswp3,min,0.016900144411974505
12,vegas_gswp3,min,0.006294182248829383
1,vegas_wfdei,min,0.0015834724261763887
2,vegas_wfdei,min,0.0010126764979735726
3,vegas_wfdei,min,5.314048429913185e-4
4,vegas_wfdei,min,3.2929714378706053e-4
5,vegas_wfdei,min,5.030864185476475e-4
6,vegas_wfdei,min,0.002805218809199184
7,vegas_wfdei,min,0.0330943904970971
8,vegas_wfdei,min,0.12292649149939733
9,vegas_wfdei,min,0.12242720234131461
10,vegas_wfdei,min,0.08025250027459964
11,vegas_wfdei,min,0.015916712888247794
12,vegas_wfdei,min,0.0022405685467803654
1,vic_princeton,min,0.027480935334111608
2,vic_princeton,min,0.016770207155436465
3,vic_princeton,min,0.009788315745542344
4,vic_princeton,min,0.008807300404526234
5,vic_princeton,min,0.17449827129498327
6,vic_princeton,min,0.3511285219685286
7,vic_princeton,min,0.5202848531845569
8,vic_princeton,min,0.9305978508482411
9,vic_princeton,min,0.9045246456376207
10,vic_princeton,min,0.7238402528630171
11,vic_princeton,min,0.23584670405550065
12,vic_princeton,min,0.0778128440575431
1,watergap2_princeton,min,0.15528027214530551
2,watergap2_princeton,min,0.1402296026081417
3,watergap2_princeton,min,0.12908200380471482
4,watergap2_princeton,min,0.12978134695576934
5,watergap2_princeton,min,0.12440363236704369
6,watergap2_princeton,min,0.2226462052586118
7,watergap2_princeton,min,0.44962260274172966
8,watergap2_princeton,min,0.5865260407731069
9,watergap2_princeton,min,0.49275198047622193
10,watergap2_princeton,min,0.45163525641169966
11,watergap2_princeton,min,0.3630428047970918
12,watergap2_princeton,min,0.2127102781325146
1,watergap2_wfdei,min,0.06532981296802981
2,watergap2_wfdei,min,0.03927577644004745
3,watergap2_wfdei,min,0.025462404498584487
4,watergap2_wfdei,min,0.024235563986149403
5,watergap2_wfdei,min,0.024820129706129162
6,watergap2_wfdei,min,0.054888317769891844
7,watergap2_wfdei,min,0.11314818269778133
8,watergap2_wfdei,min,0.183916796917447
9,watergap2_wfdei,min,0.34751209027563623
10,watergap2_wfdei,min,0.32503011007207344
11,watergap2_wfdei,min,0.29623943428731214
12,watergap2_wfdei,min,0.2180716874759262
