Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.070065945747483e-4
2,caraib_gswp3,min,1.2064123638706651e-4
3,caraib_gswp3,min,4.7537242641658416e-5
4,caraib_gswp3,min,2.4246885057682492e-5
5,caraib_gswp3,min,1.0062087050396254e-4
6,caraib_gswp3,min,0.006112143231700781
7,caraib_gswp3,min,0.15830918634119096
8,caraib_gswp3,min,0.6798026262099337
9,caraib_gswp3,min,0.42287458930091687
10,caraib_gswp3,min,0.1436275817362281
11,caraib_gswp3,min,0.015452756395685248
12,caraib_gswp3,min,0.0020161248049898263
1,caraib_princeton,min,4.642500113525368e-4
2,caraib_princeton,min,1.0544059137612708e-4
3,caraib_princeton,min,3.7423252335500555e-5
4,caraib_princeton,min,2.0539411236960034e-5
5,caraib_princeton,min,3.092034305347894e-4
6,caraib_princeton,min,0.009468890044764925
7,caraib_princeton,min,1.0158481301317808
8,caraib_princeton,min,1.3265344940620196
9,caraib_princeton,min,0.7815357062467625
10,caraib_princeton,min,0.2283804500751413
11,caraib_princeton,min,0.02070253924051998
12,caraib_princeton,min,0.0034004961681799706
1,caraib_wfdei,min,0.0012093783105101017
2,caraib_wfdei,min,2.6619670094418476e-4
3,caraib_wfdei,min,9.098142875963346e-5
4,caraib_wfdei,min,4.008522002740854e-5
5,caraib_wfdei,min,1.8833971871841303e-4
6,caraib_wfdei,min,0.018915537153245277
7,caraib_wfdei,min,0.44964256652069623
8,caraib_wfdei,min,0.8467872434440794
9,caraib_wfdei,min,0.6709046480239851
10,caraib_wfdei,min,0.2022798351962145
11,caraib_wfdei,min,0.03327829357975478
12,caraib_wfdei,min,0.005455178398914046
1,dbh_gswp3,min,0.15878529218837076
2,dbh_gswp3,min,0.04597212875570734
3,dbh_gswp3,min,0.037715437244510396
4,dbh_gswp3,min,0.03571701260822154
5,dbh_gswp3,min,0.2520542721578104
6,dbh_gswp3,min,0.13813608139764288
7,dbh_gswp3,min,0.2650506811517654
8,dbh_gswp3,min,0.6308211166225354
9,dbh_gswp3,min,0.5928620750019034
10,dbh_gswp3,min,0.2650539482536487
11,dbh_gswp3,min,0.0953106391083918
12,dbh_gswp3,min,0.05936887566051841
1,dbh_princeton,min,0.15106560215865492
2,dbh_princeton,min,0.045718574569304685
3,dbh_princeton,min,0.03877507456830918
4,dbh_princeton,min,0.03860161679144731
5,dbh_princeton,min,0.03894452708791569
6,dbh_princeton,min,0.1784602689215094
7,dbh_princeton,min,0.567463764729961
8,dbh_princeton,min,1.2355101703266251
9,dbh_princeton,min,0.9250319225334679
10,dbh_princeton,min,0.42955170693605604
11,dbh_princeton,min,0.13662807801818974
12,dbh_princeton,min,0.07225325101368807
1,dbh_wfdei,min,0.16195191758543848
2,dbh_wfdei,min,0.04697838303242316
3,dbh_wfdei,min,0.03803121487132738
4,dbh_wfdei,min,0.03631067734201877
5,dbh_wfdei,min,0.14167322584920647
6,dbh_wfdei,min,0.08694184407187726
7,dbh_wfdei,min,0.22255468328317207
8,dbh_wfdei,min,0.5942898159960515
9,dbh_wfdei,min,0.7170127851828274
10,dbh_wfdei,min,0.23541520180414016
11,dbh_wfdei,min,0.11483239400454215
12,dbh_wfdei,min,0.06595075378153192
1,dlem_gswp3,min,0.023108458400547083
2,dlem_gswp3,min,0.01666715847591117
3,dlem_gswp3,min,0.0082909311101958191
4,dlem_gswp3,min,0.005662122878134233
5,dlem_gswp3,min,0.005565538632735385
6,dlem_gswp3,min,0.005580599841384037
7,dlem_gswp3,min,0.009051172178318566
