Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.011318989187815934
2,caraib_gswp3,min,0.002798483746383779
3,caraib_gswp3,min,7.826603827026906e-4
4,caraib_gswp3,min,3.943802929901138e-4
5,caraib_gswp3,min,0.0011758206210007727
6,caraib_gswp3,min,0.14198301417181572
7,caraib_gswp3,min,2.273863251716024
8,caraib_gswp3,min,2.1555185619501755
9,caraib_gswp3,min,1.6964758329262228
10,caraib_gswp3,min,0.9043600819449228
11,caraib_gswp3,min,0.15412247413838526
12,caraib_gswp3,min,0.03501535855198412
1,caraib_princeton,min,0.007588694144637427
2,caraib_princeton,min,0.0018108552281590863
3,caraib_princeton,min,5.291954942681579e-4
4,caraib_princeton,min,2.892732023877837e-4
5,caraib_princeton,min,0.00351373617753434
6,caraib_princeton,min,0.008311572900169886
7,caraib_princeton,min,1.123053532370661
8,caraib_princeton,min,2.013078159212176
9,caraib_princeton,min,1.5448850357188932
10,caraib_princeton,min,0.6585205235449076
11,caraib_princeton,min,0.17272819477675222
12,caraib_princeton,min,0.026148663574244675
1,caraib_wfdei,min,0.01464666842846787
2,caraib_wfdei,min,0.002900357470976967
3,caraib_wfdei,min,7.274531886187426e-4
4,caraib_wfdei,min,6.237491714396422e-4
5,caraib_wfdei,min,0.006292394175537847
6,caraib_wfdei,min,0.18624021571039645
7,caraib_wfdei,min,2.6029708679711137
8,caraib_wfdei,min,3.0199222423849745
9,caraib_wfdei,min,1.7556481059421425
10,caraib_wfdei,min,0.45294258582273966
11,caraib_wfdei,min,0.23171749439944778
12,caraib_wfdei,min,0.06411348890403867
1,dbh_gswp3,min,0.7619776758794814
2,dbh_gswp3,min,0.4865640546282469
3,dbh_gswp3,min,0.3881597276396386
4,dbh_gswp3,min,0.43008686614465663
5,dbh_gswp3,min,0.8046536685704379
6,dbh_gswp3,min,0.6551404745935587
7,dbh_gswp3,min,0.7394753262620759
8,dbh_gswp3,min,0.6506620822138319
9,dbh_gswp3,min,0.5815879014634798
10,dbh_gswp3,min,0.46912577754299667
11,dbh_gswp3,min,0.43280642139198766
12,dbh_gswp3,min,0.41405229538951677
1,dbh_princeton,min,0.8383529693417198
2,dbh_princeton,min,0.3684380561568136
3,dbh_princeton,min,0.3121039189454988
4,dbh_princeton,min,0.34964828412015603
5,dbh_princeton,min,0.32988525317629386
6,dbh_princeton,min,0.3830627759529663
7,dbh_princeton,min,0.6287696678628429
8,dbh_princeton,min,0.5277696124754997
9,dbh_princeton,min,0.5142080931425691
10,dbh_princeton,min,0.41528298190651314
11,dbh_princeton,min,0.3567200692209743
12,dbh_princeton,min,0.34467537488309313
1,dbh_wfdei,min,0.9015428235050981
2,dbh_wfdei,min,0.46295276119931333
3,dbh_wfdei,min,0.41617657623933063
4,dbh_wfdei,min,0.41407662237050913
5,dbh_wfdei,min,0.47485709927758435
6,dbh_wfdei,min,0.5963817243210062
7,dbh_wfdei,min,0.7804254328421582
8,dbh_wfdei,min,0.7451255820156905
9,dbh_wfdei,min,0.5522250916717198
10,dbh_wfdei,min,0.45888465754775576
11,dbh_wfdei,min,0.45153039918610915
12,dbh_wfdei,min,0.42009268117656395
1,dlem_gswp3,min,0.08720840892292035
2,dlem_gswp3,min,0.06339910842177754
3,dlem_gswp3,min,0.03475355379245497
4,dlem_gswp3,min,0.02542496733153706
5,dlem_gswp3,min,0.026286432621696106
6,dlem_gswp3,min,0.0230166074425151
7,dlem_gswp3,min,0.029915202046084034
8,dlem_gswp3,min,0.0495636410514165
9,dlem_gswp3,min,0.066641469176055
10,dlem_gswp3,min,0.23468973403427967
11,dlem_gswp3,min,0.17553593083849264
12,dlem_gswp3,min,0.118657724470302
1,dlem_princeton,min,0.03345545827116712
2,dlem_princeton,min,0.026816418091551785
3,dlem_princeton,min,0.02100554407477152
4,dlem_princeton,min,0.018626688959825152
5,dlem_princeton,min,0.015459136142527412
6,dlem_princeton,min,0.019724166615384238
7,dlem_princeton,min,0.021448076383637396
8,dlem_princeton,min,0.024398293273305796
9,dlem_princeton,min,0.0331378173409002
10,dlem_princeton,min,0.1121967460233286
11,dlem_princeton,min,0.05661171004077994
12,dlem_princeton,min,0.04357470305615042
1,dlem_wfdei,min,0.09576404104714017
2,dlem_wfdei,min,0.07329602589109094
3,dlem_wfdei,min,0.04127353505004789
4,dlem_wfdei,min,0.027955269806133342
5,dlem_wfdei,min,0.02737801156828396
6,dlem_wfdei,min,0.024327486307212147
7,dlem_wfdei,min,0.026020913236376585
8,dlem_wfdei,min,0.06455074572561217
9,dlem_wfdei,min,0.08895690619005683
10,dlem_wfdei,min,0.5551128157093671
11,dlem_wfdei,min,0.1969977719993182
12,dlem_wfdei,min,0.13320228560641237
1,h08_gswp3,min,0.03596758513117966
2,h08_gswp3,min,0.008649329854139569
3,h08_gswp3,min,8.392821777054486e-4
4,h08_gswp3,min,0.002259877604764888
5,h08_gswp3,min,0.005063476260603066
6,h08_gswp3,min,0.2647822993555565
7,h08_gswp3,min,2.0393638035426678
8,h08_gswp3,min,1.8728085712093454
9,h08_gswp3,min,0.768242178919777
10,h08_gswp3,min,0.4590273494850092
11,h08_gswp3,min,0.26451357065932135
12,h08_gswp3,min,0.1128518137685137
1,h08_princeton,min,0.007195177940083133
2,h08_princeton,min,0.001795145129068398
3,h08_princeton,min,2.647707472960588e-4
4,h08_princeton,min,0.0018809258381880332
5,h08_princeton,min,0.028064772662413286
6,h08_princeton,min,0.046226186775243046
7,h08_princeton,min,1.390090694923042
8,h08_princeton,min,0.6253020130331198
9,h08_princeton,min,0.5582352933169153
10,h08_princeton,min,0.32601119043663973
11,h08_princeton,min,0.12129383314213896
12,h08_princeton,min,0.02225776374296387
1,lpjml_gswp3,min,0.022768854928191737
2,lpjml_gswp3,min,0.017732192920686715
3,lpjml_gswp3,min,0.01578208400190113
4,lpjml_gswp3,min,0.028859428588598912
5,lpjml_gswp3,min,0.12720930509214828
6,lpjml_gswp3,min,1.2896529629116946
7,lpjml_gswp3,min,1.4381782011789679
8,lpjml_gswp3,min,1.3316866801842508
9,lpjml_gswp3,min,1.6856339766411295
10,lpjml_gswp3,min,0.9333753069698603
11,lpjml_gswp3,min,0.05645158137158185
12,lpjml_gswp3,min,0.030076812972248047
1,lpjml_princeton,min,0.00670555589950042
2,lpjml_princeton,min,0.0065998496423127495
3,lpjml_princeton,min,0.007528883391679276
4,lpjml_princeton,min,0.02659464549932216
5,lpjml_princeton,min,0.1087733163514435
6,lpjml_princeton,min,0.27183534513497526
7,lpjml_princeton,min,1.3062424547413762
8,lpjml_princeton,min,1.3718236834764534
9,lpjml_princeton,min,0.9092821093428642
