Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.774088309099569e-4
2,caraib_gswp3,min,1.6342868383544866e-4
3,caraib_gswp3,min,5.108816734760705e-5
4,caraib_gswp3,min,2.952044507768164e-5
5,caraib_gswp3,min,6.859144219587839e-5
6,caraib_gswp3,min,0.0010899295144883717
7,caraib_gswp3,min,0.0322665318000585
8,caraib_gswp3,min,0.06239452234273102
9,caraib_gswp3,min,0.04391310543250632
10,caraib_gswp3,min,0.01650690313077608
11,caraib_gswp3,min,0.007770456419906724
12,caraib_gswp3,min,0.0025607876969662323
1,caraib_princeton,min,4.1622673733874237e-4
2,caraib_princeton,min,8.031699491669855e-5
3,caraib_princeton,min,3.0134060850382794e-5
4,caraib_princeton,min,4.223021475341233e-5
5,caraib_princeton,min,4.7570505026213813e-4
6,caraib_princeton,min,6.306281290693485e-4
7,caraib_princeton,min,0.060620496135150595
8,caraib_princeton,min,0.3242449261611605
9,caraib_princeton,min,0.38427003626302825
10,caraib_princeton,min,0.11622269050398168
11,caraib_princeton,min,0.01125774469589648
12,caraib_princeton,min,0.0022588395712078656
1,caraib_wfdei,min,6.628278017069266e-4
2,caraib_wfdei,min,1.6294264766475943e-4
3,caraib_wfdei,min,6.901671685552579e-5
4,caraib_wfdei,min,5.343327649382995e-5
5,caraib_wfdei,min,1.0559071502930643e-4
6,caraib_wfdei,min,0.001829307509820039
7,caraib_wfdei,min,0.10771711030317795
8,caraib_wfdei,min,0.19896986140929102
9,caraib_wfdei,min,0.0995152998013374
10,caraib_wfdei,min,0.04179886016821971
11,caraib_wfdei,min,0.014799712376594634
12,caraib_wfdei,min,0.002644020887937949
1,dbh_gswp3,min,0.09423048290788627
2,dbh_gswp3,min,0.025942226463003926
3,dbh_gswp3,min,0.015306314609788428
4,dbh_gswp3,min,0.02529787804504165
5,dbh_gswp3,min,0.026668327372697254
6,dbh_gswp3,min,0.05960769427580729
7,dbh_gswp3,min,0.05071007859701503
8,dbh_gswp3,min,0.030132120396264606
9,dbh_gswp3,min,0.022082679661723455
10,dbh_gswp3,min,0.019280652731536653
11,dbh_gswp3,min,0.02162046888123299
12,dbh_gswp3,min,0.017061565014187843
1,dbh_princeton,min,0.09989827393678247
2,dbh_princeton,min,0.026096827568010995
3,dbh_princeton,min,0.019893733791757105
4,dbh_princeton,min,0.025407986598243157
5,dbh_princeton,min,0.055661325712767
6,dbh_princeton,min,0.027351687518568837
7,dbh_princeton,min,0.10188363842341584
8,dbh_princeton,min,0.06572875999817537
9,dbh_princeton,min,0.12251255772915007
10,dbh_princeton,min,0.0300600090012208
11,dbh_princeton,min,0.024740881040773013
12,dbh_princeton,min,0.020997761039242422
1,dbh_wfdei,min,0.07724463127976514
2,dbh_wfdei,min,0.03597011578983988
3,dbh_wfdei,min,0.01654199078202705
4,dbh_wfdei,min,0.022994473676430826
5,dbh_wfdei,min,0.02678992006816653
6,dbh_wfdei,min,0.03537420726208185
7,dbh_wfdei,min,0.1219891614141155
8,dbh_wfdei,min,0.03562094990992728
9,dbh_wfdei,min,0.020741527601339616
10,dbh_wfdei,min,0.017874131602077372
11,dbh_wfdei,min,0.01802719564285758
12,dbh_wfdei,min,0.01624596903196062
1,dlem_gswp3,min,0.0014220949764499975
2,dlem_gswp3,min,0.0013272325928392762
3,dlem_gswp3,min,0.001257555069213488
4,dlem_gswp3,min,0.0019795718659483723
5,dlem_gswp3,min,0.0017570511762402881
6,dlem_gswp3,min,0.00192492109107423
7,dlem_gswp3,min,0.002450469340760537
8,dlem_gswp3,min,0.0027266613518722397
9,dlem_gswp3,min,0.0022406808751575195
10,dlem_gswp3,min,0.002009737422412324
11,dlem_gswp3,min,0.0018520533539636101
12,dlem_gswp3,min,0.0015631292305821301
1,dlem_princeton,min,0.01687121777174181
2,dlem_princeton,min,0.011906057451221521
3,dlem_princeton,min,0.0066873723435241705
4,dlem_princeton,min,0.005355774148301318
5,dlem_princeton,min,0.005141872157058565
6,dlem_princeton,min,0.0039469988667351795
7,dlem_princeton,min,0.004759904986565391
8,dlem_princeton,min,0.006481697403560889
9,dlem_princeton,min,0.012096034295186804
10,dlem_princeton,min,0.021701639829455627
11,dlem_princeton,min,0.026657422984573263
12,dlem_princeton,min,0.022189381264647954
1,dlem_wfdei,min,0.0016630282283169099
2,dlem_wfdei,min,0.0015289200455347433
3,dlem_wfdei,min,0.0014279712499319793
4,dlem_wfdei,min,0.0021495963994810022
5,dlem_wfdei,min,0.0019098380891716742
6,dlem_wfdei,min,0.0020585117001339047
7,dlem_wfdei,min,0.0036316307298377513
8,dlem_wfdei,min,0.0030146063572890664
9,dlem_wfdei,min,0.0026050194488753294
10,dlem_wfdei,min,0.0024034580345517823
11,dlem_wfdei,min,0.00216781324988219
12,dlem_wfdei,min,0.0018451976270111045
1,h08_gswp3,min,0.0020063933235683414
2,h08_gswp3,min,2.0172065379720977e-4
3,h08_gswp3,min,6.667982061341815e-5
4,h08_gswp3,min,8.962713323618681e-4
5,h08_gswp3,min,0.0010934545628317042
6,h08_gswp3,min,0.0188768969151477
7,h08_gswp3,min,0.5644249861377103
8,h08_gswp3,min,0.417846790955646
9,h08_gswp3,min,0.10520000390482304
10,h08_gswp3,min,0.04748579382004839
11,h08_gswp3,min,0.012930929469752613
12,h08_gswp3,min,0.004285771669470043
1,h08_princeton,min,0.0016725258403269831
2,h08_princeton,min,1.1673615713136296e-4
3,h08_princeton,min,5.627552845298815e-5
4,h08_princeton,min,0.001095966495282199
5,h08_princeton,min,0.004348988580223179
6,h08_princeton,min,0.004589234492397258
7,h08_princeton,min,0.06664651796523215
8,h08_princeton,min,0.11662301431898865
9,h08_princeton,min,0.11416668905876892
