Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.962968167307853e-5
2,caraib_gswp3,min,2.3000796658412074e-5
3,caraib_gswp3,min,1.1779196031518787e-5
4,caraib_gswp3,min,7.27487292449037e-6
5,caraib_gswp3,min,1.9280591306047927e-5
6,caraib_gswp3,min,0.00026294091729179843
7,caraib_gswp3,min,2.6206966977352904e-4
8,caraib_gswp3,min,5.654362714419001e-4
9,caraib_gswp3,min,9.296154888018825e-4
10,caraib_gswp3,min,0.00909576956258588
11,caraib_gswp3,min,0.0021127624818395923
12,caraib_gswp3,min,3.972864626773175e-4
1,caraib_princeton,min,3.866573231428818e-4
2,caraib_princeton,min,8.083385760019533e-5
3,caraib_princeton,min,3.3717073474120196e-5
4,caraib_princeton,min,1.3059922115118615e-5
5,caraib_princeton,min,6.094339303135884e-5
6,caraib_princeton,min,0.026172116996433677
7,caraib_princeton,min,0.562212627077215
8,caraib_princeton,min,1.10647765727779
9,caraib_princeton,min,0.4381477246244772
10,caraib_princeton,min,0.10027998665641051
11,caraib_princeton,min,0.0195593873043561
12,caraib_princeton,min,0.002709563262996936
1,caraib_wfdei,min,1.6030858110015805e-4
2,caraib_wfdei,min,4.961724545875122e-5
3,caraib_wfdei,min,1.8566172350489567e-5
4,caraib_wfdei,min,1.3573953890886108e-5
5,caraib_wfdei,min,3.465801728560641e-5
6,caraib_wfdei,min,2.683426118108432e-4
7,caraib_wfdei,min,2.451675681546664e-4
8,caraib_wfdei,min,3.9902895771385636e-4
9,caraib_wfdei,min,8.825684435691387e-4
10,caraib_wfdei,min,0.010289370804146767
11,caraib_wfdei,min,0.0030894252564395708
12,caraib_wfdei,min,6.372266259108185e-4
1,dbh_gswp3,min,0.1479620974764095
2,dbh_gswp3,min,0.027639288515339037
3,dbh_gswp3,min,0.0226416671283191
4,dbh_gswp3,min,0.0264879825117916
5,dbh_gswp3,min,0.03778848028482063
6,dbh_gswp3,min,0.03671424500513505
7,dbh_gswp3,min,0.03526307781800018
8,dbh_gswp3,min,0.029820989168734192
9,dbh_gswp3,min,0.0655053783904111
10,dbh_gswp3,min,0.03951534691304642
11,dbh_gswp3,min,0.025536449675043475
12,dbh_gswp3,min,0.024594375226447668
1,dbh_princeton,min,0.1683230767615983
2,dbh_princeton,min,0.047371246497942436
3,dbh_princeton,min,0.0375032737009993
4,dbh_princeton,min,0.037427388483194504
5,dbh_princeton,min,0.04862493198344892
6,dbh_princeton,min,0.42742081419872857
7,dbh_princeton,min,0.41280006550600745
8,dbh_princeton,min,0.5081122069924678
9,dbh_princeton,min,0.11345894443717547
10,dbh_princeton,min,0.3092207487759725
11,dbh_princeton,min,0.061367541422237486
12,dbh_princeton,min,0.04555414284373608
1,dbh_wfdei,min,0.1678236245993718
2,dbh_wfdei,min,0.035672187746998596
3,dbh_wfdei,min,0.027256205832957257
4,dbh_wfdei,min,0.028474056703556783
5,dbh_wfdei,min,0.03205079262850573
6,dbh_wfdei,min,0.027885637700410908
7,dbh_wfdei,min,0.029342316720902043
8,dbh_wfdei,min,0.03505668172666991
9,dbh_wfdei,min,0.04131947415138564
10,dbh_wfdei,min,0.030932485776243912
11,dbh_wfdei,min,0.028048008407712613
12,dbh_wfdei,min,0.02943045216796325
1,dlem_gswp3,min,0.0018539534549008305
2,dlem_gswp3,min,0.0017633626374752099
3,dlem_gswp3,min,0.00165170406873989
4,dlem_gswp3,min,0.0016196812920315814
5,dlem_gswp3,min,0.0017612560868719024
6,dlem_gswp3,min,0.0020028318138427597
7,dlem_gswp3,min,0.0017696829307927394
8,dlem_gswp3,min,0.002030921828168555
9,dlem_gswp3,min,0.0020812033547539834
10,dlem_gswp3,min,0.0029916068935637286
11,dlem_gswp3,min,0.0020028318138427597
12,dlem_gswp3,min,0.0019887864859260587
1,dlem_princeton,min,0.027640761416803883
2,dlem_princeton,min,0.021496229636357216
3,dlem_princeton,min,0.012295083468274048
4,dlem_princeton,min,0.010014158908836897
5,dlem_princeton,min,0.008393354016232283
6,dlem_princeton,min,0.012278228497417162
7,dlem_princeton,min,0.02304801344254811
8,dlem_princeton,min,0.18692907598920785
9,dlem_princeton,min,0.5921676451471894
10,dlem_princeton,min,0.22839021554838326
11,dlem_princeton,min,0.05805599191172182
12,dlem_princeton,min,0.03826728616623496
1,dlem_wfdei,min,0.0018118182730352357
2,dlem_wfdei,min,0.0017726925637292956
3,dlem_wfdei,min,0.0016011417221996546
4,dlem_wfdei,min,0.0017503007407194894
5,dlem_wfdei,min,0.002022494663493915
6,dlem_wfdei,min,0.0018373802662601604
7,dlem_wfdei,min,0.0018370994463053534
8,dlem_wfdei,min,0.0022331712143294964
9,dlem_wfdei,min,0.002229238772700786
10,dlem_wfdei,min,0.0028904822004832582
11,dlem_wfdei,min,0.0020724953701245358
12,dlem_wfdei,min,0.0019213701307903464
1,h08_gswp3,min,7.848498351261291e-4
2,h08_gswp3,min,2.032194458977455e-4
3,h08_gswp3,min,4.188255316303271e-6
4,h08_gswp3,min,1.281662033174364e-5
5,h08_gswp3,min,0.0038198974587234174
6,h08_gswp3,min,0.005669469095917087
7,h08_gswp3,min,0.006910335334920072
8,h08_gswp3,min,0.011793148671609884
9,h08_gswp3,min,0.011966885610686056
10,h08_gswp3,min,0.017488993352774016
11,h08_gswp3,min,0.006027110869634691
12,h08_gswp3,min,0.001665334341235094
1,h08_princeton,min,8.515991025393856e-4
2,h08_princeton,min,2.5084916046133376e-4
3,h08_princeton,min,6.583686693143225e-6
4,h08_princeton,min,1.603285755891947e-5
5,h08_princeton,min,0.002361924517389685
6,h08_princeton,min,0.08544951629692625
7,h08_princeton,min,0.7178871240189757
8,h08_princeton,min,0.45994321755933254
9,h08_princeton,min,0.08381538087625563
10,h08_princeton,min,0.0947102533896055
11,h08_princeton,min,0.018929865625837518
12,h08_princeton,min,0.003961623488982004
1,lpjml_gswp3,min,0.005619016447177588
2,lpjml_gswp3,min,0.007098257290194291
3,lpjml_gswp3,min,0.008065688609957803
4,lpjml_gswp3,min,0.009030986275421628
5,lpjml_gswp3,min,0.02302483448970495
6,lpjml_gswp3,min,0.03505371282946638
7,lpjml_gswp3,min,0.03908764865963798
8,lpjml_gswp3,min,0.02984372163228313
9,lpjml_gswp3,min,0.08453480856282974
10,lpjml_gswp3,min,0.04113260041954067
11,lpjml_gswp3,min,0.0031035326502172147
12,lpjml_gswp3,min,0.004634473553514531
1,lpjml_princeton,min,0.009024595576644269
2,lpjml_princeton,min,0.00930903170983003
3,lpjml_princeton,min,0.010462851140180283
4,lpjml_princeton,min,0.011572616318659672
5,lpjml_princeton,min,0.025094992366487788
6,lpjml_princeton,min,0.46242167449949906
7,lpjml_princeton,min,0.5099069502575371
8,lpjml_princeton,min,0.6216843031073331
9,lpjml_princeton,min,0.11642076966085468
10,lpjml_princeton,min,0.16568139975805896
11,lpjml_princeton,min,0.019125188012861952
12,lpjml_princeton,min,0.006547030332051039
1,lpjml_wfdei,min,0.006255468973878317
2,lpjml_wfdei,min,0.007933106949878083
3,lpjml_wfdei,min,0.010473477072176685
4,lpjml_wfdei,min,0.009810189640782552
5,lpjml_wfdei,min,0.02328577412378227
6,lpjml_wfdei,min,0.033166176772111686
7,lpjml_wfdei,min,0.028399895858198652
8,lpjml_wfdei,min,0.020581814429729346
9,lpjml_wfdei,min,0.08057450497574839
10,lpjml_wfdei,min,0.038460613464602736
11,lpjml_wfdei,min,0.0036041189978922206
12,lpjml_wfdei,min,0.00431065655137229
1,matsiro_gswp3,min,6.636700029753753e-6
2,matsiro_gswp3,min,7.262075348915698e-6
3,matsiro_gswp3,min,7.385705266510784e-6
4,matsiro_gswp3,min,7.514165911796112e-6
5,matsiro_gswp3,min,1.1982890984906399e-5
6,matsiro_gswp3,min,1.0933479764226983e-5
7,matsiro_gswp3,min,9.838313514681712e-6
8,matsiro_gswp3,min,1.295621589519346e-5
9,matsiro_gswp3,min,1.5529246522926266e-5
10,matsiro_gswp3,min,1.5056330122377384e-5
11,matsiro_gswp3,min,5.886490086817454e-6
12,matsiro_gswp3,min,3.7030083752585737e-6
1,matsiro_princeton,min,0.0040131205121051155
2,matsiro_princeton,min,0.002452219920562448
3,matsiro_princeton,min,0.0018370742671317926
4,matsiro_princeton,min,0.0016023697281356674
5,matsiro_princeton,min,0.0034970834537241596
6,matsiro_princeton,min,0.006844525635585192
7,matsiro_princeton,min,0.007887247495602132
8,matsiro_princeton,min,0.03296554911718034
9,matsiro_princeton,min,0.05193685100234601
10,matsiro_princeton,min,0.09191428610857769
11,matsiro_princeton,min,0.032726787684079814
12,matsiro_princeton,min,0.019362201979241985
1,matsiro_wfdei,min,6.706123556943302e-5
2,matsiro_wfdei,min,7.152875969519768e-5
3,matsiro_wfdei,min,6.758972256640719e-5
4,matsiro_wfdei,min,8.35287308201309e-5
5,matsiro_wfdei,min,1.3099448004888424e-4
6,matsiro_wfdei,min,7.574051273348326e-5
7,matsiro_wfdei,min,7.00600430651275e-5
8,matsiro_wfdei,min,1.3156506097076605e-4
9,matsiro_wfdei,min,8.207816183883921e-5
10,matsiro_wfdei,min,9.518145588230057e-5
11,matsiro_wfdei,min,6.80201190409034e-5
12,matsiro_wfdei,min,6.533599608515727e-5
1,pcr-globwb_gswp3,min,0.1398818421532277
2,pcr-globwb_gswp3,min,0.11984701559937691
3,pcr-globwb_gswp3,min,0.10171688158231282
4,pcr-globwb_gswp3,min,0.1001648232108663
5,pcr-globwb_gswp3,min,0.22404321630807952
6,pcr-globwb_gswp3,min,0.13851719638001572
7,pcr-globwb_gswp3,min,0.18104504505163554
8,pcr-globwb_gswp3,min,0.21724705393095903
9,pcr-globwb_gswp3,min,0.2543522644639462
10,pcr-globwb_gswp3,min,0.2530715073574395
11,pcr-globwb_gswp3,min,0.17885782230076241
12,pcr-globwb_gswp3,min,0.16159106514514188
1,pcr-globwb_wfdei,min,0.13510612081337534
2,pcr-globwb_wfdei,min,0.11546491306283779
3,pcr-globwb_wfdei,min,0.09791295702148717
4,pcr-globwb_wfdei,min,0.10022908687686917
5,pcr-globwb_wfdei,min,0.19995779782055834
6,pcr-globwb_wfdei,min,0.1296271942313056
7,pcr-globwb_wfdei,min,0.17958183291767837
8,pcr-globwb_wfdei,min,0.21053665855481596
9,pcr-globwb_wfdei,min,0.23176310858227633
10,pcr-globwb_wfdei,min,0.22719797622747126
11,pcr-globwb_wfdei,min,0.17302388027711668
12,pcr-globwb_wfdei,min,0.15601064692764066
1,vegas_gswp3,min,7.30940252411133e-4
2,vegas_gswp3,min,4.8448065580191236e-4
3,vegas_gswp3,min,4.067598747001854e-4
4,vegas_gswp3,min,0.0011129604613413556
5,vegas_gswp3,min,0.001164532639694134
6,vegas_gswp3,min,0.0016089930135740574
7,vegas_gswp3,min,0.00640163788291402
8,vegas_gswp3,min,0.014935732417383312
9,vegas_gswp3,min,0.022727166076055932
10,vegas_gswp3,min,0.03292239073971077
11,vegas_gswp3,min,0.006426530157166122
12,vegas_gswp3,min,9.526421183961877e-4
1,vegas_wfdei,min,5.624766674264291e-4
2,vegas_wfdei,min,1.0868543140410057e-4
3,vegas_wfdei,min,2.7628029153979925e-4
4,vegas_wfdei,min,7.60514851718461e-4
5,vegas_wfdei,min,0.003744626524843212
6,vegas_wfdei,min,0.003425688056896809
7,vegas_wfdei,min,0.00606531287475138
8,vegas_wfdei,min,0.011889910898178944
9,vegas_wfdei,min,0.018559698367630783
10,vegas_wfdei,min,0.043231914716304894
11,vegas_wfdei,min,0.016013451693517956
12,vegas_wfdei,min,0.002488281970349177
1,vic_princeton,min,4.322645446467452e-4
2,vic_princeton,min,3.385063235075596e-4
3,vic_princeton,min,2.550253950276798e-4
4,vic_princeton,min,2.6096711866884013e-4
5,vic_princeton,min,0.012827255084469635
6,vic_princeton,min,0.10750307491178107
7,vic_princeton,min,0.15687378771428492
8,vic_princeton,min,0.3377433470771086
9,vic_princeton,min,0.09299622717763424
10,vic_princeton,min,0.26328369260786283
11,vic_princeton,min,0.0020443806577558846
12,vic_princeton,min,7.113343464202767e-4
1,watergap2_princeton,min,0.10886273232184382
2,watergap2_princeton,min,0.07976019574812164
3,watergap2_princeton,min,0.05780596303901825
4,watergap2_princeton,min,0.04173088580967668
5,watergap2_princeton,min,0.033309168817631976
6,watergap2_princeton,min,0.13164258532069428
7,watergap2_princeton,min,0.3670969697280701
8,watergap2_princeton,min,0.5628181281449105
9,watergap2_princeton,min,0.2655373858109057
10,watergap2_princeton,min,0.43820508053657187
11,watergap2_princeton,min,0.21813065111216384
12,watergap2_princeton,min,0.14937993192830332
1,watergap2_wfdei,min,0.0020493980491243266
2,watergap2_wfdei,min,0.00395938591045004
3,watergap2_wfdei,min,0.0048333229493602746
4,watergap2_wfdei,min,0.0045953797592120215
5,watergap2_wfdei,min,0.005653528914907269
6,watergap2_wfdei,min,0.007148198015863691
7,watergap2_wfdei,min,0.0054115984342299394
8,watergap2_wfdei,min,4.20592794874616e-4
9,watergap2_wfdei,min,2.679118460309426e-7
10,watergap2_wfdei,min,4.250651954605468e-7
11,watergap2_wfdei,min,3.008122316135896e-7
12,watergap2_wfdei,min,3.158657358761656e-4
1,LORA,min,0.3792142991366352
2,LORA,min,0.3019273102304273
3,LORA,min,0.24401937314225736
4,LORA,min,0.20399016067407846
5,LORA,min,0.2679922147429043
6,LORA,min,0
7,LORA,min,0
8,LORA,min,0
9,LORA,min,0
10,LORA,min,0.3463303112965632
11,LORA,min,0.7014978671562665
12,LORA,min,0.6057197756008287
1,caraib_gswp3,mean,0.0019944743716478774
2,caraib_gswp3,mean,2.931211780920781e-4
3,caraib_gswp3,mean,5.422045395627646e-5
4,caraib_gswp3,mean,0.02819338896000812
5,caraib_gswp3,mean,0.08855382447489826
6,caraib_gswp3,mean,0.025020138649312015
7,caraib_gswp3,mean,0.036240649847940586
8,caraib_gswp3,mean,0.09743343860755059
9,caraib_gswp3,mean,0.28083795051683114
10,caraib_gswp3,mean,0.41500317979557605
11,caraib_gswp3,mean,0.13520739025061898
12,caraib_gswp3,mean,0.012803760990012363
1,caraib_princeton,mean,0.0031592333243380104
2,caraib_princeton,mean,3.741981142635779e-4
3,caraib_princeton,mean,7.3142094818101e-5
4,caraib_princeton,mean,0.011542173261762444
5,caraib_princeton,mean,0.12648592137760883
6,caraib_princeton,mean,0.9009106623745364
7,caraib_princeton,mean,1.864301634118595
8,caraib_princeton,mean,2.4899014748725996
9,caraib_princeton,mean,1.7618957918421685
10,caraib_princeton,mean,1.2008571506284265
11,caraib_princeton,mean,0.33087232717736914
12,caraib_princeton,mean,0.03375506154185536
1,caraib_wfdei,mean,0.007568501282818918
2,caraib_wfdei,mean,8.64347459946471e-4
3,caraib_wfdei,mean,1.520400514210254e-4
4,caraib_wfdei,mean,1.9894163568102453e-4
5,caraib_wfdei,mean,0.011529464162741468
6,caraib_wfdei,mean,0.046680799550485916
7,caraib_wfdei,mean,0.06631781311376649
8,caraib_wfdei,mean,0.1680360374987992
9,caraib_wfdei,mean,0.3796303762612358
10,caraib_wfdei,mean,0.5126036634014769
11,caraib_wfdei,mean,0.18862048397409722
12,caraib_wfdei,mean,0.025338761142341508
1,dbh_gswp3,mean,0.2011134039778946
2,dbh_gswp3,mean,0.04333926046599046
3,dbh_gswp3,mean,0.04402151791882057
4,dbh_gswp3,mean,0.13641998997650645
5,dbh_gswp3,mean,0.6856945453150993
6,dbh_gswp3,mean,0.2347781202393608
7,dbh_gswp3,mean,0.18460131637072658
8,dbh_gswp3,mean,0.23470886776115335
9,dbh_gswp3,mean,0.3562428419288484
10,dbh_gswp3,mean,0.43389554963859694
11,dbh_gswp3,mean,0.16041334525834328
12,dbh_gswp3,mean,0.050299230784054606
1,dbh_princeton,mean,0.19436317867747044
2,dbh_princeton,mean,0.057171146485015985
3,dbh_princeton,mean,0.047289520930736025
4,dbh_princeton,mean,0.196666656783985
5,dbh_princeton,mean,1.0064144678604405
6,dbh_princeton,mean,1.2749046110567042
7,dbh_princeton,mean,1.3427111490809887
8,dbh_princeton,mean,2.0002043862627823
9,dbh_princeton,mean,1.5416325805856905
10,dbh_princeton,mean,1.1341556795092118
11,dbh_princeton,mean,0.47426110152985196
12,dbh_princeton,mean,0.09176422477753374
1,dbh_wfdei,mean,0.2250764223008626
2,dbh_wfdei,mean,0.052711906956879245
3,dbh_wfdei,mean,0.046439949184685914
4,dbh_wfdei,mean,0.10951695467339928
5,dbh_wfdei,mean,0.3628968290279334
6,dbh_wfdei,mean,0.13954183940096382
7,dbh_wfdei,mean,0.16253353508317717
8,dbh_wfdei,mean,0.2537043848905499
9,dbh_wfdei,mean,0.44706802838498705
10,dbh_wfdei,mean,0.36541400589176926
11,dbh_wfdei,mean,0.14390995630186904
12,dbh_wfdei,mean,0.05853203372931142
1,dlem_gswp3,mean,0.022289578332651876
2,dlem_gswp3,mean,0.017061933599905304
3,dlem_gswp3,mean,0.013274096939244156
4,dlem_gswp3,mean,0.04181194027973809
5,dlem_gswp3,mean,0.11150730395605299
6,dlem_gswp3,mean,0.040617426533700984
7,dlem_gswp3,mean,0.016731720550416034
8,dlem_gswp3,mean,0.0450386399366638
9,dlem_gswp3,mean,0.06681533751656668
10,dlem_gswp3,mean,0.14960878728914936
11,dlem_gswp3,mean,0.08380762083137883
12,dlem_gswp3,mean,0.03565805836153831
1,dlem_princeton,mean,0.04796704611025347
2,dlem_princeton,mean,0.03449076719526957
3,dlem_princeton,mean,0.02633161846473854
4,dlem_princeton,mean,0.035060440047096485
5,dlem_princeton,mean,0.17209703521910252
6,dlem_princeton,mean,0.22348663154255638
7,dlem_princeton,mean,1.3241728653435116
8,dlem_princeton,mean,2.279610183226408
9,dlem_princeton,mean,1.5176169786540152
10,dlem_princeton,mean,1.1069975781515229
11,dlem_princeton,mean,0.45672921967282987
12,dlem_princeton,mean,0.11221243735763653
1,dlem_wfdei,mean,0.027678262997245556
2,dlem_wfdei,mean,0.01823144392140943
3,dlem_wfdei,mean,0.014130707896139454
4,dlem_wfdei,mean,0.011259397290810451
5,dlem_wfdei,mean,0.01939888534479734
6,dlem_wfdei,mean,0.010115388548552392
7,dlem_wfdei,mean,0.016863182631373534
8,dlem_wfdei,mean,0.051428461969585476
9,dlem_wfdei,mean,0.1104528993524273
10,dlem_wfdei,mean,0.16362910801246025
11,dlem_wfdei,mean,0.09029810193512239
12,dlem_wfdei,mean,0.0385388505615573
1,h08_gswp3,mean,0.002015400838453795
2,h08_gswp3,mean,6.876050679495027e-4
3,h08_gswp3,mean,6.654141822585225e-5
4,h08_gswp3,mean,0.0011127934583149367
5,h08_gswp3,mean,0.08889177468475751
6,h08_gswp3,mean,0.05188767769248774
7,h08_gswp3,mean,0.08719596464876432
8,h08_gswp3,mean,0.15189930979980282
9,h08_gswp3,mean,0.3632560560360325
10,h08_gswp3,mean,0.49448635951804065
11,h08_gswp3,mean,0.08845981376134315
12,h08_gswp3,mean,0.010666700828749412
1,h08_princeton,mean,0.002786727101071063
2,h08_princeton,mean,5.021371553040066e-4
3,h08_princeton,mean,4.4309334393028355e-5
4,h08_princeton,mean,0.0015703037086968747
5,h08_princeton,mean,0.22146995465973301
6,h08_princeton,mean,1.4257612627426073
7,h08_princeton,mean,1.832882533754007
8,h08_princeton,mean,2.288642202684373
9,h08_princeton,mean,1.6631873776264379
10,h08_princeton,mean,1.0290581972481974
11,h08_princeton,mean,0.17220062803867944
12,h08_princeton,mean,0.01835892001921802
1,lpjml_gswp3,mean,0.01549876570397195
2,lpjml_gswp3,mean,0.010124475331395294
3,lpjml_gswp3,mean,0.012588570199264274
4,lpjml_gswp3,mean,0.0468171351932982
5,lpjml_gswp3,mean,0.32718899283153535
6,lpjml_gswp3,mean,0.21390737694207332
7,lpjml_gswp3,mean,0.2243483977708519
8,lpjml_gswp3,mean,0.3039962305748861
9,lpjml_gswp3,mean,0.42001417432280475
10,lpjml_gswp3,mean,0.3558923725950776
11,lpjml_gswp3,mean,0.08918680907443796
12,lpjml_gswp3,mean,0.010604984888617115
1,lpjml_princeton,mean,0.02672316423622093
2,lpjml_princeton,mean,0.016549823506281865
3,lpjml_princeton,mean,0.015545398752270748
4,lpjml_princeton,mean,0.059643298656349
5,lpjml_princeton,mean,0.45875527698089263
6,lpjml_princeton,mean,0.9952141068587778
7,lpjml_princeton,mean,1.2597161055510377
8,lpjml_princeton,mean,1.8535378929449278
9,lpjml_princeton,mean,1.4032751090790037
10,lpjml_princeton,mean,0.86329977044801
11,lpjml_princeton,mean,0.2917502864289039
12,lpjml_princeton,mean,0.06375783879465674
1,lpjml_wfdei,mean,0.02252343228869351
2,lpjml_wfdei,mean,0.013070950304459764
3,lpjml_wfdei,mean,0.016002977146981325
4,lpjml_wfdei,mean,0.05033475763568729
5,lpjml_wfdei,mean,0.2931311653275743
6,lpjml_wfdei,mean,0.23208638440860163
7,lpjml_wfdei,mean,0.24506953013958602
8,lpjml_wfdei,mean,0.3442518711075233
9,lpjml_wfdei,mean,0.49871453779172364
10,lpjml_wfdei,mean,0.4278240783255107
11,lpjml_wfdei,mean,0.13129751128240413
12,lpjml_wfdei,mean,0.029533052537028967
